epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.6757636070251465,2.514449119567871,0.15800000727176666,0.18080000579357147,0.0009999201
1,2.413680076599121,2.3823883533477783,0.2199999988079071,0.19200000166893005,0.0009995649
2,2.216081142425537,2.137653350830078,0.2879999876022339,0.29440000653266907,0.0009989257
3,2.0407497882843018,1.993546485900879,0.3199999928474426,0.36320000886917114,0.000998003
4,1.935314416885376,1.9207488298416138,0.3400000035762787,0.30399999022483826,0.0009967972
5,1.818063735961914,1.753864049911499,0.3720000088214874,0.4352000057697296,0.0009953093
6,1.7716120481491089,1.679185152053833,0.421999990940094,0.4832000136375427,0.00099354
7,1.6499006748199463,1.65398108959198,0.43799999356269836,0.4544000029563904,0.0009914908
8,1.5779753923416138,1.5483787059783936,0.46399998664855957,0.5120000243186951,0.0009891626
9,1.4966285228729248,1.507554054260254,0.4860000014305115,0.47200000286102295,0.0009865571
10,1.4334630966186523,1.3921699523925781,0.5040000081062317,0.5600000023841858,0.0009836757
11,1.378939151763916,1.4189201593399048,0.5379999876022339,0.5231999754905701,0.0009805205
12,1.342616081237793,1.33952796459198,0.5360000133514404,0.569599986076355,0.0009770934
13,1.2756181955337524,1.4074218273162842,0.5519999861717224,0.5216000080108643,0.0009733964
14,1.2627646923065186,1.274646520614624,0.550000011920929,0.5712000131607056,0.00096943206
15,1.1907082796096802,1.2600128650665283,0.6119999885559082,0.5935999751091003,0.0009652028
16,1.139435052871704,1.188627004623413,0.6019999980926514,0.6272000074386597,0.0009607113
17,1.0806374549865723,1.207815408706665,0.6520000100135803,0.5871999859809875,0.0009559603
18,1.016762614250183,1.1501522064208984,0.6700000166893005,0.6032000184059143,0.00095095293
19,0.977983832359314,1.0503215789794922,0.6520000100135803,0.6335999965667725,0.0009456924
20,0.9024474024772644,0.966325581073761,0.7020000219345093,0.6880000233650208,0.00094018184
21,0.8568525314331055,1.030329942703247,0.7099999785423279,0.6592000126838684,0.00093442487
22,0.8276681900024414,0.9564707279205322,0.7200000286102295,0.6751999855041504,0.00092842506
23,0.8028993010520935,0.9169570207595825,0.7160000205039978,0.6880000233650208,0.00092218624
24,0.7238741517066956,0.9076514840126038,0.7519999742507935,0.6751999855041504,0.0009157124
25,0.6843727827072144,0.9066653251647949,0.7760000228881836,0.6944000124931335,0.00090900745
26,0.6599676609039307,0.8137693405151367,0.7699999809265137,0.7167999744415283,0.0009020759
27,0.6087949872016907,0.8184916973114014,0.8040000200271606,0.7215999960899353,0.0008949219
