epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.5200905799865723,2.4835493564605713,0.09743589907884598,0.12820513546466827,0.0009999201
1,2.4679737091064453,2.4530673027038574,0.11794871836900711,0.14102564752101898,0.0009995649
2,2.4215457439422607,2.4684019088745117,0.14615385234355927,0.1051282063126564,0.0009989257
3,2.4340062141418457,2.4886562824249268,0.09743589907884598,0.10769230872392654,0.000998003
4,2.4198110103607178,2.473324775695801,0.12051282078027725,0.14358974993228912,0.0009967972
5,2.3959765434265137,2.461019992828369,0.15641026198863983,0.13846154510974884,0.0009953093
6,2.390070915222168,2.467118263244629,0.1666666716337204,0.1051282063126564,0.00099354
7,2.3996193408966064,2.4602575302124023,0.14358974993228912,0.10769230872392654,0.0009914908
8,2.4000000953674316,2.460164785385132,0.14102564752101898,0.13333334028720856,0.0009891626
9,2.3963522911071777,2.4613113403320312,0.13076923787593842,0.14358974993228912,0.0009865571
10,2.3880116939544678,2.4566755294799805,0.1358974426984787,0.14102564752101898,0.0009836757
11,2.3703393936157227,2.447587490081787,0.1487179547548294,0.12564103305339813,0.0009805205
12,2.373361587524414,2.4503066539764404,0.14615385234355927,0.14102564752101898,0.0009770934
13,2.4206600189208984,2.519688129425049,0.1487179547548294,0.1230769231915474,0.0009733964
14,2.430511713027954,2.4697628021240234,0.15641026198863983,0.14615385234355927,0.00096943206
15,2.39042067527771,2.4587326049804688,0.16410256922245026,0.1487179547548294,0.0009652028
16,2.380988597869873,2.4668846130371094,0.1538461595773697,0.1230769231915474,0.0009607113
17,2.3727073669433594,2.5049805641174316,0.1487179547548294,0.12051282078027725,0.0009559603
18,2.3923325538635254,2.48506760597229,0.1358974426984787,0.11025641113519669,0.00095095293
19,2.3700828552246094,2.462989330291748,0.1487179547548294,0.1358974426984787,0.0009456924
20,2.3773751258850098,2.4611406326293945,0.15897436439990997,0.12820513546466827,0.00094018184
21,2.3655989170074463,2.4423654079437256,0.15641026198863983,0.1487179547548294,0.00093442487
22,2.3554999828338623,2.475283622741699,0.16410256922245026,0.1487179547548294,0.00092842506
23,2.375311851501465,2.4690003395080566,0.15897436439990997,0.1358974426984787,0.00092218624
24,2.3608450889587402,2.463033437728882,0.1666666716337204,0.13846154510974884,0.0009157124
25,2.360914468765259,2.4590466022491455,0.16410256922245026,0.1230769231915474,0.00090900745
26,2.3739757537841797,2.449746608734131,0.15128205716609955,0.12051282078027725,0.0009020759
