epoch,train_loss,val_loss,train_acc,val_acc,lr
0,4.051354885101318,3.903017044067383,0.09555555880069733,0.006593406666070223,0.0009999201
1,3.2981278896331787,3.890129566192627,0.2244444489479065,0.035164836794137955,0.0009995649
2,2.973721742630005,3.8765554428100586,0.273333340883255,0.09450549632310867,0.0009989257
3,2.7388112545013428,3.871018648147583,0.3199999928474426,0.06593406945466995,0.000998003
4,2.5294735431671143,3.8725194931030273,0.371111124753952,0.07472527772188187,0.0009967972
5,2.43534779548645,3.8643953800201416,0.37555554509162903,0.08571428805589676,0.0009953093
6,2.264145612716675,3.857593059539795,0.40666666626930237,0.08571428805589676,0.00099354
7,2.1934704780578613,3.8653807640075684,0.4333333373069763,0.06373626738786697,0.0009914908
8,2.059654951095581,3.8638458251953125,0.47333332896232605,0.0615384615957737,0.0009891626
9,1.9664467573165894,3.8773467540740967,0.504444420337677,0.03076923079788685,0.0009865571
10,1.8933426141738892,3.8868067264556885,0.5066666603088379,0.035164836794137955,0.0009836757
11,1.7795342206954956,3.880110263824463,0.5288888812065125,0.03736263886094093,0.0009805205
12,1.6867872476577759,3.8862524032592773,0.5822222232818604,0.02857142873108387,0.0009770934
13,1.5894678831100464,3.881730794906616,0.5955555438995361,0.03736263886094093,0.0009733964
14,1.5650430917739868,3.884394407272339,0.6044444441795349,0.03076923079788685,0.00096943206
15,1.492846131324768,3.8710031509399414,0.6133333444595337,0.021978022530674934,0.0009652028
16,1.479478359222412,3.894216299057007,0.5911111235618591,0.015384615398943424,0.0009607113
17,1.3633791208267212,3.8867506980895996,0.6266666650772095,0.019780220463871956,0.0009559603
18,1.3008136749267578,3.8748996257781982,0.6600000262260437,0.032967034727334976,0.00095095293
19,1.2426955699920654,3.8856327533721924,0.6600000262260437,0.02857142873108387,0.0009456924
20,1.1927186250686646,3.859640598297119,0.6888889074325562,0.02857142873108387,0.00094018184
21,1.1635442972183228,3.8684704303741455,0.6800000071525574,0.013186813332140446,0.00093442487
22,1.1408149003982544,3.8596346378326416,0.6866666674613953,0.017582418397068977,0.00092842506
