epoch,train loss,val loss,train acc,val acc,lr
0,3.801233164469401,3.7423872351646423,0.024444444444444446,0.0183206106870229,0.0009999911173852617
1,3.533732604980469,3.9180131256580353,0.06055555555555556,0.024427480916030534,0.0009999644698917172
2,3.1911853154500327,4.839312940835953,0.07333333333333333,0.024427480916030534,0.000999920058571364
3,3.0102070967356362,4.507906794548035,0.085,0.02697201017811705,0.000999857885177485
4,2.9764140764872233,3.0429802536964417,0.09166666666666666,0.10279898218829517,0.0009997779521645793
5,2.968684530258179,3.2318488508462906,0.09277777777777778,0.06310432569974554,0.0009996802626882652
6,3.0621363639831545,3.0726943910121918,0.09055555555555556,0.08804071246819338,0.0009995648206051562
7,2.920424397786458,2.9689213633537292,0.10388888888888889,0.08549618320610687,0.000999431630472708
8,2.8604929129282635,2.827238827943802,0.11277777777777778,0.11450381679389313,0.0009992806975490387
9,2.8317702452341718,2.78468656539917,0.12055555555555555,0.11043256997455471,0.0009991120277927223
10,2.8362876097361247,3.058099776506424,0.11666666666666667,0.07888040712468193,0.0009989256278625513
11,2.8602505048116047,3.373402029275894,0.11888888888888889,0.06259541984732825,0.0009987215051172763
12,2.8991406281789143,2.9311547577381134,0.09222222222222222,0.10687022900763359,0.0009984996676153134
13,2.7504276752471926,3.008454903960228,0.1288888888888889,0.1099236641221374,0.0009982601241144277
14,2.683772818247477,2.6497029960155487,0.16833333333333333,0.17404580152671756,0.000998002884071386
15,2.457383060455322,2.512022465467453,0.19277777777777777,0.1964376590330789,0.000997727957641585
16,2.699281597137451,3.022958531975746,0.15666666666666668,0.10381679389312977,0.0009974353556786496
17,2.6497205098470054,2.631746605038643,0.15833333333333333,0.17099236641221374,0.0009971250897340038
18,2.5054144223531085,2.3335116505622864,0.18833333333333332,0.24783715012722646,0.000996797172056416
19,2.2982598145802817,2.3073045164346695,0.24166666666666667,0.2534351145038168,0.000996451615591515
20,2.2435638745625814,3.8023882508277893,0.2338888888888889,0.0743002544529262,0.000996088433981278
21,2.5431931813557944,2.743445500731468,0.18833333333333332,0.15368956743002546,0.000995707641563493
22,2.318577686945597,2.232854723930359,0.225,0.2712468193384224,0.000995309253371193
23,2.2741151968638103,2.4449855238199234,0.2477777777777778,0.20814249363867685,0.0009948932851320611
24,2.215032164255778,2.1534734964370728,0.25333333333333335,0.2778625954198473,0.000994459753267812
25,2.0017197847366335,3.139204680919647,0.29444444444444445,0.13027989821882952,0.0009940086748935406
26,2.0893628040949506,1.9129575043916702,0.2866666666666667,0.3608142493638677,0.000993540067817049
27,1.8867692708969117,1.9869042038917542,0.3461111111111111,0.31806615776081426,0.0009930539505381424
28,1.9323692321777344,1.9730368703603745,0.3416666666666667,0.35521628498727736,0.0009925503422478982
29,1.9481971979141235,1.933638334274292,0.3288888888888889,0.35063613231552165,0.00099202926282791
30,1.8127363204956055,2.533887416124344,0.365,0.1964376590330789,0.0009914907328495003
31,1.8274801254272461,1.6799070090055466,0.3661111111111111,0.4300254452926209,0.000990934773572911
32,1.6047931909561157,1.6529258266091347,0.44166666666666665,0.44274809160305345,0.0009903614069464624
33,1.6607108116149902,2.3323265612125397,0.42277777777777775,0.2513994910941476,0.000989770655605687
34,1.5533164024353028,1.867983117699623,0.44,0.3709923664122137,0.0009891625428724363
35,1.5014255444208782,1.5435313805937767,0.4711111111111111,0.4727735368956743,0.0009885370927539597
36,1.5277920881907145,2.2960720360279083,0.49444444444444446,0.300763358778626,0.000987894329941957
37,1.6973831574122111,1.8588968589901924,0.41388888888888886,0.37251908396946565,0.0009872342798116032
38,1.4704793612162272,2.4327320605516434,0.47555555555555556,0.250381679389313,0.0009865569684205475
