epoch,train loss,val loss,train acc,val acc,lr
0,0.702829897403717,0.6967055365957063,0.5128787878787879,0.4826437100805332,0.0009999911173852617
1,0.6965714584697377,0.697649647449625,0.5113636363636364,0.5126353790613718,0.0009999644698917172
2,0.694895630533045,0.693122109462475,0.5159090909090909,0.5126353790613718,0.000999920058571364
3,0.6930608153343201,0.6930138407082393,0.5128787878787879,0.5126353790613718,0.000999857885177485
4,0.69333477453752,0.6930633947767061,0.5159090909090909,0.5126353790613718,0.0009997779521645793
5,0.6941175785931674,0.6930901654835405,0.47954545454545455,0.5126353790613718,0.0009996802626882652
6,0.6926622011444785,0.6942192850441768,0.5159090909090909,0.5126353790613718,0.0009995648206051562
7,0.6929851282726635,0.6930098307543787,0.5151515151515151,0.5126353790613718,0.000999431630472708
8,0.6923618641766635,0.6933485618953047,0.5159090909090909,0.5126353790613718,0.0009992806975490387
9,0.693389123136347,0.6929425350550947,0.5113636363636364,0.5098583726742572,0.0009991120277927223
10,0.6930482224984602,0.6946197542650946,0.5083333333333333,0.5126353790613718,0.0009989256278625513
11,0.693922373381528,0.6946866512298584,0.5022727272727273,0.4831991113579561,0.0009987215051172763
12,0.6939010728489269,0.693478983024071,0.5007575757575757,0.5131907803387947,0.0009984996676153134
13,0.6932221759449352,0.6929959305401506,0.5136363636363637,0.5143015828936407,0.0009982601241144277
14,0.6938985586166382,0.6936453149236482,0.49393939393939396,0.5126353790613718,0.000998002884071386
15,0.6937335187738592,0.6932081292415487,0.5159090909090909,0.5126353790613718,0.000997727957641585
16,0.6929393193938516,0.6931665108121675,0.5022727272727273,0.5148569841710636,0.0009974353556786496
17,0.6933195699344982,0.6933131300169846,0.48863636363636365,0.5126353790613718,0.0009971250897340038
18,0.6940902254798196,0.6933668173592666,0.5159090909090909,0.5126353790613718,0.000996797172056416
19,0.6952368725429882,0.6929822235271849,0.4803030303030303,0.5126353790613718,0.000996451615591515
20,0.6938066807660189,0.6928848151502938,0.5143939393939394,0.5134684809775063,0.000996088433981278
21,0.6926358613100919,0.6932000949464995,0.5159090909090909,0.5126353790613718,0.000995707641563493
22,0.6924803311174567,0.6936694856347709,0.5159090909090909,0.5126353790613718,0.000995309253371193
23,0.6936077909036116,0.6931212647207852,0.5022727272727273,0.5126353790613718,0.0009948932851320611
24,0.6929240172559564,0.693056978028396,0.5159090909090909,0.5126353790613718,0.000994459753267812
25,0.692956106229262,0.6929507728280693,0.5159090909090909,0.5126353790613718,0.0009940086748935406
26,0.6928325566378507,0.692884136890543,0.5212121212121212,0.5126353790613718,0.000993540067817049
27,0.692286036231301,0.6932078990442999,0.49924242424242427,0.5126353790613718,0.0009930539505381424
28,0.6928759704936635,0.6944424366128856,0.5212121212121212,0.49291863371285755,0.0009925503422478982
29,0.6938253207640215,0.6929721647295458,0.4954545454545455,0.5151346848097751,0.00099202926282791
30,0.6929691108790311,0.693052219933477,0.5181818181818182,0.5059705637322965,0.0009914907328495003
31,0.6932975162159313,0.693324625492096,0.5151515151515151,0.5095806720355457,0.000990934773572911
32,0.6923402331092141,0.6931507073599716,0.5166666666666667,0.5118022771452374,0.0009903614069464624
