epoch,train loss,val loss,train acc,val acc,lr
0,0.3801725544035435,0.35608165848011875,0.891,0.8921155094094744,0.0009999911173852617
1,0.32012624107301235,0.3425728292489538,0.903,0.8921155094094744,0.0009999644698917172
2,0.3229073267430067,0.34421153488207834,0.903,0.8921155094094744,0.000999920058571364
3,0.32053436897695065,0.34250009272779736,0.903,0.8921155094094744,0.000999857885177485
4,0.31946489214897156,0.3414010359924667,0.903,0.8921155094094744,0.0009997779521645793
5,0.31909576058387756,0.34334884279844713,0.903,0.8921155094094744,0.0009996802626882652
6,0.3202806953340769,0.3427768979145556,0.903,0.8921155094094744,0.0009995648206051562
7,0.3173516243696213,0.3412026960630806,0.903,0.8921155094094744,0.000999431630472708
8,0.31683935783803463,0.34140915438836933,0.903,0.8921155094094744,0.0009992806975490387
9,0.3186657801270485,0.3433433485274412,0.903,0.8921155094094744,0.0009991120277927223
10,0.31818687357008457,0.3411259097712381,0.903,0.8921155094094744,0.0009989256278625513
11,0.31794949620962143,0.34135242627591506,0.903,0.8921155094094744,0.0009987215051172763
12,0.317576851695776,0.34118008917691756,0.903,0.8921155094094744,0.0009984996676153134
13,0.3200352117419243,0.34104633696225223,0.903,0.8921155094094744,0.0009982601241144277
14,0.32003453373908997,0.3414954917163265,0.903,0.8921155094094744,0.000998002884071386
15,0.32039203122258186,0.34333997235006214,0.903,0.8921155094094744,0.000997727957641585
16,0.31985748186707497,0.3398320556295161,0.903,0.8921155094094744,0.0009974353556786496
17,0.3201402798295021,0.33837870006658594,0.903,0.8921155094094744,0.0009971250897340038
18,0.3132104240357876,0.3318129096712385,0.903,0.8927644386761843,0.000996797172056416
19,0.31662236899137497,0.3350389055451568,0.903,0.8922777417261518,0.000996451615591515
20,0.3154384884983301,0.3445573227137935,0.904,0.8921155094094744,0.000996088433981278
21,0.3280055522918701,0.3454709165558523,0.903,0.8921155094094744,0.000995707641563493
22,0.31978119909763336,0.3427954644572978,0.903,0.8921155094094744,0.000995309253371193
23,0.31751527450978756,0.344159295364302,0.903,0.8921155094094744,0.0009948932851320611
