epoch,train loss,val loss,train acc,val acc,lr
0,0.6624823013941447,0.6802446842193604,0.6266666666666667,0.6130536130536131,0.0009999911173852617
1,0.6440742333730062,0.6853976845741272,0.6511111111111111,0.6130536130536131,0.0009999644698917172
2,0.6655943950017293,0.6788990071841648,0.6511111111111111,0.6130536130536131,0.000999920058571364
3,0.644553792476654,0.6751141377857753,0.6511111111111111,0.6130536130536131,0.000999857885177485
4,0.6384958565235138,0.679716774395534,0.6511111111111111,0.6130536130536131,0.0009997779521645793
5,0.6389165401458741,0.6775773763656616,0.6511111111111111,0.6130536130536131,0.0009996802626882652
6,0.643470557530721,0.6772142222949437,0.6511111111111111,0.6130536130536131,0.0009995648206051562
7,0.6528995394706726,0.6729079740388053,0.6511111111111111,0.6130536130536131,0.000999431630472708
8,0.6504919807116191,0.6773401328495571,0.6511111111111111,0.6130536130536131,0.0009992806975490387
9,0.639885417620341,0.6750111665044513,0.6511111111111111,0.6130536130536131,0.0009991120277927223
10,0.6540026068687439,0.6810613189424787,0.6511111111111111,0.6130536130536131,0.0009989256278625513
11,0.6488720536231994,0.6759836247989109,0.6511111111111111,0.6130536130536131,0.0009987215051172763
12,0.6489872217178345,0.6753021989549909,0.6511111111111111,0.6130536130536131,0.0009984996676153134
13,0.6485785365104675,0.6756017208099365,0.6511111111111111,0.6130536130536131,0.0009982601241144277
14,0.6483375747998555,0.6783972978591919,0.6511111111111111,0.6130536130536131,0.000998002884071386
15,0.6394861181577046,0.6778179747717721,0.6511111111111111,0.6130536130536131,0.000997727957641585
16,0.6586762468020121,0.6716627563749041,0.6511111111111111,0.6130536130536131,0.0009974353556786496
17,0.6545442461967468,0.6782703910555158,0.6511111111111111,0.6130536130536131,0.0009971250897340038
18,0.6410155892372131,0.6743426322937012,0.6511111111111111,0.6130536130536131,0.000996797172056416
19,0.6536566853523255,0.6771330152239118,0.6511111111111111,0.6130536130536131,0.000996451615591515
20,0.653020715713501,0.6739144495555333,0.6511111111111111,0.6130536130536131,0.000996088433981278
21,0.6633509039878845,0.6752272759165082,0.6511111111111111,0.6130536130536131,0.000995707641563493
22,0.6357545216878255,0.6743426748684475,0.6511111111111111,0.6130536130536131,0.000995309253371193
23,0.6487428585688273,0.6801858374050685,0.6511111111111111,0.6130536130536131,0.0009948932851320611
24,0.6527711113293966,0.6750245094299316,0.6511111111111111,0.6130536130536131,0.000994459753267812
25,0.648539129892985,0.6740344677652631,0.6511111111111111,0.6130536130536131,0.0009940086748935406
26,0.648189123471578,0.6784288202013288,0.6511111111111111,0.6130536130536131,0.000993540067817049
27,0.6382936199506124,0.676376896245139,0.6511111111111111,0.6130536130536131,0.0009930539505381424
28,0.6594574769337972,0.6770693574632917,0.6511111111111111,0.6130536130536131,0.0009925503422478982
29,0.647060219446818,0.6725806593894958,0.6511111111111111,0.6130536130536131,0.00099202926282791
30,0.654384446144104,0.6779337014470782,0.6511111111111111,0.6130536130536131,0.0009914907328495003
31,0.6446909189224244,0.6766908083643232,0.6511111111111111,0.6130536130536131,0.000990934773572911
32,0.6481926838556925,0.6779304487364632,0.6511111111111111,0.6130536130536131,0.0009903614069464624
33,0.662208346525828,0.673726601260049,0.6511111111111111,0.6130536130536131,0.000989770655605687
34,0.644664220015208,0.6741283195359367,0.6511111111111111,0.6130536130536131,0.0009891625428724363
35,0.6484530011812846,0.6776481015341622,0.6511111111111111,0.6130536130536131,0.0009885370927539597
36,0.6619125962257385,0.6741221036229815,0.6511111111111111,0.6130536130536131,0.000987894329941957
37,0.6530217011769612,0.672529765537807,0.6511111111111111,0.6130536130536131,0.0009872342798116032
38,0.6440418084462484,0.6763606582369123,0.6511111111111111,0.6130536130536131,0.0009865569684205475
39,0.6427436033884685,0.6798614774431501,0.6511111111111111,0.6130536130536131,0.000985862422507884
40,0.6437715927759806,0.6766385776656014,0.6511111111111111,0.6130536130536131,0.0009851506694930957
41,0.6479513049125671,0.6780668241637093,0.6511111111111111,0.6130536130536131,0.0009844217374749733
42,0.6435951789220175,0.6766499025481088,0.6511111111111111,0.6130536130536131,0.0009836756552305044
43,0.6492427428563435,0.676289541380746,0.6511111111111111,0.6130536130536131,0.0009829124522137385
44,0.6526574055353801,0.6740081480571202,0.6511111111111111,0.6130536130536131,0.0009821321585546244
45,0.6481713453928629,0.6755608320236206,0.6511111111111111,0.6130536130536131,0.0009813348050578192
46,0.6380430539449056,0.6780031749180385,0.6511111111111111,0.6130536130536131,0.0009805204232014738
47,0.6386577387650808,0.6793538587433952,0.6511111111111111,0.6130536130536131,0.0009796890451359893
48,0.6461581746737163,0.672212438923972,0.6511111111111111,0.6130536130536131,0.0009788407036827485
49,0.6528163949648539,0.6770810655185154,0.6511111111111111,0.6130536130536131,0.0009779754323328191
50,0.6388826330502828,0.6760409048625401,0.6511111111111111,0.6130536130536131,0.0009770932652456326
51,0.6377812167008717,0.6797208445412772,0.6511111111111111,0.6130536130536131,0.0009761942372476348
52,0.638713683684667,0.6798361710139683,0.6511111111111111,0.6130536130536131,0.0009752783838309121
