epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.8684340119361877,0.6943354606628418,0.47651514410972595,0.48736461997032166,0.000999112
1,0.797883927822113,0.6937330961227417,0.49696969985961914,0.4887531101703644,0.0009960885
2,0.7821779251098633,0.6937021017074585,0.4734848439693451,0.49291864037513733,0.0009909348
3,0.7593813538551331,0.6990492939949036,0.5045454502105713,0.48736461997032166,0.0009836757
4,0.7339500784873962,0.7018378376960754,0.5068181753158569,0.48736461997032166,0.0009743458
5,0.7311636209487915,0.7012836933135986,0.4946969747543335,0.48736461997032166,0.00096298964
6,0.7243270874023438,0.6954747438430786,0.5030303001403809,0.4890308380126953,0.0009496614
7,0.7114813327789307,0.6940921545028687,0.5174242258071899,0.49486252665519714,0.00093442487
8,0.7155458331108093,0.6987545490264893,0.5265151262283325,0.48792001605033875,0.00091735274
9,0.712375283241272,0.6933777928352356,0.5227272510528564,0.4887531101703644,0.0008985264
10,0.7122415900230408,0.6940056085586548,0.5007575750350952,0.49625104665756226,0.00087803596
11,0.7079707384109497,0.6947650909423828,0.5219696760177612,0.48930853605270386,0.00085597904
12,0.7041511535644531,0.693408191204071,0.5340909361839294,0.49680644273757935,0.0008324611
13,0.7021891474723816,0.6985717415809631,0.5348485112190247,0.49291864037513733,0.00080759445
14,0.6931899785995483,0.6929883360862732,0.532575786113739,0.5043043494224548,0.0007814978
15,0.6980584263801575,0.6928750276565552,0.5454545617103577,0.5162454843521118,0.00075429573
16,0.7011197805404663,0.6978760957717896,0.5340909361839294,0.5009719729423523,0.00072611816
17,0.6944945454597473,0.6989836692810059,0.5378788113594055,0.5009719729423523,0.0006970996
18,0.6982165575027466,0.6921415328979492,0.543181836605072,0.5204110145568848,0.00066737866
19,0.6912084221839905,0.6936360001564026,0.5409091114997864,0.514301598072052,0.0006370973
20,0.6860064268112183,0.6934084892272949,0.543181836605072,0.5051374435424805,0.0006063999
21,0.6877537369728088,0.6968410015106201,0.5492424368858337,0.505415141582489,0.00057543337
22,0.6865313053131104,0.6983215808868408,0.5553030371665955,0.506525993347168,0.0005443453
