epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.7674897909164429,0.6011217832565308,0.6230000257492065,0.8921155333518982,0.0009995649
1,0.47841474413871765,0.5365485548973083,0.8090000152587891,0.8921155333518982,0.000998003
2,0.30809566378593445,0.4639620780944824,0.9380000233650208,0.9523037075996399,0.0009953093
3,0.1793336421251297,0.38439425826072693,0.9750000238418579,0.9526281356811523,0.0009914908
4,0.17433692514896393,0.3056265115737915,0.9850000143051147,0.9523037075996399,0.0009865571
5,0.08676924556493759,0.24992121756076813,0.9860000014305115,0.9469500184059143,0.0009805205
6,0.08373969048261642,0.20849297940731049,0.9879999756813049,0.9542505145072937,0.0009733964
7,0.09420932829380035,0.18872414529323578,0.9860000014305115,0.9548994302749634,0.0009652028
8,0.0672803744673729,0.16946463286876678,0.9890000224113464,0.9485723376274109,0.0009559603
9,0.05722184479236603,0.24145154654979706,0.9909999966621399,0.9209928512573242,0.0009456924
10,0.05419190600514412,0.19002752006053925,0.9850000143051147,0.9378650188446045,0.00093442487
11,0.0652141347527504,0.12947708368301392,0.9890000224113464,0.9531148672103882,0.00092218624
12,0.10484082251787186,0.23201854526996613,0.9769999980926514,0.9276443719863892,0.00090900745
13,0.06498503684997559,0.139947310090065,0.9789999723434448,0.9521414637565613,0.0008949219
14,0.04407477751374245,0.188423752784729,0.9909999966621399,0.945652186870575,0.00087996497
15,0.07251283526420593,0.13234587013721466,0.9879999756813049,0.9534393548965454,0.00086417445
16,0.05618995055556297,0.1719324141740799,0.9879999756813049,0.9495457410812378,0.0008475904
17,0.051316630095243454,0.16670086979866028,0.9900000095367432,0.9488968253135681,0.0008302545
18,0.0557597354054451,0.36264368891716003,0.9869999885559082,0.9297534227371216,0.0008122108
19,0.0571712851524353,0.6360333561897278,0.9869999885559082,0.8755677938461304,0.0007935046
20,0.05852130800485611,0.4212958514690399,0.9819999933242798,0.9362426996231079,0.00077418325
21,0.056112904101610184,0.7009320259094238,0.9819999933242798,0.9029850959777832,0.00075429573
22,0.030577823519706726,0.617437481880188,0.9919999837875366,0.9174237251281738,0.0007338921
23,0.044075366109609604,0.6598872542381287,0.9860000014305115,0.9359182119369507,0.0007130239
24,0.08676237612962723,0.27462461590766907,0.9869999885559082,0.9706359505653381,0.00069174386
25,0.058416154235601425,0.2630988657474518,0.9869999885559082,0.9596041440963745,0.00067010586
26,0.056045372039079666,0.25037822127342224,0.9869999885559082,0.9610642194747925,0.0006481645
27,0.042229488492012024,0.3199751377105713,0.9890000224113464,0.9641466736793518,0.000625975
28,0.03765125945210457,0.34086835384368896,0.9900000095367432,0.9633355140686035,0.0006035937
29,0.05558222532272339,0.17087247967720032,0.9909999966621399,0.9772874712944031,0.000581077
30,0.0616171658039093,0.15909087657928467,0.9909999966621399,0.9764763116836548,0.0005584818
31,0.04396774619817734,0.23636895418167114,0.9879999756813049,0.9722582697868347,0.0005358651
32,0.025477003306150436,0.23177532851696014,0.9929999709129333,0.9776119589805603,0.00051328423
33,0.028148766607046127,0.31580767035484314,0.9900000095367432,0.9743673205375671,0.00049079594
34,0.015676716342568398,0.33476722240448,0.9950000047683716,0.9735561609268188,0.00046845735
35,0.03712468966841698,0.4046042561531067,0.9929999709129333,0.9690136313438416,0.00044632473
36,0.03518926724791527,0.2989141643047333,0.9869999885559082,0.9740428328514099,0.00042445396
37,0.0414888933300972,0.3508456349372864,0.9909999966621399,0.9665801525115967,0.00040290036
38,0.013420207425951958,0.34816882014274597,0.9980000257492065,0.9699870347976685,0.0003817183
39,0.03572676703333855,0.28820979595184326,0.9919999837875366,0.9766385555267334,0.00036096142
40,0.030900876969099045,0.28343966603279114,0.9919999837875366,0.976800799369812,0.00034068193
41,0.02126980386674404,0.40032076835632324,0.9940000176429749,0.9735561609268188,0.0003209313
42,0.03328816965222359,0.4421970546245575,0.9929999709129333,0.9693381190299988,0.00030175928
43,0.023412643000483513,0.39973101019859314,0.9929999709129333,0.9758273959159851,0.0002832144
44,0.021548200398683548,0.3939496576786041,0.9919999837875366,0.9816677570343018,0.00026534332
45,0.019531337544322014,0.40213292837142944,0.9950000047683716,0.979720950126648,0.00024819144
46,0.023676907643675804,0.36074742674827576,0.9929999709129333,0.9815055131912231,0.00023180188
47,0.03564769774675369,0.1357780396938324,0.9919999837875366,0.9870213866233826,0.00021621618
48,0.04343651235103607,0.17660745978355408,0.9869999885559082,0.9852368831634521,0.00020147352
49,0.03220022842288017,0.21246583759784698,0.9890000224113464,0.9823166728019714,0.00018761141
50,0.01864967867732048,0.22033269703388214,0.9940000176429749,0.98247891664505,0.00017466472
51,0.014311667531728745,0.20779027044773102,0.996999979019165,0.9826411604881287,0.00016266607
52,0.01459437794983387,0.19816479086875916,0.996999979019165,0.9842634797096252,0.00015164586
53,0.015980036929249763,0.1688299924135208,0.9940000176429749,0.9862102270126343,0.00014163197
54,0.01684923842549324,0.15103226900100708,0.9940000176429749,0.9870213866233826,0.00013264969
55,0.016893619671463966,0.15458731353282928,0.9940000176429749,0.9868592023849487,0.00012472161
56,0.010977338999509811,0.176456019282341,0.9980000257492065,0.9858857989311218,0.000117867814
