epoch,train_loss,val_loss,train_acc,val_acc,lr
0,3.114861488342285,2.483759880065918,0.09743589907884598,0.09487179666757584,0.0009999201
1,2.564929723739624,2.4867146015167236,0.1358974426984787,0.07692307978868484,0.0009995649
2,2.613741874694824,2.4887967109680176,0.12564103305339813,0.0923076942563057,0.0009989257
3,2.547037363052368,2.486589193344116,0.10256410390138626,0.10256410390138626,0.000998003
4,2.4475698471069336,2.48211932182312,0.13846154510974884,0.08974359184503555,0.0009967972
5,2.452044725418091,2.482642889022827,0.12564103305339813,0.0923076942563057,0.0009953093
6,2.4899861812591553,2.4831831455230713,0.11794871836900711,0.09743589907884598,0.00099354
7,2.446643352508545,2.4853105545043945,0.1487179547548294,0.10256410390138626,0.0009914908
8,2.409189462661743,2.4897499084472656,0.13333334028720856,0.10256410390138626,0.0009891626
9,2.4267358779907227,2.4958980083465576,0.14102564752101898,0.0923076942563057,0.0009865571
10,2.422963857650757,2.50584077835083,0.13076923787593842,0.08461538702249527,0.0009836757
11,2.42348575592041,2.5075135231018066,0.13333334028720856,0.10769230872392654,0.0009805205
12,2.397505760192871,2.5013184547424316,0.15897436439990997,0.10256410390138626,0.0009770934
13,2.4324331283569336,2.5024592876434326,0.10769230872392654,0.10000000149011612,0.0009733964
14,2.4369614124298096,2.498377799987793,0.12564103305339813,0.09743589907884598,0.00096943206
15,2.404914379119873,2.4968788623809814,0.18205128610134125,0.0923076942563057,0.0009652028
16,2.383915901184082,2.500412702560425,0.1846153885126114,0.10256410390138626,0.0009607113
17,2.40462589263916,2.507957935333252,0.14102564752101898,0.09743589907884598,0.0009559603
18,2.3962674140930176,2.50966477394104,0.1538461595773697,0.0923076942563057,0.00095095293
19,2.3849236965179443,2.512908697128296,0.16153846681118011,0.09743589907884598,0.0009456924
20,2.355653762817383,2.5176565647125244,0.14358974993228912,0.09743589907884598,0.00094018184
21,2.300428867340088,2.5198581218719482,0.16153846681118011,0.09487179666757584,0.00093442487
22,2.315384864807129,2.5430498123168945,0.15128205716609955,0.09743589907884598,0.00092842506
23,2.3759522438049316,2.5505969524383545,0.16153846681118011,0.09487179666757584,0.00092218624
24,2.374953269958496,2.5311696529388428,0.15641026198863983,0.0923076942563057,0.0009157124
25,2.336489200592041,2.5291104316711426,0.17692308127880096,0.08461538702249527,0.00090900745
26,2.366511344909668,2.51950740814209,0.15641026198863983,0.08205128461122513,0.0009020759
