epoch,train loss,val loss,train acc,val acc,lr
0,3.678422276178996,3.55433090031147,0.04666666666666667,0.04936386768447837,0.0009999911173852617
1,3.4253526528676352,3.302007019519806,0.07777777777777778,0.06157760814249364,0.0009999644698917172
2,3.216092920303345,3.222594067454338,0.08611111111111111,0.05547073791348601,0.000999920058571364
3,3.1241883118947347,3.09688463807106,0.07611111111111112,0.06157760814249364,0.000999857885177485
4,3.0164291222890216,3.0205448269844055,0.09,0.08956743002544529,0.0009997779521645793
5,2.9331400871276854,2.9929333925247192,0.105,0.08753180661577609,0.0009996802626882652
6,2.9048174540201823,2.9234840273857117,0.11,0.09618320610687023,0.0009995648206051562
7,2.929984140396118,2.9570253044366837,0.09888888888888889,0.08804071246819338,0.000999431630472708
8,2.8530713081359864,2.9120538383722305,0.11611111111111111,0.10279898218829517,0.0009992806975490387
9,2.876275126139323,2.8911157101392746,0.11555555555555555,0.09414758269720101,0.0009991120277927223
10,2.8329541524251303,2.888411357998848,0.11277777777777778,0.10941475826972011,0.0009989256278625513
11,2.850473578770955,2.890783593058586,0.11388888888888889,0.10279898218829517,0.0009987215051172763
12,2.8350173155466716,2.858411490917206,0.11611111111111111,0.10381679389312977,0.0009984996676153134
13,2.8312114079793296,2.849878340959549,0.10722222222222222,0.11145038167938931,0.0009982601241144277
14,2.8591204007466633,3.074724167585373,0.09666666666666666,0.07888040712468193,0.000998002884071386
15,2.9216779390970866,2.8756701350212097,0.10444444444444445,0.09974554707379135,0.000997727957641585
16,2.801261870066325,2.8485976606607437,0.11611111111111111,0.10941475826972011,0.0009974353556786496
17,2.7852444012959796,2.8787523359060287,0.12,0.10534351145038168,0.0009971250897340038
18,2.778405014673869,2.8982115387916565,0.11722222222222223,0.10279898218829517,0.000996797172056416
19,2.7978477478027344,2.83905628323555,0.11666666666666667,0.1099236641221374,0.000996451615591515
20,2.786608409881592,2.890250489115715,0.12666666666666668,0.09720101781170483,0.000996088433981278
21,2.7813799381256104,2.8560739904642105,0.1272222222222222,0.10534351145038168,0.000995707641563493
22,2.7729271252950034,2.82958622276783,0.11555555555555555,0.11857506361323156,0.000995309253371193
23,2.7723090171813967,2.820008561015129,0.12277777777777778,0.1099236641221374,0.0009948932851320611
24,2.7634665807088217,2.816107079386711,0.12555555555555556,0.11043256997455471,0.000994459753267812
25,2.7531214078267414,2.837944880127907,0.12833333333333333,0.1083969465648855,0.0009940086748935406
26,2.7565140883127848,3.0473622381687164,0.115,0.09872773536895674,0.000993540067817049
27,2.8229589303334555,2.815857633948326,0.10611111111111111,0.11246819338422392,0.0009930539505381424
28,2.764755058288574,2.79848775267601,0.11944444444444445,0.1089058524173028,0.0009925503422478982
29,2.7449714024861653,2.8783832043409348,0.12277777777777778,0.11297709923664122,0.00099202926282791
30,2.7698006788889566,2.82034133374691,0.12222222222222222,0.11399491094147583,0.0009914907328495003
31,2.7658375898996987,2.802575930953026,0.12444444444444444,0.10636132315521629,0.000990934773572911
32,2.7305871486663817,2.989822283387184,0.12444444444444444,0.09618320610687023,0.0009903614069464624
33,2.767361370722453,2.9242348223924637,0.11888888888888889,0.1083969465648855,0.000989770655605687
34,2.741820049285889,3.2967553585767746,0.11888888888888889,0.06513994910941476,0.0009891625428724363
35,2.8804962158203127,3.034151867032051,0.11222222222222222,0.09770992366412214,0.0009885370927539597
36,2.7846059004465737,2.8018466234207153,0.11166666666666666,0.11246819338422392,0.000987894329941957
37,2.733508030573527,2.801947921514511,0.12944444444444445,0.11145038167938931,0.0009872342798116032
38,2.7146610101064046,2.785797968506813,0.12166666666666667,0.11450381679389313,0.0009865569684205475
39,2.701498603820801,2.7702176719903946,0.12222222222222222,0.1256997455470738,0.000985862422507884
40,2.7158909320831297,2.802170366048813,0.11555555555555555,0.11806615776081425,0.0009851506694930957
41,2.7374545415242513,2.839348018169403,0.12277777777777778,0.11246819338422392,0.0009844217374749733
42,2.7747305393218995,2.8154556304216385,0.11777777777777777,0.11399491094147583,0.0009836756552305044
43,2.7136662801106772,2.741072505712509,0.12666666666666668,0.11501272264631043,0.0009829124522137385
44,2.68153813680013,2.8309036791324615,0.125,0.11399491094147583,0.0009821321585546244
45,2.6732272624969484,2.726623699069023,0.12611111111111112,0.12213740458015267,0.0009813348050578192
46,2.6752606709798177,2.890378922224045,0.1272222222222222,0.1083969465648855,0.0009805204232014738
47,2.675531609853109,2.7312626391649246,0.13111111111111112,0.11094147582697202,0.0009796890451359893
48,2.6630211512247723,2.7017292827367783,0.12111111111111111,0.11399491094147583,0.0009788407036827485
49,2.6292882124582926,2.7747658789157867,0.1411111111111111,0.1099236641221374,0.0009779754323328191
50,2.6481406529744467,2.873914361000061,0.12444444444444444,0.127735368956743,0.0009770932652456326
51,2.6709804852803547,2.895808607339859,0.13722222222222222,0.10534351145038168,0.0009761942372476348
