epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.8812726736068726,1.7911570072174072,0.2767857015132904,0.3238414227962494,0.0009996804
1,1.713171124458313,1.681330919265747,0.3582589328289032,0.3754885494709015,0.0009984997
2,1.6016223430633545,1.610138177871704,0.3895089328289032,0.3754885494709015,0.0009964517
3,1.5340639352798462,1.5444295406341553,0.4341517984867096,0.4302065968513489,0.00099354
4,1.472294807434082,1.5160306692123413,0.4375,0.4399776756763458,0.0009897707
5,1.3940918445587158,1.455550193786621,0.4821428656578064,0.4687325656414032,0.0009851507
6,1.3312114477157593,1.3867261409759521,0.5301339030265808,0.5027917623519897,0.0009796891
7,1.2540626525878906,1.3520060777664185,0.5334821343421936,0.5254048109054565,0.0009733964
8,1.2553751468658447,1.4047484397888184,0.5401785969734192,0.5025125741958618,0.0009662848
9,1.1544486284255981,1.1906507015228271,0.5770089030265808,0.5750977396965027,0.00095836807
10,1.07203209400177,1.2065517902374268,0.5970982313156128,0.5496929287910461,0.0009496614
11,1.1074014902114868,1.4603550434112549,0.578125,0.46286991238594055,0.00094018184
12,1.1792261600494385,1.2642453908920288,0.5792410969734192,0.5103294253349304,0.0009299476
13,1.0570756196975708,1.1036425828933716,0.5993303656578064,0.5806812047958374,0.0009189785
14,0.9814656972885132,1.1247637271881104,0.6261160969734192,0.5795645117759705,0.0009072957
15,0.9273505210876465,1.0571703910827637,0.6450892686843872,0.5974316000938416,0.0008949219
16,0.9247692823410034,0.98433518409729,0.6417410969734192,0.6295365691184998,0.00088188093
17,0.8339818716049194,1.0285323858261108,0.671875,0.6139028668403625,0.0008681981
18,0.843724250793457,1.013409972190857,0.6662946343421936,0.6152986884117126,0.0008538998
19,0.8109367489814758,0.9727141857147217,0.6640625,0.6180904507637024,0.0008390137
20,0.8791121244430542,0.9570845365524292,0.6640625,0.62674480676651,0.0008235686
21,0.9153324961662292,1.0153895616531372,0.6529017686843872,0.6194863319396973,0.00080759445
22,0.8448415398597717,0.962116003036499,0.6640625,0.6256281137466431,0.00079112203
23,0.8176737427711487,0.9472756385803223,0.6651785969734192,0.6303740739822388,0.00077418325
24,0.7947553396224976,0.9569809436798096,0.6741071343421936,0.6331658363342285,0.00075681094
25,0.7342668175697327,0.932640790939331,0.7109375,0.6300949454307556,0.00073903863
26,0.7086057662963867,0.9522048830986023,0.7243303656578064,0.6356784105300903,0.00072090066
27,0.7049042582511902,0.8953168988227844,0.703125,0.6549413800239563,0.000702432
28,0.7084980607032776,0.9261798858642578,0.7109375,0.6401451826095581,0.0006836687
29,0.692035973072052,0.9094572067260742,0.7232142686843872,0.6420993804931641,0.00066464685
30,0.7316707372665405,0.9364516139030457,0.7120535969734192,0.6203238368034363,0.0006454032
31,0.6974908113479614,0.8837894201278687,0.7176339030265808,0.6468453407287598,0.000625975
32,0.6651864051818848,0.8809989094734192,0.7321428656578064,0.6493579149246216,0.0006063999
33,0.6183375716209412,0.8727161884307861,0.7611607313156128,0.6580122709274292,0.0005867157
34,0.6032770276069641,0.8451319932937622,0.7667410969734192,0.6714126467704773,0.00056696055
35,0.616765022277832,0.9099484086036682,0.7388392686843872,0.6543830037117004,0.00054717256
36,0.6285941004753113,0.8697125911712646,0.7589285969734192,0.660804033279419,0.00052739005
37,0.5879141092300415,0.8677170276641846,0.7667410969734192,0.6630374193191528,0.0005076512
38,0.5474316477775574,0.8247087597846985,0.7756696343421936,0.6739251613616943,0.00048799432
39,0.5370381474494934,0.8702839016914368,0.7879464030265808,0.6722501516342163,0.00046845735
40,0.5313627123832703,0.8415281772613525,0.8147321343421936,0.6694583892822266,0.0004490781
41,0.5138422250747681,0.8546794056892395,0.8169642686843872,0.6783919334411621,0.00042989408
42,0.5117253661155701,0.8983287215232849,0.8058035969734192,0.6532663106918335,0.00041094227
43,0.5303047895431519,0.8654300570487976,0.7879464030265808,0.6694583892822266,0.0003922595
44,0.5055283308029175,0.8503987789154053,0.8102678656578064,0.6758794188499451,0.0003738818
45,0.5015673637390137,0.865065336227417,0.8069196343421936,0.662479043006897,0.00035584474
46,0.4648626446723938,0.8459341526031494,0.8270089030265808,0.6803461909294128,0.0003381832
47,0.4518061578273773,0.8472970128059387,0.8247767686843872,0.6736460328102112,0.0003209313
48,0.439436137676239,0.8496874570846558,0.84375,0.67867112159729,0.00030412248
49,0.43647196888923645,0.8387304544448853,0.8404017686843872,0.6739251613616943,0.00028778924
50,0.4185883104801178,0.87026047706604,0.8515625,0.6747627258300781,0.00027196316
51,0.4087376594543457,0.8552032113075256,0.8571428656578064,0.6739251613616943,0.0002566748
52,0.4116809070110321,0.8780969977378845,0.8616071343421936,0.6756002306938171,0.0002419538
53,0.3934888541698456,0.8549385070800781,0.8660714030265808,0.678112804889679,0.00022782854
54,0.385532408952713,0.8901271820068359,0.875,0.676996111869812,0.00021432646
55,0.4007014334201813,0.878691554069519,0.8660714030265808,0.6730876564979553,0.00020147352
56,0.39065107703208923,0.8804702162742615,0.8694196343421936,0.6756002306938171,0.00018929476
57,0.4071522355079651,0.8881170749664307,0.8560267686843872,0.6694583892822266,0.00017781366
58,0.41729283332824707,0.8904802203178406,0.8582589030265808,0.6742043495178223,0.00016705242
59,0.39704594016075134,0.8745014071464539,0.8537946343421936,0.680625319480896,0.00015703184
60,0.38236406445503235,0.8661336302757263,0.8604910969734192,0.6814628839492798,0.00014777134
61,0.395236074924469,0.8842601180076599,0.8582589030265808,0.679508626461029,0.00013928876
62,0.36413711309432983,0.8804891705513,0.8828125,0.6756002306938171,0.00013160057
63,0.3575291931629181,0.8773657083511353,0.8895089030265808,0.678950309753418,0.00012472161
64,0.3458629548549652,0.8664929866790771,0.8928571343421936,0.6839754581451416,0.00011866515
65,0.33927398920059204,0.8713552951812744,0.8962053656578064,0.6811836957931519,0.00011344299
66,0.3344949781894684,0.8796082735061646,0.8973214030265808,0.680625319480896,0.0001090652
67,0.33110934495925903,0.8739504218101501,0.9040178656578064,0.6823003888130188,0.000105540246
68,0.3251167833805084,0.874305009841919,0.9040178656578064,0.6834170818328857,0.0001028749
69,0.3250434696674347,0.8716445565223694,0.9073660969734192,0.6809045076370239,0.000101074365
70,0.31949564814567566,0.8744600415229797,0.9051339030265808,0.6823003888130188,0.00010014211
71,0.33185774087905884,0.8887736201286316,0.9017857313156128,0.6758794188499451,0.0009999201
72,0.546573281288147,0.9133688807487488,0.7723214030265808,0.6577330827713013,0.000999112
73,0.6193961501121521,0.9879686236381531,0.7410714030265808,0.6409826874732971,0.0009974354
74,0.9979063868522644,1.2150975465774536,0.6651785969734192,0.5823562145233154,0.0009948934
75,0.9428383111953735,1.1287184953689575,0.6462053656578064,0.5228922367095947,0.0009914908
76,0.9206142425537109,1.0620181560516357,0.640625,0.5971524119377136,0.0009872343
77,0.8527384400367737,1.0072352886199951,0.6540178656578064,0.6175321340560913,0.0009821322
78,0.7906889319419861,0.9588015079498291,0.6774553656578064,0.6281406879425049,0.0009761943
79,0.7950865626335144,1.0118228197097778,0.6964285969734192,0.6292573809623718,0.00096943206
80,0.8012579083442688,0.986472487449646,0.6819196343421936,0.5957565903663635,0.0009618585
81,0.7445169687271118,0.9036993980407715,0.6908482313156128,0.6571747660636902,0.0009534885
82,0.7175875306129456,0.9732470512390137,0.7109375,0.6186488270759583,0.000944338
83,0.7010067701339722,0.9184960722923279,0.7299107313156128,0.6501954197883606,0.00093442487
84,0.6716808676719666,0.9189192652702332,0.7176339030265808,0.6468453407287598,0.00092376815
85,0.6328234076499939,0.9008722901344299,0.7555803656578064,0.6535454988479614,0.0009123886
86,0.6052941679954529,0.9553797245025635,0.7555803656578064,0.6407034993171692,0.000900308
87,0.6213780641555786,0.95284104347229,0.7578125,0.6393076777458191,0.00088755006
88,0.5965074896812439,0.885016918182373,0.7633928656578064,0.6574539542198181,0.000874139
89,0.5649365186691284,0.9029281735420227,0.7834821343421936,0.6529871821403503,0.00086010125
90,0.6013187170028687,0.8721239566802979,0.7488839030265808,0.6756002306938171,0.00084546354
91,0.6164417862892151,0.9119567275047302,0.7522321343421936,0.6541038751602173,0.0008302545
92,0.5737009644508362,0.8983825445175171,0.7645089030265808,0.6672250032424927,0.0008145033
93,0.5590664744377136,0.8757277727127075,0.7823660969734192,0.6772752404212952,0.00079824065
94,0.5304388999938965,0.8906661868095398,0.7790178656578064,0.6638749241828918,0.00078149774
95,0.5289201736450195,0.8829918503761292,0.7991071343421936,0.6711334586143494,0.00076430716
96,0.5015850067138672,0.8919174671173096,0.8024553656578064,0.6705750823020935,0.0007467021
97,0.4668802320957184,0.8733899593353271,0.8136160969734192,0.6839754581451416,0.00072871643
98,0.4392862617969513,0.867469310760498,0.8314732313156128,0.6842545866966248,0.00071038527
99,0.4187396168708801,0.8757542967796326,0.8392857313156128,0.6845337748527527,0.00069174374
100,0.40167567133903503,0.8760949969291687,0.8448660969734192,0.6767169237136841,0.0006728283
101,0.39422091841697693,0.8780792355537415,0.8571428656578064,0.6881630420684814,0.0006536752
102,0.3840508460998535,0.8890091776847839,0.8493303656578064,0.6887213587760925,0.00063432154
103,0.35954850912094116,0.8821357488632202,0.8604910969734192,0.6823003888130188,0.0006148047
104,0.35816189646720886,0.9020520448684692,0.8716517686843872,0.6836962699890137,0.0005951627
105,0.3693024218082428,0.8846606016159058,0.859375,0.6895589232444763,0.0005754332
106,0.3570519983768463,0.8989741802215576,0.8683035969734192,0.6898380517959595,0.0005556547
107,0.38670581579208374,0.9186118841171265,0.8482142686843872,0.6728084683418274,0.00053586497
108,0.37148189544677734,0.8959943652153015,0.8549107313156128,0.6915131211280823,0.00051610294
109,0.36104801297187805,0.9316965937614441,0.8649553656578064,0.680625319480896,0.0004964061
110,0.40556952357292175,0.8917058706283569,0.8459821343421936,0.6867671608924866,0.00047681318
111,0.35331377387046814,0.9075603485107422,0.8727678656578064,0.695421576499939,0.00045736166
112,0.33877065777778625,0.8920255899429321,0.8761160969734192,0.6957007050514221,0.0004380895
