epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.6757805347442627,2.5150058269500732,0.15800000727176666,0.18080000579357147,0.0009999201
1,2.4143309593200684,2.3848683834075928,0.2199999988079071,0.19040000438690186,0.0009995649
2,2.2182273864746094,2.1396639347076416,0.2879999876022339,0.29440000653266907,0.0009989257
3,2.043668508529663,1.9963268041610718,0.32199999690055847,0.36480000615119934,0.000998003
4,1.9389798641204834,1.9272809028625488,0.33000001311302185,0.30559998750686646,0.0009967972
5,1.8223754167556763,1.7577773332595825,0.37400001287460327,0.4528000056743622,0.0009953093
6,1.773498773574829,1.6837158203125,0.41999998688697815,0.47839999198913574,0.00099354
7,1.6545368432998657,1.6614115238189697,0.4339999854564667,0.4544000029563904,0.0009914908
8,1.5842580795288086,1.5512784719467163,0.4659999907016754,0.5088000297546387,0.0009891626
9,1.5005438327789307,1.5081998109817505,0.4880000054836273,0.4832000136375427,0.0009865571
10,1.439885139465332,1.417534589767456,0.5120000243186951,0.5375999808311462,0.0009836757
11,1.4065521955490112,1.4232884645462036,0.5180000066757202,0.5072000026702881,0.0009805205
12,1.3819048404693604,1.3426088094711304,0.5320000052452087,0.5759999752044678,0.0009770934
13,1.3121436834335327,1.4324901103973389,0.5360000133514404,0.5231999754905701,0.0009733964
14,1.2958604097366333,1.3463342189788818,0.5400000214576721,0.5392000079154968,0.00096943206
15,1.2393134832382202,1.3977696895599365,0.5699999928474426,0.5103999972343445,0.0009652028
16,1.204494595527649,1.269788384437561,0.5899999737739563,0.579200029373169,0.0009607113
17,1.153586983680725,1.307030200958252,0.6240000128746033,0.5824000239372253,0.0009559603
18,1.1150156259536743,1.161985158920288,0.6100000143051147,0.6144000291824341,0.00095095293
19,1.027209758758545,1.1900466680526733,0.628000020980835,0.5727999806404114,0.0009456924
20,0.9709914922714233,1.05597984790802,0.6520000100135803,0.6399999856948853,0.00094018184
21,0.9141441583633423,1.0651670694351196,0.6840000152587891,0.6240000128746033,0.00093442487
22,0.8570069074630737,1.0363363027572632,0.7379999756813049,0.6367999911308289,0.00092842506
23,0.8506891131401062,0.9593014717102051,0.7059999704360962,0.6800000071525574,0.00092218624
24,0.8349856734275818,1.0788090229034424,0.7179999947547913,0.6320000290870667,0.0009157124
25,0.8852937817573547,0.9602197408676147,0.6819999814033508,0.6607999801635742,0.00090900745
26,0.8077410459518433,0.9784218668937683,0.7160000205039978,0.6592000126838684,0.0009020759
27,0.7191228270530701,0.8751197457313538,0.7559999823570251,0.7103999853134155,0.0008949219
28,0.6835454106330872,0.9157740473747253,0.7580000162124634,0.6832000017166138,0.00088755006
29,0.6496989727020264,0.8658149242401123,0.7680000066757202,0.6944000124931335,0.00087996497
30,0.5909901261329651,0.7780857682228088,0.8080000281333923,0.7343999743461609,0.0008721714
31,0.5636451840400696,0.7540157437324524,0.8119999766349792,0.7712000012397766,0.00086417445
32,0.502962052822113,0.7830020785331726,0.8360000252723694,0.7296000123023987,0.00085597904
33,0.47950342297554016,0.7299860119819641,0.8539999723434448,0.7455999851226807,0.0008475904
34,0.470195472240448,0.7608386874198914,0.8420000076293945,0.7343999743461609,0.0008390137
35,0.46377110481262207,0.6867538094520569,0.8460000157356262,0.774399995803833,0.0008302545
36,0.4028715491294861,0.6878368854522705,0.8740000128746033,0.7663999795913696,0.00082131836
37,0.38406288623809814,0.6704442501068115,0.8899999856948853,0.7728000283241272,0.0008122108
38,0.3931657671928406,0.6637822985649109,0.8859999775886536,0.7824000120162964,0.00080293755
39,0.34672293066978455,0.6553301811218262,0.8939999938011169,0.7871999740600586,0.0007935046
40,0.3611494302749634,0.6548938751220703,0.8740000128746033,0.7807999849319458,0.00078391784
41,0.30416253209114075,0.6926315426826477,0.921999990940094,0.774399995803833,0.00077418325
42,0.32099929451942444,0.7010523080825806,0.9039999842643738,0.7552000284194946,0.00076430716
43,0.31128785014152527,0.6030274629592896,0.9160000085830688,0.7968000173568726,0.00075429573
44,0.27118027210235596,0.6365273594856262,0.921999990940094,0.8047999739646912,0.00074415526
45,0.2689349055290222,0.6813898682594299,0.9340000152587891,0.7760000228881836,0.0007338921
46,0.260137140750885,0.5985254049301147,0.9319999814033508,0.7983999848365784,0.0007235128
47,0.2650846242904663,0.6923919320106506,0.9259999990463257,0.7680000066757202,0.0007130239
48,0.24602721631526947,0.6373804211616516,0.9300000071525574,0.7871999740600586,0.000702432
49,0.23723773658275604,0.6350216269493103,0.9399999976158142,0.795199990272522,0.00069174386
50,0.23559536039829254,0.6262955069541931,0.9419999718666077,0.7919999957084656,0.0006809663
51,0.2462136447429657,0.6000165939331055,0.9179999828338623,0.8208000063896179,0.00067010586
52,0.21895135939121246,0.6611229181289673,0.9419999718666077,0.7663999795913696,0.0006591696
53,0.21937569975852966,0.6003652215003967,0.9440000057220459,0.8047999739646912,0.0006481645
54,0.2054421305656433,0.6273449063301086,0.9419999718666077,0.7968000173568726,0.0006370973
55,0.20597077906131744,0.6025615334510803,0.9480000138282776,0.8064000010490417,0.000625975
56,0.1945129632949829,0.6477247476577759,0.9620000123977661,0.77920001745224,0.0006148048
57,0.20387950539588928,0.5718859434127808,0.9520000219345093,0.8144000172615051,0.0006035937
58,0.21208511292934418,0.6834468245506287,0.9440000057220459,0.7775999903678894,0.00059234875
59,0.21153207123279572,0.5802482962608337,0.9319999814033508,0.8240000009536743,0.000581077
60,0.21276284754276276,0.6906837821006775,0.9340000152587891,0.7807999849319458,0.0005697856
61,0.2153160125017166,0.5726430416107178,0.9440000057220459,0.8112000226974487,0.0005584818
62,0.20695222914218903,0.6229373216629028,0.9419999718666077,0.7968000173568726,0.00054717256
63,0.18262739479541779,0.6208176016807556,0.9539999961853027,0.795199990272522,0.0005358651
64,0.17419113218784332,0.57763671875,0.9559999704360962,0.8144000172615051,0.0005245667
65,0.16550806164741516,0.6315142512321472,0.9520000219345093,0.7888000011444092,0.00051328423
66,0.1690620630979538,0.5929586887359619,0.9580000042915344,0.8015999794006348,0.0005020249
67,0.16484689712524414,0.5973148941993713,0.9539999961853027,0.8047999739646912,0.00049079594
68,0.15189315378665924,0.5875952839851379,0.9660000205039978,0.8047999739646912,0.00047960447
69,0.14230972528457642,0.5803366899490356,0.9679999947547913,0.8095999956130981,0.00046845735
70,0.1372314691543579,0.5728048086166382,0.9639999866485596,0.8144000172615051,0.00045736175
71,0.13505133986473083,0.5867713093757629,0.972000002861023,0.8191999793052673,0.00044632473
72,0.13746221363544464,0.5980293154716492,0.9700000286102295,0.8112000226974487,0.0004353531
73,0.14104114472866058,0.5788906216621399,0.9620000123977661,0.8112000226974487,0.00042445396
