epoch,train_loss,val_loss,train_acc,val_acc,lr
0,3.748194932937622,3.6621909141540527,0.03166666626930237,0.03460559621453285,0.0009982601
1,3.545386791229248,3.4431774616241455,0.06222222372889519,0.05852417275309563,0.0009925504
2,3.326704740524292,3.2392172813415527,0.07888888567686081,0.07124681770801544,0.0009829125
3,3.172377824783325,3.276221513748169,0.07888888567686081,0.0396946556866169,0.00096943206
4,3.106149196624756,3.093780994415283,0.07555555552244186,0.0758269727230072,0.00095222873
5,3.0064330101013184,2.971174478530884,0.09611111134290695,0.08396946638822556,0.0009314551
6,2.9463260173797607,2.9333925247192383,0.0972222238779068,0.0824427455663681,0.0009072957
7,2.9213387966156006,2.9641177654266357,0.10000000149011612,0.10432569682598114,0.00087996497
8,2.945301055908203,2.932628870010376,0.08055555820465088,0.09669211506843567,0.00084970536
9,2.8600990772247314,2.8808162212371826,0.10944444686174393,0.09618320316076279,0.0008167856
10,2.836383819580078,2.852064371109009,0.11166666448116302,0.102290078997612,0.0007814978
11,2.808678150177002,2.9355015754699707,0.10222221910953522,0.09770992398262024,0.00074415526
12,2.7980546951293945,3.046940565109253,0.1133333370089531,0.08142493665218353,0.00070508936
13,2.795633316040039,2.870709180831909,0.11055555194616318,0.10839694738388062,0.00066464685
14,2.7890284061431885,2.7666261196136475,0.1133333370089531,0.1221374049782753,0.0006231867
15,2.722754955291748,2.83940052986145,0.12055555731058121,0.10381679236888885,0.000581077
16,2.787444829940796,2.7452149391174316,0.11611111462116241,0.12773537635803223,0.0005386914
17,2.6851983070373535,2.778186559677124,0.15666666626930237,0.1348600536584854,0.00049640617
18,2.676806926727295,2.6908247470855713,0.15944445133209229,0.16692112386226654,0.0004545967
19,2.623262882232666,2.7933125495910645,0.17555555701255798,0.12773537635803223,0.00041363406
20,2.654757499694824,2.70456862449646,0.1616666615009308,0.1552162915468216,0.0003738818
21,2.5991387367248535,2.6552302837371826,0.17277777194976807,0.1582697182893753,0.00033569272
