epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.6925196647644043,2.6204419136047363,0.07857143133878708,0.05207100510597229,0.0009998579
1,2.596627712249756,2.5801522731781006,0.14821428060531616,0.10887573659420013,0.0009992807
2,2.4261600971221924,2.37857723236084,0.19821429252624512,0.17041419446468353,0.0009982601
3,2.231792688369751,2.1853253841400146,0.27321428060531616,0.2029585838317871,0.0009967972
4,1.9983880519866943,2.003842353820801,0.3232142925262451,0.2964496910572052,0.0009948934
5,1.7898986339569092,1.9449734687805176,0.4000000059604645,0.32011833786964417,0.0009925504
6,1.6527563333511353,1.911342978477478,0.45178571343421936,0.37278106808662415,0.0009897707
7,1.481605052947998,1.8210721015930176,0.5392857193946838,0.3668639063835144,0.0009865571
8,1.4018797874450684,1.8752671480178833,0.5589285492897034,0.36390531063079834,0.0009829125
9,1.317197322845459,1.6948550939559937,0.5428571701049805,0.43491125106811523,0.0009788407
10,1.1754382848739624,1.5274208784103394,0.5982142686843872,0.5071005821228027,0.0009743458
11,1.0341964960098267,1.5451351404190063,0.6696428656578064,0.49349111318588257,0.00096943206
12,0.9151414036750793,1.474457025527954,0.7339285612106323,0.5183432102203369,0.0009641043
13,0.8078397512435913,1.3690617084503174,0.7392857074737549,0.5644970536231995,0.00095836807
14,0.6938170790672302,1.3445669412612915,0.7928571701049805,0.5775147676467896,0.00095222873
15,0.6320088505744934,1.3209737539291382,0.8125,0.5881657004356384,0.0009456924
16,0.624907374382019,1.2622061967849731,0.8160714507102966,0.6029585599899292,0.0009387656
17,0.6601924300193787,1.3592098951339722,0.7964285612106323,0.6023668646812439,0.0009314551
18,0.5220369100570679,1.3570548295974731,0.8482142686843872,0.6431952714920044,0.0009237682
19,0.46327123045921326,1.2781505584716797,0.8607142567634583,0.6568047404289246,0.0009157124
20,0.41068196296691895,1.6159274578094482,0.8714285492897034,0.6047337055206299,0.0009072957
21,0.3834518790245056,1.2497252225875854,0.8857142925262451,0.668047308921814,0.0008985264
22,0.33026379346847534,1.4171748161315918,0.9125000238418579,0.6615384817123413,0.0008894132
23,0.29663974046707153,1.4558573961257935,0.9125000238418579,0.6437869668006897,0.00087996497
24,0.3013288080692291,1.3065574169158936,0.9178571701049805,0.6899408102035522,0.0008701911
25,0.25348082184791565,1.3537030220031738,0.9339285492897034,0.6840236783027649,0.00086010125
26,0.22883240878582,1.3239021301269531,0.9410714507102966,0.6952662467956543,0.00084970536
27,0.2053655982017517,1.3583650588989258,0.9446428418159485,0.6846153736114502,0.0008390137
28,0.17996202409267426,1.287827968597412,0.9589285850524902,0.7065088748931885,0.00082803686
29,0.16040365397930145,1.3724535703659058,0.9660714268684387,0.6982248425483704,0.0008167856
30,0.13106714189052582,1.3241289854049683,0.9714285731315613,0.7136094570159912,0.00080527103
31,0.11444248259067535,1.414552927017212,0.9803571701049805,0.7011834383010864,0.0007935046
32,0.09955903887748718,1.3650790452957153,0.9857142567634583,0.7065088748931885,0.0007814978
33,0.08712071925401688,1.3578013181686401,0.9839285612106323,0.7165680527687073,0.0007692626
34,0.07591365277767181,1.2782909870147705,0.987500011920929,0.7189348936080933,0.00075681094
35,0.07222076505422592,1.3619657754898071,0.9892857074737549,0.720710039138794,0.00074415526
36,0.06745123118162155,1.478036880493164,0.9910714030265808,0.7065088748931885,0.0007313079
37,0.05723103880882263,1.3020974397659302,0.9928571581840515,0.7195266485214233,0.0007182816
38,0.0550624318420887,1.412523865699768,0.9928571581840515,0.7106508612632751,0.00070508936
39,0.05168474465608597,1.3290553092956543,0.9946428537368774,0.7284023761749268,0.00069174386
40,0.04696524888277054,1.3980908393859863,0.9928571581840515,0.7130177617073059,0.0006782587
41,0.04142974317073822,1.3512990474700928,0.9928571581840515,0.7177515029907227,0.00066464685
42,0.03701465576887131,1.3503144979476929,0.9946428537368774,0.7230769395828247,0.00065092184
43,0.033291321247816086,1.347846508026123,0.9964285492897034,0.7248520851135254,0.0006370973
44,0.031204095110297203,1.3012256622314453,0.9964285492897034,0.7284023761749268,0.0006231867
45,0.02935803309082985,1.3376539945602417,0.9982143044471741,0.7254437804222107,0.00060920394
46,0.027270188555121422,1.3513952493667603,0.9982143044471741,0.7289940714836121,0.00059516274
47,0.02609638310968876,1.3224798440933228,0.9982143044471741,0.7307692170143127,0.000581077
48,0.024509981274604797,1.3147567510604858,0.9982143044471741,0.7295858263969421,0.00056696055
49,0.023484276607632637,1.332082986831665,0.9982143044471741,0.7301775217056274,0.0005528274
50,0.022390933707356453,1.335729956626892,0.9982143044471741,0.7301775217056274,0.0005386914
51,0.02162090130150318,1.334274172782898,0.9982143044471741,0.7284023761749268,0.0005245667
52,0.02091492898762226,1.3412190675735474,0.9982143044471741,0.7284023761749268,0.00051046704
53,0.02004626765847206,1.3520127534866333,0.9982143044471741,0.7278106212615967,0.00049640617
54,0.019393015652894974,1.3528540134429932,0.9982143044471741,0.7284023761749268,0.00048239843
55,0.018674461171030998,1.3494560718536377,0.9982143044471741,0.7284023761749268,0.00046845735
56,0.018059425055980682,1.3399678468704224,0.9982143044471741,0.7289940714836121,0.0004545967
57,0.017574558034539223,1.3481204509735107,0.9982143044471741,0.7307692170143127,0.00044083034
58,0.017094044014811516,1.3700653314590454,0.9982143044471741,0.726035475730896,0.00042717165
59,0.016612835228443146,1.3702231645584106,0.9982143044471741,0.7254437804222107,0.00041363406
60,0.016221271827816963,1.346465826034546,0.9982143044471741,0.7272189259529114,0.00040023113
61,0.015815088525414467,1.3448594808578491,0.9982143044471741,0.7284023761749268,0.00038697605
62,0.01545671746134758,1.3502188920974731,1.0,0.7295858263969421,0.0003738818
63,0.01512211561203003,1.356403112411499,1.0,0.7284023761749268,0.00036096142
64,0.014804785139858723,1.3558125495910645,1.0,0.7272189259529114,0.00034822756
65,0.014509713277220726,1.3567456007003784,1.0,0.7272189259529114,0.00033569272
66,0.014265074394643307,1.359490156173706,1.0,0.7266272306442261,0.00032336943
67,0.01401513535529375,1.3668004274368286,1.0,0.7248520851135254,0.00031126995
68,0.013791264966130257,1.3688690662384033,1.0,0.7254437804222107,0.00029940595
69,0.013572026044130325,1.3642137050628662,1.0,0.7254437804222107,0.00028778924
70,0.013357586227357388,1.366947889328003,1.0,0.726035475730896,0.0002764313
71,0.013176674954593182,1.366981029510498,1.0,0.7266272306442261,0.00026534332
72,0.012977158650755882,1.3627604246139526,1.0,0.7266272306442261,0.00025453637
73,0.012794195674359798,1.3581870794296265,1.0,0.7266272306442261,0.00024402092
74,0.012641035951673985,1.3643949031829834,1.0,0.726035475730896,0.00023380748
75,0.012492604553699493,1.3714805841445923,1.0,0.726035475730896,0.00022390606
76,0.012336160987615585,1.3760133981704712,1.0,0.7248520851135254,0.00021432646
77,0.012179680168628693,1.3739670515060425,1.0,0.7248520851135254,0.0002050781
78,0.012032408267259598,1.3661692142486572,1.0,0.7266272306442261,0.00019617016
79,0.0119051244109869,1.367430329322815,1.0,0.7266272306442261,0.00018761141
80,0.011746775358915329,1.368513822555542,1.0,0.726035475730896,0.00017941029
81,0.011595850810408592,1.3710602521896362,1.0,0.726035475730896,0.0001715749
82,0.011407341808080673,1.3723214864730835,1.0,0.72366863489151,0.00016411296
83,0.011258683167397976,1.3753150701522827,1.0,0.7242603302001953,0.00015703184
84,0.01115318015217781,1.3733707666397095,1.0,0.72366863489151,0.00015033856
85,0.011082920245826244,1.374091386795044,1.0,0.7248520851135254,0.00014403966
86,0.010942448861896992,1.3790531158447266,1.0,0.7248520851135254,0.00013814148
87,0.010825381614267826,1.3809051513671875,1.0,0.72366863489151,0.00013264969
88,0.010732107795774937,1.381073236465454,1.0,0.7248520851135254,0.00012756971
89,0.010646258480846882,1.3797204494476318,1.0,0.7254437804222107,0.00012290668
90,0.010570274665951729,1.3822991847991943,1.0,0.726035475730896,0.00011866515
