epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.6961926221847534,0.6674705147743225,0.6261110901832581,0.6130536198616028,0.0009982601
1,0.649796724319458,0.6672673225402832,0.6511111259460449,0.6130536198616028,0.0009925504
2,0.6550770998001099,0.6720991730690002,0.6511111259460449,0.6130536198616028,0.0009829125
3,0.6537703275680542,0.6780465245246887,0.6511111259460449,0.6130536198616028,0.00096943206
4,0.6495388746261597,0.6681514382362366,0.6511111259460449,0.6130536198616028,0.00095222873
5,0.6479544639587402,0.6736028790473938,0.6511111259460449,0.6130536198616028,0.0009314551
6,0.650271475315094,0.6672407388687134,0.6511111259460449,0.6130536198616028,0.0009072957
7,0.6530432105064392,0.6704558730125427,0.6511111259460449,0.6130536198616028,0.00087996497
8,0.6481053233146667,0.6709765195846558,0.6511111259460449,0.6130536198616028,0.00084970536
9,0.6481460928916931,0.670300304889679,0.6511111259460449,0.6130536198616028,0.0008167856
10,0.6468446254730225,0.6669980883598328,0.6511111259460449,0.6130536198616028,0.0007814978
11,0.6502394080162048,0.6769607067108154,0.6511111259460449,0.6130536198616028,0.00074415526
12,0.6475623250007629,0.6703808307647705,0.6511111259460449,0.6130536198616028,0.00070508936
13,0.6508001685142517,0.6667775511741638,0.6511111259460449,0.6130536198616028,0.00066464685
14,0.6478974223136902,0.6687898635864258,0.6511111259460449,0.6130536198616028,0.0006231867
15,0.6467590928077698,0.6683825254440308,0.6511111259460449,0.6130536198616028,0.000581077
16,0.6464071869850159,0.6717021465301514,0.6511111259460449,0.6130536198616028,0.0005386914
17,0.6480505466461182,0.6669639945030212,0.6511111259460449,0.6130536198616028,0.00049640617
18,0.6496094465255737,0.6734597682952881,0.6511111259460449,0.6130536198616028,0.0004545967
19,0.6473658680915833,0.6683508157730103,0.6511111259460449,0.6130536198616028,0.00041363406
20,0.6504470705986023,0.6722155213356018,0.6511111259460449,0.6130536198616028,0.0003738818
21,0.64755779504776,0.6694884300231934,0.6511111259460449,0.6130536198616028,0.00033569272
22,0.6474361419677734,0.6676815748214722,0.6511111259460449,0.6130536198616028,0.00029940595
23,0.6465154886245728,0.670068085193634,0.6511111259460449,0.6130536198616028,0.00026534332
24,0.6467011570930481,0.6683212518692017,0.6511111259460449,0.6130536198616028,0.00023380748
25,0.6479042172431946,0.6672603487968445,0.6511111259460449,0.6130536198616028,0.0002050781
26,0.6466197371482849,0.6679705381393433,0.6511111259460449,0.6130536198616028,0.00017941029
27,0.6457156538963318,0.6683672666549683,0.6511111259460449,0.6130536198616028,0.00015703184
28,0.6455578804016113,0.6674156785011292,0.6511111259460449,0.6130536198616028,0.00013814148
29,0.6454590559005737,0.6664826273918152,0.6511111259460449,0.6130536198616028,0.00012290668
30,0.6452364325523376,0.6671786904335022,0.6511111259460449,0.6130536198616028,0.00011146291
31,0.6456420421600342,0.6650810241699219,0.6511111259460449,0.6130536198616028,0.00010391155
32,0.6451076865196228,0.6656987071037292,0.6511111259460449,0.6130536198616028,0.000100319754
33,0.646094024181366,0.6900980472564697,0.6511111259460449,0.6130536198616028,0.0009992807
34,0.6521117091178894,0.6754827499389648,0.6511111259460449,0.6130536198616028,0.0009948934
35,0.6478418111801147,0.6715483665466309,0.6511111259460449,0.6130536198616028,0.0009865571
36,0.6458916664123535,0.6636413931846619,0.6511111259460449,0.6130536198616028,0.0009743458
37,0.6490243673324585,0.6873095631599426,0.6511111259460449,0.6130536198616028,0.00095836807
38,0.6484718322753906,0.663650393486023,0.6511111259460449,0.6130536198616028,0.00093876553
39,0.6453912258148193,0.6635239720344543,0.6511111259460449,0.6130536198616028,0.0009157124
40,0.653641939163208,0.6845377087593079,0.6511111259460449,0.6130536198616028,0.0008894131
