epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.36534106731414795,0.25117385387420654,0.7990000247955322,0.8921155333518982,0.0009995649
1,0.17158138751983643,0.13141290843486786,0.9279999732971191,0.9740428328514099,0.000998003
2,0.0979103296995163,0.09191533923149109,0.9729999899864197,0.9701492786407471,0.0009953093
3,0.05686834827065468,0.048659149557352066,0.984000027179718,0.9871836304664612,0.0009914908
4,0.03464794531464577,0.03119071014225483,0.9919999837875366,0.9917261600494385,0.0009865571
5,0.034928105771541595,0.03939928859472275,0.9909999966621399,0.9870213866233826,0.0009805205
6,0.03697139024734497,0.030555183067917824,0.9909999966621399,0.9909150004386902,0.0009733964
7,0.03992888331413269,0.05502820014953613,0.9869999885559082,0.9831278324127197,0.0009652028
8,0.03622162342071533,0.031790584325790405,0.9890000224113464,0.9918884038925171,0.0009559603
9,0.03217281028628349,0.034043893218040466,0.9909999966621399,0.9894549250602722,0.0009456924
10,0.025442443788051605,0.04905601590871811,0.9940000176429749,0.9865347146987915,0.00093442487
11,0.039037395268678665,0.07516632974147797,0.9900000095367432,0.9740428328514099,0.00092218624
12,0.0416920967400074,0.051896438002586365,0.9869999885559082,0.9785853624343872,0.00090900745
13,0.029599381610751152,0.06144089624285698,0.9929999709129333,0.9803698658943176,0.0008949219
14,0.03384097293019295,0.03512556850910187,0.9890000224113464,0.9897793531417847,0.00087996497
15,0.027430284768342972,0.03698570653796196,0.9929999709129333,0.989617109298706,0.00086417445
16,0.030746350064873695,0.04940475896000862,0.9900000095367432,0.9878326058387756,0.0008475904
17,0.054985854774713516,0.047314584255218506,0.9829999804496765,0.9818300008773804,0.0008302545
18,0.028102153912186623,0.05710858106613159,0.9909999966621399,0.9829655885696411,0.0008122108
19,0.03479205444455147,0.03839350491762161,0.9890000224113464,0.9870213866233826,0.0007935046
20,0.025007443502545357,0.03444657102227211,0.9950000047683716,0.989130437374115,0.00077418325
21,0.02102138102054596,0.026863178238272667,0.9940000176429749,0.9920505881309509,0.00075429573
22,0.018710194155573845,0.023691464215517044,0.9959999918937683,0.9939973950386047,0.0007338921
23,0.025859085842967033,0.03907923772931099,0.9909999966621399,0.9849123954772949,0.0007130239
24,0.017241355031728745,0.030773304402828217,0.9959999918937683,0.9897793531417847,0.00069174386
25,0.020821163430809975,0.04078027606010437,0.9929999709129333,0.989617109298706,0.00067010586
26,0.022083880379796028,0.02557355724275112,0.9929999709129333,0.9922128319740295,0.0006481645
27,0.01819087564945221,0.0267094187438488,0.9929999709129333,0.9914016723632812,0.000625975
28,0.012966051697731018,0.020892387256026268,0.9950000047683716,0.9941596388816833,0.0006035937
29,0.009949248284101486,0.020937100052833557,0.996999979019165,0.9936729669570923,0.000581077
30,0.00874249916523695,0.020582107827067375,0.996999979019165,0.9935107231140137,0.0005584818
31,0.009046955034136772,0.02531665377318859,0.9959999918937683,0.9909150004386902,0.0005358651
32,0.012092323042452335,0.02435426600277424,0.9940000176429749,0.9930239915847778,0.00051328423
33,0.005880693439394236,0.02433328703045845,0.996999979019165,0.9915639162063599,0.00049079594
34,0.008144170977175236,0.03533633425831795,0.9959999918937683,0.9912394285202026,0.00046845735
35,0.0108488192781806,0.023697629570961,0.996999979019165,0.9923750758171082,0.00044632473
36,0.011830268427729607,0.028267424553632736,0.9959999918937683,0.9920505881309509,0.00042445396
37,0.009250769391655922,0.027528591454029083,0.9990000128746033,0.9918884038925171,0.00040290036
38,0.00481343874707818,0.021986493840813637,1.0,0.9933484792709351,0.0003817183
39,0.006140288896858692,0.021840129047632217,0.996999979019165,0.9938351511955261,0.00036096142
40,0.005678695160895586,0.029439860954880714,0.9990000128746033,0.9920505881309509,0.00034068193
41,0.003909027669578791,0.02234487235546112,0.9990000128746033,0.9933484792709351,0.0003209313
42,0.005928483325988054,0.02011478878557682,0.9980000257492065,0.9946463108062744,0.00030175928
43,0.002934817224740982,0.02282550558447838,1.0,0.9933484792709351,0.0002832144
44,0.003479243256151676,0.024793561547994614,0.9990000128746033,0.992861807346344,0.00026534332
45,0.0053026401437819,0.020450284704566002,0.9990000128746033,0.994321882724762,0.00024819144
46,0.0023410278372466564,0.022167745977640152,1.0,0.9933484792709351,0.00023180188
47,0.002527702832594514,0.023410366848111153,1.0,0.9930239915847778,0.00021621618
48,0.004451606888324022,0.023783115670084953,0.996999979019165,0.992861807346344,0.00020147352
49,0.001597823342308402,0.023079894483089447,1.0,0.992861807346344,0.00018761141
50,0.00322910794056952,0.023085715249180794,0.9990000128746033,0.9933484792709351,0.00017466472
51,0.002674840157851577,0.022470252588391304,1.0,0.9938351511955261,0.00016266607
52,0.001956415129825473,0.023406095802783966,1.0,0.9931862354278564,0.00015164586
53,0.0016986859263852239,0.023597251623868942,1.0,0.9930239915847778,0.00014163197
54,0.001720096217468381,0.022740382701158524,1.0,0.9935107231140137,0.00013264969
55,0.0014017182402312756,0.023716885596513748,1.0,0.9930239915847778,0.00012472161
56,0.001487612840719521,0.023336293175816536,1.0,0.9933484792709351,0.000117867814
57,0.0014525236329063773,0.022518480196595192,1.0,0.9936729669570923,0.00011210564
58,0.0013329735957086086,0.023475298658013344,1.0,0.9933484792709351,0.000107449654
59,0.0015554155688732862,0.023720351979136467,1.0,0.9931862354278564,0.00010391155
60,0.0019093124428763986,0.023617563769221306,1.0,0.992861807346344,0.00010150033
61,0.001536105526611209,0.02387367933988571,1.0,0.9931862354278564,0.00010022204
62,0.0015336789656430483,0.025854285806417465,1.0,0.9931862354278564,0.0009999201
63,0.02998184598982334,0.05100325495004654,0.9900000095367432,0.9873458743095398,0.0009989257
64,0.06429524719715118,0.04510490968823433,0.9850000143051147,0.9821544289588928,0.0009967972
65,0.03172928839921951,0.039532795548439026,0.9890000224113464,0.9850746393203735,0.00099354
66,0.030000371858477592,0.021950574591755867,0.9879999756813049,0.9951330423355103,0.0009891626
67,0.034403007477521896,0.08223595470190048,0.9919999837875366,0.9711226224899292,0.0009836757
68,0.0828280821442604,0.04824119806289673,0.9769999980926514,0.9837767481803894,0.0009770934
69,0.056525517255067825,0.08215885609388351,0.9829999804496765,0.9685269594192505,0.00096943206
70,0.03977373614907265,0.05062226951122284,0.9879999756813049,0.9837767481803894,0.0009607113
71,0.03364444151520729,0.030519690364599228,0.9909999966621399,0.9925373196601868,0.00095095293
72,0.032095588743686676,0.03603053092956543,0.9909999966621399,0.9909150004386902,0.00094018184
73,0.020935775712132454,0.03227442502975464,0.9950000047683716,0.9923750758171082,0.00092842506
74,0.019657982513308525,0.031346987932920456,0.9929999709129333,0.9920505881309509,0.0009157124
75,0.015879953280091286,0.03254261612892151,0.9959999918937683,0.9917261600494385,0.0009020758
76,0.014164784923195839,0.028580261394381523,0.996999979019165,0.9931862354278564,0.00088755006
77,0.014357354491949081,0.03214402124285698,0.9959999918937683,0.9901038408279419,0.0008721714
78,0.010273587889969349,0.03182308003306389,0.9959999918937683,0.9909150004386902,0.0008559789
79,0.00892913993448019,0.032900575548410416,0.996999979019165,0.9907527565956116,0.0008390136
80,0.011610664427280426,0.03880685940384865,0.9950000047683716,0.9888059496879578,0.0008213183
