epoch,train loss,val loss,train acc,val acc,lr
0,1.0826626420021057,1.0345686157544454,0.4411134903640257,0.5325520833333334,0.0009999911173852617
1,1.0190195143222809,1.0165228287378947,0.5610278372591007,0.5325520833333334,0.0009999644698917172
2,0.998848631978035,1.0250450114409129,0.5610278372591007,0.5325520833333334,0.000999920058571364
3,1.00481615960598,1.0195090174674988,0.5610278372591007,0.5325520833333334,0.000999857885177485
4,0.9939972162246704,1.0204251408576965,0.5610278372591007,0.5325520833333334,0.0009997779521645793
5,0.9890071749687195,1.0286620100339254,0.5610278372591007,0.5325520833333334,0.0009996802626882652
6,0.9846825748682022,1.0200849850972493,0.5610278372591007,0.5325520833333334,0.0009995648206051562
7,0.9830014258623123,1.0168586353460947,0.5610278372591007,0.5325520833333334,0.000999431630472708
8,0.9844892024993896,1.0166772266228994,0.5610278372591007,0.5325520833333334,0.0009992806975490387
9,0.9862937331199646,1.0199974060058594,0.5610278372591007,0.5325520833333334,0.0009991120277927223
10,0.9791713207960129,1.0208337465922037,0.5610278372591007,0.5325520833333334,0.0009989256278625513
11,0.9892439395189285,1.0206075529257457,0.5610278372591007,0.5325520833333334,0.0009987215051172763
12,0.984963908791542,1.0164434015750885,0.5610278372591007,0.5325520833333334,0.0009984996676153134
13,0.9887041002511978,1.0190170347690581,0.5610278372591007,0.5325520833333334,0.0009982601241144277
14,0.9815635681152344,1.0177133162816365,0.5610278372591007,0.5325520833333334,0.000998002884071386
15,0.9847205430269241,1.0188710669676462,0.5610278372591007,0.5325520833333334,0.000997727957641585
16,0.9924575686454773,1.0228009899457295,0.5610278372591007,0.5325520833333334,0.0009974353556786496
17,0.9853937923908234,1.0158002575238545,0.5610278372591007,0.5325520833333334,0.0009971250897340038
18,0.978077158331871,1.020176233847936,0.5610278372591007,0.5325520833333334,0.000996797172056416
19,0.985007032752037,1.0285256803035736,0.5610278372591007,0.5325520833333334,0.000996451615591515
20,0.9753701239824295,1.0167022367318472,0.5610278372591007,0.5325520833333334,0.000996088433981278
21,0.9800019711256027,1.0191358824570973,0.5610278372591007,0.5325520833333334,0.000995707641563493
22,0.9792934656143188,1.0208112279574075,0.5610278372591007,0.5325520833333334,0.000995309253371193
23,0.9865502566099167,1.024847302834193,0.5610278372591007,0.5325520833333334,0.0009948932851320611
24,0.9885602295398712,1.0173606197039287,0.5610278372591007,0.5325520833333334,0.000994459753267812
25,0.9915010035037994,1.0208019932111105,0.5610278372591007,0.5325520833333334,0.0009940086748935406
26,0.9735229164361954,1.0222660998503368,0.5610278372591007,0.5325520833333334,0.000993540067817049
27,0.980116993188858,1.023702871799469,0.5610278372591007,0.5325520833333334,0.0009930539505381424
28,0.9806027561426163,1.0168883860111237,0.5610278372591007,0.5325520833333334,0.0009925503422478982
29,0.9779749512672424,1.0160496791203817,0.5610278372591007,0.5325520833333334,0.00099202926282791
30,0.9737657606601715,1.026044640938441,0.5610278372591007,0.5325520833333334,0.0009914907328495003
31,0.9756923466920853,1.0237820426623025,0.5610278372591007,0.5325520833333334,0.000990934773572911
32,0.9748527705669403,1.0180123110612234,0.5610278372591007,0.5325520833333334,0.0009903614069464624
33,0.9741150587797165,1.022167625029882,0.5610278372591007,0.5325520833333334,0.000989770655605687
34,0.980840414762497,1.0333768427371979,0.5610278372591007,0.5325520833333334,0.0009891625428724363
35,0.9772925674915314,1.0182916820049286,0.5610278372591007,0.5325520833333334,0.0009885370927539597
36,0.9818567782640457,1.017936392625173,0.5610278372591007,0.5325520833333334,0.000987894329941957
37,0.9751804322004318,1.0235914866129556,0.5610278372591007,0.5325520833333334,0.0009872342798116032
38,0.9783652722835541,1.0247941851615905,0.5610278372591007,0.5325520833333334,0.0009865569684205475
39,0.9762964993715286,1.0172232151031495,0.563169164882227,0.5325520833333334,0.000985862422507884
40,0.9757124036550522,1.0226352592309316,0.5610278372591007,0.5325520833333334,0.0009851506694930957
41,0.9818183481693268,1.0161317348480225,0.5610278372591007,0.5325520833333334,0.0009844217374749733
42,0.9744170308113098,1.0134898662567138,0.5610278372591007,0.5325520833333334,0.0009836756552305044
43,0.9734836965799332,1.016461690266927,0.5610278372591007,0.5325520833333334,0.0009829124522137385
44,0.9848757833242416,1.0233034074306488,0.5610278372591007,0.5325520833333334,0.0009821321585546244
45,0.9775594472885132,1.0144136746724446,0.5610278372591007,0.5346354166666667,0.0009813348050578192
46,0.9674847722053528,1.0172143816947936,0.5610278372591007,0.5325520833333334,0.0009805204232014738
47,0.9823673516511917,1.0238272448380787,0.5610278372591007,0.5325520833333334,0.0009796890451359893
48,0.9755361527204514,1.0132063309351602,0.5610278372591007,0.5325520833333334,0.0009788407036827485
49,0.9702468365430832,1.0116585433483123,0.5610278372591007,0.5325520833333334,0.0009779754323328191
50,0.9713060408830643,1.0146773835023244,0.563169164882227,0.5325520833333334,0.0009770932652456326
51,0.9947188496589661,1.0337810615698497,0.5610278372591007,0.5325520833333334,0.0009761942372476348
52,0.984699547290802,1.0193032185236612,0.5610278372591007,0.5325520833333334,0.0009752783838309121
53,0.9803446829319,1.0093041320641836,0.5610278372591007,0.5325520833333334,0.0009743457411517891
54,0.9762304425239563,1.008663688103358,0.563169164882227,0.5393229166666667,0.0009733963460294015
55,0.9804305732250214,1.0094077507654826,0.5738758029978587,0.5466145833333333,0.0009724302359442435
56,0.9678883403539658,1.016601703564326,0.5781584582441114,0.5486979166666667,0.0009714474490366867
57,0.9736656546592712,1.0345646063486735,0.5781584582441114,0.5315104166666667,0.0009704480241054755
58,0.984723299741745,1.0174620588620504,0.5717344753747323,0.5388020833333333,0.0009694320006061949
59,0.9787408411502838,1.0140220959981283,0.5610278372591007,0.5325520833333334,0.0009683994186497131
60,0.9725025296211243,1.0104187806447347,0.5610278372591007,0.5325520833333334,0.0009673503190005976
61,0.9738834202289581,1.0134041468302408,0.5610278372591007,0.5325520833333334,0.0009662847430755061
62,0.9710882157087326,1.0153736392656962,0.563169164882227,0.5364583333333334,0.0009652027329415517
63,0.9692306965589523,1.0164798577626546,0.569593147751606,0.540625,0.0009641043313146417
64,0.9697214514017105,1.0202029506365458,0.5738758029978587,0.5419270833333333,0.0009629895815577914
65,0.9693080633878708,1.0233786185582479,0.5738758029978587,0.54140625,0.0009618585276794129
66,0.975383996963501,1.0238454222679139,0.5738758029978587,0.54375,0.0009607112143315763
67,0.9685104191303253,1.0197129170099895,0.5845824411134903,0.5486979166666667,0.000959547686808248
68,0.97263403236866,1.01917604804039,0.5802997858672377,0.5388020833333333,0.0009583679910435026
69,0.9750508368015289,1.013126055399577,0.569593147751606,0.54609375,0.0009571721736097088
70,0.9716211706399918,1.0117171188195546,0.5802997858672377,0.54609375,0.0009559602817156913
71,0.9758373498916626,1.0150466243426004,0.576017130620985,0.5455729166666666,0.000954732363204867
72,0.9647254645824432,1.013224752744039,0.576017130620985,0.5486979166666667,0.0009534884665533562
73,0.9679390490055084,1.0149681826432546,0.5674518201284796,0.54765625,0.0009522286408680687
74,0.9803089499473572,1.0260998070240022,0.5717344753747323,0.5325520833333334,0.0009509529358847655
75,0.982630580663681,1.0133988340695699,0.5610278372591007,0.53515625,0.000949661401966095
76,0.9754352420568466,1.0069180647532145,0.5610278372591007,0.540625,0.0009483540900996049
77,0.9715692102909088,1.006077023347219,0.576017130620985,0.5463541666666667,0.000947031051895729
78,0.972261592745781,1.0086399098237355,0.5738758029978587,0.54765625,0.0009456923395857503
79,0.960937425494194,1.0166547656059266,0.576017130620985,0.5486979166666667,0.0009443380060197386
80,0.9711176753044128,1.0196004907290142,0.5781584582441114,0.5510416666666667,0.0009429681046644641
81,0.960994228720665,1.018773627281189,0.5802997858672377,0.5473958333333333,0.0009415826896012866
82,0.9663921445608139,1.0086780587832134,0.576017130620985,0.5494791666666666,0.0009401818155240205
83,0.9684819430112839,1.0146773119767507,0.5781584582441114,0.5502604166666667,0.0009387655377367758
84,0.9586295932531357,1.0077191412448883,0.5781584582441114,0.55,0.0009373339121517746
85,0.9685703366994858,1.0048033873240152,0.5674518201284796,0.5513020833333333,0.0009358869952871435
86,0.9617955684661865,1.0087339957555135,0.582441113490364,0.5505208333333333,0.0009344248442646828
87,0.962680995464325,1.012429843346278,0.5781584582441114,0.5510416666666667,0.0009329475168076114
88,0.9548200219869614,0.9998538533846537,0.5802997858672377,0.553125,0.0009314550712382875
89,0.95804663002491,1.0000829418500266,0.5802997858672377,0.5515625,0.0009299475664759069
90,0.9653366357088089,1.019174007574717,0.588865096359743,0.5455729166666666,0.0009284250620341762
91,0.9788084626197815,1.0273681461811066,0.5653104925053534,0.5361979166666667,0.0009268876180189638
92,0.9868323653936386,1.0218762775262198,0.5610278372591007,0.5330729166666667,0.0009253352951259271
93,0.9839933663606644,1.0095162510871887,0.5610278372591007,0.5377604166666666,0.0009237681546381157
94,0.976316973567009,1.0031764209270477,0.569593147751606,0.5419270833333333,0.0009221862584235528
95,0.9778369963169098,1.0023346443970997,0.5781584582441114,0.5510416666666667,0.0009205896689327923
96,0.9604917764663696,1.0086080193519593,0.5781584582441114,0.5505208333333333,0.0009189784491964537
97,0.9644769579172134,1.009805969397227,0.582441113490364,0.5473958333333333,0.0009173526628227329
98,0.9690126925706863,1.0070116539796194,0.5781584582441114,0.5572916666666666,0.0009157123739948923
99,0.9590896368026733,1.0018627921740213,0.5910064239828694,0.55234375,0.0009140576474687263
100,0.9557803720235825,1.000083593527476,0.588865096359743,0.55625,0.0009123885485700048
101,0.9563982486724854,0.9991076668103536,0.5910064239828694,0.5552083333333333,0.0009107051431918945
102,0.9448509961366653,1.000524749358495,0.5867237687366167,0.55625,0.000909007497792357
103,0.9569646120071411,1.0040225585301716,0.588865096359743,0.5559895833333334,0.0009072956793915258
104,0.9552023112773895,1.0043567776679994,0.582441113490364,0.5513020833333333,0.0009055697555690606
105,0.9592626690864563,0.99661692182223,0.569593147751606,0.5671875,0.0009038297944614785
106,0.9591230005025864,1.0094468355178834,0.5845824411134903,0.5580729166666667,0.0009020758647594646
107,0.9568868577480316,0.9915786107381185,0.5845824411134903,0.5611979166666666,0.0009003080357051607
108,0.9533697068691254,0.9946037769317627,0.5802997858672377,0.5513020833333333,0.0008985263770894303
109,0.955574244260788,0.9911678870519002,0.5781584582441114,0.5565104166666667,0.000896730959249105
110,0.9545402377843857,0.9910046537717183,0.5802997858672377,0.5565104166666667,0.0008949218530642074
111,0.9440664499998093,0.9925767958164216,0.582441113490364,0.5557291666666667,0.0008930991299551515
112,0.9477047026157379,0.9954009334246318,0.5867237687366167,0.55859375,0.0008912628618799249
113,0.9506872147321701,0.9961280484994253,0.5867237687366167,0.5575520833333333,0.0008894131213312468
114,0.9481674134731293,0.9982176661491394,0.5845824411134903,0.5557291666666667,0.0008875499813337069
115,0.9505161643028259,0.9991915603478749,0.582441113490364,0.5583333333333333,0.000885673515440882
116,0.9455135315656662,0.9917384386062622,0.588865096359743,0.5609375,0.0008837837977324327
117,0.9461715817451477,0.9919477979342143,0.5802997858672377,0.559375,0.0008818809028111783
