epoch,train loss,val loss,train acc,val acc,lr
0,2.6308402538299562,2.5780942099434987,0.07857142857142857,0.14615384615384616,0.001
1,2.489366912841797,2.466195293835231,0.22142857142857142,0.2118343195266272,0.001
2,2.314070224761963,2.3387878707477023,0.2839285714285714,0.2644970414201183,0.001
3,2.1021313190460207,2.2024137462888445,0.36428571428571427,0.28816568047337277,0.001
4,1.928201150894165,2.1187543741294315,0.39285714285714285,0.2775147928994083,0.001
5,1.7191020011901856,1.9924144659723555,0.45714285714285713,0.33964497041420116,0.001
6,1.5563436508178712,1.9119370451995306,0.5071428571428571,0.35562130177514795,0.001
7,1.3864668369293214,1.8050833301884788,0.5339285714285714,0.4106508875739645,0.001
8,1.2583433151245118,1.8235114089080267,0.6160714285714286,0.4284023668639053,0.001
9,1.1740674018859862,1.779955608504159,0.625,0.44970414201183434,0.001
10,1.125190830230713,1.7755934532199587,0.6428571428571429,0.44260355029585796,0.001
11,1.0433096051216126,1.6894194185733795,0.6589285714285714,0.5,0.001
12,0.9444499969482422,1.66998690366745,0.7035714285714286,0.5035502958579882,0.001
13,0.8266453146934509,1.6381919426577431,0.7589285714285714,0.5313609467455621,0.001
14,0.8283428907394409,1.6062856784888677,0.7642857142857142,0.51301775147929,0.001
15,0.7952022433280945,1.5884087000574385,0.7625,0.563905325443787,0.001
16,0.6936511397361755,1.5311763095004218,0.8035714285714286,0.5781065088757397,0.001
17,0.6190833687782288,1.5553359815052576,0.8214285714285714,0.5739644970414202,0.001
18,0.5772520303726196,1.48675194808415,0.8428571428571429,0.5994082840236686,0.001
19,0.5004253447055816,1.617796044264521,0.8517857142857143,0.5828402366863905,0.001
20,0.5017126142978668,1.4588910362550191,0.85,0.593491124260355,0.001
21,0.4613011717796326,1.4949833644287926,0.85,0.6023668639053255,0.001
22,0.42302669286727906,1.5143488496541977,0.875,0.6130177514792899,0.001
23,0.4274318277835846,1.5395569247858865,0.875,0.5940828402366863,0.001
24,0.41370901465415955,1.6006787749273437,0.8892857142857142,0.6011834319526628,0.001
25,0.3572338581085205,1.4442328065633774,0.9142857142857143,0.6100591715976331,0.001
26,0.3224346250295639,1.5316301499094283,0.9089285714285714,0.6106508875739645,0.001
27,0.2850183516740799,1.4452637327568871,0.925,0.6355029585798817,0.001
28,0.26984675228595734,1.500263226883752,0.9303571428571429,0.6402366863905326,0.001
29,0.24757883846759796,1.5345792568155698,0.9392857142857143,0.6402366863905326,0.001
30,0.23114907145500183,1.4372637633766447,0.9482142857142857,0.6372781065088757,0.001
31,0.22085541486740112,1.5563095286488533,0.95,0.6313609467455621,0.001
32,0.2356764256954193,1.5066661845360483,0.9410714285714286,0.6562130177514793,0.001
33,0.19232743084430695,1.5537855550646782,0.9535714285714286,0.6479289940828402,0.001
34,0.15927695482969284,1.5426190899951118,0.9625,0.6396449704142012,0.001
35,0.17050699293613433,1.5141703156488282,0.9589285714285715,0.6615384615384615,0.001
36,0.14546854048967361,1.596044393522399,0.9589285714285715,0.6579881656804734,0.001
37,0.13565468192100524,1.5366523712873459,0.9767857142857143,0.6674556213017752,0.001
38,0.10724800750613213,1.5047814058406013,0.9785714285714285,0.6650887573964497,0.001
39,0.11769806444644929,1.5972504849944795,0.9696428571428571,0.6497041420118344,0.001
40,0.11281672865152359,1.528116952095713,0.9785714285714285,0.665680473372781,0.001
41,0.09775275737047195,1.5885875225067139,0.9785714285714285,0.6627218934911243,0.001
42,0.10317599028348923,1.6426982815776552,0.975,0.6644970414201183,0.001
43,0.08583309799432755,1.5863931626081467,0.9875,0.6627218934911243,0.001
44,0.09320376068353653,1.599603611443724,0.9839285714285714,0.6692307692307692,0.001
45,0.0925146535038948,1.543020096208368,0.9767857142857143,0.6609467455621302,0.001
46,0.08578792735934257,1.5915619283914566,0.9839285714285714,0.6668639053254438,0.001
47,0.07597032487392426,1.7052564142005784,0.9892857142857143,0.6710059171597633,0.001
48,0.07179165109992028,1.679276884666511,0.9839285714285714,0.6579881656804734,0.001
49,0.06985193192958832,1.5630728836570467,0.9892857142857143,0.6686390532544378,0.001
50,0.07402676418423652,1.6930735393294267,0.9857142857142858,0.6603550295857988,0.001
51,0.08387959375977516,1.6845810477222716,0.9839285714285714,0.6668639053254438,0.001
52,0.06956680938601494,1.7752194042716707,0.9803571428571428,0.670414201183432,0.001
53,0.06117631196975708,1.6837211762155806,0.9875,0.6686390532544378,0.001
54,0.06597106978297233,1.7106747893350465,0.9892857142857143,0.6668639053254438,0.001
55,0.05525035038590431,1.6939183079770632,0.9928571428571429,0.6686390532544378,0.001
56,0.04758359789848328,1.6140156665018626,0.9910714285714286,0.6644970414201183,0.001
57,0.040547958388924596,1.6305694707802363,0.9946428571428572,0.6739644970414201,0.001
58,0.03633533008396626,1.6417958470327514,1.0,0.6775147928994083,0.001
59,0.04238549321889877,1.5852019840053149,0.9928571428571429,0.6763313609467455,0.001
60,0.04576160460710525,1.71488950454763,0.9910714285714286,0.6710059171597633,0.001
61,0.030244294367730618,1.7422824746796064,0.9982142857142857,0.6757396449704142,0.001
62,0.030684972181916237,1.7111052758991718,0.9964285714285714,0.6775147928994083,0.001
63,0.030655565112829207,1.7143202189888274,0.9982142857142857,0.6715976331360947,0.001
64,0.03008512072265148,1.6184844438518797,0.9964285714285714,0.6863905325443787,0.001
65,0.032281112298369406,1.6678976246288844,0.9982142857142857,0.685207100591716,0.001
66,0.023949351534247397,1.7414430321327277,0.9982142857142857,0.659171597633136,0.001
67,0.028283370286226274,1.698908390743392,0.9964285714285714,0.6710059171597633,0.001
68,0.049933207035064694,1.817355748798166,0.9946428571428572,0.670414201183432,0.001
69,0.030829477496445178,1.7613696083426476,0.9964285714285714,0.6816568047337278,0.001
70,0.026721801608800888,1.7435150231633867,0.9982142857142857,0.6816568047337278,0.001
71,0.02202424518764019,1.764925662960325,1.0,0.6745562130177515,0.001
72,0.02259464990347624,1.7261626566095012,0.9964285714285714,0.6911242603550296,0.001
73,0.02431054078042507,1.6987955458462238,1.0,0.6881656804733728,0.001
74,0.01896169539541006,1.644930331834725,0.9982142857142857,0.6857988165680473,0.001
75,0.021878095343708992,1.7233062503593308,1.0,0.6804733727810651,0.001
76,0.031814802624285224,1.7904519497283868,0.9928571428571429,0.6869822485207101,0.001
77,0.023917657136917115,1.752087491963591,0.9982142857142857,0.6781065088757396,0.001
