epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.906017541885376,1.4955734014511108,0.2018425464630127,0.3681836724281311,0
1,1.3460862636566162,1.1532760858535767,0.42211055755615234,0.48257482051849365,0
2,1.065030813217163,0.8913947343826294,0.5251256227493286,0.6125461459159851,0
3,0.854123055934906,0.8881597518920898,0.641541063785553,0.6219761967658997,0
4,0.759813129901886,0.6320285797119141,0.6934673190116882,0.7425174117088318,0
5,0.6683977842330933,0.6000707149505615,0.7294807434082031,0.739237368106842,0
6,0.5585275292396545,0.5130289793014526,0.7688442468643188,0.7822878360748291,0
7,0.5291343331336975,0.526446521282196,0.7688442468643188,0.7576875686645508,0
8,0.5294668674468994,0.4449359178543091,0.7872697114944458,0.8265682458877563,0
9,0.47732922434806824,0.4649334251880646,0.7948073744773865,0.8146781325340271,0
10,0.4484449326992035,0.5762625932693481,0.8299832344055176,0.7626076340675354,0
11,0.4513974189758301,0.4223140776157379,0.8274706602096558,0.8388683795928955,0
12,0.4058288037776947,0.36450326442718506,0.8400334715843201,0.8589586019515991,0
13,0.4084678590297699,0.4813436269760132,0.8408710360527039,0.7884379029273987,0
14,0.42044734954833984,0.3675007224082947,0.837520956993103,0.84419846534729,0
15,0.39996907114982605,0.44073572754859924,0.8266331553459167,0.8105781078338623,0
16,0.3496783971786499,0.3595305383205414,0.856783926486969,0.8581385612487793,0
17,0.31772521138191223,0.32041168212890625,0.8743718862533569,0.8856088519096375,0
18,0.27523210644721985,0.3111775815486908,0.9003350138664246,0.8913488984107971,0
19,0.28874945640563965,0.3770046830177307,0.8894472122192383,0.8564985394477844,0
20,0.29501718282699585,0.3201791048049927,0.8869346976280212,0.8798688054084778,0
21,0.2679179906845093,0.30615711212158203,0.8978224396705627,0.8888888955116272,0
22,0.24877755343914032,0.2909757196903229,0.9162479043006897,0.8954489827156067,0
23,0.23180168867111206,0.2911255359649658,0.9212730526924133,0.8995490074157715,0
24,0.230581134557724,0.2935708165168762,0.9195979833602905,0.8962689638137817,0
25,0.2383495718240738,0.2794845402240753,0.9162479043006897,0.9020090103149414,0
26,0.5468542575836182,1.0550367832183838,0.8207705020904541,0.6490364670753479,0
27,0.7886625528335571,0.5567604899406433,0.715242862701416,0.7835178375244141,0
28,0.5245189070701599,0.41152727603912354,0.785594642162323,0.8503485321998596,0
29,0.40763893723487854,0.3596229553222656,0.8400334715843201,0.8753587603569031,0
30,0.3696286678314209,0.3777086138725281,0.8634840846061707,0.8581385612487793,0
31,0.34312739968299866,0.3632303476333618,0.8609715104103088,0.8585485816001892,0
32,0.32660388946533203,0.3309277892112732,0.8793969750404358,0.8741287589073181,0
33,0.2981252670288086,0.32567164301872253,0.8919597864151001,0.890938937664032,0
34,0.25972676277160645,0.33080819249153137,0.9053601622581482,0.8786388039588928,0
35,0.2678287923336029,0.3099963963031769,0.8927972912788391,0.8786388039588928,0
36,0.29256442189216614,0.32677504420280457,0.875209391117096,0.894218921661377,0
37,0.2957626283168793,0.37957799434661865,0.876884400844574,0.8519884943962097,0
38,0.24996738135814667,0.3003681004047394,0.908710241317749,0.8958589434623718,0
39,0.2080821394920349,0.2761627733707428,0.9304857850074768,0.9032390117645264,0
40,0.2042701542377472,0.29473909735679626,0.9246231317520142,0.8983190059661865,0
41,0.21692001819610596,0.26012128591537476,0.927135705947876,0.909389078617096,0
42,0.17506563663482666,0.2936834692955017,0.94807368516922,0.8925788998603821,0
43,0.17872823774814606,0.24178360402584076,0.9346733689308167,0.9208692312240601,0
44,0.15107090771198273,0.24294006824493408,0.9463986754417419,0.9184091687202454,0
45,0.1465018391609192,0.23543699085712433,0.9497487545013428,0.9204592108726501,0
46,0.15165361762046814,0.22061969339847565,0.9447236061096191,0.9327593445777893,0
47,0.14260342717170715,0.23219150304794312,0.94807368516922,0.9315293431282043,0
48,0.12450280785560608,0.2272028625011444,0.9639865756034851,0.9270192980766296,0
49,0.1219201385974884,0.21660326421260834,0.9664991497993469,0.9343993663787842,0
50,0.1226503774523735,0.21787922084331512,0.9623115658760071,0.9311193227767944,0
51,0.11822111159563065,0.21380290389060974,0.9606364965438843,0.9352193474769592,0
52,0.131135955452919,0.25469323992729187,0.9606364965438843,0.9163591861724854,0
53,0.19385507702827454,0.5510862469673157,0.9262981414794922,0.8253382444381714,0
54,0.42035725712776184,0.38647887110710144,0.837520956993103,0.8700286746025085,0
55,0.3531561493873596,0.3911013901233673,0.8634840846061707,0.8675686717033386,0
56,0.30208227038383484,0.37141457200050354,0.8852596282958984,0.8577286005020142,0
57,0.26167425513267517,0.2816186547279358,0.8944723606109619,0.9097990989685059,0
58,0.21032361686229706,0.2569164037704468,0.9212730526924133,0.9200491905212402,0
59,0.17926271259784698,0.2549988627433777,0.9338358640670776,0.9179992079734802,0
60,0.19719457626342773,0.22706478834152222,0.9321607947349548,0.9315293431282043,0
61,0.16171690821647644,0.2681528329849243,0.9380234479904175,0.9200491905212402,0
62,0.1673804074525833,0.2826527953147888,0.9396985173225403,0.9097990989685059,0
63,0.18857641518115997,0.256443589925766,0.9221105575561523,0.9102091193199158,0
64,0.14298208057880402,0.2651839256286621,0.9522613286972046,0.9102091193199158,0
65,0.11905843019485474,0.21497945487499237,0.9631490707397461,0.9356293678283691,0
66,0.11410856246948242,0.25248050689697266,0.9639865756034851,0.9196391701698303,0
67,0.1181502640247345,0.23256343603134155,0.9581239819526672,0.9286592602729797,0
68,0.111395463347435,0.21235273778438568,0.9631490707397461,0.936039388179779,0
69,0.09241405129432678,0.21799327433109283,0.9706867933273315,0.9319393038749695,0
