epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.8921325206756592,1.831290602684021,0.2466517835855484,0.25851479172706604,0
1,1.6967846155166626,1.6300972700119019,0.3370535671710968,0.383584588766098,0
2,1.6018706560134888,1.6476237773895264,0.3683035671710968,0.3685092031955719,0
3,1.5416100025177002,1.5369646549224854,0.40625,0.43299832940101624,0
4,1.5575953722000122,1.5997092723846436,0.4140625,0.38386377692222595,0
5,1.5348050594329834,1.5780844688415527,0.4151785671710968,0.39391401410102844,0
6,1.489611268043518,2.2845888137817383,0.4397321343421936,0.21552205085754395,0
7,1.5032784938812256,1.4356151819229126,0.4497767984867096,0.47236180305480957,0
8,1.444931149482727,1.4913935661315918,0.4553571343421936,0.4475153684616089,0
9,1.317724347114563,1.34005868434906,0.5178571343421936,0.5223339200019836,0
10,1.3553706407546997,1.4775933027267456,0.5022321343421936,0.4614740312099457,0
11,1.2397029399871826,1.2955433130264282,0.5457589030265808,0.5161920785903931,0
12,1.1917744874954224,1.1936122179031372,0.5424107313156128,0.5488553643226624,0
13,1.1156114339828491,1.2272926568984985,0.5736607313156128,0.5446677803993225,0
14,1.2473927736282349,1.2591361999511719,0.5357142686843872,0.535734236240387,0
15,1.1177159547805786,1.168059229850769,0.5613839030265808,0.5737018585205078,0
16,1.1206296682357788,1.1854606866836548,0.578125,0.5496929287910461,0
17,1.0953505039215088,1.2088383436203003,0.5982142686843872,0.5449469685554504,0
18,1.0405553579330444,1.158846139907837,0.6116071343421936,0.5561138987541199,0
19,1.020729660987854,1.1755434274673462,0.6160714030265808,0.5594639778137207,0
20,0.9889244437217712,1.0646121501922607,0.6171875,0.6035734415054321,0
21,0.9493645429611206,1.2106152772903442,0.6361607313156128,0.5438302755355835,0
22,1.998144507408142,1.9037142992019653,0.3125,0.365438312292099,0
23,1.5923576354980469,1.3758306503295898,0.4308035671710968,0.4930206537246704,0
24,1.2033721208572388,1.2012954950332642,0.5546875,0.5586264729499817,0
25,1.075901746749878,1.146979570388794,0.6138392686843872,0.5817978978157043,0
26,1.002506136894226,1.1137019395828247,0.6328125,0.5851479768753052,0
27,0.9751976132392883,1.1015831232070923,0.6439732313156128,0.5795645117759705,0
28,0.9527472853660583,1.0893694162368774,0.6372767686843872,0.5898939371109009,0
29,0.9533816576004028,1.1186109781265259,0.6450892686843872,0.589335560798645,0
30,0.943333625793457,1.0948021411895752,0.6462053656578064,0.5845896005630493,0
