epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.8806960582733154,2.802083969116211,0.0555555559694767,0.059139784425497055,0
1,2.80031156539917,2.721162796020508,0.0555555559694767,0.06451612710952759,0
2,2.720317840576172,2.645003080368042,0.0555555559694767,0.08602150529623032,0
3,2.6455979347229004,2.5584821701049805,0.0555555559694767,0.19354838132858276,0
4,2.553624391555786,2.4864256381988525,0.1666666716337204,0.24193547666072845,0
5,2.468845844268799,2.41717529296875,0.2777777910232544,0.1989247351884842,0
6,2.3838319778442383,2.3486616611480713,0.2777777910232544,0.23655913770198822,0
7,2.307154893875122,2.2831549644470215,0.2777777910232544,0.24193547666072845,0
8,2.242748737335205,2.235647201538086,0.2777777910232544,0.2526881694793701,0
9,2.1822197437286377,2.154358386993408,0.2777777910232544,0.25806450843811035,0
10,2.1217100620269775,2.1069557666778564,0.2777777910232544,0.2688172161579132,0
11,2.073322296142578,2.0153427124023438,0.2777777910232544,0.44086021184921265,0
12,1.9933806657791138,1.9441840648651123,0.4444444477558136,0.46236559748649597,0
13,1.9259626865386963,1.9122332334518433,0.4444444477558136,0.3709677457809448,0
14,1.8696115016937256,1.8254129886627197,0.3888888955116272,0.4462365508079529,0
15,1.8101937770843506,1.7626011371612549,0.4444444477558136,0.4462365508079529,0
16,1.740532398223877,1.789169192314148,0.3888888955116272,0.39247313141822815,0
17,1.7333874702453613,1.6598010063171387,0.3888888955116272,0.47311827540397644,0
18,1.6224088668823242,1.6323593854904175,0.3888888955116272,0.4838709533214569,0
19,1.5966944694519043,1.5665444135665894,0.5,0.4838709533214569,0
20,1.5065957307815552,1.5751535892486572,0.5,0.46236559748649597,0
21,1.483657956123352,1.4970359802246094,0.4444444477558136,0.4354838728904724,0
22,1.437695026397705,1.4289757013320923,0.5,0.5107526779174805,0
23,1.3307605981826782,1.7954449653625488,0.6666666865348816,0.3817204236984253,0
24,1.536102056503296,1.4156817197799683,0.4444444477558136,0.5,0
25,1.3293205499649048,1.4316409826278687,0.5555555820465088,0.5,0
26,1.3540939092636108,1.3116267919540405,0.5555555820465088,0.5053763389587402,0
27,1.1903643608093262,1.450426697731018,0.5555555820465088,0.45698925852775574,0
28,1.252061128616333,1.38101327419281,0.4444444477558136,0.49462366104125977,0
29,1.1069889068603516,1.3622175455093384,0.6666666865348816,0.5322580933570862,0
30,1.1300294399261475,1.2977832555770874,0.6111111044883728,0.5161290168762207,0
31,1.0551741123199463,1.2491837739944458,0.6666666865348816,0.5430107712745667,0
32,0.9858623147010803,1.30741286277771,0.6666666865348816,0.5107526779174805,0
33,0.9890102744102478,1.2077733278274536,0.6666666865348816,0.602150559425354,0
34,0.8883010149002075,1.120305061340332,0.7777777910232544,0.5860214829444885,0
35,0.883929431438446,1.1007754802703857,0.8333333134651184,0.6075268983840942,0
36,0.8368680477142334,1.1398131847381592,0.8333333134651184,0.6720430254936218,0
37,0.7678238153457642,1.218764066696167,0.8888888955116272,0.5967742204666138,0
38,0.7607654333114624,1.1035573482513428,0.8333333134651184,0.5591397881507874,0
39,0.6863725185394287,1.0919673442840576,0.8888888955116272,0.602150559425354,0
40,0.6821871399879456,1.1193469762802124,0.8888888955116272,0.6612903475761414,0
41,0.6015523672103882,1.128432273864746,0.9444444179534912,0.6182795763015747,0
42,0.5712037682533264,1.0652425289154053,0.9444444179534912,0.6559139490127563,0
43,0.5747836232185364,1.2599843740463257,0.9444444179534912,0.5752688050270081,0
44,0.5281376242637634,1.191039800643921,0.7777777910232544,0.6290322542190552,0
45,0.45795971155166626,1.1183301210403442,0.8888888955116272,0.6612903475761414,0
46,0.44719669222831726,1.192525029182434,0.9444444179534912,0.6344085931777954,0
47,0.4287935197353363,1.163970947265625,1.0,0.6612903475761414,0
48,0.3926626145839691,1.0950545072555542,0.9444444179534912,0.6720430254936218,0
49,0.35339784622192383,1.1561275720596313,0.9444444179534912,0.6505376100540161,0
50,0.3253319561481476,1.2538564205169678,0.9444444179534912,0.6182795763015747,0
51,0.3324708938598633,1.106945276260376,0.9444444179534912,0.6612903475761414,0
52,0.37717974185943604,1.1930277347564697,0.8888888955116272,0.6451612710952759,0
53,0.2828378975391388,1.2878292798995972,0.9444444179534912,0.6129032373428345,0
54,0.30547454953193665,1.126597285270691,0.8888888955116272,0.6827957034111023,0
55,0.26118433475494385,1.1169315576553345,0.9444444179534912,0.7043010592460632,0
56,0.28397825360298157,1.2337697744369507,0.8888888955116272,0.6344085931777954,0
57,0.2342173010110855,1.2620790004730225,1.0,0.6344085931777954,0
58,0.2260248064994812,1.1244856119155884,1.0,0.6881720423698425,0
59,0.2129107266664505,1.1724978685379028,0.9444444179534912,0.6451612710952759,0
60,0.25560566782951355,1.1939506530761719,0.8888888955116272,0.6666666865348816,0
61,0.16245467960834503,1.3497718572616577,1.0,0.6505376100540161,0
62,0.20684239268302917,1.1485786437988281,1.0,0.6774193644523621,0
63,0.15084943175315857,1.0718929767608643,0.9444444179534912,0.6774193644523621,0
64,0.166801318526268,1.2123287916183472,0.9444444179534912,0.6720430254936218,0
65,0.12798701226711273,1.3968591690063477,1.0,0.6451612710952759,0
66,0.143917053937912,1.1968566179275513,1.0,0.6774193644523621,0
67,0.11339665949344635,1.1367254257202148,1.0,0.6827957034111023,0
68,0.11772184818983078,1.08150315284729,1.0,0.698924720287323,0
69,0.11428766697645187,1.111858606338501,1.0,0.698924720287323,0
70,0.0984589010477066,1.1813050508499146,1.0,0.7043010592460632,0
71,0.10478056967258453,1.216846227645874,1.0,0.698924720287323,0
72,0.08757414668798447,1.2915993928909302,1.0,0.6666666865348816,0
73,0.07676012068986893,1.3488861322402954,1.0,0.6451612710952759,0
74,0.07916762679815292,1.3227814435958862,1.0,0.6666666865348816,0
75,0.06840229779481888,1.263010859489441,1.0,0.6827957034111023,0
76,0.05887304246425629,1.2353541851043701,1.0,0.6720430254936218,0
77,0.0550243966281414,1.2088861465454102,1.0,0.6827957034111023,0
78,0.052842289209365845,1.1854796409606934,1.0,0.6827957034111023,0
79,0.05063875392079353,1.1703754663467407,1.0,0.6935483813285828,0
80,0.04738917574286461,1.1661112308502197,1.0,0.6881720423698425,0
81,0.04424020275473595,1.1841037273406982,1.0,0.6827957034111023,0
82,0.04124705120921135,1.2267773151397705,1.0,0.6612903475761414,0
83,0.03824253007769585,1.2800049781799316,1.0,0.6451612710952759,0
84,0.0360516719520092,1.312528133392334,1.0,0.6505376100540161,0
85,0.03450603783130646,1.3302372694015503,1.0,0.6559139490127563,0
86,0.03298606723546982,1.3421653509140015,1.0,0.6559139490127563,0
87,0.03140594810247421,1.3516672849655151,1.0,0.6505376100540161,0
88,0.029719633981585503,1.3605674505233765,1.0,0.6505376100540161,0
89,0.02807379700243473,1.3687686920166016,1.0,0.6505376100540161,0
90,0.02661481499671936,1.3735202550888062,1.0,0.6505376100540161,0
91,0.025323910638689995,1.37260103225708,1.0,0.6559139490127563,0
92,0.02411760576069355,1.3685221672058105,1.0,0.6559139490127563,0
93,0.02297179587185383,1.3651056289672852,1.0,0.6612903475761414,0
94,0.02192825824022293,1.363324761390686,1.0,0.6666666865348816,0
95,0.021019458770751953,1.3626718521118164,1.0,0.6720430254936218,0
96,0.020223356783390045,1.3626632690429688,1.0,0.6720430254936218,0
97,0.019486019387841225,1.363214373588562,1.0,0.6666666865348816,0
98,0.018765516579151154,1.364733338356018,1.0,0.6666666865348816,0
99,0.01805368810892105,1.3682224750518799,1.0,0.6666666865348816,0
100,0.01736796274781227,1.3748116493225098,1.0,0.6774193644523621,0
101,0.01673050783574581,1.3839341402053833,1.0,0.6774193644523621,0
102,0.016153477132320404,1.394388198852539,1.0,0.6720430254936218,0
103,0.015635162591934204,1.4055633544921875,1.0,0.6720430254936218,0
104,0.015164315700531006,1.4168678522109985,1.0,0.6666666865348816,0
105,0.014728433452546597,1.4281067848205566,1.0,0.6559139490127563,0
106,0.0143196452409029,1.4392017126083374,1.0,0.6559139490127563,0
107,0.013935182243585587,1.4497740268707275,1.0,0.6559139490127563,0
108,0.013573632575571537,1.4592751264572144,1.0,0.6505376100540161,0
109,0.013231662102043629,1.466732382774353,1.0,0.6505376100540161,0
110,0.012904263101518154,1.4711644649505615,1.0,0.6505376100540161,0
111,0.012587188743054867,1.4725379943847656,1.0,0.6505376100540161,0
112,0.012279519811272621,1.471753478050232,1.0,0.6505376100540161,0
113,0.01198301836848259,1.469815969467163,1.0,0.6559139490127563,0
114,0.011700551025569439,1.4679979085922241,1.0,0.6666666865348816,0
115,0.01143406331539154,1.4672646522521973,1.0,0.6666666865348816,0
116,0.011183757334947586,1.467785120010376,1.0,0.6720430254936218,0
117,0.010948552750051022,1.4691559076309204,1.0,0.6720430254936218,0
118,0.010726231150329113,1.4703446626663208,1.0,0.6720430254936218,0
119,0.010514521971344948,1.471297264099121,1.0,0.6720430254936218,0
120,0.01031150296330452,1.4723056554794312,1.0,0.6720430254936218,0
121,0.010115951299667358,1.4736292362213135,1.0,0.6720430254936218,0
122,0.00992718618363142,1.4754574298858643,1.0,0.6720430254936218,0
123,0.009745001792907715,1.4779044389724731,1.0,0.6774193644523621,0
124,0.009569277986884117,1.4810137748718262,1.0,0.6774193644523621,0
125,0.00939963385462761,1.4847660064697266,1.0,0.6774193644523621,0
126,0.009235577657818794,1.489089012145996,1.0,0.6774193644523621,0
127,0.00907614454627037,1.49386727809906,1.0,0.6774193644523621,0
128,0.008920485153794289,1.4989445209503174,1.0,0.6774193644523621,0
129,0.00876882579177618,1.5041224956512451,1.0,0.6774193644523621,0
130,0.008623265661299229,1.5091923475265503,1.0,0.6774193644523621,0
131,0.008485653437674046,1.5140187740325928,1.0,0.6720430254936218,0
132,0.00835508108139038,1.5185658931732178,1.0,0.6720430254936218,0
133,0.008229922503232956,1.5228468179702759,1.0,0.6720430254936218,0
134,0.008108542300760746,1.5268715620040894,1.0,0.6720430254936218,0
135,0.007990102283656597,1.5306264162063599,1.0,0.6720430254936218,0
136,0.007874010130763054,1.534076452255249,1.0,0.6720430254936218,0
137,0.0077603361569345,1.5371861457824707,1.0,0.6720430254936218,0
138,0.0076492298394441605,1.5399361848831177,1.0,0.6720430254936218,0
139,0.0075407675467431545,1.5423319339752197,1.0,0.6720430254936218,0
140,0.007435212377458811,1.5443981885910034,1.0,0.6720430254936218,0
141,0.007332494016736746,1.5461751222610474,1.0,0.6720430254936218,0
142,0.007232625503093004,1.5477137565612793,1.0,0.6720430254936218,0
143,0.007135514635592699,1.5490726232528687,1.0,0.6720430254936218,0
144,0.007041005417704582,1.5503129959106445,1.0,0.6720430254936218,0
145,0.0069491127505898476,1.5514917373657227,1.0,0.6720430254936218,0
146,0.006859703920781612,1.5526587963104248,1.0,0.6720430254936218,0
147,0.0067725833505392075,1.553852915763855,1.0,0.6720430254936218,0
148,0.006687778048217297,1.555101752281189,1.0,0.6720430254936218,0
149,0.006605209782719612,1.5564208030700684,1.0,0.6720430254936218,0
150,0.006524959579110146,1.557815432548523,1.0,0.6720430254936218,0
151,0.006446830462664366,1.559281587600708,1.0,0.6720430254936218,0
152,0.0063709537498652935,1.56080961227417,1.0,0.6720430254936218,0
153,0.006297207437455654,1.5623857975006104,1.0,0.6720430254936218,0
154,0.006225624121725559,1.5639973878860474,1.0,0.6720430254936218,0
155,0.006155980750918388,1.5656328201293945,1.0,0.6720430254936218,0
156,0.0060882712714374065,1.5672856569290161,1.0,0.6720430254936218,0
157,0.0060224635526537895,1.568952202796936,1.0,0.6720430254936218,0
158,0.00595839973539114,1.5706290006637573,1.0,0.6720430254936218,0
159,0.005895865149796009,1.5723127126693726,1.0,0.6720430254936218,0
160,0.005834903102368116,1.573998212814331,1.0,0.6720430254936218,0
161,0.005775404162704945,1.5756789445877075,1.0,0.6720430254936218,0
162,0.005717256106436253,1.5773495435714722,1.0,0.6720430254936218,0
163,0.005660459399223328,1.5790011882781982,1.0,0.6720430254936218,0
164,0.005604836158454418,1.5806246995925903,1.0,0.6666666865348816,0
165,0.005550439935177565,1.5822089910507202,1.0,0.6666666865348816,0
166,0.005497212056070566,1.583741545677185,1.0,0.6720430254936218,0
167,0.005445053335279226,1.5852090120315552,1.0,0.6720430254936218,0
168,0.005394049920141697,1.5866000652313232,1.0,0.6720430254936218,0
169,0.005344003904610872,1.5879063606262207,1.0,0.6720430254936218,0
170,0.00529498839750886,1.5891245603561401,1.0,0.6720430254936218,0
171,0.005246971268206835,1.5902588367462158,1.0,0.6720430254936218,0
172,0.005199884995818138,1.5913184881210327,1.0,0.6720430254936218,0
173,0.005153698846697807,1.5923197269439697,1.0,0.6720430254936218,0
174,0.005108360201120377,1.5932799577713013,1.0,0.6720430254936218,0
175,0.005063926801085472,1.5942165851593018,1.0,0.6720430254936218,0
176,0.005020340904593468,1.5951429605484009,1.0,0.6720430254936218,0
177,0.004977523349225521,1.5960665941238403,1.0,0.6720430254936218,0
178,0.004935481119900942,1.5969915390014648,1.0,0.6720430254936218,0
179,0.004894239827990532,1.597919225692749,1.0,0.6720430254936218,0
180,0.004853655118495226,1.598849892616272,1.0,0.6720430254936218,0
181,0.004813872277736664,1.5997828245162964,1.0,0.6720430254936218,0
182,0.004774752538651228,1.6007189750671387,1.0,0.6720430254936218,0
183,0.0047363294288516045,1.6016583442687988,1.0,0.6720430254936218,0
184,0.004698550328612328,1.602601408958435,1.0,0.6720430254936218,0
185,0.004661402199417353,1.6035484075546265,1.0,0.6720430254936218,0
186,0.004624898079782724,1.6044996976852417,1.0,0.6720430254936218,0
187,0.004588971845805645,1.6054551601409912,1.0,0.6720430254936218,0
188,0.0045536900870501995,1.6064151525497437,1.0,0.6720430254936218,0
189,0.004518973641097546,1.60737943649292,1.0,0.6720430254936218,0
190,0.004484808538109064,1.6083470582962036,1.0,0.6720430254936218,0
191,0.004451209679245949,1.6093180179595947,1.0,0.6720430254936218,0
192,0.004418189637362957,1.6102908849716187,1.0,0.6666666865348816,0
193,0.004385694861412048,1.6112650632858276,1.0,0.6666666865348816,0
194,0.004353660624474287,1.6122387647628784,1.0,0.6666666865348816,0
195,0.004322185181081295,1.6132110357284546,1.0,0.6666666865348816,0
196,0.004291163757443428,1.6141794919967651,1.0,0.6666666865348816,0
197,0.004260628018528223,1.6151427030563354,1.0,0.6666666865348816,0
198,0.004230592865496874,1.616098165512085,1.0,0.6666666865348816,0
199,0.004201017785817385,1.6170445680618286,1.0,0.6666666865348816,0
200,0.004171837121248245,1.6179797649383545,1.0,0.6666666865348816,0
201,0.004143157042562962,1.6189022064208984,1.0,0.6666666865348816,0
202,0.004114910494536161,1.6198097467422485,1.0,0.6666666865348816,0
203,0.0040870653465390205,1.6207013130187988,1.0,0.6666666865348816,0
204,0.004059654660522938,1.6215754747390747,1.0,0.6666666865348816,0
205,0.004032611846923828,1.6224313974380493,1.0,0.6666666865348816,0
206,0.004006016533821821,1.623268485069275,1.0,0.6666666865348816,0
207,0.00397977652028203,1.6240859031677246,1.0,0.6666666865348816,0
208,0.003953970968723297,1.6248836517333984,1.0,0.6666666865348816,0
209,0.003928494639694691,1.6256612539291382,1.0,0.6666666865348816,0
210,0.003903366159647703,1.6264190673828125,1.0,0.6666666865348816,0
211,0.003878599964082241,1.6271570920944214,1.0,0.6666666865348816,0
212,0.003854176728054881,1.6278750896453857,1.0,0.6666666865348816,0
213,0.0038301083259284496,1.6285736560821533,1.0,0.6666666865348816,0
214,0.0038063947577029467,1.6292520761489868,1.0,0.6666666865348816,0
215,0.0037829983048141003,1.6299110651016235,1.0,0.6666666865348816,0
216,0.0037599040661007166,1.6305502653121948,1.0,0.6666666865348816,0
217,0.0037371781654655933,1.6311697959899902,1.0,0.6666666865348816,0
218,0.003714768448844552,1.6317692995071411,1.0,0.6666666865348816,0
219,0.003692641854286194,1.6323487758636475,1.0,0.6666666865348816,0
220,0.0036708179395645857,1.6329079866409302,1.0,0.6666666865348816,0
221,0.0036492703948169947,1.6334466934204102,1.0,0.6666666865348816,0
222,0.003628105390816927,1.6339651346206665,1.0,0.6666666865348816,0
223,0.0036070975475013256,1.6344622373580933,1.0,0.6666666865348816,0
224,0.0035864789970219135,1.6349385976791382,1.0,0.6666666865348816,0
225,0.0035660506691783667,1.6353938579559326,1.0,0.6666666865348816,0
226,0.003545945743098855,1.635827660560608,1.0,0.6666666865348816,0
227,0.003526057116687298,1.6362404823303223,1.0,0.6666666865348816,0
228,0.003506491892039776,1.636631965637207,1.0,0.6666666865348816,0
229,0.003487130394205451,1.637002944946289,1.0,0.6666666865348816,0
230,0.0034680524840950966,1.6373529434204102,1.0,0.6666666865348816,0
231,0.003449244424700737,1.6376835107803345,1.0,0.6666666865348816,0
232,0.00343065382912755,1.6379945278167725,1.0,0.6666666865348816,0
233,0.0034123072400689125,1.6382877826690674,1.0,0.6666666865348816,0
234,0.0033941641449928284,1.6385645866394043,1.0,0.6666666865348816,0
235,0.0033763046376407146,1.6388264894485474,1.0,0.6666666865348816,0
236,0.003358681919053197,1.6390750408172607,1.0,0.6666666865348816,0
237,0.003341211238875985,1.6393128633499146,1.0,0.6666666865348816,0
238,0.003324017161503434,1.6395423412322998,1.0,0.6666666865348816,0
239,0.0033070531208068132,1.6397653818130493,1.0,0.6666666865348816,0
240,0.003290274180471897,1.6399853229522705,1.0,0.6666666865348816,0
241,0.0032736994326114655,1.6402037143707275,1.0,0.6666666865348816,0
242,0.0032573682256042957,1.6404235363006592,1.0,0.6666666865348816,0
243,0.0032412083819508553,1.6406466960906982,1.0,0.6666666865348816,0
244,0.003225292544811964,1.6408751010894775,1.0,0.6666666865348816,0
