epoch,train loss,val loss,train acc,val acc,lr
0,0.4194978438317776,0.3560523801312155,0.822,0.8921155094094744,0.0009999911173852617
1,0.3266358785331249,0.34313932152426974,0.903,0.8921155094094744,0.0009999644698917172
2,0.3235696591436863,0.3420479911930707,0.903,0.8921155094094744,0.000999920058571364
3,0.3223175387829542,0.3439620061188328,0.903,0.8921155094094744,0.000999857885177485
4,0.3200184404850006,0.34304938906309557,0.903,0.8921155094094744,0.0009997779521645793
5,0.3167179971933365,0.3418985152122926,0.903,0.8921155094094744,0.0009996802626882652
6,0.319208862259984,0.3426381988184793,0.903,0.8921155094094744,0.0009995648206051562
7,0.32033087871968746,0.34397979445603427,0.903,0.8921155094094744,0.000999431630472708
8,0.31639330461621284,0.3420450574889475,0.903,0.8921155094094744,0.0009992806975490387
9,0.3210980221629143,0.3418206834063238,0.903,0.8921155094094744,0.0009991120277927223
10,0.3163660503923893,0.343664857197781,0.903,0.8921155094094744,0.0009989256278625513
11,0.32072206400334835,0.3431456222826121,0.903,0.8921155094094744,0.0009987215051172763
12,0.3178833834826946,0.3415311863835977,0.903,0.8921155094094744,0.0009984996676153134
13,0.3169323392212391,0.3420145520750357,0.903,0.8921155094094744,0.0009982601241144277
14,0.3170389402657747,0.34290091906275066,0.903,0.8921155094094744,0.000998002884071386
15,0.3171292655169964,0.34217405805782397,0.903,0.8921155094094744,0.000997727957641585
16,0.3189321644604206,0.34205375033981944,0.903,0.8921155094094744,0.0009974353556786496
17,0.31929895654320717,0.34046484225866747,0.903,0.8921155094094744,0.0009971250897340038
18,0.31590246222913265,0.33473298288121517,0.903,0.8955223880597015,0.000996797172056416
19,0.3171613197773695,0.3327765185005811,0.905,0.896009085009734,0.000996451615591515
20,0.31407858431339264,0.3316651558389469,0.906,0.8934133679428943,0.000996088433981278
21,0.31280601769685745,0.3318601880146533,0.904,0.8943867618429591,0.000995707641563493
22,0.3231484442949295,0.34387093174214267,0.904,0.8921155094094744,0.000995309253371193
23,0.31900811940431595,0.33771058035140133,0.903,0.8921155094094744,0.0009948932851320611
24,0.3165537007153034,0.3356542830564538,0.903,0.8922777417261518,0.000994459753267812
25,0.3121365588158369,0.32918099511642845,0.905,0.8964957819597664,0.0009940086748935406
26,0.30754397436976433,0.32387898801540843,0.906,0.8950356911096691,0.000993540067817049
27,0.3064367640763521,0.3240778090394273,0.905,0.8963335496430889,0.0009930539505381424
28,0.3038466889411211,0.3285238505626211,0.906,0.8958468526930564,0.0009925503422478982
29,0.3066754452884197,0.31886557504838825,0.905,0.8961713173264114,0.00099202926282791
30,0.3000071346759796,0.32070263490384937,0.905,0.8963335496430889,0.0009914907328495003
31,0.29925365559756756,0.32545321754046846,0.907,0.8935756002595717,0.000990934773572911
32,0.30512019246816635,0.3219170999162051,0.905,0.8948734587929915,0.0009903614069464624
33,0.31300924345850945,0.3226103186607361,0.906,0.895684620376379,0.000989770655605687
34,0.2995204944163561,0.32714885351609213,0.906,0.8948734587929915,0.0009891625428724363
35,0.3052710182964802,0.3267580371121971,0.906,0.8948734587929915,0.0009885370927539597
36,0.297819335013628,0.3144778092296756,0.907,0.8951979234263465,0.000987894329941957
37,0.2964995298534632,0.3009454221749792,0.907,0.8990914990266061,0.0009872342798116032
38,0.2845381982624531,0.29979779708142185,0.913,0.8990914990266061,0.0009865569684205475
39,0.2883628122508526,0.2905322404540315,0.912,0.9083387410772226,0.000985862422507884
40,0.27121403254568577,0.2842949491982557,0.916,0.908825438027255,0.0009851506694930957
41,0.2701725624501705,0.2909798579556601,0.915,0.9031473069435432,0.0009844217374749733
42,0.2682437635958195,0.26935804255154666,0.917,0.9156391953277093,0.0009836756552305044
43,0.2590525858104229,0.26503977361990483,0.921,0.9164503569110967,0.0009829124522137385
44,0.259758910164237,0.26605622561610476,0.922,0.9146658014276444,0.0009821321585546244
45,0.2580520361661911,0.27156134010577687,0.921,0.9148280337443219,0.0009813348050578192
46,0.26613336615264416,0.2597850235749264,0.921,0.9174237508111616,0.0009805204232014738
47,0.2562662549316883,0.24880258830226198,0.92,0.9201817001946788,0.0009796890451359893
48,0.25279863364994526,0.24746603229824377,0.924,0.9205061648280337,0.0009788407036827485
49,0.2463682834059,0.22619849078509272,0.923,0.9200194678780013,0.0009779754323328191
50,0.20145478378981352,0.2327848517773103,0.921,0.9500324464633355,0.0009770932652456326
51,0.1526392726227641,0.08144762290983784,0.947,0.9813432835820896,0.0009761942372476348
52,0.07511580130085349,0.14080580795297817,0.976,0.9404607397793641,0.0009752783838309121
53,0.07678358582779765,0.06120441572702661,0.97,0.9806943543153797,0.0009743457411517891
54,0.044029392302036285,0.05804136851612402,0.987,0.9798831927319922,0.0009733963460294015
55,0.05310774105601013,0.03512842175835858,0.983,0.9910772225827384,0.0009724302359442435
56,0.031962035107426345,0.03413465285521685,0.993,0.990914990266061,0.0009714474490366867
57,0.03400540607981384,0.04357081567108327,0.99,0.9884815055158988,0.0009704480241054755
58,0.03519636963028461,0.04902296258630801,0.99,0.9863724853990915,0.0009694320006061949
59,0.03564620285760611,0.036542991214260766,0.99,0.9901038286826735,0.0009683994186497131
60,0.026660852483473718,0.03206557447413857,0.994,0.9920506164828033,0.0009673503190005976
61,0.024844797037076205,0.04204858052164164,0.995,0.9879948085658663,0.0009662847430755061
62,0.04579451848985627,0.03879457320637849,0.985,0.9866969500324465,0.0009652027329415517
63,0.050091244047507644,0.05026671668628649,0.985,0.9811810512654121,0.0009641043313146417
64,0.04094338556751609,0.05564107215602179,0.983,0.97744970798183,0.0009629895815577914
65,0.036840142332948744,0.032082971841172904,0.99,0.9930240103828682,0.0009618585276794129
66,0.02608486032113433,0.03531912929017325,0.993,0.990914990266061,0.0009607112143315763
67,0.02431150188203901,0.038582493902697246,0.994,0.986534717715769,0.000959547686808248
68,0.025714706629514694,0.045022576296587985,0.994,0.9894548994159637,0.0009583679910435026
69,0.03789406450232491,0.03220426631920344,0.992,0.9899415963659961,0.0009571721736097088
70,0.023863772163167596,0.028939656880018965,0.993,0.9923750811161584,0.0009559602817156913
71,0.021959841484203935,0.028050147800003082,0.996,0.9928617780661908,0.000954732363204867
72,0.02278981835115701,0.03991543147617913,0.994,0.9891304347826086,0.0009534884665533562
73,0.026386170036857948,0.0303463744930923,0.994,0.9920506164828033,0.0009522286408680687
74,0.022079347516410053,0.029128346958064606,0.995,0.9933484750162233,0.0009509529358847655
75,0.027615168160991743,0.032647654589987835,0.993,0.991239454899416,0.000949661401966095
76,0.02084846081561409,0.028356831440017844,0.995,0.9935107073329007,0.0009483540900996049
77,0.02153848428861238,0.03197481186243192,0.995,0.9914016872160935,0.000947031051895729
78,0.02009959169663489,0.029317247206155136,0.995,0.9933484750162233,0.0009456923395857503
79,0.01987035825732164,0.04724725418039882,0.997,0.986859182349124,0.0009443380060197386
80,0.028998305526329204,0.029058395585577403,0.994,0.9925373134328358,0.0009429681046644641
81,0.03325867687817663,0.056394926804517,0.99,0.9870214146658014,0.0009415826896012866
82,0.05086649477016181,0.03511799838184854,0.985,0.9891304347826086,0.0009401818155240205
83,0.03544473968213424,0.028833034220246637,0.992,0.9938351719662557,0.0009387655377367758
84,0.025486832368187606,0.030634875874966383,0.993,0.9926995457495134,0.0009373339121517746
85,0.029690280789509416,0.04855329285812925,0.994,0.9842634652822843,0.0009358869952871435
86,0.023806691402569413,0.03341010046115487,0.994,0.990914990266061,0.0009344248442646828
87,0.02141700580250472,0.02613084553265754,0.996,0.9944841012329656,0.0009329475168076114
88,0.01840990164782852,0.026846640139856204,0.997,0.9930240103828682,0.0009314550712382875
89,0.020930511527694762,0.02594358221703798,0.995,0.9944841012329656,0.0009299475664759069
90,0.018387113930657506,0.026934731675654043,0.996,0.9931862426995457,0.0009284250620341762
91,0.0184300274704583,0.02767966605000654,0.995,0.9941596365996106,0.0009268876180189638
92,0.02392073505325243,0.04485617251116402,0.996,0.9862102530824141,0.0009253352951259271
93,0.03989385114982724,0.03540086811788532,0.989,0.9918883841661259,0.0009237681546381157
94,0.022060271439841017,0.030292247346013178,0.996,0.9923750811161584,0.0009221862584235528
95,0.025011434394400567,0.028288480412329033,0.992,0.9935107073329007,0.0009205896689327923
96,0.019521845562849194,0.03536553871437755,0.996,0.9897793640493187,0.0009189784491964537
97,0.0314387874386739,0.03988538524706145,0.99,0.9879948085658663,0.0009173526628227329
98,0.03500658052507788,0.029366899025151317,0.991,0.9933484750162233,0.0009157123739948923
99,0.02730891591636464,0.08369955852893847,0.992,0.9750162232316677,0.0009140576474687263
100,0.042523611162323505,0.04949271180952082,0.986,0.9802076573653472,0.0009123885485700048
101,0.029385608853772283,0.04441215148271651,0.99,0.9852368591823492,0.0009107051431918945
102,0.026807437476236373,0.02740582355241082,0.991,0.9935107073329007,0.000909007497792357
103,0.0188806977821514,0.027561164090447888,0.996,0.9938351719662557,0.0009072956793915258
104,0.014649695483967662,0.026523440411048278,0.997,0.9936729396495781,0.0009055697555690606
105,0.013546407426474616,0.02630894274298786,0.997,0.9941596365996106,0.0009038297944614785
106,0.017549609096022323,0.025144850459824106,0.994,0.9939974042829332,0.0009020758647594646
107,0.015471294289454818,0.046917049506470104,0.995,0.9870214146658014,0.0009003080357051607
108,0.018254685899592005,0.032453579880411226,0.994,0.9915639195327709,0.0008985263770894303
109,0.011237879225518554,0.025177827126308516,0.997,0.9943218689162882,0.000896730959249105
110,0.011447025201050565,0.026598536045936753,0.995,0.9933484750162233,0.0008949218530642074
111,0.011301467806333676,0.03298237557019278,0.994,0.9901038286826735,0.0008930991299551515
112,0.014267243575886823,0.02635180949214466,0.991,0.9930240103828682,0.0008912628618799249
113,0.04030998359667137,0.021303811096301188,0.989,0.9951330304996755,0.0008894131213312468
114,0.0596535763470456,0.0913017422949173,0.98,0.9719338092147956,0.0008875499813337069
115,0.03728178527671844,0.05055263391410818,0.986,0.982154445165477,0.000885673515440882
116,0.02907445444725454,0.024937127887898564,0.989,0.9920506164828033,0.0008837837977324327
117,0.0095855571271386,0.022373597579533045,0.995,0.9938351719662557,0.0008818809028111783
118,0.006305103102931753,0.02362790399668168,0.998,0.994646333549643,0.0008799649058001521
119,0.008737410564208403,0.03596597053205632,0.996,0.9879948085658663,0.0008780358823396353
120,0.022526360087795183,0.024070168431962326,0.991,0.994970798182998,0.000876093908584171
121,0.017196027794852853,0.03372434932234868,0.995,0.9915639195327709,0.000874139061199558
122,0.018929221216239966,0.032473235832983435,0.993,0.9925373134328358,0.000872171417359824
123,0.027520218514837325,0.04876345007357245,0.987,0.9797209604153148,0.0008701910547441786
124,0.039188232040032744,0.03833202968056941,0.977,0.990914990266061,0.0008681980515339464
125,0.015054938092362136,0.03287452740157593,0.993,0.9925373134328358,0.0008661924864094822
126,0.01760680621373467,0.033782012221327394,0.993,0.9918883841661259,0.0008641744385470627
127,0.012369567557470873,0.03920773086280619,0.995,0.9899415963659961,0.0008621439876157623
128,0.010120927428943105,0.034267912214926005,0.994,0.9920506164828033,0.0008601012137743068
129,0.007659329960006289,0.036426580430255553,0.997,0.9920506164828033,0.0008580461976679099
130,0.00723863321763929,0.03345417822663653,0.996,0.9930240103828682,0.0008559790204250886
131,0.006372669697157107,0.038471996368441196,0.999,0.9920506164828033,0.000853899763654461
132,0.005121112917549908,0.032885093970119725,0.999,0.9935107073329007,0.000851808509441524
133,0.005804265438200673,0.045797452151808624,0.999,0.9901038286826735,0.0008497053403454133
134,0.014325690630357713,0.036406620478076974,0.996,0.9928617780661908,0.0008475903393956434
135,0.008738553704461083,0.04174542632631064,0.997,0.991239454899416,0.0008454635900888304
136,0.00788827830547234,0.03192160949372325,0.997,0.9939974042829332,0.0008433251763853955
137,0.004475171976082493,0.03617909908346946,0.999,0.9920506164828033,0.00084117518270625
138,0.0028347378683974966,0.034494838559743474,1.0,0.9936729396495781,0.000839013693929463
139,0.013340747063921299,0.05253662409056548,0.997,0.9883192731992213,0.0008368407953869105
140,0.0078486457496183,0.034790969070056646,0.998,0.9938351719662557,0.0008346565728609061
141,0.014073751750402153,0.03769019330324301,0.995,0.9914016872160935,0.0008324611125808153
142,0.021345325323636644,0.037575364079592485,0.995,0.9914016872160935,0.0008302545012196506
143,0.03203276445856318,0.05577244455047066,0.992,0.9842634652822843,0.0008280368258906504
144,0.014791820085520158,0.026962314589823386,0.992,0.9933484750162233,0.0008258081741438395
145,0.014286847377661616,0.029607257031246413,0.995,0.9918883841661259,0.0008235686339625725
146,0.0082774406473618,0.025559635987334257,0.997,0.9935107073329007,0.0008213182937600612
147,0.008737463693250902,0.027355088310658325,0.996,0.9933484750162233,0.0008190572423758836
148,0.009959839117072988,0.02903333767459785,0.997,0.9933484750162233,0.0008167855690724767
149,0.010704834669013508,0.039951318157456665,0.995,0.9894548994159637,0.000814503363531613
150,0.009258172918634955,0.04637637299637557,0.995,0.9845879299156391,0.0008122107158508593
151,0.013954944617580622,0.04548879709553297,0.994,0.9883192731992213,0.0008099077165400204
152,0.017695241724140942,0.028932484560551083,0.993,0.9939974042829332,0.0008075944565175658
153,0.009150656929705292,0.038059519391212306,0.996,0.9892926670992862,0.0008052710271070406
154,0.0066277737787459046,0.03186846255533853,0.999,0.9936729396495781,0.0008029375200334588
155,0.007054082787362859,0.03382665073209233,0.998,0.9917261518494485,0.0008005940274196846
156,0.005529182591999415,0.030947657995762264,0.998,0.9939974042829332,0.0007982406417827937
157,0.00374364555318607,0.032986897432330846,1.0,0.9930240103828682,0.0007958774560304212
158,0.004968282795744017,0.03401270926317048,0.998,0.9935107073329007,0.0007935045634570941
159,0.0040921755353338085,0.04766593835606449,0.999,0.9873458792991564,0.0007911220577405485
160,0.009253769050701521,0.033815314923175514,0.997,0.9928617780661908,0.0007887300329380303
161,0.005314490161254071,0.034240228359169345,0.997,0.9928617780661908,0.0007863285834825832
162,0.014124757042736746,0.041319912988502454,0.995,0.9897793640493187,0.0007839178041793192
163,0.024061993521172553,0.036821517305168305,0.994,0.9917261518494485,0.000781497790201678
164,0.009661525993578834,0.03108527071355861,0.997,0.990914990266061,0.0007790686370876671
165,0.01162870575717534,0.02480744861769585,0.995,0.9939974042829332,0.0007766304407360923
166,0.0060484523346531205,0.028470562059403758,0.998,0.9930240103828682,0.0007741832974027709
167,0.007828553876606748,0.027935409576902926,0.997,0.9935107073329007,0.0007717273036967312
168,0.006337876009638421,0.024548144659445603,0.998,0.995295262816353,0.0007692625565763996
169,0.0034857474674936384,0.023360149306482732,1.0,0.9948085658663206,0.0007667891533457719
170,0.0035189139962312765,0.024826567598062625,0.999,0.9944841012329656,0.0007643071916505727
171,0.0023773464854457416,0.024776000611493553,1.0,0.994646333549643,0.0007618167694743997
172,0.0030194739265425596,0.025492001241738244,1.0,0.9936729396495781,0.0007593179851348563
173,0.016082949927294976,0.05642574159036467,0.997,0.9879948085658663,0.0007568109372796697
174,0.010253194159304257,0.0222302797554555,0.995,0.9954574951330305,0.000754295724882796
175,0.0033826845246949233,0.026992856087139333,0.998,0.9930240103828682,0.0007517724472405146
176,0.001628128593438305,0.023840380087732434,1.0,0.9944841012329656,0.0007492412039675057
177,0.003098577755736187,0.02477615179460762,0.999,0.994646333549643,0.0007467020949929198
178,0.005097968838526867,0.024587277375275687,0.998,0.994970798182998,0.0007441552205564317
179,0.005925663514062762,0.025692816437649712,0.997,0.994646333549643,0.0007416006812042827
180,0.006483241595560685,0.026624968792169298,0.998,0.9944841012329656,0.0007390385777853129
181,0.00224159263598267,0.026141761055534552,1.0,0.994970798182998,0.0007364690114469779
182,0.0034873152944783214,0.025379219916839228,0.999,0.994646333549643,0.0007338920836313571
183,0.002860859916836489,0.027106605164293314,0.998,0.9935107073329007,0.0007313078960711482
184,0.005406247937571607,0.0301004825955808,0.997,0.9931862426995457,0.0007287165507856514
185,0.00819505443359958,0.03694950651356057,0.996,0.9923750811161584,0.0007261181500767412
186,0.010987298799591372,0.03332599886925891,0.997,0.9933484750162233,0.0007235127965248285
187,0.01688575131993275,0.07089132234413766,0.992,0.9839390006489293,0.0007209005929848106
188,0.01456466841045767,0.038151546923101555,0.996,0.9915639195327709,0.0007182816425820101
189,0.0037437796272570267,0.03617401410260105,1.0,0.9923750811161584,0.0007156560487081051
190,0.004953196876158472,0.035417751817754944,0.999,0.9926995457495134,0.0007130239150170457
191,0.002473618333169725,0.03207174308742967,1.0,0.9938351719662557,0.0007103853454209628
