epoch,train loss,val loss,train acc,val acc,lr
0,3.737714417775472,3.7197199314832687,0.02666666666666667,0.01984732824427481,0.0009999911173852617
1,3.7262674649556478,3.5712197721004486,0.03611111111111111,0.042748091603053436,0.0009999644698917172
2,3.410059865315755,3.3462361693382263,0.049444444444444444,0.049872773536895676,0.000999920058571364
3,3.165227174758911,3.02744722366333,0.07944444444444444,0.08244274809160305,0.000999857885177485
4,2.9950082143147787,3.0713527500629425,0.09388888888888888,0.07735368956743002,0.0009997779521645793
5,2.9228456656138104,2.9490253180265427,0.09166666666666666,0.09363867684478372,0.0009996802626882652
6,2.866440455118815,3.2127860486507416,0.09888888888888889,0.06615776081424936,0.0009995648206051562
7,2.947837511698405,2.875372439622879,0.09277777777777778,0.09770992366412214,0.000999431630472708
8,2.8132883389790853,2.8506918996572495,0.10444444444444445,0.1083969465648855,0.0009992806975490387
9,2.858679946263631,2.8310825526714325,0.1111111111111111,0.10279898218829517,0.0009991120277927223
10,2.820419438680013,2.8454564958810806,0.1111111111111111,0.11043256997455471,0.0009989256278625513
11,2.813341506322225,2.8969759047031403,0.11166666666666666,0.10229007633587786,0.0009987215051172763
12,2.787742567062378,2.910211428999901,0.11833333333333333,0.09770992366412214,0.0009984996676153134
13,2.8046630064646405,2.827196717262268,0.115,0.11806615776081425,0.0009982601241144277
14,2.8151288350423176,2.8311402201652527,0.11333333333333333,0.11959287531806616,0.000998002884071386
15,2.777069107691447,2.830299034714699,0.13,0.11348600508905853,0.000997727957641585
16,2.7917100111643474,2.973740443587303,0.11888888888888889,0.10076335877862595,0.0009974353556786496
17,2.7825838724772134,2.995096206665039,0.11222222222222222,0.10381679389312977,0.0009971250897340038
18,2.84879945119222,2.8476349115371704,0.12444444444444444,0.11704834605597965,0.000996797172056416
19,2.7744397163391112,2.865208223462105,0.11444444444444445,0.11857506361323156,0.000996451615591515
20,2.7498632113138837,2.788409948348999,0.1238888888888889,0.10941475826972011,0.000996088433981278
21,2.7619436899820964,2.802980065345764,0.12944444444444445,0.12061068702290076,0.000995707641563493
22,2.7499383290608725,2.777672693133354,0.13944444444444445,0.13740458015267176,0.000995309253371193
23,2.7247020403544107,2.733343467116356,0.12944444444444445,0.1435114503816794,0.0009948932851320611
24,2.6911009629567464,2.8477358669042587,0.14833333333333334,0.11603053435114503,0.000994459753267812
25,2.7128142992655437,2.8941113352775574,0.11222222222222222,0.10127226463104326,0.0009940086748935406
26,2.6687994956970216,2.7493166476488113,0.13777777777777778,0.14249363867684478,0.000993540067817049
27,2.65284317334493,2.8182412981987,0.14222222222222222,0.11653944020356234,0.0009930539505381424
28,2.6223256905873615,2.671214386820793,0.15944444444444444,0.16895674300254454,0.0009925503422478982
29,2.6340880235036215,2.7567195743322372,0.17277777777777778,0.16844783715012723,0.00099202926282791
30,2.6505122502644856,3.3876495510339737,0.16944444444444445,0.08244274809160305,0.0009914907328495003
31,2.9717751026153563,2.7233704328536987,0.10555555555555556,0.15165394402035623,0.000990934773572911
32,2.779814116160075,2.7165450155735016,0.1461111111111111,0.1435114503816794,0.0009903614069464624
33,2.633881378173828,2.6912240386009216,0.15222222222222223,0.15165394402035623,0.000989770655605687
34,2.5156079292297364,2.6737332344055176,0.17722222222222223,0.15165394402035623,0.0009891625428724363
35,2.5359082063039144,2.552539199590683,0.17833333333333334,0.21424936386768448,0.0009885370927539597
36,2.4132190227508543,2.7602056115865707,0.22055555555555556,0.13129770992366413,0.000987894329941957
37,2.574115594228109,2.5935915410518646,0.1761111111111111,0.17659033078880407,0.0009872342798116032
38,2.462552007039388,2.5118005126714706,0.19333333333333333,0.2010178117048346,0.0009865569684205475
39,2.4105777740478516,2.587234392762184,0.215,0.19033078880407125,0.000985862422507884
40,2.5053869088490806,2.4978459030389786,0.17888888888888888,0.20763358778625954,0.0009851506694930957
41,2.441423749923706,2.712902083992958,0.18333333333333332,0.15725190839694655,0.0009844217374749733
42,2.4429168383280437,2.3988616168498993,0.20666666666666667,0.23511450381679388,0.0009836756552305044
43,2.419711462656657,2.3951408565044403,0.2111111111111111,0.22748091603053436,0.0009829124522137385
44,2.3694303194681803,2.3913925737142563,0.21944444444444444,0.22137404580152673,0.0009821321585546244
45,2.307025750478109,2.497884377837181,0.23722222222222222,0.19287531806615776,0.0009813348050578192
46,2.316630752881368,2.476323574781418,0.225,0.19134860050890584,0.0009805204232014738
47,2.3202436288197834,2.4022576957941055,0.22333333333333333,0.23715012722646311,0.0009796890451359893
48,2.3225288232167562,2.404412657022476,0.22666666666666666,0.22391857506361323,0.0009788407036827485
49,2.2370981136957804,2.413499593734741,0.2427777777777778,0.22493638676844785,0.0009779754323328191
50,2.263110129038493,2.3651794642210007,0.23833333333333334,0.2223918575063613,0.0009770932652456326
51,2.3092539072036744,2.461313635110855,0.23,0.18473282442748093,0.0009761942372476348
52,2.2916720390319822,2.5917554944753647,0.22666666666666666,0.1969465648854962,0.0009752783838309121
53,2.2080721696217855,2.732298716902733,0.23833333333333334,0.14198473282442747,0.0009743457411517891
54,2.527030356725057,2.4487427920103073,0.19,0.21374045801526717,0.0009733963460294015
55,2.299428447087606,2.450901135802269,0.2388888888888889,0.19745547073791347,0.0009724302359442435
56,2.2927161852518716,2.378252863883972,0.23555555555555555,0.23460559796437658,0.0009714474490366867
57,2.2320287068684896,2.336165890097618,0.2427777777777778,0.23460559796437658,0.0009704480241054755
58,2.184245403607686,2.6764235347509384,0.26611111111111113,0.1806615776081425,0.0009694320006061949
59,2.3370805899302165,2.250476121902466,0.23277777777777778,0.26717557251908397,0.0009683994186497131
60,2.1628798961639406,2.285157635807991,0.28055555555555556,0.24376590330788805,0.0009673503190005976
61,2.179046312967936,2.3164132237434387,0.27,0.2564885496183206,0.0009662847430755061
62,2.221092971165975,2.8304300606250763,0.25833333333333336,0.17048346055979643,0.0009652027329415517
63,2.426580476760864,2.3092299699783325,0.2088888888888889,0.238676844783715,0.0009641043313146417
64,2.264804553985596,2.372098818421364,0.23944444444444443,0.22290076335877862,0.0009629895815577914
65,2.2772865295410156,2.2946117222309113,0.25222222222222224,0.25241730279898217,0.0009618585276794129
66,2.1736649751663206,2.3802832663059235,0.2727777777777778,0.23155216284987276,0.0009607112143315763
67,2.152125835418701,3.0678769946098328,0.2827777777777778,0.1089058524173028,0.000959547686808248
68,2.4142254988352456,2.306985169649124,0.21666666666666667,0.2539440203562341,0.0009583679910435026
69,2.212161350250244,2.2578262388706207,0.2677777777777778,0.2564885496183206,0.0009571721736097088
70,2.1868771235148112,2.2077923268079758,0.2761111111111111,0.27531806615776083,0.0009559602817156913
71,2.106726400057475,2.2497609555721283,0.28888888888888886,0.2748091603053435,0.000954732363204867
72,2.0354176918665567,2.3246481120586395,0.31166666666666665,0.24885496183206107,0.0009534884665533562
73,2.1044655005137125,2.1923898458480835,0.30833333333333335,0.27938931297709924,0.0009522286408680687
74,2.0571279525756836,2.152043327689171,0.30777777777777776,0.2885496183206107,0.0009509529358847655
75,2.0205748001734416,2.159578114748001,0.32222222222222224,0.2875318066157761,0.000949661401966095
76,1.9913875977198283,2.5815683752298355,0.32055555555555554,0.21017811704834605,0.0009483540900996049
77,2.1203001419703167,2.1543996036052704,0.2916666666666667,0.2900763358778626,0.000947031051895729
78,2.000798479715983,2.2398905605077744,0.3288888888888889,0.26717557251908397,0.0009456923395857503
79,2.0494144598642987,2.1400059312582016,0.29833333333333334,0.2875318066157761,0.0009443380060197386
80,2.046293512980143,2.1327168196439743,0.3188888888888889,0.2905852417302799,0.0009429681046644641
81,1.9121829430262247,2.0795337855815887,0.3461111111111111,0.32010178117048343,0.0009415826896012866
82,1.9719624201456705,2.7621321827173233,0.3227777777777778,0.1480916030534351,0.0009401818155240205
83,2.1859549363454183,2.1664189994335175,0.29055555555555557,0.2951653944020356,0.0009387655377367758
84,2.0583104213078816,2.167118176817894,0.29388888888888887,0.30025445292620867,0.0009373339121517746
85,1.9317373911539713,2.128651961684227,0.3466666666666667,0.2972010178117048,0.0009358869952871435
86,1.905011256535848,2.064507469534874,0.3511111111111111,0.31704834605597965,0.0009344248442646828
87,1.9030431429545085,2.618229165673256,0.3516666666666667,0.20865139949109415,0.0009329475168076114
88,2.0425185918807984,2.053240180015564,0.315,0.300763358778626,0.0009314550712382875
89,1.8699234882990519,2.1555264592170715,0.3527777777777778,0.2870229007633588,0.0009299475664759069
90,1.8771674871444701,2.12151101231575,0.34555555555555556,0.2972010178117048,0.0009284250620341762
91,1.8560561656951904,1.997656837105751,0.3711111111111111,0.33689567430025447,0.0009268876180189638
92,1.8954132397969563,1.9958277493715286,0.37,0.3338422391857506,0.0009253352951259271
93,1.883139721552531,2.1707409471273422,0.36277777777777775,0.29465648854961835,0.0009237681546381157
94,1.9645015398661296,2.3486407101154327,0.3372222222222222,0.2361323155216285,0.0009221862584235528
95,1.9742154041926065,1.9761288166046143,0.33111111111111113,0.332824427480916,0.0009205896689327923
96,1.865459680557251,1.9866439551115036,0.36444444444444446,0.33638676844783716,0.0009189784491964537
97,1.8242970069249471,2.2709130197763443,0.3788888888888889,0.2727735368956743,0.0009173526628227329
98,1.837401302655538,1.9780797585844994,0.37333333333333335,0.3384223918575064,0.0009157123739948923
99,1.7646811962127686,1.9129388183355331,0.4077777777777778,0.3470737913486005,0.0009140576474687263
100,1.6944496790568033,2.073132172226906,0.4088888888888889,0.305852417302799,0.0009123885485700048
101,1.781015117963155,1.9134479314088821,0.38666666666666666,0.35521628498727736,0.0009107051431918945
102,1.7868552684783936,2.5214882493019104,0.37833333333333335,0.22697201017811705,0.000909007497792357
103,2.066651391983032,1.9375077411532402,0.315,0.3450381679389313,0.0009072956793915258
104,1.8911675453186034,1.971856750547886,0.3761111111111111,0.344529262086514,0.0009055697555690606
105,1.762122631072998,1.8619651943445206,0.39944444444444444,0.3786259541984733,0.0009038297944614785
106,1.718915327390035,2.4360062927007675,0.4088888888888889,0.22951653944020356,0.0009020758647594646
107,1.9041102965672811,1.955554537475109,0.35444444444444445,0.3333333333333333,0.0009003080357051607
108,1.7275026321411133,1.8271239176392555,0.41055555555555556,0.3852417302798982,0.0008985263770894303
109,1.6725558757781982,1.941825993359089,0.4177777777777778,0.3521628498727735,0.000896730959249105
110,1.753596313794454,1.849937580525875,0.42,0.3816793893129771,0.0008949218530642074
111,1.6180694341659545,2.062890574336052,0.43833333333333335,0.31603053435114503,0.0008930991299551515
112,1.7033308744430542,1.8172868490219116,0.42333333333333334,0.388295165394402,0.0008912628618799249
113,1.665663472811381,2.0751850083470345,0.41888888888888887,0.31653944020356234,0.0008894131213312468
114,1.7383693695068358,1.8054849356412888,0.4061111111111111,0.38676844783715014,0.0008875499813337069
115,1.6276582876841228,1.8495316430926323,0.4311111111111111,0.3989821882951654,0.000885673515440882
116,1.5857964515686036,1.8160920813679695,0.45611111111111113,0.3984732824427481,0.0008837837977324327
117,1.5483336687088012,1.9544968530535698,0.4677777777777778,0.3516539440203562,0.0008818809028111783
118,1.6958885749181112,1.8921955898404121,0.41388888888888886,0.35368956743002544,0.0008799649058001521
119,1.6454167048136392,2.1886533945798874,0.4527777777777778,0.2778625954198473,0.0008780358823396353
120,1.7288739204406738,1.7976633608341217,0.39055555555555554,0.41017811704834606,0.000876093908584171
121,1.5672918558120728,1.7580362185835838,0.4533333333333333,0.4122137404580153,0.000874139061199558
122,1.5268938779830932,1.7642322406172752,0.4683333333333333,0.3944020356234097,0.000872171417359824
123,1.5363596598307292,1.8340405151247978,0.4866666666666667,0.3786259541984733,0.0008701910547441786
124,1.6131559213002522,1.7372881397604942,0.45166666666666666,0.4203562340966921,0.0008681980515339464
125,1.5020662148793538,1.7301727309823036,0.4872222222222222,0.42697201017811703,0.0008661924864094822
126,1.4507304827372234,1.6785755455493927,0.49444444444444446,0.44376590330788807,0.0008641744385470627
127,1.409240198135376,1.7102563679218292,0.5055555555555555,0.4315521628498728,0.0008621439876157623
128,1.460419527689616,1.730771742761135,0.4911111111111111,0.4152671755725191,0.0008601012137743068
129,1.482463534673055,2.1480932384729385,0.4988888888888889,0.3282442748091603,0.0008580461976679099
130,1.6455342849095662,1.7929973229765892,0.4211111111111111,0.40559796437659035,0.0008559790204250886
131,1.5290199200312296,1.7402180433273315,0.47444444444444445,0.41017811704834606,0.000853899763654461
132,1.4785098950068156,1.6723416596651077,0.4777777777777778,0.44173027989821884,0.000851808509441524
133,1.4294459581375123,1.6886366978287697,0.5138888888888888,0.4193384223918575,0.0008497053403454133
134,1.438873839378357,1.784235268831253,0.5027777777777778,0.40050890585241733,0.0008475903393956434
135,1.489893619219462,1.7329111620783806,0.47333333333333333,0.4213740458015267,0.0008454635900888304
136,1.4759191791216533,1.861479640007019,0.47333333333333333,0.39083969465648855,0.0008433251763853955
137,1.4997835318247477,1.7594394981861115,0.485,0.4071246819338422,0.00084117518270625
