epoch,train loss,val loss,train acc,val acc,lr
0,2.4838948845863342,2.4858444333076477,0.07692307692307693,0.06923076923076923,0.0009999911173852617
1,2.467455267906189,2.4864073395729065,0.09743589743589744,0.06923076923076923,0.0009999644698917172
2,2.4739910364151,2.4881765246391296,0.11538461538461539,0.08461538461538462,0.000999920058571364
3,2.441964089870453,2.484143912792206,0.13076923076923078,0.10256410256410256,0.000999857885177485
4,2.356124460697174,2.5324316024780273,0.14358974358974358,0.12564102564102564,0.0009997779521645793
5,2.386841833591461,2.5341479778289795,0.14871794871794872,0.1282051282051282,0.0009996802626882652
6,2.372574508190155,2.5171390175819397,0.15897435897435896,0.1358974358974359,0.0009995648206051562
7,2.4595982432365417,2.534448742866516,0.12307692307692308,0.08974358974358974,0.000999431630472708
8,2.5129634737968445,2.4925896525382996,0.11025641025641025,0.08461538461538462,0.0009992806975490387
9,2.3679531812667847,2.484214186668396,0.1076923076923077,0.11025641025641025,0.0009991120277927223
10,2.3785985112190247,2.4879649877548218,0.12051282051282051,0.12051282051282051,0.0009989256278625513
11,2.475847899913788,2.4722577333450317,0.13846153846153847,0.11538461538461539,0.0009987215051172763
12,2.3846386671066284,2.4547178745269775,0.15128205128205127,0.14102564102564102,0.0009984996676153134
13,2.4041244983673096,2.4500975012779236,0.14358974358974358,0.12564102564102564,0.0009982601241144277
14,2.39042466878891,2.45074862241745,0.13333333333333333,0.13333333333333333,0.000998002884071386
15,2.4835782051086426,2.4593210220336914,0.15384615384615385,0.12564102564102564,0.000997727957641585
16,2.4252780079841614,2.461348295211792,0.15897435897435896,0.11794871794871795,0.0009974353556786496
17,2.4368104338645935,2.463183641433716,0.14358974358974358,0.11538461538461539,0.0009971250897340038
18,2.4173324704170227,2.463186502456665,0.1358974358974359,0.13333333333333333,0.000996797172056416
19,2.4552270770072937,2.4651737809181213,0.14102564102564102,0.13846153846153847,0.000996451615591515
20,2.400328576564789,2.4685314893722534,0.15897435897435896,0.13333333333333333,0.000996088433981278
21,2.3702244758605957,2.4633384346961975,0.16153846153846155,0.12564102564102564,0.000995707641563493
22,2.5011900663375854,2.4590322971343994,0.13333333333333333,0.12307692307692308,0.000995309253371193
23,2.366179406642914,2.4577716588974,0.14615384615384616,0.1282051282051282,0.0009948932851320611
24,2.415664494037628,2.443601429462433,0.14102564102564102,0.15128205128205127,0.000994459753267812
25,2.335462212562561,2.4524728655815125,0.14871794871794872,0.1358974358974359,0.0009940086748935406
26,2.36331307888031,2.4702245593070984,0.15128205128205127,0.12564102564102564,0.000993540067817049
27,2.3989900946617126,2.4599980115890503,0.14615384615384616,0.13076923076923078,0.0009930539505381424
28,2.3485143184661865,2.4512932896614075,0.15897435897435896,0.15384615384615385,0.0009925503422478982
29,2.377906560897827,2.4330952167510986,0.16153846153846155,0.14871794871794872,0.00099202926282791
30,2.3928661942481995,2.452329635620117,0.16666666666666666,0.1358974358974359,0.0009914907328495003
