epoch,train loss,val loss,train acc,val acc,lr
0,3.797602951526642,3.651422619819641,0.06444444444444444,0.09230769230769231,0.0009999911173852617
1,3.6140318512916565,3.534350872039795,0.10888888888888888,0.14065934065934066,0.0009999644698917172
2,3.498437225818634,3.4874369502067566,0.14444444444444443,0.11208791208791209,0.000999920058571364
3,3.422339975833893,3.4671594500541687,0.1711111111111111,0.1978021978021978,0.000999857885177485
4,3.3961294293403625,3.441097855567932,0.19777777777777777,0.18681318681318682,0.0009997779521645793
5,3.318045437335968,3.3992205262184143,0.18666666666666668,0.17142857142857143,0.0009996802626882652
6,3.2676494121551514,3.3823336958885193,0.21555555555555556,0.2,0.0009995648206051562
7,3.2135940194129944,3.306899845600128,0.22,0.2153846153846154,0.000999431630472708
8,3.106209874153137,3.2605029940605164,0.23333333333333334,0.2021978021978022,0.0009992806975490387
9,3.054862678050995,3.244661271572113,0.23333333333333334,0.2043956043956044,0.0009991120277927223
10,2.9777835607528687,3.144765257835388,0.24444444444444444,0.24395604395604395,0.0009989256278625513
11,2.9230358600616455,3.131235718727112,0.2644444444444444,0.23076923076923078,0.0009987215051172763
12,2.833651840686798,3.0721848011016846,0.27111111111111114,0.24835164835164836,0.0009984996676153134
13,2.751844823360443,3.080621302127838,0.27555555555555555,0.22857142857142856,0.0009982601241144277
14,2.6614280939102173,2.984519600868225,0.28444444444444444,0.24395604395604395,0.000998002884071386
15,2.638498306274414,3.052617609500885,0.30444444444444446,0.2175824175824176,0.000997727957641585
16,2.6352038383483887,2.992659091949463,0.32,0.26153846153846155,0.0009974353556786496
17,2.576961934566498,2.9421780705451965,0.32222222222222224,0.27692307692307694,0.0009971250897340038
18,2.4940075278282166,2.851743757724762,0.3422222222222222,0.3076923076923077,0.000996797172056416
19,2.467272400856018,2.846846580505371,0.36666666666666664,0.2857142857142857,0.000996451615591515
20,2.3898693323135376,2.8327924609184265,0.37333333333333335,0.2879120879120879,0.000996088433981278
21,2.272590696811676,2.7715898752212524,0.39111111111111113,0.3142857142857143,0.000995707641563493
22,2.2505537271499634,2.7372159361839294,0.39555555555555555,0.3208791208791209,0.000995309253371193
23,2.187437653541565,2.7055079340934753,0.41555555555555557,0.34945054945054943,0.0009948932851320611
24,2.163895070552826,2.6731813549995422,0.4222222222222222,0.35824175824175825,0.000994459753267812
25,2.136410415172577,2.6599833369255066,0.42444444444444446,0.35384615384615387,0.0009940086748935406
26,2.0755544304847717,2.6018922924995422,0.43555555555555553,0.36923076923076925,0.000993540067817049
27,1.9678706228733063,2.5708966851234436,0.46444444444444444,0.367032967032967,0.0009930539505381424
28,1.9210360646247864,2.5600470304489136,0.46444444444444444,0.389010989010989,0.0009925503422478982
