epoch,train loss,val loss,train acc,val acc,lr
0,3.72880433400472,3.681457132101059,0.02722222222222222,0.030534351145038167,0.0009999911173852617
1,3.53070969581604,3.370640143752098,0.051111111111111114,0.04122137404580153,0.0009999644698917172
2,3.2682555039723713,3.2906860262155533,0.07055555555555555,0.04885496183206107,0.000999920058571364
3,3.1592562834421796,3.214994356036186,0.07444444444444444,0.05597964376590331,0.000999857885177485
4,3.0805205663045245,3.2652050256729126,0.07222222222222222,0.049872773536895676,0.0009997779521645793
5,3.0486709117889403,2.9414733201265335,0.08944444444444444,0.09923664122137404,0.0009996802626882652
6,2.932919724782308,2.960213214159012,0.10888888888888888,0.089058524173028,0.0009995648206051562
7,2.91281844774882,2.9159946888685226,0.09277777777777778,0.09923664122137404,0.000999431630472708
8,2.8992603143056233,2.9586493521928787,0.10555555555555556,0.0916030534351145,0.0009992806975490387
9,2.8976893424987793,3.0838721692562103,0.09833333333333333,0.0743002544529262,0.0009991120277927223
10,2.882879034678141,2.8387527763843536,0.10222222222222223,0.1078880407124682,0.0009989256278625513
11,2.842362976074219,2.8694701492786407,0.11333333333333333,0.10229007633587786,0.0009987215051172763
12,2.827704079945882,2.9291997849941254,0.11055555555555556,0.10432569974554708,0.0009984996676153134
13,2.804994328816732,2.803744375705719,0.10944444444444444,0.11399491094147583,0.0009982601241144277
14,2.817822488149007,2.7893365770578384,0.11333333333333333,0.11908396946564885,0.000998002884071386
15,2.7387649536132814,2.7801098376512527,0.12611111111111112,0.13384223918575064,0.000997727957641585
16,2.72858993212382,2.709629163146019,0.14333333333333334,0.14147582697201017,0.0009974353556786496
17,2.687618366877238,2.7438091933727264,0.14777777777777779,0.13384223918575064,0.0009971250897340038
18,2.6889844576517743,2.8760898262262344,0.15333333333333332,0.11603053435114503,0.000996797172056416
19,2.706796137491862,2.7159455120563507,0.135,0.15623409669211197,0.000996451615591515
20,2.6910359223683673,2.572845995426178,0.14944444444444444,0.18473282442748093,0.000996088433981278
21,2.4679847081502277,2.4185785949230194,0.2038888888888889,0.22442748091603054,0.000995707641563493
22,2.349361944198608,2.3415632992982864,0.23333333333333334,0.2366412213740458,0.000995309253371193
23,2.2784869352976482,2.2754426896572113,0.235,0.2549618320610687,0.0009948932851320611
24,2.176136604944865,2.2190729081630707,0.24833333333333332,0.24529262086513995,0.000994459753267812
25,2.183773485819499,2.3995296210050583,0.2688888888888889,0.20458015267175572,0.0009940086748935406
26,2.0473907073338826,2.1415542513132095,0.295,0.28956743002544527,0.000993540067817049
27,1.993212087949117,2.1048564687371254,0.30833333333333335,0.28346055979643764,0.0009930539505381424
28,1.9156904300053914,1.9914228916168213,0.3438888888888889,0.3287531806615776,0.0009925503422478982
29,1.8307626406351725,1.8670965880155563,0.39555555555555555,0.36844783715012724,0.00099202926282791
30,1.9133559385935466,2.23900905251503,0.345,0.2534351145038168,0.0009914907328495003
31,1.8818067153294882,1.8645391911268234,0.355,0.35928753180661577,0.000990934773572911
32,1.7001033862431845,1.7654751315712929,0.4261111111111111,0.3750636132315522,0.0009903614069464624
33,1.7267121394475302,2.2376059889793396,0.4166666666666667,0.25190839694656486,0.000989770655605687
34,1.881164010365804,1.687780536711216,0.3527777777777778,0.4127226463104326,0.0009891625428724363
35,1.6351297616958618,1.8938887193799019,0.4338888888888889,0.35877862595419846,0.0009885370927539597
36,1.6188409566879272,2.1920342594385147,0.44277777777777777,0.2676844783715013,0.000987894329941957
37,1.8267613490422567,1.6908789202570915,0.39166666666666666,0.4152671755725191,0.0009872342798116032
38,1.5572171370188395,1.6058169603347778,0.44722222222222224,0.44325699745547076,0.0009865569684205475
39,1.4837313254674276,1.6950190663337708,0.4938888888888889,0.421882951653944,0.000985862422507884
40,1.4405866384506225,1.6806406900286674,0.47888888888888886,0.4127226463104326,0.0009851506694930957
41,1.3740753491719564,1.5412842109799385,0.515,0.47022900763358777,0.0009844217374749733
42,1.3778126239776611,1.5226952955126762,0.5344444444444445,0.467175572519084,0.0009836756552305044
43,1.3201627731323242,1.6492932215332985,0.5266666666666666,0.4402035623409669,0.0009829124522137385
44,1.3874339898427328,1.6569559872150421,0.515,0.42493638676844786,0.0009821321585546244
45,1.346055062611898,1.46554397046566,0.5205555555555555,0.4905852417302799,0.0009813348050578192
46,1.2471508502960205,1.4032507687807083,0.5638888888888889,0.5012722646310432,0.0009805204232014738
47,1.2259142637252807,1.6723605170845985,0.5783333333333334,0.42391857506361325,0.0009796890451359893
48,1.3325071970621745,1.5326515957713127,0.5461111111111111,0.4549618320610687,0.0009788407036827485
49,1.3186232089996337,1.528159886598587,0.5488888888888889,0.44783715012722647,0.0009779754323328191
50,1.352920643488566,1.4562279284000397,0.5211111111111111,0.4895674300254453,0.0009770932652456326
51,1.1956977049509685,1.528068758547306,0.5783333333333334,0.4595419847328244,0.0009761942372476348
52,1.2077470819155376,1.4255818203091621,0.5733333333333334,0.48854961832061067,0.0009752783838309121
53,1.2493144750595093,1.384315513074398,0.5722222222222222,0.5099236641221374,0.0009743457411517891
54,1.166584567228953,1.4800679981708527,0.5911111111111111,0.4727735368956743,0.0009733963460294015
55,1.1597013076146443,1.3233684375882149,0.5944444444444444,0.5256997455470738,0.0009724302359442435
56,1.1139709631601968,1.3312822729349136,0.6166666666666667,0.5282442748091603,0.0009714474490366867
57,1.093637994925181,1.3934492766857147,0.6055555555555555,0.5033078880407125,0.0009704480241054755
58,1.0704938133557638,1.2822663523256779,0.6255555555555555,0.546055979643766,0.0009694320006061949
59,1.0929065624872842,1.501888431608677,0.6222222222222222,0.4687022900763359,0.0009683994186497131
60,1.1393813808759055,1.6340070515871048,0.5933333333333334,0.44631043256997455,0.0009673503190005976
61,1.1128827412923177,1.3099282272160053,0.6111111111111112,0.5221374045801527,0.0009662847430755061
62,0.9746426781018575,1.2170735225081444,0.6672222222222223,0.5608142493638677,0.0009652027329415517
63,0.9304526487986247,1.2170028686523438,0.6938888888888889,0.5740458015267176,0.0009641043313146417
64,0.989049764474233,1.2580802217125893,0.6511111111111111,0.5521628498727735,0.0009629895815577914
65,0.9542576829592387,1.2091187834739685,0.6694444444444444,0.5669211195928753,0.0009618585276794129
66,0.9961950898170471,1.2301317639648914,0.6338888888888888,0.5582697201017812,0.0009607112143315763
67,0.9280978719393412,1.1576143465936184,0.6716666666666666,0.5938931297709924,0.000959547686808248
68,0.8700640201568604,1.1340956911444664,0.6933333333333334,0.5989821882951654,0.0009583679910435026
69,0.9171277046203613,1.2009874694049358,0.6838888888888889,0.5872773536895675,0.0009571721736097088
70,0.9774283289909362,1.2509221881628036,0.6483333333333333,0.5648854961832062,0.0009559602817156913
71,0.8565584381421407,1.2502385154366493,0.6916666666666667,0.5659033078880407,0.000954732363204867
72,0.8341767072677613,1.2094437703490257,0.6927777777777778,0.5694656488549619,0.0009534884665533562
73,0.8190550724665324,1.2149682939052582,0.7105555555555556,0.5694656488549619,0.0009522286408680687
74,0.906264086564382,1.0971703417599201,0.6916666666666667,0.6274809160305344,0.0009509529358847655
75,0.8154912273089091,1.2038787379860878,0.7294444444444445,0.5806615776081425,0.000949661401966095
76,0.8306119163831075,1.1631086245179176,0.7055555555555556,0.5862595419847328,0.0009483540900996049
77,0.7760754823684692,1.3583235368132591,0.7316666666666667,0.5323155216284987,0.000947031051895729
78,0.9768703063329061,1.1160585209727287,0.6455555555555555,0.6096692111959288,0.0009456923395857503
79,0.7898959477742513,1.1263398490846157,0.7194444444444444,0.5974554707379135,0.0009443380060197386
80,0.8065709193547567,1.1130710169672966,0.7133333333333334,0.5923664122137404,0.0009429681046644641
81,0.7534331599871318,1.0439855754375458,0.7355555555555555,0.6254452926208651,0.0009415826896012866
82,0.7130418340365092,1.1462432742118835,0.7588888888888888,0.6066157760814249,0.0009401818155240205
83,0.7942009607950846,1.105914369225502,0.7261111111111112,0.6040712468193384,0.0009387655377367758
84,0.7049215416113536,1.1169280596077442,0.7533333333333333,0.6005089058524173,0.0009373339121517746
85,0.702645214398702,1.0395746044814587,0.7705555555555555,0.6310432569974554,0.0009358869952871435
86,0.7119472583134969,1.2950309738516808,0.7605555555555555,0.5643765903307888,0.0009344248442646828
87,0.8576223611831665,1.3853520788252354,0.6927777777777778,0.5282442748091603,0.0009329475168076114
88,0.795520677169164,1.0892733484506607,0.7155555555555555,0.616793893129771,0.0009314550712382875
