epoch,train loss,val loss,train acc,val acc,lr
0,0.37022005394101143,0.3439485768274385,0.903,0.8921155094094744,0.0009999911173852617
1,0.3202664144337177,0.33635690686654074,0.903,0.8921155094094744,0.0009999644698917172
2,0.3129885196685791,0.3288433758579955,0.903,0.8921155094094744,0.000999920058571364
3,0.2947446405887604,0.33813548027252666,0.903,0.8921155094094744,0.000999857885177485
4,0.2834265287965536,0.26449111073601,0.903,0.8921155094094744,0.0009997779521645793
5,0.2196647673845291,0.18663018044768548,0.919,0.9391628812459442,0.0009996802626882652
6,0.19004772417247295,0.16399375987904413,0.934,0.9401362751460091,0.0009995648206051562
7,0.15585473459213972,0.14408423705976836,0.948,0.9459766385463985,0.000999431630472708
8,0.14812219701707363,0.17744265724809802,0.935,0.9284555483452304,0.0009992806975490387
9,0.10289282444864511,0.07543781726640097,0.961,0.986859182349124,0.0009991120277927223
10,0.06868902500718832,0.04363426265819949,0.985,0.9881570408825439,0.0009989256278625513
11,0.0361974120605737,0.07548022695950099,0.99,0.9652822842310188,0.0009987215051172763
12,0.09355396893806756,0.10427283967027859,0.968,0.9670668397144712,0.0009984996676153134
13,0.09322615852579474,0.09020160503533421,0.968,0.9599286177806619,0.0009982601241144277
14,0.08570988476276398,0.09680775096830056,0.97,0.9758273848150552,0.000998002884071386
15,0.06114462134428322,0.059406008438340256,0.984,0.9792342634652823,0.000997727957641585
16,0.060932141612283885,0.05143792273438707,0.981,0.981829980532122,0.0009974353556786496
17,0.055645212065428495,0.06070476949062883,0.979,0.9795587280986372,0.0009971250897340038
18,0.0533227005507797,0.04322098474949598,0.982,0.985561323815704,0.000996797172056416
19,0.02502862608525902,0.025496645032295158,0.992,0.9917261518494485,0.000996451615591515
20,0.015658339601941407,0.027619263290294578,0.994,0.990590525632706,0.000996088433981278
21,0.017410750850103796,0.03620794908694771,0.995,0.9883192731992213,0.000995707641563493
22,0.0267791097285226,0.01808461504133076,0.991,0.9951330304996755,0.000995309253371193
23,0.012308526027482003,0.023950223297793036,0.996,0.9936729396495781,0.0009948932851320611
24,0.03047150776546914,0.04407830870406208,0.995,0.9847501622323167,0.000994459753267812
25,0.023842051305109635,0.02443245180635428,0.997,0.9935107073329007,0.0009940086748935406
26,0.02328726660925895,0.022277974998768494,0.993,0.9936729396495781,0.000993540067817049
27,0.011697435664245859,0.027023608706017235,0.997,0.9899415963659961,0.0009930539505381424
28,0.01285577955422923,0.023163435348708714,0.996,0.9923750811161584,0.0009925503422478982
29,0.03114907660346944,0.04302438719635259,0.99,0.9813432835820896,0.00099202926282791
30,0.023517685069236904,0.03200021095345823,0.992,0.9889682024659312,0.0009914907328495003
31,0.011154321051435545,0.03697834726499052,0.996,0.9904282933160286,0.000990934773572911
32,0.02130306618346367,0.024394049527769794,0.996,0.991239454899416,0.0009903614069464624
33,0.022158102685352787,0.019286548246021325,0.991,0.9933484750162233,0.000989770655605687
34,0.011674111083266325,0.035946552204538365,0.996,0.991239454899416,0.0009891625428724363
35,0.021026216039899737,0.047824901005975445,0.995,0.9842634652822843,0.0009885370927539597
36,0.024370857805479318,0.030687682221320515,0.991,0.9922128487994809,0.000987894329941957
37,0.022742806031601503,0.025826812560232927,0.994,0.9936729396495781,0.0009872342798116032
38,0.030182356509612873,0.04160327831169172,0.988,0.9850746268656716,0.0009865569684205475
39,0.023003351350780576,0.025036246164188702,0.994,0.9943218689162882,0.000985862422507884
40,0.013682166871149093,0.02125465001777879,0.997,0.9938351719662557,0.0009851506694930957
41,0.0073579950258135796,0.017216520464732026,0.997,0.994970798182998,0.0009844217374749733
42,0.0032481342495884746,0.01762341324724637,1.0,0.9954574951330305,0.0009836756552305044
43,0.014517627147142775,0.017957568329008182,0.998,0.995295262816353,0.0009829124522137385
44,0.01021641001716489,0.029056971122947882,0.998,0.9925373134328358,0.0009821321585546244
45,0.014690841373521835,0.08268879192444134,0.995,0.9790720311486047,0.0009813348050578192
46,0.029273982770973817,0.030189739145832707,0.992,0.9902660609993511,0.0009805204232014738
47,0.02428575820522383,0.06874629021242108,0.992,0.97680077871512,0.0009796890451359893
