epoch,train loss,val loss,train acc,val acc,lr
0,2.660691261291504,2.4854453206062317,0.1076923076923077,0.09743589743589744,0.0009999911173852617
1,2.4499398469924927,2.486664652824402,0.13333333333333333,0.09743589743589744,0.0009999644698917172
2,2.6284180283546448,2.4908412098884583,0.11794871794871795,0.09743589743589744,0.000999920058571364
3,2.4177844524383545,2.4975727200508118,0.12564102564102564,0.07435897435897436,0.000999857885177485
4,2.3729451298713684,2.5058873891830444,0.11282051282051282,0.07435897435897436,0.0009997779521645793
5,2.33474463224411,2.5130447149276733,0.15128205128205127,0.07692307692307693,0.0009996802626882652
6,2.4391446709632874,2.5183410048484802,0.12051282051282051,0.08461538461538462,0.0009995648206051562
7,2.484081208705902,2.5292268991470337,0.12564102564102564,0.08205128205128205,0.000999431630472708
8,2.4961289763450623,2.5422087907791138,0.11538461538461539,0.08205128205128205,0.0009992806975490387
9,2.330281972885132,2.5330528616905212,0.15897435897435896,0.08205128205128205,0.0009991120277927223
10,2.3454960584640503,2.515600323677063,0.1564102564102564,0.09487179487179487,0.0009989256278625513
11,2.4094181656837463,2.4748803973197937,0.15897435897435896,0.1282051282051282,0.0009987215051172763
12,2.3144585490226746,2.439466714859009,0.16153846153846155,0.11794871794871795,0.0009984996676153134
13,2.338941991329193,2.441715955734253,0.15384615384615385,0.12051282051282051,0.0009982601241144277
14,2.3517382740974426,2.4458921551704407,0.14871794871794872,0.11538461538461539,0.000998002884071386
15,2.4488943815231323,2.447388768196106,0.1717948717948718,0.10256410256410256,0.000997727957641585
16,2.4134600162506104,2.4513636231422424,0.16666666666666666,0.1282051282051282,0.0009974353556786496
17,2.3478311896324158,2.4537684321403503,0.16666666666666666,0.12307692307692308,0.0009971250897340038
18,2.378762662410736,2.4485292434692383,0.14615384615384616,0.12051282051282051,0.000996797172056416
19,2.365227222442627,2.4393290281295776,0.14358974358974358,0.11282051282051282,0.000996451615591515
20,2.3655895590782166,2.431329607963562,0.17435897435897435,0.11025641025641025,0.000996088433981278
21,2.333357870578766,2.415885090827942,0.15384615384615385,0.1,0.000995707641563493
22,2.445649564266205,2.3962291479110718,0.17435897435897435,0.13076923076923078,0.000995309253371193
23,2.244178831577301,2.3930764198303223,0.16153846153846155,0.13076923076923078,0.0009948932851320611
24,2.3592694997787476,2.4224812984466553,0.1358974358974359,0.14358974358974358,0.000994459753267812
25,2.2995024919509888,2.386141777038574,0.16153846153846155,0.14358974358974358,0.0009940086748935406
26,2.300584614276886,2.386441469192505,0.17435897435897435,0.13846153846153847,0.000993540067817049
27,2.309359848499298,2.3972368836402893,0.16666666666666666,0.13846153846153847,0.0009930539505381424
28,2.290719509124756,2.42834335565567,0.15897435897435896,0.1282051282051282,0.0009925503422478982
29,2.2632176876068115,2.4348244667053223,0.1641025641025641,0.14615384615384616,0.00099202926282791
30,2.3533976078033447,2.4270371198654175,0.1564102564102564,0.13333333333333333,0.0009914907328495003
31,2.2662479877471924,2.4085723757743835,0.17435897435897435,0.11282051282051282,0.000990934773572911
32,2.2866299748420715,2.4014979004859924,0.18717948717948718,0.12564102564102564,0.0009903614069464624
33,2.3111506700515747,2.3733524084091187,0.16923076923076924,0.14358974358974358,0.000989770655605687
