epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.8863170146942139,1.4685741662979126,0.25376883149147034,0.41082412004470825,0
1,1.382084608078003,1.1900155544281006,0.4313232898712158,0.5215252041816711,0
2,1.0349420309066772,0.8123989701271057,0.6030150651931763,0.6752767562866211,0
3,0.7645204663276672,0.7069505453109741,0.7043551206588745,0.7281672954559326,0
4,0.746813178062439,0.5973732471466064,0.69597989320755,0.7556375861167908,0
5,0.5770364999771118,0.4966541528701782,0.7680066823959351,0.7867978811264038,0
6,0.5202613472938538,0.533926784992218,0.8023450374603271,0.7667076587677002,0
7,0.516862154006958,0.5006973743438721,0.7948073744773865,0.814268171787262,0
8,0.4549568295478821,0.4286382794380188,0.8350083827972412,0.8364083766937256,0
9,0.4156731069087982,0.5629160404205322,0.8308207988739014,0.753587543964386,0
10,0.46821725368499756,0.4444575607776642,0.8140703439712524,0.8204181790351868,0
11,0.3990117609500885,0.40255463123321533,0.8408710360527039,0.8261582851409912,0
12,0.3755393326282501,0.4259554147720337,0.8509212732315063,0.8253382444381714,0
13,0.38384056091308594,0.44887951016426086,0.8492462038993835,0.8159081339836121,0
14,0.35695451498031616,0.3923532962799072,0.8542713522911072,0.8392783999443054,0
15,0.36087027192115784,0.36449241638183594,0.8601340055465698,0.8712587356567383,0
16,0.29848524928092957,0.3059488534927368,0.8827470541000366,0.894218921661377,0
17,0.26508578658103943,0.29452013969421387,0.909547746181488,0.9020090103149414,0
18,0.25237706303596497,0.29265373945236206,0.908710241317749,0.8970889449119568,0
19,0.2582382261753082,0.40231436491012573,0.9053601622581482,0.847478449344635,0
20,0.26189619302749634,0.3113785684108734,0.9045225977897644,0.8786388039588928,0
21,0.2261984944343567,0.29239746928215027,0.9221105575561523,0.9015989899635315,0
22,0.2245018035173416,0.2630813717842102,0.9195979833602905,0.9167691469192505,0
23,0.2039554864168167,0.2638685703277588,0.9338358640670776,0.9159491658210754,0
24,0.19970671832561493,0.2866736948490143,0.9313232898712158,0.8933989405632019,0
25,0.20620857179164886,0.2609855532646179,0.929648220539093,0.9138991236686707,0
26,0.36885061860084534,0.4406241178512573,0.8534338474273682,0.8409184217453003,0
27,0.4204142987728119,0.36652907729148865,0.8341708779335022,0.8651086688041687,0
28,0.3308131694793701,0.33923453092575073,0.8726968169212341,0.8696187138557434,0
29,0.3979127109050751,0.3563605844974518,0.8433836102485657,0.8671586513519287,0
30,0.36618104577064514,0.4227287471294403,0.8433836102485657,0.8384583592414856,0
31,0.34964266419410706,0.38714244961738586,0.8634840846061707,0.8499385118484497,0
32,0.2886466383934021,0.3669784367084503,0.8978224396705627,0.8597785830497742,0
33,0.26512131094932556,0.31480520963668823,0.8986599445343018,0.8884788751602173,0
34,0.2258579432964325,0.29564687609672546,0.9212730526924133,0.9011890292167664,0
35,0.21581895649433136,0.28273332118988037,0.9179229736328125,0.9032390117645264,0
36,0.2528780698776245,0.2934210002422333,0.8944723606109619,0.9048790335655212,0
37,0.2257126122713089,0.2807367742061615,0.9162479043006897,0.9052890539169312,0
38,0.27648642659187317,0.35984569787979126,0.8936348557472229,0.8671586513519287,0
39,0.2235187143087387,0.28074684739112854,0.9204354882240295,0.9048790335655212,0
40,0.1756930649280548,0.2654608488082886,0.9405360221862793,0.9110291004180908,0
41,0.17180335521697998,0.24587418138980865,0.9413735270500183,0.9184091687202454,0
42,0.14315065741539001,0.26853981614112854,0.9572864174842834,0.9056990742683411,0
43,0.15191370248794556,0.21467144787311554,0.9380234479904175,0.9376793503761292,0
44,0.11842469871044159,0.2167350947856903,0.9623115658760071,0.936039388179779,0
45,0.11188214272260666,0.20382459461688995,0.9614740610122681,0.9405494332313538,0
46,0.10246746987104416,0.20971524715423584,0.9639865756034851,0.9438294172286987,0
47,0.09861166775226593,0.20905090868473053,0.9664991497993469,0.9397293925285339,0
48,0.09346333146095276,0.20985941588878632,0.9706867933273315,0.9434194564819336,0
49,0.0878312811255455,0.2023368626832962,0.9723618030548096,0.9417794346809387,0
50,0.08885034918785095,0.21002422273159027,0.9748743772506714,0.9430094361305237,0
51,0.08413460105657578,0.1996862143278122,0.9757118821144104,0.9430094361305237,0
52,0.10580095648765564,0.24964793026447296,0.9673366546630859,0.9196391701698303,0
53,0.26079806685447693,0.5464157462120056,0.8978224396705627,0.7925379276275635,0
54,0.3144858181476593,0.3349655866622925,0.8785594701766968,0.891758918762207,0
55,0.3578818738460541,0.3458341658115387,0.8659966588020325,0.891758918762207,0
56,0.2659900486469269,0.3204805254936218,0.8978224396705627,0.8741287589073181,0
57,0.19858725368976593,0.2701086401939392,0.9237855672836304,0.906929075717926,0
58,0.1877260059118271,0.24059398472309113,0.9329982995986938,0.9257892370223999,0
59,0.24755044281482697,0.42722392082214355,0.9112227559089661,0.8339483141899109,0
60,0.18236267566680908,0.24707606434822083,0.9396985173225403,0.9253792762756348,0
61,0.14218354225158691,0.24204175174236298,0.9589614868164062,0.92332923412323,0
62,0.1387437880039215,0.26585593819618225,0.9413735270500183,0.9143091440200806,0
63,0.12386416643857956,0.2188432365655899,0.9589614868164062,0.936039388179779,0
64,0.10550176352262497,0.3463364839553833,0.9656616449356079,0.8802788257598877,0
65,0.11151455342769623,0.21647371351718903,0.9589614868164062,0.9327593445777893,0
66,0.08742695301771164,0.22432632744312286,0.9757118821144104,0.9323493242263794,0
67,0.08399312198162079,0.21449710428714752,0.9715242981910706,0.9413694143295288,0
68,0.07113996148109436,0.23838652670383453,0.9790619611740112,0.9311193227767944,0
69,0.07318625599145889,0.21552632749080658,0.9757118821144104,0.9368593692779541,0
70,0.05504272133111954,0.2092944085597992,0.9849246144294739,0.9471094608306885,0
71,0.06256990134716034,0.2114209532737732,0.980737030506134,0.9364493489265442,0
72,0.058055978268384933,0.20960766077041626,0.9840871095657349,0.9413694143295288,0
73,0.05173239856958389,0.19755247235298157,0.9840871095657349,0.9487494826316833,0
74,0.04802357032895088,0.19984181225299835,0.9882746934890747,0.9483394622802734,0
75,0.04882359504699707,0.1968092918395996,0.9874371886253357,0.9503895044326782,0
76,0.04207027330994606,0.19737884402275085,0.9907872676849365,0.9479295015335083,0
77,0.03930113464593887,0.19750307500362396,0.9916247725486755,0.9499794840812683,0
78,0.03835515305399895,0.1965128481388092,0.9924623370170593,0.9471094608306885,0
79,0.11701102554798126,0.3376948833465576,0.9623115658760071,0.8905289173126221,0
80,0.24813231825828552,0.2860373556613922,0.9145728349685669,0.9040590524673462,0
81,0.1739954799413681,0.25862041115760803,0.9380234479904175,0.9159491658210754,0
82,0.136801615357399,0.22296610474586487,0.9497487545013428,0.9348093271255493,0
83,0.16129274666309357,0.3864228129386902,0.9388609528541565,0.8708487153053284,0
84,0.1915065348148346,0.2425621747970581,0.927973210811615,0.9261992573738098,0
85,0.13907001912593842,0.24001672863960266,0.94807368516922,0.9155391454696655,0
86,0.1072976216673851,0.21044549345970154,0.9631490707397461,0.9380893707275391,0
87,0.11937456578016281,0.23219087719917297,0.9556114077568054,0.9302992820739746,0
88,0.1258867233991623,0.22709383070468903,0.9505862593650818,0.9352193474769592,0
89,0.08259889483451843,0.19683247804641724,0.9706867933273315,0.9438294172286987,0
90,0.09083415567874908,0.21090437471866608,0.9664991497993469,0.9413694143295288,0
91,0.06343565881252289,0.2099151313304901,0.9765493869781494,0.9421893954277039,0
92,0.04786862060427666,0.18964026868343353,0.9865996837615967,0.9503895044326782,0
93,0.04097992181777954,0.19520436227321625,0.9891121983528137,0.9487494826316833,0
94,0.03019942156970501,0.19228747487068176,0.9941373467445374,0.9487494826316833,0
95,0.02591220661997795,0.19104531407356262,0.9949748516082764,0.9495695233345032,0
96,0.027133647352457047,0.1847200244665146,0.9941373467445374,0.9516195058822632,0
97,0.02226286008954048,0.18614622950553894,0.9966499209403992,0.9520295262336731,0
98,0.0214859526604414,0.18715165555477142,0.9974874258041382,0.9507995247840881,0
