epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.041150689125061,1.2065691947937012,0.6140488386154175,0.564647912979126,0
1,0.7608140707015991,1.147171974182129,0.7120770812034607,0.6122422218322754,0
2,0.6558433175086975,1.1345680952072144,0.7512883543968201,0.6170405745506287,0
3,0.6399202942848206,1.2035489082336426,0.7544252872467041,0.5673713088035583,0
4,0.6324275732040405,1.2207081317901611,0.7615953683853149,0.6069251894950867,0
5,0.549563467502594,1.08820641040802,0.8018149137496948,0.6637271642684937,0
6,0.4723261594772339,1.0651960372924805,0.8311673998832703,0.6759175062179565,0
7,0.5496097803115845,1.105559229850769,0.7961012721061707,0.6458306312561035,0
8,0.5115379095077515,1.1768298149108887,0.817163348197937,0.6130203604698181,0
9,0.4367219805717468,1.0346758365631104,0.8396818041801453,0.6904422044754028,0
10,0.40664565563201904,1.1619395017623901,0.8539099097251892,0.6446634531021118,0
11,0.4777887165546417,1.0360896587371826,0.8292628526687622,0.6716378927230835,0
12,0.39774250984191895,1.091480016708374,0.8531256914138794,0.6932953000068665,0
13,0.33186742663383484,1.0961359739303589,0.8811337947845459,0.7013357281684875,0
14,0.3906131386756897,1.1140899658203125,0.8583912253379822,0.6741019487380981,0
15,0.3676793873310089,1.0680739879608154,0.8674658536911011,0.6940733790397644,0
16,0.31443870067596436,1.0956116914749146,0.8857271075248718,0.7162495255470276,0
17,0.2774406969547272,1.1627050638198853,0.8978265523910522,0.7004279494285583,0
18,0.3733787536621094,1.0261188745498657,0.8615280985832214,0.718065083026886,0
19,0.31928205490112305,1.1037830114364624,0.8815819025039673,0.7246790528297424,0
20,0.26986220479011536,1.1225515604019165,0.9021958112716675,0.722344696521759,0
21,0.2884656488895416,1.136240005493164,0.894801676273346,0.6836985945701599,0
22,0.31829380989074707,1.099666953086853,0.8852789402008057,0.7139151692390442,0
23,0.26669320464134216,1.1895179748535156,0.8980506658554077,0.7203994393348694,0
24,0.22826243937015533,1.1633007526397705,0.9138472080230713,0.7314226627349854,0
25,0.3191159963607788,1.1425625085830688,0.8820300102233887,0.6848657727241516,0
26,0.30593445897102356,1.0779900550842285,0.8868474364280701,0.7389443516731262,0
27,0.24764464795589447,1.1366623640060425,0.9086937308311462,0.722344696521759,0
28,0.24857528507709503,1.1539920568466187,0.9060049057006836,0.6936843395233154,0
29,0.3002544343471527,1.1177875995635986,0.8909925818443298,0.7092465162277222,0
30,0.24771080911159515,1.1913560628890991,0.9058929085731506,0.7185838222503662,0
31,0.2061290293931961,1.1565130949020386,0.922473669052124,0.7312929630279541,0
32,0.2625657320022583,1.1700859069824219,0.9042124152183533,0.7198807001113892,0
33,0.2574842870235443,1.1499836444854736,0.9037643074989319,0.7159901261329651,0
34,0.20830722153186798,1.2073677778244019,0.9212413430213928,0.7229931354522705,0
