epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.9845147728919983,0.7938987612724304,0.47999998927116394,0.5267500281333923,0
1,0.6898993849754333,0.5897475481033325,0.6110000014305115,0.6685000061988831,0
2,0.4471985101699829,0.6420196294784546,0.7860000133514404,0.7179999947547913,0
3,0.2875863313674927,0.15354499220848083,0.8949999809265137,0.9474999904632568,0
4,0.14617593586444855,0.06598230451345444,0.9509999752044678,0.9815000295639038,0
5,0.09936236590147018,0.10483075678348541,0.9639999866485596,0.9607499837875366,0
6,0.04935527592897415,0.048932332545518875,0.9850000143051147,0.9817500114440918,0
7,0.021419359371066093,0.025379303842782974,0.9929999709129333,0.9932500123977661,0
8,0.015806904062628746,0.017174962908029556,0.9940000176429749,0.9947500228881836,0
9,0.005759893916547298,0.01259494200348854,0.9990000128746033,0.9972500205039978,0
10,0.005798949860036373,0.014279361814260483,0.9990000128746033,0.9955000281333923,0
11,0.0026760513428598642,0.009941344149410725,1.0,0.9980000257492065,0
12,0.002006219932809472,0.00885324738919735,1.0,0.9980000257492065,0
13,0.0017591154901310802,0.008832566440105438,1.0,0.9977499842643738,0
14,0.0015846806345507503,0.008949114941060543,1.0,0.9977499842643738,0
15,0.0014607427874580026,0.009036806412041187,1.0,0.9975000023841858,0
16,0.0013609345769509673,0.008990690112113953,1.0,0.9975000023841858,0
17,0.0012818870600312948,0.00901442114263773,1.0,0.9975000023841858,0
18,0.001216241391375661,0.00903904065489769,1.0,0.9975000023841858,0
19,0.0011613165261223912,0.009013695642352104,1.0,0.9975000023841858,0
20,0.0011152570368722081,0.008993323892354965,1.0,0.9975000023841858,0
21,0.0010768846841529012,0.009008514694869518,1.0,0.9975000023841858,0
22,0.0010446887463331223,0.008985638618469238,1.0,0.9975000023841858,0
23,0.0010176259092986584,0.008990841917693615,1.0,0.9975000023841858,0
24,0.000994814676232636,0.009018965996801853,1.0,0.9975000023841858,0
25,0.0009753572521731257,0.00901686493307352,1.0,0.9975000023841858,0
26,0.0009587353561073542,0.009020606987178326,1.0,0.9975000023841858,0
27,0.0009444322786293924,0.009028874337673187,1.0,0.9975000023841858,0
28,0.0009322626865468919,0.009030289947986603,1.0,0.9975000023841858,0
29,0.0009208791889250278,0.009038479067385197,1.0,0.9975000023841858,0
30,0.0009106945944949985,0.009046724997460842,1.0,0.9975000023841858,0
31,0.0008804987883195281,0.0091498252004385,1.0,0.9975000023841858,0
32,0.0007949933060444891,0.00930778868496418,1.0,0.9975000023841858,0
33,0.0007228676113300025,0.009734123013913631,1.0,0.9975000023841858,0
34,0.0006614270387217402,0.009717967361211777,1.0,0.9975000023841858,0
35,0.0006102984771132469,0.009945184923708439,1.0,0.9975000023841858,0
36,0.0005674200365319848,0.010011439211666584,1.0,0.9975000023841858,0
37,0.0005311976419761777,0.01011141948401928,1.0,0.9975000023841858,0
38,0.0004994420451112092,0.01021657232195139,1.0,0.9975000023841858,0
39,0.00047201247070915997,0.010327759198844433,1.0,0.9975000023841858,0
40,0.0004482246295083314,0.010348502546548843,1.0,0.9975000023841858,0
41,0.0004272035730537027,0.010419758968055248,1.0,0.9975000023841858,0
42,0.000408924650400877,0.010452148504555225,1.0,0.9975000023841858,0
43,0.0003927501093130559,0.010532925836741924,1.0,0.9972500205039978,0
44,0.0003785385633818805,0.010556885972619057,1.0,0.9972500205039978,0
45,0.00036584853660315275,0.010633201338350773,1.0,0.9972500205039978,0
46,0.00035480791120789945,0.01064425427466631,1.0,0.9972500205039978,0
47,0.0003449196519795805,0.010718172416090965,1.0,0.9972500205039978,0
48,0.00033624412026256323,0.010744479484856129,1.0,0.9972500205039978,0
49,0.00032867994741536677,0.0107651948928833,1.0,0.9972500205039978,0
50,0.00032201947760768235,0.010780023410916328,1.0,0.9972500205039978,0
51,0.00031617513741366565,0.010808510705828667,1.0,0.9972500205039978,0
