epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.1914150714874268,2.063157558441162,0.2541436553001404,0.2596684992313385,0
1,1.8614559173583984,1.9515774250030518,0.28176796436309814,0.2928176820278168,0
2,1.737877607345581,1.92770516872406,0.3176795542240143,0.2707182466983795,0
3,1.6786121129989624,1.9535192251205444,0.33701658248901367,0.2513812184333801,0
4,1.6465535163879395,1.9404915571212769,0.3342541456222534,0.28176796436309814,0
5,1.5916451215744019,1.9541853666305542,0.37569060921669006,0.24861878156661987,0
6,1.5939722061157227,1.921818494796753,0.33701658248901367,0.27624309062957764,0
7,1.5193235874176025,1.9201631546020508,0.4033149182796478,0.3038673996925354,0
8,1.4895116090774536,1.9651033878326416,0.3977900445461273,0.2790055274963379,0
9,1.4615027904510498,1.9336105585098267,0.4254143536090851,0.3038673996925354,0
10,1.42047119140625,1.9157477617263794,0.46685081720352173,0.30110496282577515,0
11,1.4047563076019287,1.956661343574524,0.469613254070282,0.28176796436309814,0
12,1.3723886013031006,1.9844906330108643,0.46408841013908386,0.2983425557613373,0
13,1.3699921369552612,1.9917402267456055,0.45856353640556335,0.3176795542240143,0
14,1.3183218240737915,1.886276364326477,0.49723756313323975,0.3038673996925354,0
15,1.2742003202438354,1.9443663358688354,0.5386740565299988,0.32044199109077454,0
16,1.2380799055099487,1.9530823230743408,0.541436493396759,0.3397790193557739,0
17,1.2198848724365234,1.9284251928329468,0.5331491827964783,0.3342541456222534,0
18,1.165470004081726,1.9074437618255615,0.5635359287261963,0.3480663001537323,0
19,1.1199122667312622,1.9483016729354858,0.560773491859436,0.3232044279575348,0
20,1.1497610807418823,2.021780490875244,0.5331491827964783,0.32044199109077454,0
21,1.116461992263794,2.012299060821533,0.5773480534553528,0.3480663001537323,0
22,1.0580793619155884,1.963425636291504,0.59944748878479,0.32596686482429504,0
23,1.0701391696929932,1.996472716331482,0.6049723625183105,0.3563535809516907,0
24,1.0331722497940063,1.9381415843963623,0.59944748878479,0.3563535809516907,0
25,0.9810945391654968,2.067828893661499,0.6298342347145081,0.30110496282577515,0
26,0.9571712017059326,2.0736827850341797,0.6408839821815491,0.3425414264202118,0
27,0.953336775302887,1.9543880224227905,0.6215469837188721,0.38121548295021057,0
28,0.9411131143569946,2.186591625213623,0.6574585437774658,0.3232044279575348,0
29,0.9516587257385254,2.0401129722595215,0.6325966715812683,0.3674033284187317,0
30,0.944353461265564,1.9917523860931396,0.6602209806442261,0.3618784546852112,0
31,0.9207791686058044,2.02339768409729,0.6574585437774658,0.3425414264202118,0
32,0.9047587513923645,2.033283233642578,0.6353591084480286,0.3729281723499298,0
33,0.9066424369812012,2.0435121059417725,0.6574585437774658,0.37016573548316956,0
34,0.9005327820777893,2.280567169189453,0.6740331649780273,0.28729280829429626,0
35,0.8575054407119751,2.107879161834717,0.6657458543777466,0.3425414264202118,0
36,0.8246409296989441,2.1319000720977783,0.7044199109077454,0.37569060921669006,0
37,0.8299210071563721,2.1815834045410156,0.6988950371742249,0.35082873702049255,0
38,0.7568924427032471,2.1646833419799805,0.7237569093704224,0.37016573548316956,0
39,0.7615845203399658,2.1206586360931396,0.7044199109077454,0.3784530460834503,0
40,0.7451813220977783,2.17760968208313,0.6961326003074646,0.35082873702049255,0
41,0.7976602911949158,2.3497121334075928,0.6767956018447876,0.2983425557613373,0
42,0.8749650716781616,2.098531723022461,0.6602209806442261,0.3287292718887329,0
43,0.8216867446899414,2.035062074661255,0.6712707281112671,0.3784530460834503,0
44,0.8225737810134888,2.087461471557617,0.6850828528404236,0.38121548295021057,0
