epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.6475882530212402,0.6174381375312805,0.6443719267845154,0.5891891717910767,0
1,0.6831334233283997,0.635930061340332,0.6182708144187927,0.6432432532310486,0
2,0.6355177164077759,0.6098654270172119,0.6427406072616577,0.6432432532310486,0
3,0.6249865293502808,0.5917795300483704,0.6166394948959351,0.6432432532310486,0
4,0.5676479339599609,0.5502052903175354,0.6476345658302307,0.637837827205658,0
5,0.59401935338974,0.5833967924118042,0.6182708144187927,0.6351351141929626,0
6,0.5538872480392456,0.5699051022529602,0.6280587315559387,0.5972973108291626,0
7,0.5106346607208252,0.5411703586578369,0.7292006611824036,0.6756756901741028,0
8,0.4908027946949005,0.49337512254714966,0.7471451759338379,0.800000011920929,0
9,0.5009909272193909,0.4907490015029907,0.7194127440452576,0.754054069519043,0
10,0.47855105996131897,0.46752598881721497,0.7455138564109802,0.7567567825317383,0
11,0.426535964012146,0.531606137752533,0.7862969040870667,0.7054054141044617,0
12,0.43258777260780334,0.382016658782959,0.8009787797927856,0.8351351618766785,0
13,0.38287800550460815,0.4401366412639618,0.8254486322402954,0.7783783674240112,0
14,0.3813297152519226,0.42812013626098633,0.8287112712860107,0.7783783674240112,0
15,0.3702280521392822,0.42126795649528503,0.8384991884231567,0.791891872882843,0
16,0.35405656695365906,0.39668694138526917,0.8352365493774414,0.8081080913543701,0
17,0.4010842442512512,0.38078200817108154,0.8107666969299316,0.8324324488639832,0
18,0.3811089098453522,0.43402838706970215,0.814029335975647,0.7675675749778748,0
19,0.3843451142311096,0.4052768647670746,0.8026100993156433,0.816216230392456,0
20,0.34541991353034973,0.33150213956832886,0.8433931469917297,0.8594594597816467,0
21,0.38374850153923035,0.3434794545173645,0.8107666969299316,0.8540540337562561,0
22,0.3433442711830139,0.33761951327323914,0.8417618274688721,0.8351351618766785,0
23,0.3247505724430084,0.35045379400253296,0.8531810641288757,0.8243243098258972,0
24,0.325132817029953,0.3725716769695282,0.8515497446060181,0.8189189434051514,0
25,0.33291640877723694,0.3622964322566986,0.8433931469917297,0.8135135173797607,0
26,0.3256280720233917,0.34384405612945557,0.8613376617431641,0.8297297358512878,0
27,0.32292723655700684,0.3244202435016632,0.8450244665145874,0.8540540337562561,0
28,0.3231172263622284,0.3570147156715393,0.8531810641288757,0.8297297358512878,0
29,0.32763516902923584,0.38337212800979614,0.8515497446060181,0.816216230392456,0
30,0.31411343812942505,0.3140300512313843,0.8531810641288757,0.8594594597816467,0
31,0.30356642603874207,0.32655686140060425,0.8629689812660217,0.8594594597816467,0
32,0.3359675407409668,0.3205602169036865,0.8433931469917297,0.8459459543228149,0
33,0.32367774844169617,0.3581635355949402,0.8548123836517334,0.8270270228385925,0
34,0.3186703622341156,0.319244384765625,0.8597063422203064,0.8648648858070374,0
35,0.3144204020500183,0.3178408741950989,0.8597063422203064,0.8594594597816467,0
36,0.3006705939769745,0.31673675775527954,0.8678629398345947,0.8540540337562561,0
37,0.29999271035194397,0.32645556330680847,0.8662316203117371,0.8486486673355103,0
38,0.31480029225349426,0.32459959387779236,0.8515497446060181,0.8513513803482056,0
39,0.32062476873397827,0.32470494508743286,0.8450244665145874,0.8594594597816467,0
40,0.30286550521850586,0.31127846240997314,0.8694943189620972,0.8702702522277832,0
41,0.3056927025318146,0.31146183609962463,0.8629689812660217,0.862162172794342,0
42,0.30305102467536926,0.31781435012817383,0.8597063422203064,0.8648648858070374,0
43,0.3027186989784241,0.3108573257923126,0.8597063422203064,0.8702702522277832,0
44,0.2987633943557739,0.31613442301750183,0.8694943189620972,0.8567567467689514,0
45,0.2916712462902069,0.3116948902606964,0.8743882775306702,0.862162172794342,0
46,0.2905876934528351,0.3162572383880615,0.8678629398345947,0.8594594597816467,0
47,0.29233434796333313,0.30830681324005127,0.8711256384849548,0.8648648858070374,0
48,0.29073214530944824,0.31172317266464233,0.8662316203117371,0.862162172794342,0
49,0.28985950350761414,0.30941206216812134,0.8727569580078125,0.8648648858070374,0
50,0.32424497604370117,0.34922701120376587,0.8450244665145874,0.8540540337562561,0
51,0.3168554902076721,0.3142615258693695,0.8515497446060181,0.8540540337562561,0
52,0.3106329143047333,0.3326035737991333,0.8646003007888794,0.8432432413101196,0
53,0.33553534746170044,0.4000895321369171,0.8417618274688721,0.7945945858955383,0
54,0.39360588788986206,0.4273388087749481,0.804241418838501,0.7729730010032654,0
55,0.3563334345817566,0.3257870376110077,0.8254486322402954,0.8567567467689514,0
56,0.3854588568210602,0.32981348037719727,0.8189233541488647,0.8324324488639832,0
57,0.34377309679985046,0.357134610414505,0.8499184250831604,0.8351351618766785,0
58,0.3149562180042267,0.3353404998779297,0.8548123836517334,0.837837815284729,0
59,0.3189031779766083,0.3480391204357147,0.8564437031745911,0.8270270228385925,0
60,0.35004112124443054,0.38014665246009827,0.8401305079460144,0.816216230392456,0
61,0.40164387226104736,0.3588179647922516,0.8123980164527893,0.837837815284729,0
62,0.4098004698753357,0.4413193464279175,0.7977161407470703,0.8243243098258972,0
63,0.3761144280433655,0.3770127594470978,0.8287112712860107,0.8243243098258972,0
64,0.3307419717311859,0.3556337058544159,0.8450244665145874,0.8324324488639832,0
65,0.3192330300807953,0.3332662582397461,0.8629689812660217,0.8459459543228149,0
66,0.3116792142391205,0.3681129515171051,0.8646003007888794,0.8216215968132019,0
67,0.34335070848464966,0.3305434286594391,0.8417618274688721,0.8486486673355103,0
68,0.30905038118362427,0.3188854455947876,0.8646003007888794,0.8567567467689514,0
69,0.3147542178630829,0.33258092403411865,0.8646003007888794,0.8432432413101196,0
70,0.30586233735084534,0.34707918763160706,0.8694943189620972,0.8432432413101196,0
71,0.3155251443386078,0.32560181617736816,0.8482871055603027,0.8486486673355103,0
72,0.3225827217102051,0.3792455196380615,0.8548123836517334,0.8081080913543701,0
73,0.33356037735939026,0.33050572872161865,0.8401305079460144,0.8486486673355103,0
74,0.30698931217193604,0.3269292116165161,0.8646003007888794,0.8486486673355103,0
75,0.2998403310775757,0.3697006106376648,0.8727569580078125,0.8270270228385925,0
76,0.31508713960647583,0.31619271636009216,0.8580750226974487,0.8486486673355103,0
77,0.2903963029384613,0.3182440400123596,0.8694943189620972,0.8567567467689514,0
78,0.29628974199295044,0.3234265446662903,0.8727569580078125,0.8513513803482056,0
79,0.2937604486942291,0.3106549382209778,0.8711256384849548,0.862162172794342,0
80,0.2952580451965332,0.33190709352493286,0.8646003007888794,0.8567567467689514,0
81,0.2831563949584961,0.31960782408714294,0.8694943189620972,0.8513513803482056,0
82,0.28578388690948486,0.3275085389614105,0.8727569580078125,0.8594594597816467,0
83,0.29818394780158997,0.35335758328437805,0.8597063422203064,0.8297297358512878,0
84,0.30805084109306335,0.33749115467071533,0.8629689812660217,0.8513513803482056,0
85,0.2898348569869995,0.312957227230072,0.8711256384849548,0.8594594597816467,0
86,0.2877059876918793,0.3235718905925751,0.8727569580078125,0.8594594597816467,0
87,0.28136804699897766,0.33362889289855957,0.8694943189620972,0.8486486673355103,0
88,0.2812792956829071,0.33046552538871765,0.8727569580078125,0.8567567467689514,0
89,0.2829558551311493,0.3145596385002136,0.8694943189620972,0.8594594597816467,0
90,0.2842530906200409,0.31681597232818604,0.8662316203117371,0.862162172794342,0
91,0.28094932436943054,0.3210400938987732,0.8694943189620972,0.8567567467689514,0
92,0.2774556279182434,0.3219467103481293,0.8727569580078125,0.8567567467689514,0
93,0.27565592527389526,0.3184644281864166,0.8678629398345947,0.8648648858070374,0
94,0.27705490589141846,0.3207041621208191,0.8678629398345947,0.8567567467689514,0
95,0.2734833061695099,0.3195805251598358,0.8776509165763855,0.862162172794342,0
96,0.27806732058525085,0.32416191697120667,0.8760195970535278,0.8567567467689514,0
97,0.2749369442462921,0.32567766308784485,0.8727569580078125,0.8540540337562561,0
98,0.27413344383239746,0.31999102234840393,0.8743882775306702,0.8567567467689514,0
99,0.27227503061294556,0.31988927721977234,0.8694943189620972,0.8567567467689514,0
100,0.2826671898365021,0.3150385320186615,0.8792822360992432,0.8648648858070374,0
101,0.314283162355423,0.32746198773384094,0.8629689812660217,0.8702702522277832,0
102,0.3639404773712158,0.4083966910839081,0.8189233541488647,0.7945945858955383,0
103,0.3482922315597534,0.5099352598190308,0.8368678689002991,0.7702702879905701,0
104,0.4047963321208954,0.4280390441417694,0.794453501701355,0.7702702879905701,0
105,0.3570367097854614,0.42887967824935913,0.8352365493774414,0.7972972989082336,0
106,0.32948923110961914,0.3239212930202484,0.8433931469917297,0.8486486673355103,0
107,0.3085155487060547,0.3584946393966675,0.8662316203117371,0.8297297358512878,0
108,0.3411189019680023,0.39296916127204895,0.8515497446060181,0.8054053783416748,0
