epoch,train loss,val loss,train acc,val acc,lr
0,2.6395851135253907,2.6175629922321866,0.07857142857142857,0.07455621301775148,0.0009999911173852617
1,2.5913124561309813,2.5589985847473145,0.15178571428571427,0.09585798816568047,0.0009999644698917172
2,2.50238151550293,2.4879230260849,0.15535714285714286,0.1136094674556213,0.000999920058571364
3,2.4021228790283202,2.4239339913640703,0.20357142857142857,0.11183431952662722,0.000999857885177485
4,2.3065072536468505,2.369502544403076,0.2517857142857143,0.15266272189349112,0.0009997779521645793
5,2.1756155252456666,2.3275141971451894,0.24642857142857144,0.14970414201183432,0.0009996802626882652
6,2.131281852722168,2.273788469178336,0.25892857142857145,0.18994082840236687,0.0009995648206051562
7,2.094225811958313,2.268208461148398,0.29642857142857143,0.17751479289940827,0.000999431630472708
8,1.9683209657669067,2.111011190073831,0.34285714285714286,0.22662721893491125,0.0009992806975490387
9,1.891356348991394,2.2030117384025028,0.35892857142857143,0.2242603550295858,0.0009991120277927223
10,1.815058660507202,2.112614780664444,0.3821428571428571,0.2195266272189349,0.0009989256278625513
11,1.8514954805374146,2.12901622908456,0.3767857142857143,0.24142011834319527,0.0009987215051172763
12,1.7344712018966675,1.994490704366139,0.3964285714285714,0.2644970414201183,0.0009984996676153134
13,1.6655333757400512,2.11166245171002,0.44107142857142856,0.25502958579881657,0.0009982601241144277
14,1.6294940948486327,2.022353116955076,0.4232142857142857,0.2834319526627219,0.000998002884071386
15,1.5970923900604248,2.045022738831384,0.4357142857142857,0.3,0.000997727957641585
16,1.5605051040649414,1.945430142538888,0.45357142857142857,0.33964497041420116,0.0009974353556786496
17,1.5132314205169677,2.006854012608528,0.5089285714285714,0.34142011834319524,0.0009971250897340038
18,1.5091938018798827,2.007548119340624,0.5160714285714286,0.36272189349112427,0.000996797172056416
19,1.4415967226028443,1.988227522798947,0.5196428571428572,0.3408284023668639,0.000996451615591515
20,1.440755343437195,2.007782995700836,0.5232142857142857,0.3739644970414201,0.000996088433981278
21,1.393184518814087,1.95353635932718,0.5321428571428571,0.363905325443787,0.000995707641563493
22,1.311620306968689,1.9425451074327742,0.575,0.38875739644970414,0.000995309253371193
23,1.2827341318130494,1.8121413035052163,0.5696428571428571,0.3769230769230769,0.0009948932851320611
24,1.2566694974899293,2.052197162594114,0.5928571428571429,0.3585798816568047,0.000994459753267812
25,1.2419559955596924,1.8345545998641424,0.5714285714285714,0.42958579881656805,0.0009940086748935406
26,1.152753758430481,1.8201710092169898,0.6232142857142857,0.44733727810650886,0.000993540067817049
27,1.153275203704834,1.7380350913320268,0.625,0.43609467455621304,0.0009930539505381424
28,1.1338396191596984,1.8965978452137537,0.5964285714285714,0.43846153846153846,0.0009925503422478982
29,1.1110071539878845,1.7627325994627816,0.6160714285714286,0.46094674556213017,0.00099202926282791
30,1.0789016008377075,1.764912532908576,0.6392857142857142,0.4680473372781065,0.0009914907328495003
31,0.9935283064842224,1.7514796938214983,0.7053571428571429,0.49230769230769234,0.000990934773572911
32,0.9502445101737976,1.8215469207082475,0.7053571428571429,0.5100591715976331,0.0009903614069464624
33,0.9792001485824585,1.7882958820887975,0.6803571428571429,0.48579881656804735,0.000989770655605687
34,0.9688344359397888,1.76374717269625,0.6839285714285714,0.47633136094674555,0.0009891625428724363
35,0.9403802156448364,1.8289709900106703,0.6964285714285714,0.5076923076923077,0.0009885370927539597
36,0.9450720906257629,1.7292939126491547,0.7232142857142857,0.49940828402366866,0.000987894329941957
