epoch,train loss,val loss,train acc,val acc,lr
0,0.6977894089438699,0.7047391389978344,0.5136363636363637,0.48569841710635936,0.0009999911173852617
1,0.6993477994745428,0.6996778126420646,0.4871212121212121,0.5123576784226603,0.0009999644698917172
2,0.6955642320893027,0.693557268586652,0.4909090909090909,0.5070813662871425,0.000999920058571364
3,0.6948260935870084,0.6947679684079927,0.5015151515151515,0.5029158567064704,0.000999857885177485
4,0.6920779889280145,0.6919778112707466,0.5053030303030303,0.5118022771452374,0.0009997779521645793
5,0.6937552311203696,0.6945260619295055,0.5189393939393939,0.5065259650097195,0.0009996802626882652
6,0.69388855045492,0.6947561831309877,0.5053030303030303,0.5104137739516801,0.0009995648206051562
7,0.69430687752637,0.6929971822376909,0.5053030303030303,0.5187447931130241,0.000999431630472708
8,0.693161503835158,0.6942959530600186,0.49772727272727274,0.5040266592613163,0.0009992806975490387
9,0.6937252337282355,0.693782900941783,0.5143939393939394,0.5084698694806998,0.0009991120277927223
10,0.6941335255449469,0.6948073917421801,0.5068181818181818,0.5106914745903915,0.0009989256278625513
11,0.6941507025198503,0.6942805791723317,0.509090909090909,0.4940294362677034,0.0009987215051172763
12,0.6932925527746027,0.6934956271072914,0.5068181818181818,0.515690086087198,0.0009984996676153134
13,0.6925574649464,0.6934914671141525,0.5174242424242425,0.49708414329352957,0.0009982601241144277
14,0.6939964565363798,0.6943755745887756,0.5068181818181818,0.5098583726742572,0.000998002884071386
15,0.6915003765713085,0.6931994968447192,0.5196969696969697,0.5029158567064704,0.000997727957641585
16,0.693248374895616,0.6935616402790464,0.5106060606060606,0.5093029713968342,0.0009974353556786496
17,0.6919140707362782,0.6930271489866848,0.5242424242424243,0.5168008886420439,0.0009971250897340038
18,0.6927088824185458,0.6940293147646147,0.5174242424242425,0.5084698694806998,0.000996797172056416
19,0.6959647156975486,0.6933753716534582,0.48333333333333334,0.506248264371008,0.000996451615591515
20,0.6942837238311768,0.6957947118528958,0.5106060606060606,0.5123576784226603,0.000996088433981278
21,0.6936912699179216,0.6940237468686598,0.5136363636363637,0.5112468758678145,0.000995707641563493
22,0.6922419342127714,0.6936984452708014,0.5136363636363637,0.5045820605387392,0.000995309253371193
23,0.6929840662262656,0.6942435091939466,0.5159090909090909,0.5012496528742016,0.0009948932851320611
24,0.6936562765728344,0.6936412268671496,0.5113636363636364,0.5043043599000278,0.000994459753267812
25,0.6925681016661904,0.6938859429852716,0.509090909090909,0.5001388503193558,0.0009940086748935406
26,0.69113304940137,0.6931568918557003,0.5303030303030303,0.5115245765065259,0.000993540067817049
27,0.6912114511836659,0.6936584423328268,0.5212121212121212,0.510969175229103,0.0009930539505381424
28,0.692298639904369,0.6945545961116922,0.525,0.49708414329352957,0.0009925503422478982
29,0.694000937721946,0.6933228825700695,0.5037878787878788,0.49736184393224103,0.00099202926282791
30,0.6921903545206244,0.6936467207711319,0.5128787878787879,0.5081921688419884,0.0009914907328495003
31,0.6922243183309381,0.6927323690776167,0.5234848484848484,0.5201332963065814,0.000990934773572911
32,0.6915558305653658,0.6932368956763169,0.5128787878787879,0.5079144682032769,0.0009903614069464624
33,0.6915846196087924,0.6929758396641962,0.5280303030303031,0.5054151624548736,0.000989770655605687
34,0.6897184740413319,0.6929844494523674,0.5424242424242425,0.5034712579838934,0.0009891625428724363
35,0.6882013353434476,0.6928720618116444,0.5409090909090909,0.5165231880033324,0.0009885370927539597
36,0.6868295669555664,0.6892246624519085,0.5325757575757576,0.524576506525965,0.000987894329941957
37,0.68736271424727,0.6890053379124609,0.5242424242424243,0.5170785892807553,0.0009872342798116032
38,0.6821118593215942,0.685684060228282,0.5454545454545454,0.5120799777839489,0.0009865569684205475
39,0.6776377071033824,0.6781550090888451,0.5522727272727272,0.542349347403499,0.000985862422507884
40,0.6867442943833091,0.6876162578319681,0.5325757575757576,0.5259650097195223,0.0009851506694930957
41,0.6823467883196744,0.6995836434693172,0.5257575757575758,0.515690086087198,0.0009844217374749733
42,0.6776527654040944,0.6874028135990274,0.5348484848484848,0.5223549014162733,0.0009836756552305044
43,0.6863197196613658,0.6839232506423161,0.5280303030303031,0.5120799777839489,0.0009829124522137385
44,0.6813782453536987,0.6879630355999388,0.5378787878787878,0.5190224937517356,0.0009821321585546244
45,0.6883073124018583,0.6872323114296486,0.5136363636363637,0.52929741738406,0.0009813348050578192
46,0.6783929738131437,0.6775966800492386,0.5106060606060606,0.5345737295195779,0.0009805204232014738
47,0.6762344620444558,0.6700982513098881,0.553030303030303,0.5437378505970564,0.0009796890451359893
48,0.6581656228412281,0.6405234830132847,0.5734848484848485,0.6076089975006943,0.0009788407036827485
49,0.6556743816895918,0.6432046294212341,0.5704545454545454,0.6176062204943071,0.0009779754323328191
50,0.628818625753576,0.5950518846511841,0.6143939393939394,0.650652596500972,0.0009770932652456326
51,0.5928901000456377,0.5758074460358455,0.65,0.6759233546237157,0.0009761942372476348
52,0.6700374700806357,0.6977013287873104,0.5636363636363636,0.4859761177450708,0.0009752783838309121
53,0.6931626688350331,0.6929540366962038,0.5083333333333333,0.5134684809775063,0.0009743457411517891
