epoch,train loss,val loss,train acc,val acc,lr
0,3.729767576853434,3.6856743693351746,0.03611111111111111,0.03867684478371501,0.0009999911173852617
1,3.5917540709177653,3.478788509964943,0.06222222222222222,0.04936386768447837,0.0009999644698917172
2,3.3740895907084147,3.2642969638109207,0.07166666666666667,0.06055979643765903,0.000999920058571364
3,3.188093900680542,3.14613701403141,0.08,0.06972010178117048,0.000999857885177485
4,3.0731984615325927,3.0304038524627686,0.09388888888888888,0.08498727735368956,0.0009997779521645793
5,2.958599344889323,2.974626213312149,0.09166666666666666,0.08702290076335878,0.0009996802626882652
6,2.9335151036580402,2.956379622220993,0.09833333333333333,0.08549618320610687,0.0009995648206051562
7,2.904402001698812,2.93436735868454,0.10833333333333334,0.08295165394402036,0.000999431630472708
8,2.8771862665812176,3.1492948681116104,0.10555555555555556,0.07073791348600508,0.0009992806975490387
9,2.934635782241821,2.9955462366342545,0.10055555555555555,0.08295165394402036,0.0009991120277927223
10,2.866297547022502,2.987700894474983,0.09555555555555556,0.08346055979643766,0.0009989256278625513
11,2.896758222579956,2.9076589047908783,0.10888888888888888,0.10025445292620865,0.0009987215051172763
12,2.866179656982422,2.878934323787689,0.11277777777777778,0.10483460559796437,0.0009984996676153134
13,2.828874142964681,2.9795158058404922,0.10777777777777778,0.08549618320610687,0.0009982601241144277
14,2.889554198582967,3.109319105744362,0.09777777777777778,0.07989821882951655,0.000998002884071386
15,2.953429921468099,2.876428008079529,0.09333333333333334,0.09414758269720101,0.000997727957641585
16,2.8288010597229003,2.9280654042959213,0.10833333333333334,0.09567430025445292,0.0009974353556786496
17,2.8267950057983398,2.973220571875572,0.11833333333333333,0.09974554707379135,0.0009971250897340038
18,2.827088451385498,3.0111493319272995,0.1111111111111111,0.08346055979643766,0.000996797172056416
19,2.847849893569946,2.8985844403505325,0.11222222222222222,0.09669211195928754,0.000996451615591515
20,2.8220961252848307,2.8672300577163696,0.11666666666666667,0.1078880407124682,0.000996088433981278
21,2.7992334206899008,2.8518618792295456,0.11277777777777778,0.10025445292620865,0.000995707641563493
22,2.814164463678996,2.9145316034555435,0.115,0.10330788804071246,0.000995309253371193
23,2.8268518924713133,2.941031187772751,0.11055555555555556,0.0910941475826972,0.0009948932851320611
24,2.837933333714803,2.8835987001657486,0.11777777777777777,0.09312977099236641,0.000994459753267812
25,2.8236088275909426,2.888647362589836,0.11388888888888889,0.09923664122137404,0.0009940086748935406
26,2.8176543076833087,2.8547644913196564,0.11611111111111111,0.12111959287531807,0.000993540067817049
27,2.8172765572865806,2.8998027741909027,0.11222222222222222,0.11450381679389313,0.0009930539505381424
28,2.811678949991862,2.8433205634355545,0.12111111111111111,0.10229007633587786,0.0009925503422478982
29,2.7740195115407307,2.8574553579092026,0.12055555555555555,0.11348600508905853,0.00099202926282791
30,2.804442628224691,2.865998148918152,0.1272222222222222,0.10687022900763359,0.0009914907328495003
31,2.7912137667338053,2.8571596443653107,0.11777777777777777,0.11043256997455471,0.000990934773572911
32,2.7744972705841064,2.8395628184080124,0.115,0.11043256997455471,0.0009903614069464624
33,2.781181875864665,2.8776954859495163,0.11777777777777777,0.10381679389312977,0.000989770655605687
34,2.8041838963826495,3.1674295216798782,0.11722222222222223,0.07735368956743002,0.0009891625428724363
35,2.8945746262868246,2.8693418502807617,0.10722222222222222,0.10737913486005089,0.0009885370927539597
36,2.7871102968851726,2.8692046850919724,0.11611111111111111,0.11043256997455471,0.000987894329941957
37,2.8022942860921223,2.8405059427022934,0.11333333333333333,0.1078880407124682,0.0009872342798116032
38,2.7687490940093995,2.846851721405983,0.12444444444444444,0.10585241730279898,0.0009865569684205475
39,2.749073521296183,2.8356147557497025,0.12666666666666668,0.11399491094147583,0.000985862422507884
40,2.812663269042969,2.827341839671135,0.11722222222222223,0.11297709923664122,0.0009851506694930957
41,2.7546239852905274,2.857146382331848,0.12222222222222222,0.11603053435114503,0.0009844217374749733
42,2.798016166687012,2.94841992855072,0.12666666666666668,0.10178117048346055,0.0009836756552305044
43,2.7826117356618245,2.800269365310669,0.12222222222222222,0.11246819338422392,0.0009829124522137385
44,2.7414761861165364,2.908163398504257,0.1238888888888889,0.10076335877862595,0.0009821321585546244
45,2.742393652598063,2.7900946587324142,0.12222222222222222,0.12111959287531807,0.0009813348050578192
46,2.7341708183288573,2.961883917450905,0.12277777777777778,0.09821882951653944,0.0009805204232014738
47,2.742241128285726,2.8106454759836197,0.1288888888888889,0.1083969465648855,0.0009796890451359893
48,2.7255956172943114,2.7818586081266403,0.1272222222222222,0.12061068702290076,0.0009788407036827485
49,2.775694958368937,2.77106910943985,0.11555555555555555,0.12010178117048347,0.0009779754323328191
50,2.6921265920003257,2.797745391726494,0.12777777777777777,0.11603053435114503,0.0009770932652456326
51,2.6830987135569253,2.78295736014843,0.13277777777777777,0.1089058524173028,0.0009761942372476348
52,2.699218575159709,2.8937758207321167,0.13277777777777777,0.1099236641221374,0.0009752783838309121
53,2.7323095003763833,2.956801161170006,0.12333333333333334,0.10076335877862595,0.0009743457411517891
54,2.7993695100148517,2.865577921271324,0.11055555555555556,0.10483460559796437,0.0009733963460294015
55,2.755115604400635,2.7890266329050064,0.11944444444444445,0.11653944020356234,0.0009724302359442435
