epoch,train loss,val loss,train acc,val acc,lr
0,2.48554390668869,2.4808135628700256,0.06923076923076923,0.09487179487179487,0.0009999911173852617
1,2.4875905513763428,2.486183524131775,0.11538461538461539,0.08974358974358974,0.0009999644698917172
2,2.4447375535964966,2.4731836915016174,0.11538461538461539,0.11025641025641025,0.000999920058571364
3,2.453294515609741,2.461833119392395,0.11538461538461539,0.11282051282051282,0.000999857885177485
4,2.4361488223075867,2.483726680278778,0.13333333333333333,0.11025641025641025,0.0009997779521645793
5,2.4466007351875305,2.4687387943267822,0.13076923076923078,0.11538461538461539,0.0009996802626882652
6,2.4405903220176697,2.455516993999481,0.13846153846153847,0.14615384615384616,0.0009995648206051562
7,2.4188894629478455,2.444334089756012,0.14102564102564102,0.14358974358974358,0.000999431630472708
8,2.387293040752411,2.4559460282325745,0.1564102564102564,0.12051282051282051,0.0009992806975490387
9,2.4075732231140137,2.4540995955467224,0.15897435897435896,0.1282051282051282,0.0009991120277927223
10,2.3577014803886414,2.436006784439087,0.15128205128205127,0.1076923076923077,0.0009989256278625513
11,2.3643394708633423,2.4354291558265686,0.1564102564102564,0.12307692307692308,0.0009987215051172763
12,2.3926812410354614,2.428147792816162,0.15897435897435896,0.09743589743589744,0.0009984996676153134
13,2.3197802305221558,2.4260822534561157,0.16666666666666666,0.12051282051282051,0.0009982601241144277
14,2.370947301387787,2.457194149494171,0.18974358974358974,0.10512820512820513,0.000998002884071386
15,2.3134012818336487,2.4695135951042175,0.14871794871794872,0.09487179487179487,0.000997727957641585
16,2.2853628993034363,2.4305588006973267,0.15128205128205127,0.11282051282051282,0.0009974353556786496
17,2.396801471710205,2.4241726398468018,0.16666666666666666,0.09743589743589744,0.0009971250897340038
18,2.3306843042373657,2.423436403274536,0.1564102564102564,0.1282051282051282,0.000996797172056416
19,2.4313158988952637,2.487820029258728,0.1641025641025641,0.1,0.000996451615591515
20,2.4596572518348694,2.485613703727722,0.14358974358974358,0.09487179487179487,0.000996088433981278
21,2.4709004759788513,2.5067020654678345,0.1358974358974359,0.09487179487179487,0.000995707641563493
22,2.432735323905945,2.510426104068756,0.14102564102564102,0.09230769230769231,0.000995309253371193
23,2.3795058727264404,2.500805675983429,0.1358974358974359,0.08974358974358974,0.0009948932851320611
24,2.3575567603111267,2.4859614968299866,0.12564102564102564,0.12307692307692308,0.000994459753267812
25,2.3963356018066406,2.4505675435066223,0.13846153846153847,0.14358974358974358,0.0009940086748935406
26,2.315684139728546,2.4446884393692017,0.14871794871794872,0.13846153846153847,0.000993540067817049
27,2.430528402328491,2.4313369393348694,0.14615384615384616,0.14615384615384616,0.0009930539505381424
28,2.311845600605011,2.4470430612564087,0.17435897435897435,0.13846153846153847,0.0009925503422478982
29,2.2972586154937744,2.448487102985382,0.15384615384615385,0.12051282051282051,0.00099202926282791
30,2.419797122478485,2.443541467189789,0.15128205128205127,0.14871794871794872,0.0009914907328495003
31,2.315302550792694,2.415211856365204,0.15897435897435896,0.14358974358974358,0.000990934773572911
32,2.3511593341827393,2.4005168080329895,0.15128205128205127,0.13846153846153847,0.0009903614069464624
33,2.308896005153656,2.413564145565033,0.16153846153846155,0.14615384615384616,0.000989770655605687
34,2.3642181158065796,2.397454559803009,0.1564102564102564,0.13333333333333333,0.0009891625428724363
35,2.3593701124191284,2.4257802963256836,0.14871794871794872,0.11538461538461539,0.0009885370927539597
36,2.2929269671440125,2.3914491534233093,0.13846153846153847,0.1358974358974359,0.000987894329941957
37,2.295472025871277,2.4111891388893127,0.1717948717948718,0.10512820512820513,0.0009872342798116032
38,2.257341206073761,2.4156142473220825,0.18461538461538463,0.1,0.0009865569684205475
39,2.3128308057785034,2.4185529947280884,0.15897435897435896,0.11282051282051282,0.000985862422507884
40,2.3860912322998047,2.4728609323501587,0.15384615384615385,0.1,0.0009851506694930957
41,2.409141421318054,2.3762975931167603,0.1564102564102564,0.12051282051282051,0.0009844217374749733
42,2.3372876048088074,2.408146321773529,0.16666666666666666,0.1076923076923077,0.0009836756552305044
43,2.363014876842499,2.4149749279022217,0.1717948717948718,0.13846153846153847,0.0009829124522137385
44,2.250068783760071,2.3871877193450928,0.1717948717948718,0.13333333333333333,0.0009821321585546244
45,2.246881365776062,2.3560174107551575,0.18205128205128204,0.13076923076923078,0.0009813348050578192
46,2.3674709796905518,2.363415777683258,0.18205128205128204,0.10512820512820513,0.0009805204232014738
47,2.328851103782654,2.3867194652557373,0.1717948717948718,0.13076923076923078,0.0009796890451359893
48,2.290087044239044,2.368772327899933,0.16666666666666666,0.12051282051282051,0.0009788407036827485
49,2.25424325466156,2.3870370388031006,0.16923076923076924,0.14358974358974358,0.0009779754323328191
