epoch,train loss,val loss,train acc,val acc,lr
0,0.6649919191996256,0.6810522505215236,0.6355555555555555,0.6130536130536131,0.0009999911173852617
1,0.6458068013191223,0.6791674409593854,0.6511111111111111,0.6130536130536131,0.0009999644698917172
2,0.6636735757191976,0.6816371423857552,0.6511111111111111,0.6130536130536131,0.000999920058571364
3,0.6458533763885498,0.6753113099506923,0.6511111111111111,0.6130536130536131,0.000999857885177485
4,0.6379207491874694,0.6809321556772504,0.6511111111111111,0.6130536130536131,0.0009997779521645793
5,0.6384667158126831,0.6781200255666461,0.6511111111111111,0.6130536130536131,0.0009996802626882652
6,0.64463818470637,0.679595581122807,0.6511111111111111,0.6130536130536131,0.0009995648206051562
7,0.6531069715817769,0.6733853816986084,0.6511111111111111,0.6130536130536131,0.000999431630472708
8,0.649747105439504,0.6768647091729301,0.6511111111111111,0.6130536130536131,0.0009992806975490387
9,0.6405268828074138,0.6740968482834953,0.6511111111111111,0.6130536130536131,0.0009991120277927223
10,0.6533511122067769,0.6813409498759678,0.6511111111111111,0.6130536130536131,0.0009989256278625513
11,0.6482331434885661,0.6751433440617153,0.6511111111111111,0.6130536130536131,0.0009987215051172763
12,0.6506114602088928,0.6758893387658256,0.6511111111111111,0.6130536130536131,0.0009984996676153134
13,0.6477447907129924,0.6727149997438703,0.6511111111111111,0.6130536130536131,0.0009982601241144277
14,0.6506886839866638,0.6767750637871879,0.6511111111111111,0.6130536130536131,0.000998002884071386
15,0.6388579408327738,0.6754555361611503,0.6511111111111111,0.6130536130536131,0.000997727957641585
16,0.659924300511678,0.678162225655147,0.6511111111111111,0.6130536130536131,0.0009974353556786496
17,0.6506889661153158,0.6736550331115723,0.6511111111111111,0.6130536130536131,0.0009971250897340038
18,0.6397462368011475,0.6793083803994315,0.6511111111111111,0.6130536130536131,0.000996797172056416
19,0.6535749395688375,0.6788533415113177,0.6511111111111111,0.6130536130536131,0.000996451615591515
20,0.6519206563631693,0.6714047789573669,0.6511111111111111,0.6130536130536131,0.000996088433981278
21,0.6649400512377421,0.678743703024728,0.6511111111111111,0.6130536130536131,0.000995707641563493
22,0.6338745633761088,0.6745598571641105,0.6511111111111111,0.6130536130536131,0.000995309253371193
23,0.6507343212763469,0.6779774171965463,0.6511111111111111,0.6130536130536131,0.0009948932851320611
24,0.6549455444018046,0.6729600429534912,0.6511111111111111,0.6130536130536131,0.000994459753267812
25,0.648512617746989,0.6758382575852531,0.6511111111111111,0.6130536130536131,0.0009940086748935406
26,0.6471020936965942,0.6784253375870841,0.6511111111111111,0.6130536130536131,0.000993540067817049
27,0.6382782538731893,0.6748949289321899,0.6511111111111111,0.6130536130536131,0.0009930539505381424
28,0.659923807779948,0.6806677239281791,0.6511111111111111,0.6130536130536131,0.0009925503422478982
29,0.6473156849543253,0.6732072574751717,0.6511111111111111,0.6130536130536131,0.00099202926282791
30,0.6536279598871867,0.6793572987828936,0.6511111111111111,0.6130536130536131,0.0009914907328495003
31,0.6441791613896688,0.6754142471722194,0.6511111111111111,0.6130536130536131,0.000990934773572911
32,0.6479865789413453,0.6766869340624128,0.6511111111111111,0.6130536130536131,0.0009903614069464624
33,0.6625808318456013,0.6761572105543954,0.6511111111111111,0.6130536130536131,0.000989770655605687
34,0.6450487971305847,0.6757955125399998,0.6511111111111111,0.6130536130536131,0.0009891625428724363
35,0.649993113676707,0.6787098050117493,0.6511111111111111,0.6130536130536131,0.0009885370927539597
36,0.6617095748583476,0.6732591305460248,0.6511111111111111,0.6130536130536131,0.000987894329941957
37,0.6543126503626505,0.6722714304924011,0.6511111111111111,0.6130536130536131,0.0009872342798116032
38,0.6444735964139302,0.6757106866155352,0.6511111111111111,0.6130536130536131,0.0009865569684205475
39,0.6428855101267497,0.6799230660711016,0.6511111111111111,0.6130536130536131,0.000985862422507884
40,0.6429962714513143,0.67582825251988,0.6511111111111111,0.6130536130536131,0.0009851506694930957
41,0.6492982109387716,0.678672296660287,0.6511111111111111,0.6130536130536131,0.0009844217374749733
