epoch,train loss,val loss,train acc,val acc,lr
0,2.038310102054051,1.9866471801485335,0.21651785714285715,0.2573981016192071,0.0009999911173852617
1,1.926141517502921,1.900836514575141,0.28683035714285715,0.2649357900614182,0.0009999644698917172
2,1.8390658412660872,1.8492978938988276,0.30691964285714285,0.2769402568397543,0.000999920058571364
3,1.8086925404412406,1.8229091210024697,0.31808035714285715,0.2794528196538247,0.000999857885177485
4,1.7798425129481725,1.8152312764099665,0.3392857142857143,0.28280290340591846,0.0009997779521645793
5,1.7498472929000854,1.786453298160008,0.34151785714285715,0.31881630374092684,0.0009996802626882652
6,1.7209971461977278,1.7371017123971666,0.3515625,0.32384142936906757,0.0009995648206051562
7,1.6569743837629045,1.6608013808727264,0.375,0.3721384701284199,0.000999431630472708
8,1.6012943131583077,1.6357481862817491,0.40401785714285715,0.3777219430485762,0.0009992806975490387
9,1.5503681557519096,1.5889790909630912,0.41964285714285715,0.4017308766052485,0.0009991120277927223
10,1.5495579923902238,1.6408940085342951,0.4185267857142857,0.3626465661641541,0.0009989256278625513
11,1.5290599039622716,1.573869058064052,0.43191964285714285,0.40619765494137355,0.0009987215051172763
12,1.5109539542879378,1.561838035072599,0.43861607142857145,0.41261864879955334,0.0009984996676153134
13,1.4757145132337297,1.5188820702689034,0.4497767857142857,0.42657733109994417,0.0009982601241144277
14,1.445775032043457,1.5134232171944209,0.47544642857142855,0.42462311557788945,0.000998002884071386
15,1.4147897107260567,1.493476356778826,0.4799107142857143,0.4385817978782803,0.000997727957641585
16,1.4128293650490897,1.4718384444713593,0.4810267857142857,0.4483528754885539,0.0009974353556786496
17,1.379924246243068,1.5029267540999822,0.5022321428571429,0.4620323841429369,0.0009971250897340038
18,1.3811737980161394,1.432675255196435,0.47544642857142855,0.4737576772752652,0.000996797172056416
19,1.3600741454533167,1.3982292711734772,0.5,0.49022892238972643,0.000996451615591515
20,1.2852133682795934,1.3660155960491724,0.5390625,0.5050251256281407,0.000996088433981278
21,1.259430170059204,1.364156310047422,0.5368303571428571,0.4871580122836404,0.000995707641563493
22,1.2716202225003923,1.3228720596858434,0.5345982142857143,0.5027917364600781,0.000995309253371193
23,1.2037803615842546,1.3606721247945512,0.5491071428571429,0.48380792853154664,0.0009948932851320611
24,1.1878267186028617,1.2665782570838928,0.5602678571428571,0.5323841429369067,0.000994459753267812
