epoch,train loss,val loss,train acc,val acc,lr
0,0.3994772210717201,0.3570587400879179,0.88,0.8921155094094744,0.0009999911173852617
1,0.32392848283052444,0.3416503506655596,0.903,0.8921155094094744,0.0009999644698917172
2,0.32333394698798656,0.34151190397690756,0.903,0.8921155094094744,0.000999920058571364
3,0.3217183072119951,0.34454474035574467,0.903,0.8921155094094744,0.000999857885177485
4,0.31910161301493645,0.3418285916654431,0.903,0.8921155094094744,0.0009997779521645793
5,0.3168959952890873,0.3409832630838667,0.903,0.8921155094094744,0.0009996802626882652
6,0.3181929234415293,0.3422547016216784,0.903,0.8921155094094744,0.0009995648206051562
7,0.3198020216077566,0.341759765330626,0.903,0.8921155094094744,0.000999431630472708
8,0.31514672562479973,0.33826443279276086,0.903,0.8921155094094744,0.0009992806975490387
9,0.3169836923480034,0.334666589389042,0.903,0.8921155094094744,0.0009991120277927223
10,0.30868891067802906,0.32962096619362735,0.903,0.8921155094094744,0.0009989256278625513
11,0.3059661537408829,0.3105877522303134,0.905,0.8966580142764439,0.0009987215051172763
12,0.27716670371592045,0.28057835448761376,0.916,0.9123945489941596,0.0009984996676153134
13,0.26163179613649845,0.22588710152373023,0.919,0.9243997404282933,0.0009982601241144277
14,0.18535954877734184,0.11709383935952673,0.923,0.9213173264114212,0.000998002884071386
15,0.10108287166804075,0.061635007967754285,0.957,0.982154445165477,0.000997727957641585
16,0.11336890375241637,0.18473068518298014,0.953,0.9143413367942894,0.0009974353556786496
17,0.12942850310355425,0.15282976429681389,0.937,0.926995457495133,0.0009971250897340038
18,0.1155972545966506,0.12365193813278967,0.94,0.9524659312134978,0.000996797172056416
19,0.0915999854914844,0.11232793992575334,0.969,0.9751784555483453,0.000996451615591515
20,0.07255726074799895,0.07951411357795705,0.984,0.9810188189487346,0.000996088433981278
21,0.051530956756323576,0.043472196146541714,0.988,0.9901038286826735,0.000995707641563493
22,0.033444585744291544,0.03015710305118439,0.992,0.994970798182998,0.000995309253371193
23,0.023235922562889755,0.04244860032649369,0.995,0.986859182349124,0.0009948932851320611
24,0.01941070845350623,0.1457249035260507,0.996,0.9672290720311486,0.000994459753267812
25,0.0776755100232549,0.0447891742770313,0.974,0.9841012329656067,0.0009940086748935406
26,0.0354958800598979,0.032138874526230654,0.984,0.9894548994159637,0.000993540067817049
27,0.030367336235940456,0.04838307125836003,0.989,0.9798831927319922,0.0009930539505381424
28,0.02391655434621498,0.039929931508187126,0.992,0.9845879299156391,0.0009925503422478982
29,0.012526752601843327,0.04151269494156752,0.998,0.9862102530824141,0.00099202926282791
30,0.02268644393188879,0.020914915706772282,0.991,0.9951330304996755,0.0009914907328495003
31,0.011419976508477703,0.03568170667264839,0.997,0.9852368591823492,0.000990934773572911
32,0.014418856386328116,0.02448270423812982,0.995,0.9925373134328358,0.0009903614069464624
33,0.006252818595385179,0.030603567843933647,0.999,0.9910772225827384,0.000989770655605687
34,0.009350625070510432,0.020984182312457383,0.996,0.9944841012329656,0.0009891625428724363
35,0.009864210325758904,0.02507549865713001,0.998,0.9918883841661259,0.0009885370927539597
36,0.011373823101166636,0.03224240329677277,0.996,0.9870214146658014,0.000987894329941957
37,0.0044143692357465625,0.03387602546242807,0.999,0.9899415963659961,0.0009872342798116032
38,0.02067098906263709,0.02404754701764228,0.995,0.9922128487994809,0.0009865569684205475
39,0.011745564785087481,0.026627995957601434,0.995,0.9922128487994809,0.000985862422507884
40,0.015757980800117366,0.03727167865441998,0.992,0.9883192731992213,0.0009851506694930957
41,0.01731300790561363,0.028289404170283555,0.994,0.9883192731992213,0.0009844217374749733
42,0.012468383254599757,0.040589653934371105,0.993,0.986859182349124,0.0009836756552305044
43,0.012039226028718986,0.03508209488449656,0.995,0.9870214146658014,0.0009829124522137385
44,0.01168286286701914,0.029330546585177735,0.995,0.9910772225827384,0.0009821321585546244
45,0.009432480612304062,0.022055106519065722,0.996,0.9939974042829332,0.0009813348050578192
46,0.008127584587782621,0.026344527617543554,0.996,0.9917261518494485,0.0009805204232014738
47,0.019790931371971965,0.025273007365675376,0.993,0.9925373134328358,0.0009796890451359893
48,0.019586916430853307,0.0453402453805415,0.992,0.9839390006489293,0.0009788407036827485
49,0.01917053606302943,0.03332868009111939,0.995,0.9888059701492538,0.0009779754323328191
50,0.0101708371512359,0.031478693889339965,0.998,0.9875081116158339,0.0009770932652456326
51,0.00752232460945379,0.025943523531836668,0.998,0.9923750811161584,0.0009761942372476348
52,0.007045843172818422,0.029534036754535472,0.998,0.9892926670992862,0.0009752783838309121
53,0.011635958595434204,0.08696099883420583,0.994,0.972744970798183,0.0009743457411517891
54,0.007582392398035154,0.025558432319429607,0.997,0.9922128487994809,0.0009733963460294015
55,0.008488936480716802,0.034008561022940795,0.998,0.986534717715769,0.0009724302359442435
56,0.009279670564865228,0.02800342982886739,0.995,0.9899415963659961,0.0009714474490366867
57,0.004872017860179767,0.028097107958960896,0.999,0.9920506164828033,0.0009704480241054755
58,0.005784951434179675,0.031552151081922025,0.997,0.9886437378325762,0.0009694320006061949
59,0.0033253435540245846,0.026097754332503036,0.999,0.9928617780661908,0.0009683994186497131
60,0.004711441972176544,0.030328027425305347,0.997,0.9892926670992862,0.0009673503190005976
61,0.0022717644314980134,0.025277259056361353,1.0,0.9925373134328358,0.0009662847430755061
62,0.002694652652280638,0.028461739403072138,0.999,0.991239454899416,0.0009652027329415517
63,0.004628730042895768,0.024776289130831897,0.998,0.9930240103828682,0.0009641043313146417
64,0.0020356884597276803,0.0284397541806672,0.999,0.991239454899416,0.0009629895815577914
65,0.0026996550695912447,0.026338805590057746,1.0,0.9936729396495781,0.0009618585276794129
66,0.002955208019557176,0.025881434641707196,0.999,0.9939974042829332,0.0009607112143315763
67,0.02687206308110035,0.05083862687128463,0.994,0.9826411421155095,0.000959547686808248
68,0.03156282073905459,0.06898891082869804,0.99,0.977774172615185,0.0009583679910435026
69,0.030841971340123564,0.02943296851210144,0.991,0.994646333549643,0.0009571721736097088
70,0.013174820982385427,0.025918447103693475,0.996,0.9936729396495781,0.0009559602817156913
71,0.009646817052271217,0.022559548504840658,0.996,0.994646333549643,0.000954732363204867
72,0.005749251693487167,0.02397224587407343,0.998,0.9938351719662557,0.0009534884665533562
73,0.004171763430349529,0.02196425079767193,0.999,0.994646333549643,0.0009522286408680687
74,0.0039499490449088626,0.02171006706324691,0.998,0.9939974042829332,0.0009509529358847655
75,0.0023702286162006203,0.021751573453039616,0.999,0.994970798182998,0.000949661401966095
76,0.002467878512106836,0.021807485471517608,1.0,0.994646333549643,0.0009483540900996049
77,0.002156832200853387,0.023337398521478613,0.999,0.9938351719662557,0.000947031051895729
78,0.0017699596683087293,0.022259669077858254,1.0,0.9943218689162882,0.0009456923395857503
79,0.0014234054360713344,0.022008787612525785,1.0,0.995295262816353,0.0009443380060197386
80,0.0020202393825456966,0.03793285367060072,0.999,0.9879948085658663,0.0009429681046644641
81,0.004073999021784402,0.02211318426582563,0.999,0.9948085658663206,0.0009415826896012866
82,0.003980743342253845,0.03189920664798202,0.999,0.9894548994159637,0.0009401818155240205
83,0.004732588942715665,0.022207641942611878,0.998,0.9944841012329656,0.0009387655377367758
84,0.002248043401777977,0.022548566779064735,0.999,0.9939974042829332,0.0009373339121517746
85,0.002274557646160247,0.022076182702332924,0.999,0.9951330304996755,0.0009358869952871435
86,0.0013083163285045885,0.02272839762973694,1.0,0.9938351719662557,0.0009344248442646828
87,0.001055662527505774,0.022952082792620117,1.0,0.9939974042829332,0.0009329475168076114
