epoch,train loss,val loss,train acc,val acc,lr
0,3.656262922286987,3.512359783053398,0.044444444444444446,0.058524173027989825,0.0009999911173852617
1,3.3738862037658692,3.2827501744031906,0.085,0.056997455470737916,0.0009999644698917172
2,3.1826127847035726,3.0866253077983856,0.08166666666666667,0.07022900763358779,0.000999920058571364
3,3.0583441575368244,3.004969820380211,0.08277777777777778,0.07480916030534351,0.000999857885177485
4,2.9612391630808514,2.9532146751880646,0.11277777777777778,0.09567430025445292,0.0009997779521645793
5,2.8757779280344646,2.9540836066007614,0.10777777777777778,0.09312977099236641,0.0009996802626882652
6,2.8537420272827148,2.886158213019371,0.11166666666666666,0.10025445292620865,0.0009995648206051562
7,2.842481263478597,2.877957910299301,0.11388888888888889,0.10025445292620865,0.000999431630472708
8,2.824142646789551,2.9895621985197067,0.11222222222222222,0.08854961832061069,0.0009992806975490387
9,2.881598218282064,2.894888088107109,0.10833333333333334,0.09516539440203563,0.0009991120277927223
10,2.803544203440348,3.003967523574829,0.11666666666666667,0.09414758269720101,0.0009989256278625513
11,2.8879891872406005,2.88516928255558,0.10722222222222222,0.11246819338422392,0.0009987215051172763
12,2.8213444391886395,2.840865671634674,0.10833333333333334,0.11603053435114503,0.0009984996676153134
13,2.808451207478841,2.8799908608198166,0.11333333333333333,0.10381679389312977,0.0009982601241144277
14,2.8434725602467856,3.049070283770561,0.10222222222222223,0.0910941475826972,0.000998002884071386
15,2.9007821877797446,2.8254812359809875,0.105,0.1089058524173028,0.000997727957641585
16,2.8103386402130126,2.833204373717308,0.11555555555555555,0.11043256997455471,0.0009974353556786496
17,2.76468604405721,2.8402355164289474,0.12,0.11297709923664122,0.0009971250897340038
18,2.7666750590006512,2.8558189272880554,0.11944444444444445,0.10687022900763359,0.000996797172056416
19,2.756876834233602,2.823637083172798,0.11666666666666667,0.11094147582697202,0.000996451615591515
20,2.752748950322469,2.8288490921258926,0.11944444444444445,0.10585241730279898,0.000996088433981278
21,2.752934535344442,2.803850457072258,0.12333333333333334,0.11450381679389313,0.000995707641563493
22,2.7576364517211913,2.8864921778440475,0.13,0.11145038167938931,0.000995309253371193
23,2.7941388765970867,2.8116563111543655,0.1238888888888889,0.10178117048346055,0.0009948932851320611
24,2.7517614364624023,2.795656755566597,0.13055555555555556,0.11195928753180662,0.000994459753267812
25,2.7256470044453938,2.806916281580925,0.13055555555555556,0.11094147582697202,0.0009940086748935406
26,2.713890488942464,3.024534732103348,0.12166666666666667,0.09923664122137404,0.000993540067817049
27,2.8022528171539305,2.7999588698148727,0.11055555555555556,0.12061068702290076,0.0009930539505381424
28,2.748457495371501,2.7928372770547867,0.12222222222222222,0.12417302798982188,0.0009925503422478982
29,2.7044327735900877,2.778287813067436,0.12222222222222222,0.11297709923664122,0.00099202926282791
30,2.7101639111836753,2.7678651809692383,0.12444444444444444,0.11704834605597965,0.0009914907328495003
31,2.737260580062866,2.818802773952484,0.12444444444444444,0.11704834605597965,0.000990934773572911
32,2.6677473545074464,2.87030565738678,0.14277777777777778,0.13078880407124682,0.0009903614069464624
33,2.670070775349935,2.727580174803734,0.1511111111111111,0.1450381679389313,0.000989770655605687
34,2.5777223904927573,3.50501549243927,0.18166666666666667,0.0717557251908397,0.0009891625428724363
35,2.796633497873942,2.785986974835396,0.1322222222222222,0.1409669211195929,0.0009885370927539597
36,2.62154008547465,2.682313919067383,0.17277777777777778,0.1638676844783715,0.000987894329941957
37,2.511188348134359,2.707574963569641,0.1938888888888889,0.15267175572519084,0.0009872342798116032
38,2.5160343647003174,2.5740340799093246,0.17777777777777778,0.18575063613231552,0.0009865569684205475
39,2.495889393488566,2.5296710282564163,0.19833333333333333,0.18778625954198475,0.000985862422507884
40,2.561483875910441,2.5645276308059692,0.19277777777777777,0.18371501272264631,0.0009851506694930957
41,2.5146042346954345,2.637800931930542,0.18611111111111112,0.18167938931297709,0.0009844217374749733
42,2.5508137067159016,2.984037548303604,0.1827777777777778,0.11603053435114503,0.0009836756552305044
43,2.594846328099569,3.3421177119016647,0.17222222222222222,0.09720101781170483,0.0009829124522137385
44,2.7373093446095784,2.7342291474342346,0.13777777777777778,0.13893129770992366,0.0009821321585546244
45,2.5742371400197346,2.5803249031305313,0.15777777777777777,0.17150127226463105,0.0009813348050578192
46,2.4706761995951334,2.7301024198532104,0.19166666666666668,0.1618320610687023,0.0009805204232014738
47,2.477478837966919,2.5162842124700546,0.1988888888888889,0.18982188295165395,0.0009796890451359893
48,2.4114932378133136,2.790828764438629,0.2061111111111111,0.13740458015267176,0.0009788407036827485
49,2.4191219329833986,2.4477777779102325,0.20777777777777778,0.2010178117048346,0.0009779754323328191
50,2.3877367973327637,2.433717116713524,0.20555555555555555,0.20865139949109415,0.0009770932652456326
51,2.3485284805297852,2.5542851388454437,0.21388888888888888,0.1811704834605598,0.0009761942372476348
52,2.408254925409953,2.511324018239975,0.20833333333333334,0.19389312977099238,0.0009752783838309121
53,2.4443403085072837,2.7393867671489716,0.18944444444444444,0.15877862595419848,0.0009743457411517891
54,2.524578332901001,2.607144922018051,0.17833333333333334,0.15725190839694655,0.0009733963460294015
55,2.497433233261108,2.5830243080854416,0.19555555555555557,0.17201017811704836,0.0009724302359442435
56,2.3626789728800457,2.372851550579071,0.215,0.22340966921119593,0.0009714474490366867
57,2.2570502678553264,2.416229009628296,0.24166666666666667,0.21475826972010179,0.0009704480241054755
58,2.26798300743103,2.348494306206703,0.23722222222222222,0.22544529262086513,0.0009694320006061949
59,2.3143896102905273,2.341435745358467,0.2411111111111111,0.22798982188295167,0.0009683994186497131
60,2.340650526682536,2.4162494093179703,0.23555555555555555,0.2183206106870229,0.0009673503190005976
61,2.3157026290893556,2.509384870529175,0.23333333333333334,0.2010178117048346,0.0009662847430755061
62,2.354664516448975,2.4090571850538254,0.235,0.2198473282442748,0.0009652027329415517
63,2.3316089630126955,2.6605284512043,0.22277777777777777,0.15572519083969466,0.0009641043313146417
64,2.4513606389363605,2.315838322043419,0.20777777777777778,0.255470737913486,0.0009629895815577914
65,2.2377445538838705,2.3329246193170547,0.25555555555555554,0.2366412213740458,0.0009618585276794129
66,2.225743786493937,2.4659739285707474,0.26166666666666666,0.2,0.0009607112143315763
67,2.2391720612843833,2.319911375641823,0.2511111111111111,0.24580152671755726,0.000959547686808248
68,2.145569149653117,2.336676463484764,0.3016666666666667,0.26564885496183205,0.0009583679910435026
69,2.1948769728342694,2.470223605632782,0.2811111111111111,0.20865139949109415,0.0009571721736097088
70,2.1727335691452025,2.2031089067459106,0.31055555555555553,0.28905852417302796,0.0009559602817156913
71,2.1169101635615033,2.2037913650274277,0.30333333333333334,0.27938931297709924,0.000954732363204867
72,2.0016373713811237,2.178887665271759,0.3433333333333333,0.2732824427480916,0.0009534884665533562
73,2.032671634356181,2.210474371910095,0.32722222222222225,0.28091603053435116,0.0009522286408680687
74,2.0389998594919843,2.017267070710659,0.32611111111111113,0.33944020356234095,0.0009509529358847655
75,1.9456592162450155,2.124600075185299,0.35388888888888886,0.2966921119592875,0.000949661401966095
76,1.9892032543818157,2.093596965074539,0.3511111111111111,0.31195928753180663,0.0009483540900996049
77,1.9759840408960978,2.1237329468131065,0.36,0.30025445292620867,0.000947031051895729
78,1.942920192082723,2.3664499521255493,0.35333333333333333,0.23104325699745548,0.0009456923395857503
79,1.9981473128000895,2.0733376666903496,0.3327777777777778,0.31857506361323157,0.0009443380060197386
80,1.8621085007985434,2.001503825187683,0.3933333333333333,0.344529262086514,0.0009429681046644641
81,1.7947343031565348,2.2788462936878204,0.405,0.24681933842239187,0.0009415826896012866
82,1.7889258861541748,2.162285625934601,0.3988888888888889,0.27888040712468193,0.0009401818155240205
83,1.9611854712168375,2.1343027353286743,0.32944444444444443,0.2865139949109415,0.0009387655377367758
84,1.8066120306650797,1.884224347770214,0.38722222222222225,0.3837150127226463,0.0009373339121517746
85,1.6897668679555258,1.91453155875206,0.4338888888888889,0.3597964376590331,0.0009358869952871435
86,1.6620791991551718,2.083280086517334,0.4527777777777778,0.3139949109414758,0.0009344248442646828
87,1.808487860361735,1.8468658477067947,0.39611111111111114,0.36844783715012724,0.0009329475168076114
88,1.743390647570292,1.8173454701900482,0.4166666666666667,0.3786259541984733,0.0009314550712382875
89,1.6362602869669596,2.0872152596712112,0.465,0.31653944020356234,0.0009299475664759069
90,1.7329254229863484,1.7948494106531143,0.44222222222222224,0.3984732824427481,0.0009284250620341762
91,1.682447330156962,1.709832675755024,0.43444444444444447,0.4208651399491094,0.0009268876180189638
92,1.6289127747217813,1.69109508395195,0.4538888888888889,0.42798982188295165,0.0009253352951259271
93,1.5433159907658895,1.6648002043366432,0.49166666666666664,0.44529262086513993,0.0009237681546381157
94,1.5399761199951172,1.8283302634954453,0.4888888888888889,0.3842239185750636,0.0009221862584235528
95,1.5973567803700766,2.484133332967758,0.48388888888888887,0.22137404580152673,0.0009205896689327923
96,1.9337054411570231,1.8642833530902863,0.3527777777777778,0.3659033078880407,0.0009189784491964537
97,1.6090901295344036,1.6556163504719734,0.455,0.4595419847328244,0.0009173526628227329
98,1.5419134616851806,1.8049125596880913,0.5005555555555555,0.4,0.0009157123739948923
99,1.5165274540583293,1.7992790639400482,0.49166666666666664,0.3933842239185751,0.0009140576474687263
100,1.475684150060018,1.7971236407756805,0.5038888888888889,0.38676844783715014,0.0009123885485700048
101,1.4728801091512045,1.6168623194098473,0.5055555555555555,0.4529262086513995,0.0009107051431918945
102,1.3960042119026184,1.894657589495182,0.5205555555555555,0.36743002544529263,0.000909007497792357
103,1.4603320201237997,1.7676125764846802,0.5161111111111111,0.4040712468193384,0.0009072956793915258
104,1.56533678372701,1.7046948224306107,0.46444444444444444,0.4178117048346056,0.0009055697555690606
105,1.4868863026301067,1.5839001834392548,0.5022222222222222,0.46157760814249366,0.0009038297944614785
