epoch,train loss,val loss,train acc,val acc,lr
0,2.475901484489441,2.459446370601654,0.06666666666666667,0.1076923076923077,0.0009999911173852617
1,2.4614046812057495,2.4528682231903076,0.15384615384615385,0.11282051282051282,0.0009999644698917172
2,2.4051795601844788,2.446144759654999,0.14358974358974358,0.11025641025641025,0.000999920058571364
3,2.4120947122573853,2.445537805557251,0.13333333333333333,0.11538461538461539,0.000999857885177485
4,2.421556293964386,2.450619161128998,0.13333333333333333,0.11794871794871795,0.0009997779521645793
5,2.3952009081840515,2.4297285079956055,0.13846153846153847,0.12307692307692308,0.0009996802626882652
6,2.400289297103882,2.445374548435211,0.13846153846153847,0.11794871794871795,0.0009995648206051562
7,2.331954300403595,2.436263859272003,0.14615384615384616,0.12564102564102564,0.000999431630472708
8,2.4092504382133484,2.447942852973938,0.15128205128205127,0.11538461538461539,0.0009992806975490387
9,2.3833394050598145,2.4738168120384216,0.16153846153846155,0.1,0.0009991120277927223
10,2.346628725528717,2.429116666316986,0.14358974358974358,0.09487179487179487,0.0009989256278625513
11,2.322997212409973,2.4206623435020447,0.15384615384615385,0.08974358974358974,0.0009987215051172763
12,2.357224702835083,2.4503512382507324,0.16666666666666666,0.09230769230769231,0.0009984996676153134
13,2.3168568313121796,2.4423341155052185,0.11282051282051282,0.09743589743589744,0.0009982601241144277
14,2.4023560285568237,2.4246381521224976,0.12307692307692308,0.12307692307692308,0.000998002884071386
15,2.3470124006271362,2.441022276878357,0.1564102564102564,0.09487179487179487,0.000997727957641585
16,2.317405045032501,2.438021719455719,0.14102564102564102,0.1,0.0009974353556786496
17,2.3638871908187866,2.4355040192604065,0.1641025641025641,0.10512820512820513,0.0009971250897340038
18,2.3073774576187134,2.427904486656189,0.16666666666666666,0.1076923076923077,0.000996797172056416
19,2.2966538667678833,2.4285632371902466,0.14358974358974358,0.08974358974358974,0.000996451615591515
20,2.408530354499817,2.4185826182365417,0.15384615384615385,0.09743589743589744,0.000996088433981278
21,2.3829174041748047,2.4081584811210632,0.16153846153846155,0.09743589743589744,0.000995707641563493
22,2.309238910675049,2.4240992069244385,0.1641025641025641,0.1076923076923077,0.000995309253371193
23,2.302203416824341,2.4014413356781006,0.16153846153846155,0.11282051282051282,0.0009948932851320611
24,2.3020716309547424,2.445031523704529,0.1564102564102564,0.10256410256410256,0.000994459753267812
25,2.3937418460845947,2.415360748767853,0.14102564102564102,0.11025641025641025,0.0009940086748935406
26,2.254788100719452,2.402904510498047,0.14615384615384616,0.14102564102564102,0.000993540067817049
27,2.40484482049942,2.412039339542389,0.15897435897435896,0.14615384615384616,0.0009930539505381424
28,2.2514654397964478,2.378154456615448,0.15897435897435896,0.13333333333333333,0.0009925503422478982
29,2.2904799580574036,2.3933368921279907,0.17435897435897435,0.1282051282051282,0.00099202926282791
30,2.4212436079978943,2.3861109018325806,0.1794871794871795,0.12051282051282051,0.0009914907328495003
31,2.314790725708008,2.3639379143714905,0.17692307692307693,0.1358974358974359,0.000990934773572911
32,2.3090386986732483,2.3767659664154053,0.1641025641025641,0.14871794871794872,0.0009903614069464624
33,2.284568965435028,2.376828134059906,0.16153846153846155,0.15384615384615385,0.000989770655605687
34,2.330087721347809,2.391475737094879,0.1717948717948718,0.14358974358974358,0.0009891625428724363
35,2.2924787402153015,2.4424707293510437,0.15897435897435896,0.12307692307692308,0.0009885370927539597
36,2.291750133037567,2.443401575088501,0.15384615384615385,0.11538461538461539,0.000987894329941957
37,2.3264116644859314,2.397764265537262,0.14615384615384616,0.11794871794871795,0.0009872342798116032
38,2.2793924808502197,2.3976585268974304,0.1641025641025641,0.11282051282051282,0.0009865569684205475
39,2.287760853767395,2.3982043862342834,0.15897435897435896,0.1358974358974359,0.000985862422507884
40,2.33185076713562,2.484328031539917,0.15897435897435896,0.1,0.0009851506694930957
41,2.4412089586257935,2.4849624633789062,0.13076923076923078,0.09743589743589744,0.0009844217374749733
42,2.3398521542549133,2.4708458185195923,0.13333333333333333,0.11538461538461539,0.0009836756552305044
43,2.3448153734207153,2.4560917019844055,0.1358974358974359,0.12564102564102564,0.0009829124522137385
44,2.2694801688194275,2.432844400405884,0.14358974358974358,0.11538461538461539,0.0009821321585546244
45,2.230356842279434,2.422516345977783,0.14615384615384616,0.13333333333333333,0.0009813348050578192
46,2.4118469953536987,2.4080982208251953,0.15384615384615385,0.12307692307692308,0.0009805204232014738
47,2.336535334587097,2.398433804512024,0.16153846153846155,0.12307692307692308,0.0009796890451359893
48,2.2782838940620422,2.4072887897491455,0.16923076923076924,0.12307692307692308,0.0009788407036827485
49,2.2451149225234985,2.409186601638794,0.16153846153846155,0.14615384615384616,0.0009779754323328191
50,2.311274230480194,2.387804388999939,0.17692307692307693,0.13333333333333333,0.0009770932652456326
51,2.282146632671356,2.355836570262909,0.18461538461538463,0.1282051282051282,0.0009761942372476348
52,2.2349652647972107,2.3578800559043884,0.1717948717948718,0.12051282051282051,0.0009752783838309121
53,2.258323311805725,2.3911423087120056,0.16666666666666666,0.12307692307692308,0.0009743457411517891
54,2.3329585790634155,2.424602210521698,0.17435897435897435,0.11794871794871795,0.0009733963460294015
55,2.259379506111145,2.4111671447753906,0.18461538461538463,0.1358974358974359,0.0009724302359442435
56,2.214821994304657,2.4036810994148254,0.19487179487179487,0.1358974358974359,0.0009714474490366867
57,2.231945812702179,2.4427757263183594,0.2,0.14358974358974358,0.0009704480241054755
58,2.459392547607422,2.4489986896514893,0.19230769230769232,0.15128205128205127,0.0009694320006061949
59,2.2266048789024353,2.4214279651641846,0.18974358974358974,0.15384615384615385,0.0009683994186497131
60,2.262922942638397,2.389838218688965,0.18974358974358974,0.13333333333333333,0.0009673503190005976
61,2.287796914577484,2.474199056625366,0.15897435897435896,0.11282051282051282,0.0009662847430755061
62,2.354894459247589,2.5164841413497925,0.1564102564102564,0.11794871794871795,0.0009652027329415517
63,2.334316849708557,2.5191474556922913,0.16153846153846155,0.11794871794871795,0.0009641043313146417
64,2.2861050963401794,2.5003501772880554,0.16923076923076924,0.12307692307692308,0.0009629895815577914
65,2.2976778149604797,2.494235098361969,0.16923076923076924,0.1076923076923077,0.0009618585276794129
66,2.3924806118011475,2.4893513321876526,0.15384615384615385,0.09743589743589744,0.0009607112143315763
67,2.3180448412895203,2.48310923576355,0.16153846153846155,0.1,0.000959547686808248
68,2.2691258788108826,2.4804805517196655,0.16153846153846155,0.10256410256410256,0.0009583679910435026
69,2.2062399685382843,2.488123297691345,0.16666666666666666,0.09230769230769231,0.0009571721736097088
70,2.303420662879944,2.459598124027252,0.1641025641025641,0.10512820512820513,0.0009559602817156913
71,2.334465503692627,2.410667300224304,0.15128205128205127,0.10512820512820513,0.000954732363204867
72,2.429797410964966,2.4216681122779846,0.13333333333333333,0.11025641025641025,0.0009534884665533562
73,2.3919190168380737,2.501288950443268,0.16153846153846155,0.11282051282051282,0.0009522286408680687
74,2.3997572660446167,2.4675161838531494,0.13846153846153847,0.11282051282051282,0.0009509529358847655
75,2.3347660899162292,2.466326892375946,0.14358974358974358,0.12307692307692308,0.000949661401966095
76,2.3206430077552795,2.423848569393158,0.15384615384615385,0.13333333333333333,0.0009483540900996049
77,2.343917965888977,2.4290103912353516,0.1564102564102564,0.13076923076923078,0.000947031051895729
78,2.3332278728485107,2.4332475066184998,0.15384615384615385,0.12051282051282051,0.0009456923395857503
79,2.2697598934173584,2.46064829826355,0.15384615384615385,0.1358974358974359,0.0009443380060197386
80,2.3319496512413025,2.4607553482055664,0.16666666666666666,0.11794871794871795,0.0009429681046644641
81,2.3362921476364136,2.463447093963623,0.15897435897435896,0.09743589743589744,0.0009415826896012866
82,2.298121213912964,2.4243584275245667,0.16153846153846155,0.1076923076923077,0.0009401818155240205
