epoch,train loss,val loss,train acc,val acc,lr
0,3.802805244922638,3.5230706334114075,0.07555555555555556,0.12747252747252746,0.0009999911173852617
1,3.5186638832092285,3.4415016174316406,0.12222222222222222,0.0967032967032967,0.0009999644698917172
2,3.378275692462921,3.3654356598854065,0.12666666666666668,0.11868131868131868,0.000999920058571364
3,3.30086612701416,3.297023296356201,0.16,0.15824175824175823,0.000999857885177485
4,3.199581503868103,3.2393866181373596,0.17333333333333334,0.20659340659340658,0.0009997779521645793
5,3.1356993317604065,3.1693755388259888,0.21777777777777776,0.2087912087912088,0.0009996802626882652
6,2.9946902990341187,3.118947148323059,0.24222222222222223,0.23736263736263735,0.0009995648206051562
7,2.900068759918213,3.1287547945976257,0.26222222222222225,0.23296703296703297,0.000999431630472708
8,2.836763083934784,3.016071319580078,0.26222222222222225,0.24615384615384617,0.0009992806975490387
9,2.7980383038520813,2.963215172290802,0.25333333333333335,0.26593406593406593,0.0009991120277927223
10,2.745196521282196,2.963606119155884,0.2866666666666667,0.25934065934065936,0.0009989256278625513
11,2.6317651867866516,2.970450758934021,0.28,0.23736263736263735,0.0009987215051172763
12,2.537049353122711,2.8720855712890625,0.3,0.2571428571428571,0.0009984996676153134
13,2.4972859621047974,2.919427275657654,0.32,0.2725274725274725,0.0009982601241144277
14,2.4118677377700806,2.848804235458374,0.32222222222222224,0.27692307692307694,0.000998002884071386
15,2.327553927898407,2.860051691532135,0.35777777777777775,0.2945054945054945,0.000997727957641585
16,2.2744704484939575,2.7818443775177,0.35555555555555557,0.2945054945054945,0.0009974353556786496
17,2.1563875675201416,2.870989978313446,0.39555555555555555,0.2835164835164835,0.0009971250897340038
18,2.1577539145946503,2.802163064479828,0.38666666666666666,0.3120879120879121,0.000996797172056416
19,2.102260649204254,2.7700552344322205,0.4066666666666667,0.31868131868131866,0.000996451615591515
20,2.002565085887909,2.6981921792030334,0.44222222222222224,0.33406593406593404,0.000996088433981278
21,1.8758200705051422,2.7605870366096497,0.4911111111111111,0.3362637362637363,0.000995707641563493
22,1.8222983181476593,2.714983642101288,0.47333333333333333,0.3362637362637363,0.000995309253371193
23,1.7396993935108185,2.7091671228408813,0.48444444444444446,0.34505494505494505,0.0009948932851320611
24,1.7700608372688293,2.7008751034736633,0.4911111111111111,0.34725274725274724,0.000994459753267812
25,1.6022213399410248,2.705847382545471,0.5222222222222223,0.34725274725274724,0.0009940086748935406
26,1.5706340074539185,2.587888479232788,0.5488888888888889,0.389010989010989,0.000993540067817049
27,1.5144619345664978,2.6693166494369507,0.5488888888888889,0.3648351648351648,0.0009930539505381424
28,1.4694308638572693,2.606247127056122,0.5422222222222223,0.36043956043956044,0.0009925503422478982
29,1.3782127797603607,2.560885190963745,0.5666666666666667,0.4043956043956044,0.00099202926282791
30,1.3108088970184326,2.514929950237274,0.5977777777777777,0.4307692307692308,0.0009914907328495003
31,1.2637180089950562,2.511704444885254,0.5955555555555555,0.3956043956043956,0.000990934773572911
32,1.2503890693187714,2.6392931938171387,0.6111111111111112,0.3824175824175824,0.0009903614069464624
33,1.1802419424057007,2.677132725715637,0.6311111111111111,0.378021978021978,0.000989770655605687
34,1.1009442508220673,2.6923914551734924,0.6688888888888889,0.3868131868131868,0.0009891625428724363
35,1.0482807606458664,2.6583515405654907,0.6644444444444444,0.4175824175824176,0.0009885370927539597
36,1.0114636719226837,2.6504082679748535,0.6733333333333333,0.4,0.000987894329941957
37,0.9212545603513718,2.69680655002594,0.74,0.3868131868131868,0.0009872342798116032
38,0.9222208708524704,2.670302987098694,0.7,0.4065934065934066,0.0009865569684205475
39,0.8554854691028595,2.670340061187744,0.7111111111111111,0.4087912087912088,0.000985862422507884
40,0.8583726286888123,2.749884605407715,0.7377777777777778,0.41098901098901097,0.0009851506694930957
41,0.8245249539613724,2.7133023738861084,0.7666666666666667,0.3868131868131868,0.0009844217374749733
42,0.8348931670188904,2.628373622894287,0.7333333333333333,0.44395604395604393,0.0009836756552305044
43,0.7984153777360916,2.6847575306892395,0.7466666666666667,0.43736263736263736,0.0009829124522137385
44,0.6892108172178268,2.7775588035583496,0.8111111111111111,0.4087912087912088,0.0009821321585546244
45,0.6091174930334091,2.721076190471649,0.8044444444444444,0.42857142857142855,0.0009813348050578192
46,0.5828382521867752,2.805652678012848,0.8311111111111111,0.4351648351648352,0.0009805204232014738
47,0.5283653140068054,2.9334669709205627,0.8533333333333334,0.4087912087912088,0.0009796890451359893
48,0.5783341005444527,2.8615590929985046,0.8022222222222222,0.42637362637362636,0.0009788407036827485
49,0.5935390815138817,2.9135676622390747,0.7866666666666666,0.4087912087912088,0.0009779754323328191
50,0.6204696744680405,3.0089025497436523,0.7844444444444445,0.4087912087912088,0.0009770932652456326
51,0.6201761811971664,2.8297348618507385,0.7866666666666666,0.44395604395604393,0.0009761942372476348
