epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.0970680713653564,0.9429320096969604,0.16129031777381897,0.8313252925872803,0
1,0.9409580826759338,0.7820103764533997,0.8387096524238586,0.8313252925872803,0
2,0.7778910994529724,0.6098451614379883,0.8387096524238586,0.8313252925872803,0
3,0.6032052636146545,0.4742152690887451,0.8387096524238586,0.8313252925872803,0
4,0.46451207995414734,0.42769861221313477,0.8387096524238586,0.8313252925872803,0
5,0.41498851776123047,0.40862730145454407,0.8387096524238586,0.8313252925872803,0
6,0.3954809904098511,0.3440224528312683,0.8387096524238586,0.8313252925872803,0
7,0.33424991369247437,0.4615660607814789,0.8387096524238586,0.8313252925872803,0
8,0.4307888150215149,0.2712096869945526,0.8387096524238586,0.8313252925872803,0
9,0.2644641101360321,0.2969144284725189,0.8387096524238586,0.8313252925872803,0
10,0.2894883453845978,0.28982260823249817,0.8387096524238586,0.8313252925872803,0
11,0.2825591266155243,0.2526264190673828,0.8387096524238586,0.8313252925872803,0
12,0.24683527648448944,0.21612730622291565,0.8387096524238586,0.8313252925872803,0
13,0.21171985566616058,0.1971614509820938,0.8387096524238586,0.8313252925872803,0
14,0.19343295693397522,0.1846063882112503,0.8387096524238586,0.9919678568840027,0
15,0.18084797263145447,0.1642785221338272,0.9838709831237793,1.0,0
16,0.15989719331264496,0.1399793177843094,1.0,1.0,0
17,0.13490532338619232,0.11964579671621323,1.0,1.0,0
18,0.11456982046365738,0.10189966857433319,1.0,1.0,0
19,0.09752845764160156,0.08480808883905411,1.0,1.0,0
20,0.0814727172255516,0.06809306144714355,1.0,1.0,0
21,0.0657893642783165,0.051600947976112366,1.0,1.0,0
22,0.05009537190198898,0.03597501665353775,1.0,1.0,0
23,0.03497476130723953,0.02330598421394825,1.0,1.0,0
24,0.022625764831900597,0.014878900721669197,1.0,1.0,0
25,0.014423549175262451,0.009959731251001358,1.0,1.0,0
26,0.009658644907176495,0.007197221275418997,1.0,1.0,0
27,0.006994590163230896,0.00560856843367219,1.0,1.0,0
28,0.005466163624078035,0.004641143139451742,1.0,1.0,0
29,0.004535603802651167,0.00400724308565259,1.0,1.0,0
30,0.003925018943846226,0.0035584764555096626,1.0,1.0,0
31,0.003491716692224145,0.0032171255443245173,1.0,1.0,0
32,0.0031611828599125147,0.0029414610471576452,1.0,1.0,0
33,0.002893441589549184,0.002708456479012966,1.0,1.0,0
34,0.0026665162295103073,0.0025050374679267406,1.0,1.0,0
35,0.002467926125973463,0.002323572523891926,1.0,1.0,0
36,0.002290428150445223,0.0021594627760350704,1.0,1.0,0
37,0.0021296306513249874,0.0020098257809877396,1.0,1.0,0
38,0.0019828188233077526,0.0018727864371612668,1.0,1.0,0
39,0.0018482268787920475,0.0017470219172537327,1.0,1.0,0
40,0.0017245904309675097,0.0016315169632434845,1.0,1.0,0
41,0.0016109452117234468,0.0015254570171236992,1.0,1.0,0
42,0.0015065617626532912,0.0014281406765803695,1.0,1.0,0
43,0.001410722266882658,0.0013389213709160686,1.0,1.0,0
44,0.0013228236930444837,0.0012571918778121471,1.0,1.0,0
45,0.0012422725558280945,0.001182360341772437,1.0,1.0,0
46,0.0011684881756082177,0.0011139038251712918,1.0,1.0,0
47,0.00110097776632756,0.0010513042798265815,1.0,1.0,0
48,0.0010392278200015426,0.0009940422605723143,1.0,1.0,0
49,0.0009827405447140336,0.0009416859247721732,1.0,1.0,0
50,0.0009310707100667059,0.0008937866077758372,1.0,1.0,0
51,0.0008838011999614537,0.0008499546675011516,1.0,1.0,0
52,0.0008405356202274561,0.000809818971902132,1.0,1.0,0
53,0.0008009258308447897,0.0007730373181402683,1.0,1.0,0
54,0.0007645980222150683,0.0007392913685180247,1.0,1.0,0
55,0.0007312939269468188,0.0007083102245815098,1.0,1.0,0
56,0.0007006971864029765,0.0006798328831791878,1.0,1.0,0
57,0.0006725565763190389,0.0006536091095767915,1.0,1.0,0
58,0.0006466654594987631,0.0006294375052675605,1.0,1.0,0
59,0.0006227933918125927,0.0006071222014725208,1.0,1.0,0
60,0.0006007506744936109,0.0005864928243681788,1.0,1.0,0
61,0.0005803722306154668,0.000567386974580586,1.0,1.0,0
62,0.0005614989786408842,0.0005496717640198767,1.0,1.0,0
63,0.0005439966917037964,0.0005332134896889329,1.0,1.0,0
64,0.0005277269519865513,0.0005178912542760372,1.0,1.0,0
65,0.000512592145241797,0.0005036165821366012,1.0,1.0,0
66,0.0004984866245649755,0.0004902867949567735,1.0,1.0,0
67,0.0004853163263760507,0.00047781539615243673,1.0,1.0,0
68,0.00047297950368374586,0.00046612496953457594,1.0,1.0,0
69,0.000461426330730319,0.00045514130033552647,1.0,1.0,0
70,0.0004505760734900832,0.0004448334511835128,1.0,1.0,0
71,0.0004403807979542762,0.00043511332478374243,1.0,1.0,0
72,0.0004307733033783734,0.00042593994294293225,1.0,1.0,0
73,0.0004217074892949313,0.0004172812041360885,1.0,1.0,0
74,0.00041314688860438764,0.0004090686852578074,1.0,1.0,0
75,0.00040503000491298735,0.00040129534318111837,1.0,1.0,0
76,0.00039733381709083915,0.00039389549056068063,1.0,1.0,0
77,0.00039003530400805175,0.00038687841151840985,1.0,1.0,0
78,0.0003830845234915614,0.00038016980397515,1.0,1.0,0
