epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.9220333099365234,1.4764758348464966,0.24204355478286743,0.37843379378318787,0
1,1.3742179870605469,1.2229430675506592,0.4179229438304901,0.4596146047115326,0
2,1.1033190488815308,1.0447992086410522,0.519262969493866,0.5457154512405396,0
3,0.9534743428230286,0.8007420897483826,0.6013400554656982,0.6974169611930847,0
4,0.7866355180740356,0.679929256439209,0.6876046657562256,0.6998770236968994,0
5,0.7088292837142944,0.6219050288200378,0.7093802094459534,0.7421073913574219,0
6,0.5860243439674377,0.5492148399353027,0.7562814354896545,0.7597376108169556,0
7,0.5577284693717957,0.5402476191520691,0.7571189403533936,0.7679376602172852,0
8,0.5397457480430603,0.4882638454437256,0.7713567614555359,0.8085280656814575,0
9,0.5502027869224548,0.4506392478942871,0.7763819098472595,0.8405084013938904,0
10,0.4760950803756714,0.46289756894111633,0.8324958086013794,0.8056580424308777,0
11,0.4468308091163635,0.6145287156105042,0.8257956504821777,0.7765477895736694,0
12,0.46549856662750244,0.4113292396068573,0.8216080665588379,0.8396884202957153,0
13,0.4389975070953369,0.4362216889858246,0.8299832344055176,0.8101680874824524,0
14,0.3996070623397827,0.36932364106178284,0.8492462038993835,0.8536285161972046,0
15,0.3823621869087219,0.4128505289554596,0.8500837683677673,0.8392783999443054,0
16,0.361990749835968,0.3500128984451294,0.8668341636657715,0.8839688301086426,0
17,0.32318276166915894,0.32265177369117737,0.8961474299430847,0.8901188969612122,0
18,0.2936474084854126,0.3280159831047058,0.9028475880622864,0.8872488737106323,0
19,0.3228692412376404,0.4340101182460785,0.876046895980835,0.8347683548927307,0
20,0.2963603436946869,0.31923437118530273,0.8886097073554993,0.8827388286590576,0
21,0.2787589132785797,0.3062053620815277,0.9028475880622864,0.8921689391136169,0
22,0.2607237994670868,0.30282431840896606,0.9070351719856262,0.8897088766098022,0
23,0.24929167330265045,0.29477208852767944,0.9145728349685669,0.8950389623641968,0
24,0.24517296254634857,0.3079073131084442,0.9145728349685669,0.8864288926124573,0
25,0.2528782784938812,0.28895804286003113,0.909547746181488,0.8974989652633667,0
26,0.3828563392162323,0.5790103673934937,0.8542713522911072,0.7794178128242493,0
27,0.4940093159675598,0.47897717356681824,0.804857611656189,0.7974579930305481,0
28,0.4473537504673004,0.5808242559432983,0.8324958086013794,0.7667076587677002,0
29,0.4334067106246948,0.41381219029426575,0.8291457295417786,0.8355883359909058,0
30,0.3638748228549957,0.3948003053665161,0.8592965006828308,0.8396884202957153,0
31,0.3299156427383423,0.3616798520088196,0.8726968169212341,0.8638786673545837,0
32,0.34043389558792114,0.3513580858707428,0.8643215894699097,0.8753587603569031,0
33,0.29342013597488403,0.2916187345981598,0.8978224396705627,0.9024190306663513,0
34,0.28765034675598145,0.3005322813987732,0.9053601622581482,0.8987289667129517,0
35,0.30480334162712097,0.2822612226009369,0.8869346976280212,0.8995490074157715,0
36,0.2584960460662842,0.3291386365890503,0.9036850929260254,0.8839688301086426,0
37,0.2811312675476074,0.3181703984737396,0.8927972912788391,0.8888888955116272,0
38,0.2522760033607483,0.3205946087837219,0.8986599445343018,0.8864288926124573,0
39,0.25759875774383545,0.3430086076259613,0.8994975090026855,0.8819188475608826,0
40,0.2269933819770813,0.25473394989967346,0.9179229736328125,0.9130791425704956,0
41,0.19438409805297852,0.25411927700042725,0.9355108737945557,0.9130791425704956,0
42,0.1758163422346115,0.26563560962677,0.9396985173225403,0.9085690975189209,0
43,0.18958425521850586,0.25861409306526184,0.9254606366157532,0.9118491411209106,0
44,0.16122452914714813,0.2376326322555542,0.9447236061096191,0.9237392544746399,0
45,0.15117210149765015,0.2342793345451355,0.9530988335609436,0.9229192137718201,0
46,0.15306395292282104,0.2265862226486206,0.9489112496376038,0.9294793009757996,0
47,0.14563244581222534,0.23097002506256104,0.9489112496376038,0.9298893213272095,0
48,0.13616438210010529,0.22660942375659943,0.9572864174842834,0.9257892370223999,0
49,0.13211274147033691,0.21884478628635406,0.9597989916801453,0.9302992820739746,0
50,0.13358701765537262,0.21893303096294403,0.9556114077568054,0.9315293431282043,0
51,0.13029970228672028,0.21786893904209137,0.9581239819526672,0.9348093271255493,0
52,0.1759364902973175,0.5390855669975281,0.9405360221862793,0.8167281746864319,0
53,0.41237345337867737,0.36481574177742004,0.8500837683677673,0.8819188475608826,0
