epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.6939339637756348,0.6949573159217834,0.5203520059585571,0.4950617253780365,0
1,0.6927081942558289,0.6922918558120728,0.5068756937980652,0.5049382448196411,0
2,0.6927998661994934,0.6926229000091553,0.5088008642196655,0.5382716059684753,0
3,0.6926316618919373,0.692733645439148,0.5057755708694458,0.5123456716537476,0
4,0.6703966856002808,0.7059922218322754,0.6017601490020752,0.5382716059684753,0
5,0.6582151055335999,0.7014427185058594,0.6160616278648376,0.5320987701416016,0
6,0.6119877099990845,0.6818242073059082,0.6760175824165344,0.5987654328346252,0
7,0.5098972320556641,0.7106530666351318,0.764026403427124,0.6098765134811401,0
8,0.5086305737495422,0.6550032496452332,0.7607260942459106,0.5987654328346252,0
9,0.6675553321838379,0.7100031971931458,0.5704070329666138,0.4950617253780365,0
10,0.6974539160728455,0.7071535587310791,0.4906490743160248,0.4950617253780365,0
11,0.6941280364990234,0.6939695477485657,0.5027502775192261,0.5049382448196411,0
12,0.6951916217803955,0.693234920501709,0.5044004321098328,0.4950617253780365,0
13,0.6932819485664368,0.6938943266868591,0.5115511417388916,0.4950617253780365,0
14,0.6936183571815491,0.694262683391571,0.5093509554862976,0.4950617253780365,0
15,0.6934176087379456,0.6931474208831787,0.5115511417388916,0.5049382448196411,0
16,0.6933709979057312,0.69390869140625,0.5005500316619873,0.4950617253780365,0
17,0.6939812898635864,0.6935638189315796,0.49669966101646423,0.4950617253780365,0
18,0.6945230960845947,0.6935327649116516,0.49394938349723816,0.4950617253780365,0
19,0.6938398480415344,0.7010822892189026,0.5044004321098328,0.4950617253780365,0
20,0.6958526968955994,0.6937677264213562,0.4988998770713806,0.5049382448196411,0
21,0.6937528848648071,0.6937863230705261,0.5005500316619873,0.4950617253780365,0
22,0.6935985684394836,0.6946542263031006,0.5038504004478455,0.4950617253780365,0
23,0.6932472586631775,0.6931185722351074,0.5104510188102722,0.5049382448196411,0
24,0.6935311555862427,0.693356454372406,0.5011001229286194,0.4950617253780365,0
25,0.6930944323539734,0.6934797167778015,0.5115511417388916,0.4950617253780365,0
26,0.6946505308151245,0.704834520816803,0.5055005550384521,0.4950617253780365,0
27,0.6936487555503845,0.6940354108810425,0.512651264667511,0.4950617253780365,0
28,0.6956206560134888,0.6931368708610535,0.4884488582611084,0.5049382448196411,0
29,0.6935503482818604,0.6995903849601746,0.5055005550384521,0.4950617253780365,0
30,0.6946534514427185,0.6931371092796326,0.49229922890663147,0.5049382448196411,0
31,0.6939398050308228,0.6949313879013062,0.5071507096290588,0.4950617253780365,0
32,0.6939346194267273,0.6935833692550659,0.487348735332489,0.4950617253780365,0
33,0.6929758191108704,0.6939035058021545,0.5115511417388916,0.4950617253780365,0
34,0.6930800676345825,0.6937093138694763,0.5115511417388916,0.4950617253780365,0
35,0.6937467455863953,0.6932064294815063,0.5093509554862976,0.4950617253780365,0
36,0.6948425769805908,0.6967675685882568,0.4988998770713806,0.4950617253780365,0
37,0.6940430402755737,0.6936496496200562,0.5049505233764648,0.4950617253780365,0
38,0.6932933330535889,0.6959904432296753,0.5143014192581177,0.4950617253780365,0
39,0.6937240362167358,0.6933618783950806,0.5115511417388916,0.4950617253780365,0
40,0.6933563351631165,0.6936754584312439,0.5055005550384521,0.4950617253780365,0
41,0.6932920813560486,0.6931138038635254,0.5066006779670715,0.5049382448196411,0
42,0.6931015253067017,0.6936275362968445,0.5077007412910461,0.4950617253780365,0
43,0.6930384635925293,0.6932082772254944,0.5115511417388916,0.4950617253780365,0
44,0.6950023770332336,0.6932534575462341,0.49614962935447693,0.4950617253780365,0
45,0.695522129535675,0.6931399703025818,0.49669966101646423,0.5049382448196411,0
46,0.6937841176986694,0.695452868938446,0.5022002458572388,0.4950617253780365,0
47,0.6934385895729065,0.6934800744056702,0.5005500316619873,0.4950617253780365,0
48,0.6930838227272034,0.6938099265098572,0.5115511417388916,0.4950617253780365,0
49,0.6931223273277283,0.693236768245697,0.5115511417388916,0.4950617253780365,0
50,0.6930490136146545,0.6936191916465759,0.5115511417388916,0.4950617253780365,0
51,0.6930111646652222,0.693378210067749,0.5115511417388916,0.4950617253780365,0
52,0.6932286024093628,0.6936957240104675,0.5082508325576782,0.5049382448196411,0
53,0.6945621967315674,0.6932626366615295,0.49394938349723816,0.4950617253780365,0
54,0.6936661601066589,0.6938511729240417,0.5011001229286194,0.4950617253780365,0
55,0.6938737630844116,0.6949952840805054,0.5022002458572388,0.4950617253780365,0
56,0.6934220194816589,0.6937578916549683,0.5115511417388916,0.4950617253780365,0
57,0.6936925053596497,0.693588376045227,0.49394938349723816,0.4950617253780365,0
58,0.6934369206428528,0.6935530304908752,0.5115511417388916,0.4950617253780365,0
59,0.6930211782455444,0.6936066746711731,0.5115511417388916,0.4950617253780365,0
