epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.8945822715759277,2.8456857204437256,0.0555555559694767,0.1989247351884842,0
1,2.843879222869873,2.7946219444274902,0.1666666716337204,0.1989247351884842,0
2,2.7906198501586914,2.733564853668213,0.1666666716337204,0.24193547666072845,0
3,2.725489616394043,2.665191411972046,0.2222222238779068,0.19354838132858276,0
4,2.649709939956665,2.5962085723876953,0.1666666716337204,0.16129031777381897,0
5,2.5703868865966797,2.540680170059204,0.1111111119389534,0.12365591526031494,0
6,2.5042269229888916,2.4964890480041504,0.1111111119389534,0.1505376398563385,0
7,2.454120635986328,2.4382500648498535,0.1666666716337204,0.1989247351884842,0
8,2.3981778621673584,2.3852615356445312,0.2222222238779068,0.18817204236984253,0
9,2.3366880416870117,2.3311619758605957,0.2777777910232544,0.15591397881507874,0
10,2.2802674770355225,2.26672625541687,0.2222222238779068,0.18817204236984253,0
11,2.231198310852051,2.2206695079803467,0.2222222238779068,0.18817204236984253,0
12,2.165905475616455,2.217787981033325,0.2222222238779068,0.20967741310596466,0
13,2.1315739154815674,2.127023696899414,0.2777777910232544,0.2688172161579132,0
14,2.1045022010803223,2.081749677658081,0.2777777910232544,0.3709677457809448,0
15,2.0282106399536133,2.1752572059631348,0.3888888955116272,0.3172042965888977,0
16,2.038418769836426,2.007481098175049,0.3333333432674408,0.36021506786346436,0
17,1.9487342834472656,1.9777631759643555,0.3888888955116272,0.3494623601436615,0
18,1.9454708099365234,1.9922876358032227,0.3888888955116272,0.37634408473968506,0
19,1.8537499904632568,2.0995144844055176,0.3888888955116272,0.3333333432674408,0
20,1.8762760162353516,1.9048012495040894,0.3333333432674408,0.45698925852775574,0
21,1.781463861465454,1.8728249073028564,0.5,0.40860214829444885,0
22,1.7992161512374878,1.8918663263320923,0.4444444477558136,0.4032258093357086,0
23,1.6995362043380737,2.0468857288360596,0.5555555820465088,0.3172042965888977,0
24,1.7220325469970703,1.8835196495056152,0.3888888955116272,0.4032258093357086,0
25,1.6275478601455688,1.8077770471572876,0.5,0.4032258093357086,0
26,1.6432549953460693,1.8382240533828735,0.4444444477558136,0.48924732208251953,0
27,1.5481419563293457,2.0108187198638916,0.6111111044883728,0.3978494703769684,0
28,1.6293097734451294,1.7766687870025635,0.4444444477558136,0.4838709533214569,0
29,1.512935996055603,1.7555276155471802,0.6666666865348816,0.4462365508079529,0
30,1.5023871660232544,1.899466872215271,0.6111111044883728,0.4462365508079529,0
31,1.4545314311981201,1.8859562873840332,0.4444444477558136,0.4462365508079529,0
32,1.4238958358764648,1.7164686918258667,0.5,0.42473119497299194,0
33,1.3858833312988281,1.7043952941894531,0.5555555820465088,0.4354838728904724,0
34,1.3478236198425293,1.841627597808838,0.6111111044883728,0.40860214829444885,0
