epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.4067940711975098,2.38703989982605,0.09545454382896423,0.1368686854839325,0
1,2.378587484359741,2.345156192779541,0.1772727221250534,0.16515152156352997,0
2,2.289672374725342,2.233036994934082,0.17272727191448212,0.1666666716337204,0
3,2.1762888431549072,2.198723316192627,0.16818182170391083,0.16818182170391083,0
4,2.1270811557769775,2.152092695236206,0.19090908765792847,0.18282827734947205,0
5,2.090709924697876,2.1704044342041016,0.2181818187236786,0.18333333730697632,0
6,2.086421012878418,2.1431143283843994,0.19545455276966095,0.20454545319080353,0
7,2.068483352661133,2.097003221511841,0.22272726893424988,0.2601010203361511,0
8,1.9783376455307007,2.1182210445404053,0.30000001192092896,0.24949495494365692,0
9,1.9809885025024414,2.093512535095215,0.30000001192092896,0.226262629032135,0
10,1.9856799840927124,2.0411570072174072,0.2863636314868927,0.25505051016807556,0
11,1.9579278230667114,1.9865325689315796,0.290909081697464,0.27878788113594055,0
12,1.881168246269226,1.9984508752822876,0.3136363625526428,0.2717171609401703,0
13,1.841257095336914,1.9749528169631958,0.3272727131843567,0.2838383913040161,0
14,1.7995225191116333,1.937798261642456,0.3636363744735718,0.28989899158477783,0
15,1.754504680633545,1.891806721687317,0.36818182468414307,0.30909091234207153,0
16,1.70448637008667,1.8510026931762695,0.36818182468414307,0.32979798316955566,0
17,1.6701091527938843,1.8376363515853882,0.37727272510528564,0.3308080732822418,0
18,1.6331855058670044,1.7969698905944824,0.36818182468414307,0.34696969389915466,0
19,1.5768436193466187,1.8034932613372803,0.4000000059604645,0.3333333432674408,0
20,1.5806468725204468,1.7431434392929077,0.40454545617103577,0.36262625455856323,0
21,1.5739670991897583,1.7507892847061157,0.37272727489471436,0.3333333432674408,0
22,1.5821086168289185,1.7310763597488403,0.4227272868156433,0.3676767647266388,0
23,1.5619540214538574,1.7665101289749146,0.4000000059604645,0.3479797840118408,0
24,1.568402886390686,1.8706705570220947,0.40909090638160706,0.3308080732822418,0
25,1.6860538721084595,1.9552007913589478,0.38181817531585693,0.3247474730014801,0
26,1.6711736917495728,1.8199727535247803,0.4272727370262146,0.3378787934780121,0
27,1.5371217727661133,1.7929809093475342,0.41818180680274963,0.33636364340782166,0
28,1.6200213432312012,1.7735364437103271,0.37727272510528564,0.34747475385665894,0
29,1.5575177669525146,1.7697372436523438,0.40454545617103577,0.3696969747543335,0
30,1.6266638040542603,1.6830140352249146,0.4363636374473572,0.3777777850627899,0
31,1.4729342460632324,1.6742396354675293,0.4363636374473572,0.3676767647266388,0
32,1.5088858604431152,1.6635432243347168,0.4272727370262146,0.3742424249649048,0
33,1.702033281326294,2.027081251144409,0.37272727489471436,0.290909081697464,0
34,1.7679327726364136,1.710780143737793,0.3227272629737854,0.3439393937587738,0
35,1.5126336812973022,1.6675001382827759,0.4318181872367859,0.38383838534355164,0
36,1.5596044063568115,1.7937926054000854,0.4272727370262146,0.35606059432029724,0
37,1.7044472694396973,1.6957827806472778,0.3636363744735718,0.3722222149372101,0
38,1.5634818077087402,1.742162823677063,0.4272727370262146,0.2984848618507385,0
39,1.522225022315979,1.6579457521438599,0.38181817531585693,0.3631313145160675,0
40,1.5206921100616455,1.8191100358963013,0.41363635659217834,0.3348484933376312,0
41,1.5182433128356934,1.6283495426177979,0.41363635659217834,0.38989898562431335,0
42,1.4509910345077515,1.6182117462158203,0.459090918302536,0.4141414165496826,0
43,1.3898719549179077,1.594938039779663,0.5090909004211426,0.4075757563114166,0
44,1.3388521671295166,1.5284507274627686,0.5045454502105713,0.4333333373069763,0
45,1.2906172275543213,1.5329298973083496,0.5045454502105713,0.4272727370262146,0
46,1.2767410278320312,1.5133674144744873,0.5181818008422852,0.4661616086959839,0
47,1.2301396131515503,1.4910122156143188,0.5409091114997864,0.44797980785369873,0
48,1.2676196098327637,1.485950231552124,0.4954545497894287,0.43737372756004333,0
49,1.189273715019226,1.4219790697097778,0.5136363506317139,0.4747474789619446,0
50,1.1151282787322998,1.4760451316833496,0.581818163394928,0.46717172861099243,0
51,1.186220645904541,1.429888129234314,0.5409091114997864,0.4742424190044403,0
52,1.1018502712249756,1.4677112102508545,0.550000011920929,0.4676767587661743,0
53,1.1189680099487305,1.4426047801971436,0.5636363625526428,0.476262629032135,0
54,1.0698527097702026,1.4475642442703247,0.5727272629737854,0.46666666865348816,0
55,1.0665152072906494,1.4313268661499023,0.5954545736312866,0.4702020287513733,0
56,1.0377634763717651,1.4390848875045776,0.6045454740524292,0.46717172861099243,0
57,1.0129696130752563,1.4248534440994263,0.6272727251052856,0.47575756907463074,0
58,0.9799794554710388,1.439129114151001,0.6272727251052856,0.482828289270401,0
59,0.9676806926727295,1.416554570198059,0.6363636255264282,0.47373735904693604,0
