epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.349694013595581,1.790673851966858,0.22166666388511658,0.3512499928474426,0
1,1.6782371997833252,1.5577384233474731,0.4027777910232544,0.46833333373069763,0
2,1.5223115682601929,1.4675416946411133,0.4677777886390686,0.501369059085846,0
3,1.4022830724716187,1.3913202285766602,0.5188888907432556,0.5292261838912964,0
4,1.453847885131836,1.5238020420074463,0.5043055415153503,0.47898808121681213,0
5,1.4195349216461182,1.367586374282837,0.5127778053283691,0.5237500071525574,0
6,1.3066198825836182,1.2889162302017212,0.5406944155693054,0.543749988079071,0
7,1.2220184803009033,1.2287083864212036,0.5672222375869751,0.5729761719703674,0
8,1.1774612665176392,1.3093189001083374,0.5841666460037231,0.5400000214576721,0
9,1.2967698574066162,1.2651495933532715,0.5383333563804626,0.5615476369857788,0
10,1.2444220781326294,1.2465871572494507,0.5537499785423279,0.5725595355033875,0
11,1.1426184177398682,1.160840630531311,0.5898610949516296,0.5962499976158142,0
12,1.0774067640304565,1.127290964126587,0.6195833086967468,0.6063095331192017,0
13,1.1512529850006104,1.23982834815979,0.5915277600288391,0.571071445941925,0
14,1.1922634840011597,1.1644988059997559,0.5827777981758118,0.5850595235824585,0
15,1.074774980545044,1.1244587898254395,0.6213889122009277,0.6014881134033203,0
16,1.0164449214935303,1.0640355348587036,0.6487500071525574,0.632023811340332,0
17,1.023471713066101,1.2929987907409668,0.6449999809265137,0.5336904525756836,0
18,1.1267998218536377,1.162408709526062,0.6079166531562805,0.5953571200370789,0
19,1.0557923316955566,1.0707650184631348,0.6302777528762817,0.6272023916244507,0
20,0.9874815344810486,1.042213797569275,0.6516666412353516,0.6403571367263794,0
21,0.9307394623756409,1.0214673280715942,0.6755555272102356,0.6431547403335571,0
22,1.0841914415359497,1.133634090423584,0.6070833206176758,0.6019047498703003,0
23,1.026836633682251,1.0955867767333984,0.6372222304344177,0.6101190447807312,0
24,0.9671290516853333,1.0161499977111816,0.6554166674613953,0.6403571367263794,0
