epoch,train loss,val loss,train acc,val acc,lr
0,3.818398654460907,3.6960283517837524,0.08222222222222222,0.1076923076923077,0.001
1,3.6604217290878296,3.5924158096313477,0.12444444444444444,0.1076923076923077,0.001
2,3.550522804260254,3.540930211544037,0.12222222222222222,0.11868131868131868,0.001
3,3.477603316307068,3.481160819530487,0.13111111111111112,0.12967032967032968,0.001
4,3.3917402625083923,3.436278998851776,0.1622222222222222,0.14285714285714285,0.001
5,3.3922142386436462,3.417545795440674,0.16444444444444445,0.16263736263736264,0.001
6,3.323566496372223,3.3749088048934937,0.18444444444444444,0.16043956043956045,0.001
7,3.2363516688346863,3.314304828643799,0.19333333333333333,0.1824175824175824,0.001
8,3.204023063182831,3.291022479534149,0.20666666666666667,0.18681318681318682,0.001
9,3.1498138308525085,3.2968467473983765,0.2111111111111111,0.1912087912087912,0.001
10,3.099630832672119,3.2269938588142395,0.2311111111111111,0.21318681318681318,0.001
11,3.0797252655029297,3.2428247332572937,0.23777777777777778,0.18461538461538463,0.001
12,2.999052107334137,3.2025991082191467,0.22444444444444445,0.2175824175824176,0.001
13,2.990293025970459,3.188776671886444,0.23777777777777778,0.22637362637362637,0.001
14,2.894995093345642,3.1216567158699036,0.24888888888888888,0.23736263736263735,0.001
15,2.8278130888938904,3.0891221165657043,0.26,0.23736263736263735,0.001
16,2.750118374824524,3.072482705116272,0.26666666666666666,0.24395604395604395,0.001
17,2.7367982864379883,3.035574197769165,0.3,0.23516483516483516,0.001
18,2.6647927165031433,3.038009762763977,0.29777777777777775,0.24835164835164836,0.001
19,2.553590476512909,2.9398996829986572,0.32222222222222224,0.25934065934065936,0.001
20,2.5475882291793823,2.91525936126709,0.3111111111111111,0.2857142857142857,0.001
21,2.570919632911682,2.915579378604889,0.31555555555555553,0.2835164835164835,0.001
22,2.4387221932411194,2.867117762565613,0.36666666666666664,0.3120879120879121,0.001
23,2.4493924379348755,2.8775274753570557,0.3622222222222222,0.2857142857142857,0.001
24,2.452355146408081,2.848199486732483,0.34444444444444444,0.2967032967032967,0.001
25,2.3813268542289734,2.8931591510772705,0.34,0.2835164835164835,0.001
26,2.3667721152305603,2.793981373310089,0.37555555555555553,0.3208791208791209,0.001
27,2.2979729771614075,2.747801661491394,0.3688888888888889,0.3032967032967033,0.001
28,2.2580778002738953,2.7259231209754944,0.39555555555555555,0.3516483516483517,0.001
29,2.159284472465515,2.748501718044281,0.42444444444444446,0.3230769230769231,0.001
30,2.146205961704254,2.684392273426056,0.4288888888888889,0.3362637362637363,0.001
31,2.138512372970581,2.6565905809402466,0.42,0.34725274725274724,0.001
32,2.0853768587112427,2.655907928943634,0.42444444444444446,0.35604395604395606,0.001
33,2.0531592667102814,2.66496080160141,0.43555555555555553,0.35604395604395606,0.001
34,2.047652304172516,2.635767161846161,0.4444444444444444,0.34065934065934067,0.001
35,2.004674881696701,2.647389531135559,0.4533333333333333,0.35824175824175825,0.001
36,1.9156148731708527,2.613238751888275,0.46444444444444444,0.34505494505494505,0.001
37,1.9006615281105042,2.539186477661133,0.48,0.34945054945054943,0.001
38,1.8777649402618408,2.569417715072632,0.48444444444444446,0.34505494505494505,0.001
39,1.8399129211902618,2.5704960227012634,0.5022222222222222,0.35384615384615387,0.001
40,1.8305228650569916,2.523502826690674,0.5022222222222222,0.37142857142857144,0.001
41,1.7860285341739655,2.4833595156669617,0.5288888888888889,0.3802197802197802,0.001
42,1.793200433254242,2.5170547366142273,0.4622222222222222,0.36043956043956044,0.001
43,1.7427094280719757,2.5262733697891235,0.5022222222222222,0.35604395604395606,0.001
44,1.6896274089813232,2.5376147031784058,0.5044444444444445,0.35604395604395606,0.001
45,1.7316157519817352,2.505710244178772,0.52,0.38461538461538464,0.001
46,1.601372092962265,2.5129754543304443,0.5422222222222223,0.3802197802197802,0.001
47,1.6234157085418701,2.426275908946991,0.5177777777777778,0.3978021978021978,0.001
48,1.5478794276714325,2.4145028591156006,0.5422222222222223,0.3802197802197802,0.001
49,1.6345193684101105,2.4835160970687866,0.5711111111111111,0.3802197802197802,0.001
50,1.5928447246551514,2.345429301261902,0.54,0.4175824175824176,0.001
51,1.5863080024719238,2.412555456161499,0.54,0.41318681318681316,0.001
52,1.5891125202178955,2.416895806789398,0.5533333333333333,0.4065934065934066,0.001
53,1.4712740778923035,2.346174120903015,0.5711111111111111,0.41318681318681316,0.001
54,1.4233829081058502,2.3812816739082336,0.58,0.4153846153846154,0.001
55,1.4416396915912628,2.3203126788139343,0.5977777777777777,0.4197802197802198,0.001
56,1.3425397276878357,2.3093567490577698,0.6244444444444445,0.4043956043956044,0.001
57,1.325388878583908,2.326904535293579,0.6444444444444445,0.4043956043956044,0.001
58,1.2905420064926147,2.3258991837501526,0.6533333333333333,0.44835164835164837,0.001
59,1.3549603521823883,2.4171364307403564,0.6377777777777778,0.41098901098901097,0.001
60,1.2901621162891388,2.259236693382263,0.6555555555555556,0.43956043956043955,0.001
61,1.278029441833496,2.256932318210602,0.6622222222222223,0.4593406593406593,0.001
62,1.214387834072113,2.395258128643036,0.6422222222222222,0.4087912087912088,0.001
63,1.2315121591091156,2.3380324244499207,0.6422222222222222,0.42637362637362636,0.001
64,1.2072708010673523,2.310251295566559,0.6422222222222222,0.42637362637362636,0.001
65,1.1726637780666351,2.2905253171920776,0.6577777777777778,0.44835164835164837,0.001
66,1.135846197605133,2.2950282096862793,0.68,0.45054945054945056,0.001
67,1.0771802961826324,2.1927745938301086,0.7044444444444444,0.44835164835164837,0.001
68,1.0681600272655487,2.229882538318634,0.6933333333333334,0.4593406593406593,0.001
69,1.0031114667654037,2.2531611919403076,0.7222222222222222,0.42637362637362636,0.001
