epoch,train loss,val loss,train acc,val acc,lr
0,1.9926087345395769,1.9181275240012579,0.2421875,0.2752652149637074,0.0009999911173852617
1,1.8616309676851546,1.8447138156209673,0.30691964285714285,0.28671133445002794,0.0009999644698917172
2,1.794547540800912,1.830986452954156,0.33035714285714285,0.29843662758235623,0.000999920058571364
3,1.7446756192616053,1.7476656564644404,0.36160714285714285,0.3157453936348409,0.000999857885177485
4,1.6807913780212402,1.6837035289832525,0.36941964285714285,0.35817978782802906,0.0009997779521645793
5,1.5823542390550887,1.609966171639306,0.4017857142857143,0.3858179787828029,0.0009996802626882652
6,1.53975590637752,1.5806607263428825,0.42299107142857145,0.4022892238972641,0.0009995648206051562
7,1.4898366587502616,1.5541667640209198,0.4575892857142857,0.4193188163037409,0.000999431630472708
8,1.444959623473031,1.5711295349257333,0.46875,0.410106085985483,0.0009992806975490387
9,1.4062324932643346,1.4941886535712652,0.46986607142857145,0.4491903964265773,0.0009991120277927223
10,1.3586447068623133,1.4263566476958138,0.4955357142857143,0.4765494137353434,0.0009989256278625513
11,1.3298053230558122,1.3938652191843306,0.5133928571428571,0.48548297040759353,0.0009987215051172763
12,1.2666658673967635,1.3499706089496613,0.5245535714285714,0.5025125628140703,0.0009984996676153134
13,1.2649027960641044,1.3523777382714408,0.5234375,0.49776661083193746,0.0009982601241144277
14,1.2269524335861206,1.2768660911491938,0.5591517857142857,0.5374092685650474,0.000998002884071386
15,1.2023136275155204,1.2359141409397125,0.5691964285714286,0.5589056393076494,0.000997727957641585
16,1.1780221462249756,1.2285365632602148,0.5703125,0.5597431602456728,0.0009974353556786496
17,1.0957570842334203,1.1850670959268297,0.6116071428571429,0.5787269681742043,0.0009971250897340038
18,1.009466026510511,1.118253910115787,0.6305803571428571,0.5912897822445561,0.000996797172056416
19,1.002232985837119,1.1167004981211253,0.6361607142857143,0.5940815187046343,0.000996451615591515
20,0.9632132649421692,1.0616162632192885,0.6551339285714286,0.5977107761027359,0.000996088433981278
21,0.9446379882948739,1.140968612262181,0.6484375,0.5527638190954773,0.000995707641563493
22,1.0055154476846968,1.1842493074280875,0.6350446428571429,0.5647682858738136,0.000995309253371193
23,0.9986661842891148,1.0865559790815627,0.6272321428571429,0.5871021775544388,0.0009948932851320611
