epoch,train loss,val loss,train acc,val acc,lr
0,3.8784061431884767,3.757394567131996,0.02666666666666667,0.02391857506361323,0.0009999911173852617
1,3.670139789581299,3.8580927550792694,0.034444444444444444,0.022900763358778626,0.0009999644698917172
2,3.45275886853536,3.841585859656334,0.06666666666666667,0.030534351145038167,0.000999920058571364
3,3.2519785881042482,3.7693693339824677,0.06111111111111111,0.02697201017811705,0.000999857885177485
4,3.125844860076904,3.1861256510019302,0.09055555555555556,0.07531806615776081,0.0009997779521645793
5,3.0392634073893228,3.251916319131851,0.07888888888888888,0.059541984732824425,0.0009996802626882652
6,2.9875805536905924,2.896797850728035,0.08833333333333333,0.09923664122137404,0.0009995648206051562
7,2.973664426803589,3.034125968813896,0.1,0.09516539440203563,0.000999431630472708
8,2.8655714829762777,2.8612810522317886,0.11833333333333333,0.1083969465648855,0.0009992806975490387
9,2.802940273284912,2.8456622809171677,0.12666666666666668,0.10025445292620865,0.0009991120277927223
10,2.8084320863087973,2.8379812091588974,0.1272222222222222,0.13740458015267176,0.0009989256278625513
11,2.7097246805826822,4.649252116680145,0.14222222222222222,0.042239185750636135,0.0009987215051172763
12,3.001995340983073,2.9617231637239456,0.10222222222222223,0.08549618320610687,0.0009984996676153134
13,2.8064057350158693,2.7382743060588837,0.1288888888888889,0.13689567430025446,0.0009982601241144277
14,2.649503501256307,2.714081957936287,0.14888888888888888,0.13333333333333333,0.000998002884071386
15,2.528145519892375,2.5338809937238693,0.18222222222222223,0.17709923664122137,0.000997727957641585
16,2.537534252802531,2.4525686651468277,0.1811111111111111,0.20814249363867685,0.0009974353556786496
17,2.502985938390096,2.6375059634447098,0.19444444444444445,0.15674300254452928,0.0009971250897340038
18,2.421846882502238,2.431200921535492,0.20777777777777778,0.21424936386768448,0.000996797172056416
19,2.32020689646403,2.6059734523296356,0.21611111111111111,0.18829516539440203,0.000996451615591515
20,2.407268730799357,2.846906155347824,0.20333333333333334,0.15165394402035623,0.000996088433981278
21,2.2299413363138836,2.2922522127628326,0.255,0.23053435114503817,0.000995707641563493
22,2.2305105527242026,2.2599521577358246,0.25166666666666665,0.24325699745547075,0.000995309253371193
23,2.1589290618896486,2.7453386783599854,0.28055555555555556,0.1440203562340967,0.0009948932851320611
24,2.2010853131612143,4.370646089315414,0.26166666666666666,0.06513994910941476,0.000994459753267812
25,2.2739537080128986,2.5868963301181793,0.25666666666666665,0.17150127226463105,0.0009940086748935406
26,2.082702382405599,2.0784650072455406,0.2961111111111111,0.3150127226463104,0.000993540067817049
27,2.0534117619196572,2.3295097649097443,0.3238888888888889,0.24936386768447838,0.0009930539505381424
28,2.054530223210653,2.2566483169794083,0.31555555555555553,0.23969465648854962,0.0009925503422478982
29,1.9860329627990723,3.0394361913204193,0.3283333333333333,0.18575063613231552,0.00099202926282791
30,2.075145928064982,2.3282847702503204,0.30833333333333335,0.24325699745547075,0.0009914907328495003
31,1.892248233159383,2.7901960909366608,0.3522222222222222,0.19592875318066158,0.000990934773572911
32,1.9543051401774088,2.50801819562912,0.34055555555555556,0.22697201017811705,0.0009903614069464624
33,1.8321853399276733,2.4984507113695145,0.3655555555555556,0.24173027989821882,0.000989770655605687
34,1.843231161435445,2.645441770553589,0.35888888888888887,0.2015267175572519,0.0009891625428724363
35,1.8530242919921875,2.3932706862688065,0.375,0.238676844783715,0.0009885370927539597
36,1.7978180964787802,1.9013369530439377,0.3861111111111111,0.361323155216285,0.000987894329941957
37,1.8028736035029094,2.215125948190689,0.405,0.30381679389312977,0.0009872342798116032
38,1.74926655292511,1.825879231095314,0.3977777777777778,0.37709923664122136,0.0009865569684205475
39,1.7076582193374634,2.1097780987620354,0.4161111111111111,0.2966921119592875,0.000985862422507884
40,1.7392304261525473,2.0082058385014534,0.4022222222222222,0.32213740458015266,0.0009851506694930957
41,1.7146719773610433,1.8745020478963852,0.4011111111111111,0.3699745547073791,0.0009844217374749733
42,1.768491013844808,5.709189146757126,0.40055555555555555,0.11195928753180662,0.0009836756552305044
43,2.059753743807475,2.1513027995824814,0.31666666666666665,0.2905852417302799,0.0009829124522137385
44,1.826906394958496,3.5345423966646194,0.37777777777777777,0.13994910941475827,0.0009821321585546244
45,1.8494097709655761,2.2360724732279778,0.38555555555555554,0.26463104325699743,0.0009813348050578192
46,1.658200947443644,1.7841019034385681,0.4166666666666667,0.411704834605598,0.0009805204232014738
47,1.6342987457911173,2.023733526468277,0.43277777777777776,0.3297709923664122,0.0009796890451359893
48,1.6443787892659505,1.7732323333621025,0.42833333333333334,0.3837150127226463,0.0009788407036827485
49,1.6132144927978516,2.9014733731746674,0.4266666666666667,0.23053435114503817,0.0009779754323328191
50,1.6331183433532714,2.0136112198233604,0.4255555555555556,0.3450381679389313,0.0009770932652456326
51,1.5443518877029419,1.8110063970088959,0.45555555555555555,0.39033078880407124,0.0009761942372476348
52,1.5389208793640137,2.5811281353235245,0.4683333333333333,0.2356234096692112,0.0009752783838309121
53,1.5487498362859091,2.659179210662842,0.4411111111111111,0.20712468193384223,0.0009743457411517891
54,1.5728236357371013,1.8415200635790825,0.43444444444444447,0.3806615776081425,0.0009733963460294015
55,1.5376434405644734,1.9222377017140388,0.4722222222222222,0.3628498727735369,0.0009724302359442435
56,1.4505499521891276,2.159724421799183,0.49444444444444446,0.33536895674300254,0.0009714474490366867
57,1.5399850527445476,1.845902107656002,0.4538888888888889,0.3893129770992366,0.0009704480241054755
58,1.5332522789637248,1.7165606915950775,0.45666666666666667,0.4188295165394402,0.0009694320006061949
59,1.4484325329462686,2.2697839438915253,0.49333333333333335,0.2768447837150127,0.0009683994186497131
60,1.4031905333201091,1.617577038705349,0.495,0.4366412213740458,0.0009673503190005976
61,1.363904317220052,1.7112784311175346,0.5022222222222222,0.42290076335877863,0.0009662847430755061
62,1.4013481616973877,1.741017885506153,0.49722222222222223,0.4198473282442748,0.0009652027329415517
63,1.4395933469136557,4.887923240661621,0.515,0.15165394402035623,0.0009641043313146417
64,1.613274343808492,1.9437460154294968,0.44166666666666665,0.33994910941475825,0.0009629895815577914
65,1.40295512676239,1.7180615290999413,0.4905555555555556,0.42391857506361325,0.0009618585276794129
66,1.3811095476150512,2.0413138046860695,0.5038888888888889,0.3516539440203562,0.0009607112143315763
67,1.36882487932841,1.9675998911261559,0.5211111111111111,0.37201017811704834,0.000959547686808248
68,1.2565795501073203,1.7851539105176926,0.5372222222222223,0.39592875318066156,0.0009583679910435026
69,1.3126653989156087,1.7147681936621666,0.5577777777777778,0.4264631043256997,0.0009571721736097088
70,1.3257808764775594,1.71891201287508,0.5211111111111111,0.4127226463104326,0.0009559602817156913
71,1.30599205493927,1.4661564230918884,0.5416666666666666,0.5012722646310432,0.000954732363204867
72,1.2962411801020304,1.6580497100949287,0.5388888888888889,0.42493638676844786,0.0009534884665533562
73,1.2583421150843301,1.5044625103473663,0.56,0.467175572519084,0.0009522286408680687
74,1.2631778955459594,2.1969308853149414,0.5388888888888889,0.33638676844783716,0.0009509529358847655
75,1.287161608537038,1.3157785534858704,0.5422222222222223,0.5323155216284987,0.000949661401966095
76,1.1655624707539876,1.9427479580044746,0.5822222222222222,0.37760814249363867,0.0009483540900996049
77,1.3194863716761271,1.5758185908198357,0.5272222222222223,0.47735368956743,0.000947031051895729
78,1.2857239723205567,1.8868989422917366,0.5422222222222223,0.4015267175572519,0.0009456923395857503
79,1.2134868502616882,1.6911747977137566,0.545,0.42493638676844786,0.0009443380060197386
80,1.1956515828768413,1.3499926030635834,0.5688888888888889,0.5170483460559796,0.0009429681046644641
81,1.1293535788853963,1.3510609492659569,0.6033333333333334,0.527735368956743,0.0009415826896012866
82,1.139853298664093,1.6096455082297325,0.6094444444444445,0.4707379134860051,0.0009401818155240205
83,1.132648805777232,1.4634925723075867,0.6011111111111112,0.5068702290076336,0.0009387655377367758
84,1.1596611777941386,1.4005594551563263,0.575,0.5150127226463105,0.0009373339121517746
