epoch,train loss,val loss,train acc,val acc,lr
0,2.6535072326660156,2.6285121781485423,0.08928571428571429,0.0893491124260355,0.01
1,2.628900957107544,2.63183057308197,0.1,0.11242603550295859,0.01
2,2.5976729869842528,2.6165608508246287,0.1125,0.13136094674556212,0.01
3,2.5610235691070558,2.5878202063696727,0.14642857142857144,0.15621301775147928,0.01
4,2.5161428451538086,2.5592418568474904,0.16071428571428573,0.14970414201183432,0.01
5,2.448370409011841,2.540826235498701,0.18035714285714285,0.15680473372781065,0.01
6,2.3581286430358888,2.521396671022688,0.21607142857142858,0.17633136094674556,0.01
7,2.285997676849365,2.5470604726246426,0.2357142857142857,0.17159763313609466,0.01
8,2.2258976459503175,2.5229797959327698,0.2517857142857143,0.19585798816568048,0.01
9,2.171941900253296,2.5090557081358775,0.28035714285714286,0.22840236686390533,0.01
10,2.05084764957428,2.4613702467509677,0.3357142857142857,0.25976331360946747,0.01
11,1.9809358596801758,2.397765679018838,0.3392857142857143,0.27514792899408286,0.01
12,1.8487134218215941,2.4677590898105075,0.3607142857142857,0.2408284023668639,0.01
13,1.8238319635391236,2.3881199657917023,0.36964285714285716,0.2775147928994083,0.01
14,1.838738250732422,2.3060198426246643,0.3767857142857143,0.2804733727810651,0.01
15,1.7127201557159424,2.3461587727069855,0.4357142857142857,0.29467455621301775,0.01
16,1.598867416381836,2.3962181380816867,0.45,0.29289940828402367,0.01
17,1.554563570022583,2.252646825143269,0.48392857142857143,0.30355029585798815,0.01
18,1.3894201278686524,2.3335307197911397,0.5321428571428571,0.33964497041420116,0.01
19,1.382103395462036,2.281679860183171,0.4982142857142857,0.3449704142011834,0.01
20,1.41136691570282,2.22166930777686,0.5196428571428572,0.3585798816568047,0.01
21,1.4080258131027221,2.304402994258063,0.48035714285714287,0.31301775147928995,0.01
22,1.3751771450042725,2.218168999467577,0.5303571428571429,0.3863905325443787,0.01
23,1.401028609275818,2.2067028198923384,0.5107142857142857,0.36272189349112427,0.01
24,1.3195585012435913,2.252401236976896,0.5178571428571429,0.3437869822485207,0.01
25,1.2386167526245118,2.4472894881452834,0.5875,0.3609467455621302,0.01
26,1.2632797956466675,2.092479480164392,0.5625,0.41420118343195267,0.01
27,1.1205517411231996,2.07317852973938,0.5678571428571428,0.37337278106508875,0.01
28,1.1242752552032471,2.1168159459318434,0.6,0.43846153846153846,0.01
29,1.155009937286377,2.229831086737769,0.6071428571428571,0.4408284023668639,0.01
30,1.050618052482605,2.205079436302185,0.6267857142857143,0.4124260355029586,0.01
31,1.067736279964447,2.234134452683585,0.6142857142857143,0.3834319526627219,0.01
32,1.0489782094955444,2.305313710655485,0.6285714285714286,0.4319526627218935,0.01
33,1.1207466840744018,2.491021458591734,0.6321428571428571,0.4236686390532544,0.01
34,1.001806914806366,2.28088441491127,0.6357142857142857,0.41834319526627217,0.01
35,0.9684992909431458,2.2874472524438585,0.6785714285714286,0.40946745562130177,0.01
36,1.0029900550842286,1.996844076684543,0.6589285714285714,0.4325443786982249,0.01
37,0.9733588695526123,1.9848658634083611,0.6303571428571428,0.46745562130177515,0.01
38,0.9462565541267395,2.0052265524864197,0.6785714285714286,0.48284023668639053,0.01
39,0.8868549108505249,2.0694029331207275,0.6910714285714286,0.45680473372781066,0.01
40,0.8753866791725159,2.288247904607228,0.6892857142857143,0.4378698224852071,0.01
41,0.8966228365898132,2.208736164229257,0.6928571428571428,0.47810650887573963,0.01
42,0.7567601323127746,2.0937236079147885,0.7410714285714286,0.48284023668639053,0.01
