epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.7380551695823669,0.6929136514663696,0.5487872362136841,0.512635350227356,0.0009844218
1,0.6765064001083374,0.6927060484886169,0.5758193135261536,0.5043043494224548,0.00093733397
2,0.653099775314331,0.6930121779441833,0.5984076857566833,0.512635350227356,0.000862144
3,0.6017816066741943,0.6934611201286316,0.6637659668922424,0.5162454843521118,0.00076430716
4,0.5428799986839294,0.8070147633552551,0.7194963693618774,0.5123576521873474,0.00065092184
5,0.46819961071014404,1.1825549602508545,0.7583780884742737,0.5115245580673218,0.00053021434
6,0.3913218080997467,0.9580098390579224,0.806147038936615,0.5306859016418457,0.00041094227
7,0.3284241557121277,1.0956746339797974,0.8529902100563049,0.5281866192817688,0.00030175928
8,0.2547113001346588,0.830274760723114,0.8929827809333801,0.5901138782501221,0.00021058685
9,0.20883338153362274,0.7492371797561646,0.9218662977218628,0.6514856815338135,0.00014403966
10,0.16897641122341156,0.6687754988670349,0.9389002323150635,0.6892529726028442,0.00010694604
11,0.19869451224803925,0.605488121509552,0.9231624007225037,0.6770341396331787,0.000998003
12,0.39183327555656433,0.5875709652900696,0.8172560930252075,0.7567342519760132,0.000970448
13,0.2834645211696625,0.44283193349838257,0.8781707286834717,0.805331826210022,0.0009123886
14,0.19348104298114777,0.6035735011100769,0.9224217534065247,0.783115804195404,0.00082803675
15,0.17548717558383942,0.46334370970726013,0.9305683970451355,0.8272702097892761,0.0007235127
16,0.10238265246152878,0.5149598717689514,0.9653767943382263,0.8356012105941772,0.0006063999
17,0.07429766654968262,0.6361762285232544,0.9746343493461609,0.8289363980293274,0.000485195
18,0.032183900475502014,0.5864813327789307,0.9912979006767273,0.8361566066741943,0.00036869198
19,0.021863438189029694,0.6246832013130188,0.9955563545227051,0.8381005525588989,0.00026534332
20,0.011084970086812973,0.61124187707901,0.9988890886306763,0.8425437211990356,0.00018264721
21,0.007275384850800037,0.6303350925445557,0.9996296763420105,0.8433768153190613,0.00012660361
22,0.00574621232226491,0.6512024998664856,0.9998148679733276,0.8430991172790527,0.00010127848
23,0.0543753057718277,1.2634351253509521,0.9807443022727966,0.6645376086235046,0.0009914908
24,0.31506797671318054,0.4837394952774048,0.8716904520988464,0.7914468050003052,0.00095222873
25,0.15976053476333618,0.5136381387710571,0.9422329068183899,0.8217161893844604,0.0008837836
26,0.10368762165307999,0.4552949368953705,0.9611183404922485,0.8364343047142029,0.00079112186
27,0.05606479197740555,0.5020635724067688,0.9831512570381165,0.845876157283783,0.0006809661
28,0.04687543958425522,0.5671727061271667,0.984817624092102,0.8533740639686584,0.00056130835
29,0.03185496851801872,0.6376592516899109,0.9916682243347168,0.8411552309989929,0.00044083022
30,0.00998908095061779,0.5851723551750183,0.9974079132080078,0.8628158569335938,0.0003282727
31,0.004839025903493166,0.6029415726661682,0.9996296763420105,0.8597611784934998,0.00023180174
32,0.003702443325892091,0.6097758412361145,1.0,0.8600388765335083,0.00015841717
33,0.003161234548315406,0.616696298122406,0.9998148679733276,0.8597611784934998,0.00011344297
34,0.0028164652176201344,0.6337549686431885,0.9998148679733276,0.8572618961334229,0.0009998579
35,0.002536713844165206,0.6863325238227844,0.9998148679733276,0.8608719706535339,0.0009805205
36,0.001952410559169948,0.725773811340332,1.0,0.8578172922134399,0.00092994754
37,0.07987987250089645,0.6473592519760132,0.970190703868866,0.8078311681747437,0.0008518083
38,0.10675908625125885,0.5403059720993042,0.9605628848075867,0.8442099690437317,0.00075177214
39,0.06510993093252182,0.6195834875106812,0.9757452607154846,0.8300471901893616,0.000637097
40,0.033419881016016006,0.6349511742591858,0.9905573129653931,0.8353235125541687,0.0005161027
41,0.009160328656435013,0.5990264415740967,0.9988890886306763,0.8630936145782471,0.00039756775
42,0.004005637485533953,0.6127792000770569,0.9996296763420105,0.8630936145782471,0.00029009208
43,0.002257751766592264,0.6234135031700134,1.0,0.8639267086982727,0.00020147352
44,0.001969876466318965,0.6313265562057495,1.0,0.8633713126182556,0.00013814129
45,0.0019660743419080973,0.63563472032547,0.9998148679733276,0.8661482930183411,0.000104690684
46,0.0016576083144173026,0.6685620546340942,1.0,0.8644821047782898,0.0009964517
47,0.001433074357919395,0.7057811617851257,1.0,0.8680921792984009,0.0009652026
48,0.0007820588652975857,0.7339372038841248,1.0,0.868647575378418,0.0009038296
49,0.0005546516040340066,0.7477447390556335,1.0,0.8644821047782898,0.0008167852
