epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.7617480754852295,2.6245241165161133,0.40788954496383667,0.04260354861617088,0.0009967972
1,0.958504855632782,2.6342415809631348,0.68007892370224,0.051479291170835495,0.0009865571
2,0.5842479467391968,2.6554720401763916,0.8074950575828552,0.0710059180855751,0.00096943206
3,0.35918933153152466,2.6988625526428223,0.8990138173103333,0.041420117020606995,0.0009456924
4,0.25773635506629944,2.7631754875183105,0.9230769276618958,0.040236685425043106,0.0009157124
5,0.17550425231456757,2.7766361236572266,0.9546350836753845,0.04260354861617088,0.00087996497
6,0.12514233589172363,2.860813856124878,0.9708086848258972,0.040236685425043106,0.0008390137
7,0.06963124126195908,2.8758151531219482,0.988560140132904,0.041420117020606995,0.0007935046
8,0.05581755191087723,2.8882064819335938,0.990138053894043,0.04201183468103409,0.00074415526
9,0.042988136410713196,2.9197545051574707,0.9964497089385986,0.05443786829710007,0.00069174386
10,0.03234012797474861,2.9522011280059814,0.9960552453994751,0.04970414191484451,0.0006370973
11,0.02165505848824978,2.900073289871216,0.9992110729217529,0.08757396787405014,0.000581077
12,0.017084145918488503,2.9121429920196533,0.9992110729217529,0.08934911340475082,0.0005245667
13,0.012953020632266998,2.7524986267089844,0.9992110729217529,0.12485206872224808,0.00046845735
14,0.010133089497685432,2.7318594455718994,1.0,0.13609467446804047,0.00041363406
15,0.00921519286930561,2.575324535369873,1.0,0.1727810651063919,0.00036096142
16,0.008246155455708504,2.322474956512451,1.0,0.2136094719171524,0.00031126995
17,0.007791565265506506,2.210272789001465,1.0,0.24792899191379547,0.00026534332
18,0.0073495423421263695,1.9521591663360596,1.0,0.3366864025592804,0.00022390606
19,0.006816179491579533,1.7987197637557983,1.0,0.3899408280849457,0.00018761141
20,0.00652134558185935,1.6230378150939941,1.0,0.4579881727695465,0.00015703184
21,0.005892012268304825,1.4562771320343018,1.0,0.5242603421211243,0.00013264969
22,0.005975955165922642,1.367124080657959,1.0,0.581656813621521,0.00011484933
23,0.005849028471857309,1.2959275245666504,1.0,0.6301774978637695,0.00010391155
24,0.005655067041516304,1.2609246969223022,1.0,0.6573964357376099,0.00010000889
25,0.006245533004403114,1.3291081190109253,1.0,0.665680468082428,0.0009967972
26,0.03460647165775299,2.8817715644836426,0.9889546632766724,0.36449703574180603,0.0009865571
27,0.2649480402469635,1.293181300163269,0.9151873588562012,0.6118343472480774,0.00096943206
28,0.1451796293258667,2.0136353969573975,0.9562129974365234,0.6041420102119446,0.0009456923
29,0.0660935491323471,1.4286351203918457,0.9842209219932556,0.7272189259529114,0.0009157124
30,0.03658768907189369,1.233264684677124,0.9889546632766724,0.7366864085197449,0.0008799649
31,0.021735215559601784,1.4595284461975098,0.9960552453994751,0.7372781038284302,0.0008390136
32,0.009456289932131767,1.4591166973114014,0.9996055364608765,0.7485207319259644,0.0007935045
33,0.006045382935553789,1.4826823472976685,0.9996055364608765,0.747337281703949,0.0007441552
34,0.004321530926972628,1.4487459659576416,0.9996055364608765,0.7431952953338623,0.00069174374
35,0.0031322778668254614,1.4588515758514404,1.0,0.7467455863952637,0.00063709717
36,0.002648217137902975,1.492260217666626,1.0,0.750295877456665,0.00058107695
37,0.0022333096712827682,1.4794089794158936,1.0,0.7479289770126343,0.0005245665
38,0.0020730518735945225,1.4810960292816162,1.0,0.7491124272346497,0.00046845723
39,0.0019435897702351213,1.4917815923690796,1.0,0.749704122543335,0.00041363406
40,0.0018477726262062788,1.4978982210159302,1.0,0.7532544136047363,0.00036096125
41,0.0017436319030821323,1.5064592361450195,1.0,0.7520710229873657,0.00031126986
42,0.00169840466696769,1.506773829460144,1.0,0.7514792680740356,0.00026534332
43,0.0017161546275019646,1.5092136859893799,1.0,0.7532544136047363,0.00022390597
44,0.0015831784112378955,1.515813946723938,1.0,0.750295877456665,0.00018761134
45,0.0015740651870146394,1.5193068981170654,1.0,0.7532544136047363,0.00015703184
46,0.0014798800693824887,1.5243607759475708,1.0,0.752662718296051,0.00013264961
47,0.0014865294797345996,1.5286887884140015,1.0,0.7532544136047363,0.0001148493
48,0.0015598587924614549,1.528962254524231,1.0,0.7532544136047363,0.00010391155
49,0.0014664933551102877,1.5294510126113892,1.0,0.7538461685180664,0.00010000889
50,0.001487251720391214,1.5338598489761353,1.0,0.7508875727653503,0.0009967972
51,0.0013350750086829066,1.5346571207046509,1.0,0.7538461685180664,0.0009865571
52,0.001186512061394751,1.5540224313735962,1.0,0.7544378638267517,0.00096943206
53,0.001153823221102357,1.5256242752075195,1.0,0.750295877456665,0.0009456924
54,0.0010657242964953184,1.5278979539871216,1.0,0.7538461685180664,0.00091571227
55,0.00103594025131315,1.539613962173462,1.0,0.7562130093574524,0.0008799648
56,0.0009431696962565184,1.5424751043319702,1.0,0.7556213140487671,0.0008390136
57,0.0009112393599934876,1.5358002185821533,1.0,0.7544378638267517,0.0007935045
58,0.0008905620779842138,1.5290359258651733,1.0,0.7544378638267517,0.0007441552
59,0.0008318572654388845,1.5413099527359009,1.0,0.7544378638267517,0.0006917439
60,0.0007474395097233355,1.5547958612442017,1.0,0.7544378638267517,0.000637097
61,0.0007415368454530835,1.5470986366271973,1.0,0.7544378638267517,0.0005810768
62,0.0007176281069405377,1.535354733467102,1.0,0.755029559135437,0.0005245665
