epoch,train_loss,val_loss,train_acc,val_acc,lr
0,0.7820873260498047,1.3022332191467285,0.6151666641235352,0.4832499921321869,0.0009813348
1,0.23871678113937378,1.1450504064559937,0.9114999771118164,0.5707499980926514,0.00092533533
2,0.05719161406159401,0.9440663456916809,0.984666645526886,0.6205000281333923,0.00083684083
3,0.022274119779467583,0.6023180484771729,0.9941666722297668,0.7789999842643738,0.0007235128
4,0.010244765318930149,0.4077400267124176,0.9978333115577698,0.8587499856948853,0.00059516274
5,0.005416320636868477,0.26863375306129456,0.9984999895095825,0.8987500071525574,0.00046290265
6,0.003557319287210703,0.26250192523002625,0.9991666674613953,0.8924999833106995,0.0003381832
7,0.005212156102061272,0.09893584996461868,0.9984999895095825,0.9682499766349792,0.00023180188
8,0.001892393222078681,0.04202966019511223,0.999666690826416,0.987500011920929,0.00015296889
9,0.0011832283344119787,0.018304238095879555,0.999833345413208,0.9950000047683716,0.00010850926
10,0.001249381573870778,0.008839004673063755,0.999833345413208,0.9972500205039978,0.000997728
11,0.0008068055030889809,0.002689208136871457,0.999833345413208,0.9992499947547913,0.0009652028
12,0.0015963012119755149,0.0037803463637828827,0.999666690826416,0.9992499947547913,0.000896731
13,0.0308294165879488,0.03414212167263031,0.9923333525657654,0.9919999837875366,0.00079824065
14,0.014477057382464409,0.10018899291753769,0.9958333373069763,0.9739999771118164,0.0006782586
15,0.004181298427283764,0.0005139893619343638,0.9990000128746033,1.0,0.00054717244
16,0.0026654188986867666,0.0002066684974124655,0.9993333220481873,1.0,0.00041633117
17,0.0005938507965765893,0.00023330861586146057,1.0,1.0,0.00029706242
18,0.0004268600605428219,0.00020419215434230864,1.0,1.0,0.0001996919
19,0.0004078887577634305,0.00019292792421765625,1.0,1.0,0.00013264961
20,0.00036656594602391124,0.00018681352958083153,1.0,1.0,0.000101739875
21,0.00031166902044788003,0.00013862569176126271,1.0,1.0,0.0009903616
22,0.00029158536926843226,0.00012385364971123636,1.0,1.0,0.000944338
23,0.00019751211220864207,8.917834929889068e-05,1.0,1.0,0.0008641743
24,0.00016830392996780574,7.690298662055284e-05,1.0,1.0,0.00075681094
25,0.00015653393347747624,6.919413863215595e-05,1.0,1.0,0.0006315424
26,0.0001226248568855226,6.492612010333687e-05,1.0,1.0,0.00049921457
27,0.00011317310418235138,6.222695083124563e-05,1.0,1.0,0.00037128327
28,0.00014596155961044133,5.96569552726578e-05,1.0,1.0,0.0002588246
29,0.00011513708886923268,5.861780664417893e-05,1.0,1.0,0.0001715749
30,0.0001061173970811069,5.810282891616225e-05,1.0,1.0,0.000117087475
31,0.00011499159882077947,5.632973989122547e-05,1.0,1.0,0.0009999201
32,0.00010204217687714845,4.9843740271171555e-05,1.0,1.0,0.0009779754
33,0.00010330414806958288,4.44833749497775e-05,1.0,1.0,0.0009189783
34,8.075364166870713e-05,4.00747376261279e-05,1.0,1.0,0.00082803675
35,8.142801380017772e-05,3.7230431189527735e-05,1.0,1.0,0.0007130237
36,6.947560905246064e-05,3.5237284464528784e-05,1.0,1.0,0.00058389694
37,7.365693454630673e-05,3.370625927345827e-05,1.0,1.0,0.0004518353
38,6.588013638975099e-05,3.3031057682819664e-05,1.0,1.0,0.00032827238
39,6.718867371091619e-05,3.218764686607756e-05,1.0,1.0,0.00022390597
40,6.0860675148433074e-05,3.181365900672972e-05,1.0,1.0,0.00014777122
41,6.940165621927008e-05,3.147998359054327e-05,1.0,1.0,0.00010645992
42,5.5123055062722415e-05,3.0321958547574468e-05,1.0,1.0,0.0009964517
43,6.0698359447997063e-05,2.7673942895489745e-05,1.0,1.0,0.00096071104
44,5.259362296783365e-05,2.5818684662226588e-05,1.0,1.0,0.000889413
45,5.36350162292365e-05,2.404490442131646e-05,1.0,1.0,0.00078873
46,4.72650135634467e-05,2.2740321583114564e-05,1.0,1.0,0.0006673782
47,4.52760468760971e-05,2.2004483980708756e-05,1.0,1.0,0.00053586485
48,4.279611675883643e-05,2.1459070921991952e-05,1.0,1.0,0.00040557524
49,3.953960185754113e-05,2.107173168042209e-05,1.0,1.0,0.00028778875
50,4.5357235649134964e-05,2.0642715753638186e-05,1.0,1.0,0.00019270401
51,3.690211087814532e-05,2.054559809039347e-05,1.0,1.0,0.00012855248
52,4.114724288228899e-05,2.039513310592156e-05,1.0,1.0,0.000100887984
53,3.95955030398909e-05,1.917770532600116e-05,1.0,1.0,0.0009878943
54,3.9849997847341e-05,1.807401167752687e-05,1.0,1.0,0.0009387655
55,9.28476729313843e-05,3.6612600524676964e-05,1.0,1.0,0.0008559789
56,0.011453760787844658,0.08825810998678207,0.9961666464805603,0.9679999947547913,0.0007467016
57,0.0170125775039196,0.766975462436676,0.9950000047683716,0.8195000290870667,0.0006203952
58,0.0008414266048930585,0.028299713507294655,0.999833345413208,0.9884999990463257,0.00048799417
59,0.0013752527302131057,0.00011423140676924959,0.999833345413208,1.0,0.00036096078
60,0.00017945289437193424,7.1279464464169e-05,1.0,1.0,0.00025029425
61,0.00013921796926297247,6.047021452104673e-05,1.0,1.0,0.00016557504
62,0.00012331247853580862,5.7076835219049826e-05,1.0,1.0,0.000114137554
63,0.00010971932351822034,5.1072998758172616e-05,1.0,1.0,0.0009995648
64,8.970495400717482e-05,3.5137025406584144e-05,1.0,1.0,0.00097434566
65,7.418316090479493e-05,2.871130891435314e-05,1.0,1.0,0.0009123885
66,5.5293654440902174e-05,2.5645304049248807e-05,1.0,1.0,0.0008190567
67,5.5754459026502445e-05,2.3503773263655603e-05,1.0,1.0,0.00070243166
68,4.603710840456188e-05,2.2147583877085708e-05,1.0,1.0,0.00057260966
69,4.371928298496641e-05,2.1259180357446894e-05,1.0,1.0,0.0004408296
70,4.30634718213696e-05,2.069369838864077e-05,1.0,1.0,0.00031850167
71,4.3109179387101904e-05,2.0205498003633693e-05,1.0,1.0,0.00021621589
72,4.062406878801994e-05,2.0028210201417096e-05,1.0,1.0,0.00014282776
73,3.660074798972346e-05,1.998556217586156e-05,1.0,1.0,0.000104690655
74,3.9459460822399706e-05,1.8618928152136505e-05,1.0,1.0,0.0009948933
75,3.3835236536106095e-05,1.677233558439184e-05,1.0,1.0,0.0009559602
76,3.311664841021411e-05,1.5509074728470296e-05,1.0,1.0,0.00088188046
77,3.166008536936715e-05,1.4674275007564574e-05,1.0,1.0,0.0007790682
78,2.9831056963303126e-05,1.3838486665918026e-05,1.0,1.0,0.0006564242
79,2.8230208044988103e-05,1.32631039377884e-05,1.0,1.0,0.0005245665
80,2.6250019800500013e-05,1.2817241440643556e-05,1.0,1.0,0.00039491005
81,2.2300479031400755e-05,1.2652256373257842e-05,1.0,1.0,0.00027868128
82,2.2198446458787657e-05,1.2537071597762406e-05,1.0,1.0,0.00018594215
83,2.346902147110086e-05,1.2448979759938084e-05,1.0,1.0,0.00012472137
84,2.4625018340884708e-05,1.236037951457547e-05,1.0,1.0,0.000100319725
85,2.340742685191799e-05,1.1545655979716685e-05,1.0,1.0,0.0009851505
86,2.0646974007831886e-05,1.079620051314123e-05,1.0,1.0,0.00093294715
87,2.172090535168536e-05,1.0161958016396966e-05,1.0,1.0,0.00084758986
88,2.108644366671797e-05,9.611513632989954e-06,1.0,1.0,0.00073646865
89,1.9382423488423228e-05,9.269745532947127e-06,1.0,1.0,0.0006092037
90,1.9073868315899745e-05,8.991604772745632e-06,1.0,1.0,0.00047681318
91,1.6464713553432375e-05,8.846737728163134e-06,1.0,1.0,0.00035075768
92,1.644526309974026e-05,8.724221515876707e-06,1.0,1.0,0.00024195302
93,1.5555975551251322e-05,8.656719728605822e-06,1.0,1.0,0.00015981775
94,1.7165457393275574e-05,8.594076462031808e-06,1.0,1.0,0.000111462745
95,1.6519587006769143e-05,8.428913133684546e-06,1.0,1.0,0.0009989257
96,1.4336565072881058e-05,7.949757673486602e-06,1.0,1.0,0.000970448
97,1.7009939256240614e-05,7.449798886227654e-06,1.0,1.0,0.00090556976
98,1.5590045222779736e-05,7.082846423145384e-06,1.0,1.0,0.00080990675
99,1.5301277016988024e-05,6.7826199483533856e-06,1.0,1.0,0.000691743
100,1.3292762560013216e-05,6.5537401496840175e-06,1.0,1.0,0.0005613077
101,1.2565289580379613e-05,6.418766133720055e-06,1.0,1.0,0.00042989355
102,1.1400245057302527e-05,6.3578804656572174e-06,1.0,1.0,0.00030887753
103,1.2633400729100686e-05,6.274703082453925e-06,1.0,1.0,0.00020873695
104,1.2017781955364626e-05,6.213133019628003e-06,1.0,1.0,0.00013814148
105,1.3899436453357339e-05,6.145839506643824e-06,1.0,1.0,0.0001032027
106,1.3233548997959588e-05,5.900987616769271e-06,1.0,1.0,0.0009930539
107,1.2006141332676634e-05,5.530158887268044e-06,1.0,1.0,0.00095095264
108,1.2364720532787032e-05,5.269836947263684e-06,1.0,1.0,0.00087413867
109,1.0348209798394237e-05,5.0395856305840425e-06,1.0,1.0,0.0007692622
110,9.641055839892942e-06,4.9151321945828386e-06,1.0,1.0,0.000645403
111,1.0240115443593822e-05,4.773928594659083e-06,1.0,1.0,0.00051328284
112,9.03860382095445e-06,4.697039912571199e-06,1.0,1.0,0.00038434283
113,1.045085082296282e-05,4.627481757779606e-06,1.0,1.0,0.0002697447
114,9.419244634045754e-06,4.596427970682271e-06,1.0,1.0,0.00017940986
115,9.452282029087655e-06,4.571543286147062e-06,1.0,1.0,0.0001211591
116,9.763210073288064e-06,4.526958946371451e-06,1.0,1.0,0.00010003552
117,1.1056005860154983e-05,4.231709681334905e-06,1.0,1.0,0.0009821322
118,8.345483365701512e-06,4.048426944791572e-06,1.0,1.0,0.0009268869
119,8.75624391483143e-06,3.846278559649363e-06,1.0,1.0,0.00083901285
120,7.116139386198483e-06,3.7524609979300294e-06,1.0,1.0,0.0007261173
121,7.478952284145635e-06,3.658405148598831e-06,1.0,1.0,0.0005979742
122,7.002671736699995e-06,3.597757313400507e-06,1.0,1.0,0.00046567785
123,6.4760129134810995e-06,3.546050493241637e-06,1.0,1.0,0.00034068164
124,8.113234798656777e-06,3.4760153084789636e-06,1.0,1.0,0.00023380731
125,7.031529094092548e-06,3.447077233431628e-06,1.0,1.0,0.00015430698
126,7.475002348655835e-06,3.426812099860399e-06,1.0,1.0,0.00010906499
127,6.839223715360276e-06,3.362558572916896e-06,1.0,1.0,0.0009980028
128,7.067939350235974e-06,3.2158718568098266e-06,1.0,1.0,0.0009662844
