epoch,train_loss,val_loss,train_acc,val_acc,lr
0,1.967668890953064,2.056894540786743,0.3125,0.18732552230358124,0.0009996804
1,1.6959935426712036,2.0513458251953125,0.3816964328289032,0.17587940394878387,0.0009984997
2,1.5926536321640015,2.047755002975464,0.4229910671710968,0.17671692371368408,0.0009964517
3,1.5055475234985352,2.042754888534546,0.4564732015132904,0.15075376629829407,0.00099354
4,1.4187551736831665,2.0315260887145996,0.4564732015132904,0.15466220676898956,0.0009897707
5,1.364524483680725,2.033801555633545,0.4810267984867096,0.16331657767295837,0.0009851507
6,1.3104817867279053,2.019925594329834,0.5100446343421936,0.17392517626285553,0.0009796891
7,1.273490309715271,2.020822048187256,0.5323660969734192,0.16694584488868713,0.0009733964
8,1.2504093647003174,2.0169057846069336,0.5401785969734192,0.17504186928272247,0.0009662848
9,1.190313458442688,2.0200541019439697,0.5424107313156128,0.17560023069381714,0.00095836807
10,1.135161280632019,2.0486812591552734,0.5636160969734192,0.16945840418338776,0.0009496614
11,1.0712661743164062,2.0658328533172607,0.5959821343421936,0.15996649861335754,0.00094018184
12,1.0301040410995483,2.0860397815704346,0.6361607313156128,0.15996649861335754,0.0009299476
13,0.9763377904891968,2.0844805240631104,0.6383928656578064,0.16415409743785858,0.0009189785
14,0.9886249899864197,2.0316522121429443,0.6328125,0.17169179022312164,0.0009072957
15,0.8936660885810852,2.163935899734497,0.6540178656578064,0.15912897884845734,0.0008949219
16,0.8842809796333313,2.185410261154175,0.6629464030265808,0.1666666716337204,0.00088188093
17,0.8499687910079956,2.1959660053253174,0.6662946343421936,0.17504186928272247,0.0008681981
18,0.7854489684104919,2.2958598136901855,0.6930803656578064,0.17085427045822144,0.0008538998
19,0.7264693975448608,2.3924059867858887,0.7098214030265808,0.17392517626285553,0.0008390137
20,0.7088890075683594,2.450990676879883,0.7232142686843872,0.17699609696865082,0.0008235686
21,0.6654813885688782,2.4646568298339844,0.7321428656578064,0.1839754283428192,0.00080759445
22,0.6247544288635254,2.629223585128784,0.7667410969734192,0.17252930998802185,0.00079112203
23,0.6212434768676758,2.470860242843628,0.7555803656578064,0.18676717579364777,0.00077418325
24,0.612679123878479,2.579880475997925,0.7354910969734192,0.20016750693321228,0.00075681094
25,0.5812948942184448,2.532323122024536,0.7790178656578064,0.20547179877758026,0.00073903863
26,0.6013192534446716,2.662680149078369,0.7488839030265808,0.20156337320804596,0.00072090066
27,0.6390007734298706,2.7170939445495605,0.7287946343421936,0.20156337320804596,0.000702432
28,0.588894248008728,2.8512465953826904,0.7633928656578064,0.20379675924777985,0.0006836687
29,0.5548632740974426,2.913825035095215,0.7823660969734192,0.20156337320804596,0.00066464685
30,0.5156809687614441,2.8409745693206787,0.7957589030265808,0.2174762636423111,0.0006454032
31,0.4857446253299713,2.8134028911590576,0.8002232313156128,0.22640982270240784,0.000625975
32,0.46212270855903625,2.8148603439331055,0.8236607313156128,0.23534338176250458,0.0006063999
33,0.457599401473999,3.037052869796753,0.8169642686843872,0.23757676780223846,0.0005867157
34,0.46979665756225586,2.639120578765869,0.8091517686843872,0.2730318307876587,0.00056696055
35,0.4446546733379364,2.724996328353882,0.8258928656578064,0.2629815638065338,0.00054717256
36,0.4258407652378082,2.6277453899383545,0.828125,0.3093244135379791,0.00052739005
37,0.41952401399612427,2.7640175819396973,0.8459821343421936,0.27805694937705994,0.0005076512
38,0.385329931974411,2.7495384216308594,0.8571428656578064,0.28224456310272217,0.00048799432
39,0.3675233721733093,2.653367042541504,0.8727678656578064,0.3224455714225769,0.00046845735
40,0.3623743951320648,2.7092440128326416,0.8560267686843872,0.3372417688369751,0.0004490781
41,0.3394187390804291,2.6999709606170654,0.875,0.32830819487571716,0.00042989408
42,0.32343339920043945,2.534245729446411,0.8872767686843872,0.35790061950683594,0.00041094227
43,0.3299967348575592,2.642125129699707,0.8850446343421936,0.3537130057811737,0.0003922595
44,0.301100492477417,2.6563773155212402,0.8973214030265808,0.34142938256263733,0.0003738818
45,0.33812829852104187,2.767181634902954,0.8761160969734192,0.3562255799770355,0.00035584474
46,0.32889750599861145,2.510545015335083,0.8794642686843872,0.3810720145702362,0.0003381832
47,0.31457439064979553,2.8119521141052246,0.8783482313156128,0.31407034397125244,0.0003209313
48,0.28908178210258484,2.4470674991607666,0.9029017686843872,0.37520939111709595,0.00030412248
49,0.28432050347328186,2.5630509853363037,0.90625,0.3824678957462311,0.00028778924
50,0.2532407343387604,2.4408538341522217,0.9174107313156128,0.36823004484176636,0.00027196316
51,0.24430541694164276,2.385486364364624,0.9162946343421936,0.402010053396225,0.0002566748
52,0.242852121591568,2.3276329040527344,0.9185267686843872,0.4195979833602905,0.0002419538
53,0.22427354753017426,2.067014455795288,0.9308035969734192,0.44109436869621277,0.00022782854
54,0.22045552730560303,2.2649118900299072,0.9330357313156128,0.41596874594688416,0.00021432646
55,0.20744989812374115,1.9957339763641357,0.9397321343421936,0.45505303144454956,0.00020147352
56,0.20657384395599365,2.1793458461761475,0.9397321343421936,0.436627596616745,0.00018929476
57,0.19907847046852112,1.9737989902496338,0.9441964030265808,0.4673366844654083,0.00017781366
58,0.197299987077713,1.8929046392440796,0.9419642686843872,0.4821328818798065,0.00016705242
59,0.18722417950630188,1.8316200971603394,0.9564732313156128,0.4952540397644043,0.00015703184
