epoch,train_loss,val_loss,train_acc,val_acc,lr
0,2.3145480155944824,2.709481954574585,0.23000000417232513,0.09440000355243683,0.0009999201
1,1.8292936086654663,2.707768201828003,0.3840000033378601,0.06400000303983688,0.0009995649
2,1.6312087774276733,2.7053422927856445,0.47999998927116394,0.08320000022649765,0.0009989257
3,1.512837529182434,2.7026660442352295,0.4659999907016754,0.08320000022649765,0.000998003
4,1.3920655250549316,2.7003917694091797,0.5059999823570251,0.12160000205039978,0.0009967972
5,1.2841731309890747,2.6990017890930176,0.5600000023841858,0.12639999389648438,0.0009953093
6,1.1772669553756714,2.6978037357330322,0.6140000224113464,0.10559999942779541,0.00099354
7,1.146193265914917,2.6969141960144043,0.5899999737739563,0.09120000153779984,0.0009914908
8,1.0583720207214355,2.69712495803833,0.6420000195503235,0.09120000153779984,0.0009891626
9,0.9794588088989258,2.698857307434082,0.6620000004768372,0.08640000224113464,0.0009865571
10,0.910053551197052,2.6981842517852783,0.6899999976158142,0.08160000294446945,0.0009836757
11,0.9487874507904053,2.6975481510162354,0.6700000166893005,0.10239999741315842,0.0009805205
12,0.9203826785087585,2.7032225131988525,0.7080000042915344,0.1120000034570694,0.0009770934
13,0.8488368391990662,2.7030141353607178,0.7319999933242798,0.09920000284910202,0.0009733964
14,0.7547096610069275,2.7065422534942627,0.7559999823570251,0.08959999680519104,0.00096943206
15,0.6754705905914307,2.708436965942383,0.7879999876022339,0.09920000284910202,0.0009652028
16,0.696225106716156,2.7072231769561768,0.7580000162124634,0.07039999961853027,0.0009607113
17,0.6422402858734131,2.7182209491729736,0.8019999861717224,0.06719999760389328,0.0009559603
18,0.6214675307273865,2.71690034866333,0.7900000214576721,0.06560000032186508,0.00095095293
19,0.5892748832702637,2.7176637649536133,0.7799999713897705,0.06400000303983688,0.0009456924
20,0.569724977016449,2.72994065284729,0.8240000009536743,0.06719999760389328,0.00094018184
21,0.5578291416168213,2.7253546714782715,0.8080000281333923,0.08160000294446945,0.00093442487
22,0.5143231153488159,2.7282373905181885,0.8080000281333923,0.07999999821186066,0.00092842506
23,0.4826960563659668,2.7366857528686523,0.8240000009536743,0.08640000224113464,0.00092218624
24,0.4724052846431732,2.736851215362549,0.8339999914169312,0.07680000364780426,0.0009157124
25,0.4685887396335602,2.74521541595459,0.8600000143051147,0.08160000294446945,0.00090900745
26,0.393977552652359,2.7458484172821045,0.8799999952316284,0.13279999792575836,0.0009020759
27,0.36901959776878357,2.7572824954986572,0.8999999761581421,0.10719999670982361,0.0008949219
28,0.35996153950691223,2.755361557006836,0.8840000033378601,0.1151999980211258,0.00088755006
29,0.3399752676486969,2.7542693614959717,0.8939999938011169,0.08160000294446945,0.00087996497
30,0.33193260431289673,2.764295816421509,0.8999999761581421,0.11680000275373459,0.0008721714
31,0.318022221326828,2.763493061065674,0.8999999761581421,0.13600000739097595,0.00086417445
32,0.3048861026763916,2.7667741775512695,0.9079999923706055,0.13600000739097595,0.00085597904
33,0.31992051005363464,2.7487757205963135,0.8960000276565552,0.13920000195503235,0.0008475904
34,0.2933090925216675,2.7511394023895264,0.8960000276565552,0.13760000467300415,0.0008390137
35,0.27974721789360046,2.7334506511688232,0.9120000004768372,0.14720000326633453,0.0008302545
36,0.2842518985271454,2.752509355545044,0.9039999842643738,0.13760000467300415,0.00082131836
37,0.2939501404762268,2.7503342628479004,0.8980000019073486,0.11840000003576279,0.0008122108
38,0.2798176109790802,2.7412359714508057,0.9179999828338623,0.14079999923706055,0.00080293755
39,0.25645360350608826,2.7737295627593994,0.9179999828338623,0.13279999792575836,0.0007935046
40,0.23690637946128845,2.740490436553955,0.9200000166893005,0.14079999923706055,0.00078391784
41,0.26972654461860657,2.738823413848877,0.9120000004768372,0.14079999923706055,0.00077418325
42,0.2543855905532837,2.7330987453460693,0.9160000085830688,0.14560000598430634,0.00076430716
43,0.21136704087257385,2.712573766708374,0.9419999718666077,0.15360000729560852,0.00075429573
44,0.20229153335094452,2.7464599609375,0.9319999814033508,0.13920000195503235,0.00074415526
45,0.1990857869386673,2.7278926372528076,0.9380000233650208,0.13920000195503235,0.0007338921
46,0.18053263425827026,2.6943202018737793,0.9440000057220459,0.14079999923706055,0.0007235128
47,0.18541952967643738,2.707350015640259,0.9480000138282776,0.13920000195503235,0.0007130239
48,0.17692849040031433,2.7453815937042236,0.949999988079071,0.13920000195503235,0.000702432
49,0.1705779731273651,2.7288432121276855,0.9419999718666077,0.14079999923706055,0.00069174386
50,0.16155987977981567,2.7249011993408203,0.9660000205039978,0.14560000598430634,0.0006809663
51,0.15824975073337555,2.69856858253479,0.9639999866485596,0.14079999923706055,0.00067010586
52,0.15197640657424927,2.6941182613372803,0.9559999704360962,0.14399999380111694,0.0006591696
53,0.13286328315734863,2.712986707687378,0.9779999852180481,0.15680000185966492,0.0006481645
54,0.13483132421970367,2.729254961013794,0.9700000286102295,0.14239999651908875,0.0006370973
55,0.15427622199058533,2.724756956100464,0.9559999704360962,0.17759999632835388,0.000625975
56,0.1400919258594513,2.7208712100982666,0.9539999961853027,0.1615999937057495,0.0006148048
57,0.13655483722686768,2.7249770164489746,0.9679999947547913,0.15199999511241913,0.0006035937
58,0.12871287763118744,2.752448797225952,0.9660000205039978,0.15199999511241913,0.00059234875
59,0.13853277266025543,2.7731947898864746,0.9639999866485596,0.14399999380111694,0.000581077
60,0.12285569310188293,2.7440545558929443,0.9700000286102295,0.14239999651908875,0.0005697856
61,0.11821428686380386,2.7732415199279785,0.9739999771118164,0.17440000176429749,0.0005584818
62,0.12871530652046204,2.783912420272827,0.9700000286102295,0.19200000166893005,0.00054717256
63,0.1290886551141739,2.7741098403930664,0.9580000042915344,0.18559999763965607,0.0005358651
64,0.12946508824825287,2.7640647888183594,0.9639999866485596,0.18880000710487366,0.0005245667
65,0.12020827829837799,2.7926883697509766,0.972000002861023,0.20800000429153442,0.00051328423
66,0.14110597968101501,2.775846004486084,0.9580000042915344,0.20640000700950623,0.0005020249
67,0.10588163137435913,2.848768711090088,0.972000002861023,0.18400000035762787,0.00049079594
68,0.11505158990621567,2.8236100673675537,0.9679999947547913,0.18400000035762787,0.00047960447
69,0.0929783284664154,2.8405230045318604,0.9819999933242798,0.19679999351501465,0.00046845735
70,0.09733862429857254,2.8520665168762207,0.9779999852180481,0.19359999895095825,0.00045736175
71,0.0923481285572052,2.947219133377075,0.9800000190734863,0.19200000166893005,0.00044632473
72,0.0951821357011795,2.862621784210205,0.984000027179718,0.19519999623298645,0.0004353531
73,0.0864187628030777,2.8888983726501465,0.9779999852180481,0.18719999492168427,0.00042445396
74,0.08471304923295975,2.899204730987549,0.9739999771118164,0.19519999623298645,0.00041363406
75,0.0863264948129654,2.8927969932556152,0.9819999933242798,0.19040000438690186,0.00040290036
76,0.10432122647762299,2.9020750522613525,0.972000002861023,0.19040000438690186,0.0003922595
77,0.09200767427682877,2.9353854656219482,0.9760000109672546,0.18080000579357147,0.0003817183
78,0.08540018647909164,2.889690637588501,0.984000027179718,0.19679999351501465,0.00037128336
79,0.07633884996175766,2.9177610874176025,0.984000027179718,0.18719999492168427,0.00036096142
80,0.07809849828481674,2.9785118103027344,0.9900000095367432,0.18559999763965607,0.00035075875
81,0.07831103354692459,3.026137590408325,0.984000027179718,0.18880000710487366,0.00034068193
82,0.08287739008665085,2.983086109161377,0.9800000190734863,0.19040000438690186,0.00033073736
83,0.0858091413974762,2.976677894592285,0.9779999852180481,0.19359999895095825,0.0003209313
84,0.07340536266565323,3.122314929962158,0.9879999756813049,0.18880000710487366,0.00031126995
85,0.0648680031299591,3.06978440284729,0.9900000095367432,0.19519999623298645,0.00030175928
86,0.06902188062667847,3.056097984313965,0.9860000014305115,0.20800000429153442,0.0002924055
87,0.06343638151884079,3.056960105895996,0.9900000095367432,0.20800000429153442,0.0002832144
88,0.0597565695643425,3.0539968013763428,0.9900000095367432,0.20800000429153442,0.00027419176
89,0.056916818022727966,3.076382637023926,0.9940000176429749,0.21119999885559082,0.00026534332
90,0.05673055350780487,3.203624963760376,0.9940000176429749,0.20800000429153442,0.0002566748
91,0.060234587639570236,3.1102988719940186,0.9879999756813049,0.219200000166893,0.00024819144
92,0.06871552765369415,3.1080851554870605,0.9879999756813049,0.2207999974489212,0.00023989876
93,0.07447625696659088,3.13885235786438,0.9900000095367432,0.2303999960422516,0.00023180188
94,0.0737140104174614,3.0789999961853027,0.9760000109672546,0.23680000007152557,0.00022390606
95,0.07178186625242233,3.0256707668304443,0.9860000014305115,0.23839999735355377,0.00021621618
96,0.07503581047058105,3.1882588863372803,0.984000027179718,0.23199999332427979,0.00020873708
97,0.06598527729511261,3.0697999000549316,0.9860000014305115,0.23839999735355377,0.00020147352
98,0.061901018023490906,3.1986162662506104,0.9860000014305115,0.24639999866485596,0.00019443023
99,0.056957755237817764,3.256221055984497,0.9900000095367432,0.24639999866485596,0.00018761141
100,0.048734478652477264,3.1766233444213867,0.9959999918937683,0.24639999866485596,0.00018102152
101,0.0539020374417305,3.285834789276123,0.9900000095367432,0.24639999866485596,0.00017466472
102,0.049474552273750305,3.295264959335327,0.9980000257492065,0.26080000400543213,0.00016854488
103,0.048311203718185425,3.1728923320770264,0.9940000176429749,0.2720000147819519,0.00016266607
104,0.049718353897333145,3.2559871673583984,0.9940000176429749,0.2639999985694885,0.00015703184
105,0.04738711193203926,3.219650983810425,0.9940000176429749,0.2671999931335449,0.00015164586
106,0.04708593711256981,3.207815170288086,0.9940000176429749,0.2752000093460083,0.00014651153
107,0.04332474619150162,3.2298531532287598,0.9980000257492065,0.2815999984741211,0.00014163197
108,0.04955244064331055,3.2225022315979004,0.9959999918937683,0.2831999957561493,0.00013701039
109,0.042854804545640945,3.2239346504211426,0.9919999837875366,0.2847999930381775,0.00013264969
110,0.04314286634325981,3.206061840057373,0.9959999918937683,0.29280000925064087,0.00012855254
111,0.041765931993722916,3.121147871017456,0.9959999918937683,0.31200000643730164,0.00012472161
112,0.0455678254365921,3.083430051803589,0.9959999918937683,0.31839999556541443,0.00012115925
113,0.041063204407691956,3.156764030456543,0.9980000257492065,0.31360000371932983,0.000117867814
114,0.04103532433509827,3.1145339012145996,0.9980000257492065,0.3199999928474426,0.00011484933
115,0.04641886055469513,3.020782232284546,0.9959999918937683,0.328000009059906,0.00011210564
116,0.044092558324337006,2.949349880218506,0.9959999918937683,0.3407999873161316,0.000109638575
117,0.04042119160294533,3.003732442855835,0.9980000257492065,0.335999995470047,0.000107449654
118,0.038200728595256805,2.9381818771362305,0.9959999918937683,0.3456000089645386,0.000105540246
119,0.043153759092092514,2.914942502975464,0.9940000176429749,0.34880000352859497,0.00010391155
120,0.04259783774614334,2.964919090270996,0.9919999837875366,0.34880000352859497,0.000102564656
121,0.04010196775197983,2.75822114944458,0.9959999918937683,0.37279999256134033,0.00010150033
122,0.036777954548597336,2.661425828933716,0.9959999918937683,0.37599998712539673,0.00010071929
123,0.03916018456220627,2.6407508850097656,0.9980000257492065,0.3871999979019165,0.00010022204
124,0.043167486786842346,2.6119465827941895,0.9940000176429749,0.3919999897480011,0.00010000889
125,0.09986562281847,2.2970519065856934,0.9660000205039978,0.42719998955726624,0.0009999201
126,0.17468075454235077,2.928269624710083,0.9399999976158142,0.37119999527931213,0.0009995649
127,0.3306361734867096,1.8028193712234497,0.8560000061988831,0.4447999894618988,0.0009989257
128,0.38476622104644775,2.0443811416625977,0.8519999980926514,0.35679998993873596,0.000998003
129,0.3612958788871765,1.9943554401397705,0.8679999709129333,0.4415999948978424,0.0009967972
130,0.3075164258480072,1.657760739326477,0.8960000276565552,0.4399999976158142,0.0009953093
131,0.2779672145843506,2.1334879398345947,0.906000018119812,0.4496000111103058,0.00099354
132,0.261270135641098,2.482245683670044,0.9039999842643738,0.3903999924659729,0.0009914908
133,0.2505907118320465,2.18697190284729,0.906000018119812,0.42719998955726624,0.0009891626
134,0.20100319385528564,1.7696622610092163,0.9240000247955322,0.5648000240325928,0.0009865571
135,0.20809246599674225,2.2543022632598877,0.9340000152587891,0.4320000112056732,0.0009836757
136,0.19256429374217987,1.1929255723953247,0.9480000138282776,0.6223999857902527,0.0009805205
137,0.1955365240573883,1.835418701171875,0.9240000247955322,0.4991999864578247,0.0009770934
