epoch,train loss,val loss,train acc,val acc,lr
0,3.9020699858665466,3.8773534297943115,0.02666666666666667,0.09230769230769231,0.0009999911173852617
1,3.863591194152832,3.8128697276115417,0.10888888888888888,0.09230769230769231,0.0009999644698917172
2,3.754205584526062,3.5859383940696716,0.1111111111111111,0.12527472527472527,0.000999920058571364
3,3.5906787514686584,3.5552091002464294,0.11555555555555555,0.12527472527472527,0.000999857885177485
4,3.560630738735199,3.5583662390708923,0.11555555555555555,0.12527472527472527,0.0009997779521645793
5,3.5590611696243286,3.562947630882263,0.09555555555555556,0.09230769230769231,0.0009996802626882652
6,3.5498616099357605,3.570476770401001,0.10888888888888888,0.09230769230769231,0.0009995648206051562
7,3.536200523376465,3.573580324649811,0.11777777777777777,0.12527472527472527,0.000999431630472708
8,3.512274205684662,3.5767388343811035,0.11555555555555555,0.12527472527472527,0.0009992806975490387
9,3.532566726207733,3.5764689445495605,0.11555555555555555,0.12527472527472527,0.0009991120277927223
10,3.530120849609375,3.5801408886909485,0.11555555555555555,0.12527472527472527,0.0009989256278625513
11,3.4810309410095215,3.580370306968689,0.11555555555555555,0.12527472527472527,0.0009987215051172763
12,3.5112237334251404,3.579574942588806,0.11555555555555555,0.12527472527472527,0.0009984996676153134
13,3.5200785398483276,3.5786433815956116,0.11555555555555555,0.12527472527472527,0.0009982601241144277
14,3.5263606905937195,3.5771418809890747,0.11555555555555555,0.12527472527472527,0.000998002884071386
15,3.5343499779701233,3.574481427669525,0.11555555555555555,0.12527472527472527,0.000997727957641585
16,3.516266345977783,3.575370728969574,0.11555555555555555,0.12527472527472527,0.0009974353556786496
17,3.521154820919037,3.57536119222641,0.11555555555555555,0.12527472527472527,0.0009971250897340038
18,3.5256495475769043,3.578874349594116,0.11555555555555555,0.12527472527472527,0.000996797172056416
19,3.5138447284698486,3.580230712890625,0.11555555555555555,0.12527472527472527,0.000996451615591515
20,3.5056816935539246,3.579590320587158,0.1,0.09230769230769231,0.000996088433981278
21,3.534335196018219,3.5760685205459595,0.10222222222222223,0.12527472527472527,0.000995707641563493
22,3.51172536611557,3.57269823551178,0.11555555555555555,0.12527472527472527,0.000995309253371193
23,3.504236161708832,3.5734278559684753,0.1,0.09230769230769231,0.0009948932851320611
24,3.5098865032196045,3.5741891860961914,0.10888888888888888,0.09230769230769231,0.000994459753267812
25,3.5239087343215942,3.573403537273407,0.10222222222222223,0.12527472527472527,0.0009940086748935406
26,3.5237348675727844,3.573843479156494,0.11555555555555555,0.12527472527472527,0.000993540067817049
27,3.5422582030296326,3.5738515853881836,0.11555555555555555,0.12527472527472527,0.0009930539505381424
28,3.5054906010627747,3.573333203792572,0.11555555555555555,0.12527472527472527,0.0009925503422478982
29,3.5363738536834717,3.571341097354889,0.11555555555555555,0.12527472527472527,0.00099202926282791
30,3.5183704495429993,3.570926070213318,0.11555555555555555,0.12527472527472527,0.0009914907328495003
31,3.512889862060547,3.570610821247101,0.11555555555555555,0.12527472527472527,0.000990934773572911
32,3.51791912317276,3.570978343486786,0.11555555555555555,0.12527472527472527,0.0009903614069464624
33,3.520609974861145,3.5731236338615417,0.11555555555555555,0.12527472527472527,0.000989770655605687
34,3.5198928117752075,3.5757141709327698,0.11555555555555555,0.12527472527472527,0.0009891625428724363
35,3.528645634651184,3.576365292072296,0.11555555555555555,0.12527472527472527,0.0009885370927539597
36,3.545278549194336,3.5778953433036804,0.1111111111111111,0.09230769230769231,0.000987894329941957
37,3.5045520067214966,3.575290560722351,0.10888888888888888,0.09230769230769231,0.0009872342798116032
38,3.5134397149086,3.573771119117737,0.10888888888888888,0.12527472527472527,0.0009865569684205475
39,3.528793752193451,3.5730412006378174,0.11555555555555555,0.12527472527472527,0.000985862422507884
40,3.5342776775360107,3.5741032361984253,0.11555555555555555,0.12527472527472527,0.0009851506694930957
41,3.544219970703125,3.572096586227417,0.11555555555555555,0.12527472527472527,0.0009844217374749733
42,3.5063198804855347,3.5703712701797485,0.11555555555555555,0.12527472527472527,0.0009836756552305044
43,3.537325859069824,3.5680938959121704,0.11555555555555555,0.12527472527472527,0.0009829124522137385
