epoch,train_loss,val_loss,train_acc,val_acc,lr
0,4.051354885101318,3.903017044067383,0.09555555880069733,0.006593406666070223,0.0009999201
1,3.298133134841919,3.8901286125183105,0.2244444489479065,0.035164836794137955,0.0009995649
2,2.9737250804901123,3.8765552043914795,0.273333340883255,0.09450549632310867,0.0009989257
3,2.738788604736328,3.8710196018218994,0.3199999928474426,0.06813187152147293,0.000998003
4,2.5294439792633057,3.8725199699401855,0.371111124753952,0.07472527772188187,0.0009967972
5,2.435415744781494,3.8643763065338135,0.37555554509162903,0.08791209012269974,0.0009953093
6,2.2643368244171143,3.857583999633789,0.40666666626930237,0.08571428805589676,0.00099354
7,2.19342041015625,3.8653042316436768,0.43111109733581543,0.0615384615957737,0.0009914908
8,2.0594327449798584,3.863889455795288,0.47111111879348755,0.0615384615957737,0.0009891626
9,1.968751311302185,3.8773655891418457,0.5022222399711609,0.03076923079788685,0.0009865571
10,1.8874173164367676,3.888808012008667,0.5111111402511597,0.035164836794137955,0.0009836757
11,1.7929455041885376,3.8825366497039795,0.5222222208976746,0.03736263886094093,0.0009805205
12,1.6949058771133423,3.889141082763672,0.5577777624130249,0.032967034727334976,0.0009770934
13,1.597777247428894,3.887590169906616,0.5955555438995361,0.03076923079788685,0.0009733964
14,1.547780990600586,3.8851613998413086,0.6111111044883728,0.02857142873108387,0.00096943206
15,1.4895292520523071,3.890565872192383,0.6066666841506958,0.015384615398943424,0.0009652028
16,1.4048974514007568,3.895616292953491,0.6288889050483704,0.02637362666428089,0.0009607113
17,1.3245958089828491,3.87688946723938,0.6200000047683716,0.03076923079788685,0.0009559603
18,1.257030963897705,3.8776142597198486,0.6711111068725586,0.024175824597477913,0.00095095293
19,1.1891398429870605,3.86820387840271,0.6844444274902344,0.013186813332140446,0.0009456924
20,1.193446397781372,3.8777153491973877,0.7111111283302307,0.024175824597477913,0.00094018184
21,1.1517263650894165,3.8529810905456543,0.6822222471237183,0.035164836794137955,0.00093442487
22,1.0858221054077148,3.858617067337036,0.699999988079071,0.024175824597477913,0.00092842506
23,1.0187709331512451,3.861876964569092,0.7444444298744202,0.024175824597477913,0.00092218624
24,0.9838350415229797,3.85719633102417,0.7488889098167419,0.010989011265337467,0.0009157124
25,0.9335838556289673,3.849665641784668,0.7511110901832581,0.015384615398943424,0.00090900745
26,0.9062185883522034,3.8373470306396484,0.7688888907432556,0.021978022530674934,0.0009020759
27,0.8390102982521057,3.8148677349090576,0.7777777910232544,0.024175824597477913,0.0008949219
28,0.8321315050125122,3.783658981323242,0.7844444513320923,0.02857142873108387,0.00088755006
29,0.7626714706420898,3.7847344875335693,0.7955555319786072,0.035164836794137955,0.00087996497
30,0.7132977843284607,3.7878854274749756,0.8177777528762817,0.02637362666428089,0.0008721714
31,0.704692542552948,3.754513740539551,0.7933333516120911,0.03956044092774391,0.00086417445
32,0.7181479930877686,3.715343475341797,0.8066666722297668,0.05494505539536476,0.00085597904
33,0.6793279647827148,3.736771583557129,0.8399999737739563,0.11428571492433548,0.0008475904
34,0.6382076740264893,3.722808599472046,0.8311111330986023,0.07032967358827591,0.0008390137
35,0.6084685325622559,3.7077431678771973,0.8488888740539551,0.10769230872392654,0.0008302545
36,0.5640316605567932,3.7069029808044434,0.8644444346427917,0.10989011079072952,0.00082131836
37,0.5294969081878662,3.7045671939849854,0.8844444155693054,0.10989011079072952,0.0008122108
38,0.4994816780090332,3.7281041145324707,0.8911111354827881,0.11648351699113846,0.00080293755
39,0.4865759611129761,3.731149673461914,0.8733333349227905,0.10989011079072952,0.0007935046
40,0.43129855394363403,3.6961281299591064,0.9155555367469788,0.11868131905794144,0.00078391784
41,0.43141627311706543,3.7074012756347656,0.9044444561004639,0.1120879128575325,0.00077418325
42,0.3695831894874573,3.6611480712890625,0.9377777576446533,0.1120879128575325,0.00076430716
43,0.3463526964187622,3.715562105178833,0.9377777576446533,0.11868131905794144,0.00075429573
44,0.3190174102783203,3.7071332931518555,0.95333331823349,0.11428571492433548,0.00074415526
45,0.3188372552394867,3.716531276702881,0.9444444179534912,0.1120879128575325,0.0007338921
46,0.2834096848964691,3.728053569793701,0.9599999785423279,0.11868131905794144,0.0007235128
47,0.2630285322666168,3.7228291034698486,0.9644444584846497,0.10989011079072952,0.0007130239
48,0.23804378509521484,3.724555253982544,0.9755555391311646,0.11428571492433548,0.000702432
