,train loss,val loss,train acc,val acc,lr
0,2.6215319633483887,2.5933332162744858,0.16,0.19609756097560976,0.001
1,2.576557993888855,2.5742537414326385,0.23,0.19902439024390245,0.001
2,2.5345165729522705,2.5351411875556495,0.265,0.25170731707317073,0.001
3,2.5092822313308716,2.5175976332496193,0.325,0.2819512195121951,0.001
4,2.4636842012405396,2.4878081293667065,0.385,0.2965853658536585,0.001
5,2.4357364177703857,2.448742109186509,0.43,0.3521951219512195,0.001
6,2.4031275510787964,2.422417402267456,0.475,0.38195121951219513,0.001
7,2.374597907066345,2.433563064126407,0.48,0.4029268292682927,0.001
8,2.341462731361389,2.4002567880293904,0.5,0.40487804878048783,0.001
9,2.326275587081909,2.414096804226146,0.5,0.4117073170731707,0.001
10,2.321563243865967,2.3589567577137665,0.505,0.4292682926829268,0.001
11,2.2998664379119873,2.372830629348755,0.505,0.4292682926829268,0.001
12,2.3008142709732056,2.366697577869191,0.52,0.42341463414634145,0.001
13,2.265454053878784,2.3536775673136994,0.52,0.43365853658536585,0.001
14,2.2786238193511963,2.3209057695725384,0.52,0.4326829268292683,0.001
15,2.253100275993347,2.338229207431569,0.51,0.4404878048780488,0.001
16,2.25300395488739,2.357892162659589,0.53,0.4478048780487805,0.001
17,2.257910966873169,2.3480325306163117,0.525,0.4658536585365854,0.001
18,2.236875891685486,2.301296865238863,0.585,0.511219512195122,0.001
19,2.2231024503707886,2.301729300442864,0.605,0.5424390243902439,0.001
20,2.2178683280944824,2.2760316764607147,0.62,0.5492682926829269,0.001
21,2.1819558143615723,2.29318673470441,0.655,0.5604878048780488,0.001
22,2.1801295280456543,2.2998118260327507,0.655,0.5682926829268292,0.001
23,2.167361617088318,2.2896071321824016,0.66,0.5721951219512195,0.001
24,2.164505958557129,2.2645063119776108,0.665,0.5848780487804878,0.001
25,2.165735363960266,2.2201804133022534,0.66,0.5834146341463414,0.001
26,2.1522367000579834,2.2406287053052116,0.665,0.5829268292682926,0.001
27,2.140871286392212,2.2316455841064453,0.675,0.5897560975609756,0.001
28,2.1160069704055786,2.2281477591570686,0.675,0.5912195121951219,0.001
29,2.11149263381958,2.1984644356895897,0.68,0.5892682926829268,0.001
30,2.1155794858932495,2.2291364389307358,0.68,0.5917073170731707,0.001
31,2.107612729072571,2.1853872607736027,0.68,0.5970731707317073,0.001
32,2.09475576877594,2.215164633358226,0.68,0.5970731707317073,0.001
33,2.085221290588379,2.205102597965914,0.68,0.5951219512195122,0.001
34,2.0937764644622803,2.1749660407795623,0.68,0.5975609756097561,0.001
35,2.0748648643493652,2.178260592853322,0.68,0.5970731707317073,0.001
36,2.0716943740844727,2.1692223268396713,0.68,0.5995121951219512,0.001
37,2.0802448987960815,2.19151466033038,0.68,0.5975609756097561,0.001
38,2.069704055786133,2.1836643078747917,0.68,0.5975609756097561,0.001
39,2.0699620246887207,2.184782799552469,0.68,0.5980487804878049,0.001
40,2.0645750761032104,2.2011908923878387,0.695,0.6175609756097561,0.001
41,2.0474637746810913,2.1437028506222893,0.725,0.6858536585365854,0.001
42,2.0418399572372437,2.1804036392885098,0.785,0.7063414634146341,0.001
43,2.048560917377472,2.1510012710795685,0.805,0.7185365853658536,0.001
44,2.014689564704895,2.1386179363026336,0.83,0.7746341463414634,0.001
45,2.0027941465377808,2.1203904292162727,0.865,0.7809756097560976,0.001
46,2.0015779733657837,2.097850897732903,0.86,0.7892682926829269,0.001
47,1.9968934655189514,2.0901514642378864,0.865,0.8029268292682927,0.001
48,1.9720620512962341,2.109492035473094,0.89,0.7907317073170732,0.001
49,1.9790415167808533,2.0959436612970688,0.89,0.8,0.001
50,1.9615721106529236,2.0751518221462475,0.9,0.811219512195122,0.001
51,1.9660442471504211,2.0678334937376133,0.89,0.8039024390243903,0.001
52,1.937982201576233,2.072762783835916,0.885,0.806829268292683,0.001
53,1.9275782704353333,2.046865238862879,0.9,0.8107317073170732,0.001
54,1.9271461963653564,2.0327950716018677,0.905,0.8224390243902439,0.001
55,1.9191877245903015,2.016901829663445,0.9,0.8239024390243902,0.001
56,1.9026376008987427,2.017526486340691,0.895,0.8204878048780487,0.001
57,1.898252010345459,2.033358805319842,0.905,0.8297560975609756,0.001
58,1.894093096256256,2.0054655846427467,0.905,0.8326829268292683,0.001
59,1.89338880777359,1.9986026777940638,0.905,0.8317073170731707,0.001
60,1.8936831951141357,2.02801074701197,0.905,0.8292682926829268,0.001
61,1.8823740482330322,1.9884917665930355,0.905,0.833170731707317,0.001
62,1.8887818455696106,1.989492051741656,0.905,0.8321951219512195,0.001
63,1.8831208944320679,1.9854152272729313,0.905,0.8312195121951219,0.001
64,1.8689765334129333,1.9975205098881441,0.905,0.8409756097560975,0.001
65,1.8738895654678345,1.9753003681407255,0.91,0.8375609756097561,0.001
66,1.872958481311798,1.9731094065834494,0.91,0.8356097560975609,0.001
67,1.8714426159858704,1.9736337170881384,0.91,0.8341463414634146,0.001
68,1.8651836514472961,1.9874839782714844,0.91,0.8292682926829268,0.001
69,1.8674036860466003,1.9639690343071432,0.91,0.8346341463414634,0.001
70,1.8599175810813904,1.9806660413742065,0.91,0.84,0.001
71,1.8598977327346802,1.960527777671814,0.91,0.8419512195121951,0.001
72,1.8536503911018372,1.9578645509832047,0.91,0.8395121951219512,0.001
73,1.859976053237915,1.9538313641267664,0.91,0.8429268292682927,0.001
74,1.866106927394867,1.9510403100182028,0.91,0.8409756097560975,0.001
75,1.860922932624817,1.9802122045965755,0.91,0.8414634146341463,0.001
76,1.8587899208068848,1.954728364944458,0.91,0.8424390243902439,0.001
77,1.86031174659729,1.9603615297990686,0.91,0.8380487804878048,0.001
78,1.8475555777549744,1.948224327143501,0.91,0.8360975609756097,0.001
79,1.8480917811393738,1.9775384454166187,0.91,0.8341463414634146,0.001
80,1.8493484854698181,1.9497245690401863,0.91,0.8390243902439024,0.001
81,1.8479713201522827,1.951425313949585,0.91,0.8409756097560975,0.001
82,1.8572106957435608,1.9753858482136446,0.91,0.8390243902439024,0.001
83,1.8576779961585999,1.9751801771276138,0.91,0.8414634146341463,0.001
84,1.8493127822875977,1.94456648125368,0.91,0.8429268292682927,0.001
85,1.8490300178527832,1.9421240301693188,0.91,0.8409756097560975,0.001
86,1.8457590341567993,1.9428529388764326,0.91,0.8434146341463414,0.001
87,1.849368929862976,1.9381311570896822,0.91,0.8439024390243902,0.001
88,1.849527895450592,1.9388490284190458,0.91,0.8404878048780487,0.001
89,1.8441635966300964,1.9685883311664356,0.91,0.8370731707317073,0.001
90,1.8604989647865295,1.9669737044502706,0.91,0.8390243902439024,0.001
91,1.8556993007659912,1.963622156311484,0.91,0.844390243902439,0.001
