,train loss,val loss,train acc,val acc,lr
0,2.47488534450531,2.439264237880707,0.1717948717948718,0.18461538461538463,0.001
1,2.432859420776367,2.4283041954040527,0.2717948717948718,0.2076923076923077,0.001
2,2.417990744113922,2.416304588317871,0.25384615384615383,0.23846153846153847,0.001
3,2.3969271779060364,2.3742856979370117,0.27692307692307694,0.2794871794871795,0.001
4,2.3838277459144592,2.373222529888153,0.30256410256410254,0.2512820512820513,0.001
5,2.3816044330596924,2.4108126759529114,0.31794871794871793,0.2358974358974359,0.001
6,2.3379438519477844,2.3753714561462402,0.3282051282051282,0.30512820512820515,0.001
7,2.312307059764862,2.3843435049057007,0.3128205128205128,0.31025641025641026,0.001
8,2.34497332572937,2.416150748729706,0.3230769230769231,0.2923076923076923,0.001
9,2.325646162033081,2.33513480424881,0.3333333333333333,0.32051282051282054,0.001
10,2.3487046360969543,2.3761780858039856,0.32564102564102565,0.2717948717948718,0.001
11,2.335910677909851,2.290427029132843,0.33589743589743587,0.3153846153846154,0.001
12,2.3027634620666504,2.3424360752105713,0.3435897435897436,0.3,0.001
13,2.288026452064514,2.2812929153442383,0.35384615384615387,0.33076923076923076,0.001
14,2.2853643894195557,2.3148186206817627,0.358974358974359,0.32564102564102565,0.001
15,2.268807828426361,2.352553963661194,0.36153846153846153,0.33076923076923076,0.001
16,2.2792078256607056,2.3544838428497314,0.3717948717948718,0.3230769230769231,0.001
17,2.278667390346527,2.3620916604995728,0.37435897435897436,0.3076923076923077,0.001
18,2.2795907258987427,2.353993833065033,0.358974358974359,0.2948717948717949,0.001
19,2.300114333629608,2.3555771708488464,0.3769230769230769,0.28205128205128205,0.001
20,2.2580267190933228,2.253656327724457,0.37948717948717947,0.3564102564102564,0.001
21,2.285585641860962,2.236449897289276,0.3641025641025641,0.31794871794871793,0.001
22,2.2739553451538086,2.291090965270996,0.38461538461538464,0.33076923076923076,0.001
23,2.2814890146255493,2.34796541929245,0.39487179487179486,0.34615384615384615,0.001
24,2.2668144702911377,2.333365261554718,0.4,0.37435897435897436,0.001
25,2.30513459444046,2.2476224303245544,0.3974358974358974,0.3435897435897436,0.001
26,2.292563557624817,2.317594885826111,0.4230769230769231,0.3435897435897436,0.001
27,2.2658810019493103,2.276106834411621,0.4025641025641026,0.34102564102564104,0.001
28,2.2038367986679077,2.364631414413452,0.4205128205128205,0.30512820512820515,0.001
29,2.28195858001709,2.295649230480194,0.4205128205128205,0.34615384615384615,0.001
30,2.281388580799103,2.236113488674164,0.4205128205128205,0.34615384615384615,0.001
31,2.2439727187156677,2.3137611746788025,0.4512820512820513,0.3871794871794872,0.001
32,2.2191441655158997,2.2708552479743958,0.4307692307692308,0.358974358974359,0.001
33,2.290880262851715,2.2926623225212097,0.4564102564102564,0.36153846153846153,0.001
34,2.265225887298584,2.2960959672927856,0.46153846153846156,0.37435897435897436,0.001
35,2.232978880405426,2.241688907146454,0.4358974358974359,0.4025641025641026,0.001
36,2.2343804240226746,2.2244834303855896,0.441025641025641,0.3923076923076923,0.001
37,2.2329168915748596,2.222121834754944,0.441025641025641,0.4128205128205128,0.001
38,2.2027920484542847,2.3369173407554626,0.4461538461538462,0.35384615384615387,0.001
39,2.287090837955475,2.2857345938682556,0.4564102564102564,0.36666666666666664,0.001
40,2.258656919002533,2.229312479496002,0.4512820512820513,0.4025641025641026,0.001
41,2.188775360584259,2.2159608006477356,0.5025641025641026,0.3641025641025641,0.001
42,2.1908161640167236,2.253915786743164,0.5,0.441025641025641,0.001
43,2.233782410621643,2.28256356716156,0.47692307692307695,0.36153846153846153,0.001
44,2.1821295022964478,2.316098153591156,0.48717948717948717,0.40512820512820513,0.001
45,2.2110374569892883,2.273839294910431,0.4948717948717949,0.3974358974358974,0.001
46,2.230146884918213,2.2482672333717346,0.5,0.38461538461538464,0.001
47,2.2091564536094666,2.2517654299736023,0.517948717948718,0.4512820512820513,0.001
48,2.1885021924972534,2.2461147904396057,0.5282051282051282,0.46153846153846156,0.001
49,2.151141405105591,2.2096983194351196,0.5307692307692308,0.43846153846153846,0.001
50,2.1500192880630493,2.1885289549827576,0.5435897435897435,0.39487179487179486,0.001
51,2.229611337184906,2.1758179664611816,0.5435897435897435,0.4230769230769231,0.001
52,2.192971110343933,2.259543478488922,0.5076923076923077,0.39487179487179486,0.001
53,2.2515252232551575,2.197879672050476,0.541025641025641,0.4307692307692308,0.001
54,2.1593981981277466,2.1943746209144592,0.5461538461538461,0.4564102564102564,0.001
55,2.135281562805176,2.2259418964385986,0.5384615384615384,0.4282051282051282,0.001
56,2.184001863002777,2.227583646774292,0.5461538461538461,0.4307692307692308,0.001
57,2.153892397880554,2.255078077316284,0.5307692307692308,0.47435897435897434,0.001
58,2.1995502710342407,2.2349300384521484,0.5358974358974359,0.3871794871794872,0.001
59,2.170910596847534,2.1884814500808716,0.5435897435897435,0.41025641025641024,0.001
60,2.117096245288849,2.189896881580353,0.5615384615384615,0.47692307692307695,0.001
61,2.1704941987991333,2.2773683071136475,0.5641025641025641,0.33589743589743587,0.001
62,2.1468623280525208,2.1843103766441345,0.5820512820512821,0.46923076923076923,0.001
63,2.1079312562942505,2.2810792326927185,0.5794871794871795,0.4128205128205128,0.001
64,2.098937213420868,2.223302900791168,0.5871794871794872,0.4846153846153846,0.001
65,2.1572564840316772,2.278780221939087,0.5794871794871795,0.39487179487179486,0.001
66,2.1458807587623596,2.173473536968231,0.5897435897435898,0.4794871794871795,0.001
67,2.180024206638336,2.251826584339142,0.5923076923076923,0.46923076923076923,0.001
68,2.149591863155365,2.1622719168663025,0.6025641025641025,0.4641025641025641,0.001
69,2.16337251663208,2.1874980330467224,0.6076923076923076,0.5205128205128206,0.001
70,2.110316276550293,2.1397784948349,0.6,0.517948717948718,0.001
71,2.0659702122211456,2.1537654399871826,0.6025641025641025,0.4512820512820513,0.001
72,2.147507131099701,2.20781409740448,0.5871794871794872,0.4846153846153846,0.001
73,2.0949259996414185,2.1761075258255005,0.6102564102564103,0.5,0.001
74,2.1292123198509216,2.180640459060669,0.6102564102564103,0.5051282051282051,0.001
75,2.0644053518772125,2.165502190589905,0.5923076923076923,0.48205128205128206,0.001
76,2.1035529375076294,2.1815144419670105,0.6,0.5128205128205128,0.001
77,2.140157699584961,2.2226458191871643,0.5974358974358974,0.5435897435897435,0.001
78,2.1148950457572937,2.2161567211151123,0.6076923076923076,0.5051282051282051,0.001
79,2.147494077682495,2.1864330172538757,0.6,0.541025641025641,0.001
80,2.0572503209114075,2.1785064935684204,0.6205128205128205,0.517948717948718,0.001
81,2.044146776199341,2.06919202208519,0.617948717948718,0.5564102564102564,0.001
82,2.0461893379688263,2.1076853275299072,0.6307692307692307,0.5641025641025641,0.001
83,2.088577687740326,2.1190422773361206,0.6410256410256411,0.5743589743589743,0.001
84,2.063622772693634,2.2447972297668457,0.6384615384615384,0.5230769230769231,0.001
85,2.041964888572693,2.1202316880226135,0.6410256410256411,0.5974358974358974,0.001
86,2.1341682076454163,2.127775728702545,0.6435897435897436,0.49743589743589745,0.001
87,2.0425106585025787,2.15188330411911,0.6358974358974359,0.5076923076923077,0.001
88,2.0308098793029785,2.1541430950164795,0.6538461538461539,0.558974358974359,0.001
89,2.0608915090560913,2.0621059238910675,0.6333333333333333,0.5333333333333333,0.001
90,2.0645028352737427,2.098229944705963,0.6230769230769231,0.5230769230769231,0.001
91,2.059638559818268,2.217383861541748,0.6461538461538462,0.5076923076923077,0.001
92,2.136444568634033,2.1520681977272034,0.5923076923076923,0.5307692307692308,0.001
93,2.105436384677887,2.176934003829956,0.5769230769230769,0.5128205128205128,0.001
94,2.1393027901649475,2.097210258245468,0.5871794871794872,0.517948717948718,0.001
95,2.07903254032135,2.1762921810150146,0.6,0.517948717948718,0.001
96,2.0752431750297546,2.1568241119384766,0.6512820512820513,0.5461538461538461,0.001
97,2.0621984004974365,2.1717624068260193,0.6230769230769231,0.517948717948718,0.001
98,2.0573506355285645,2.1843265891075134,0.6358974358974359,0.5435897435897435,0.001
99,2.0389702916145325,2.181734561920166,0.6641025641025641,0.5435897435897435,0.001
100,2.0245916843414307,2.178782641887665,0.6615384615384615,0.5,0.001
101,2.0478795766830444,2.1339080333709717,0.6564102564102564,0.5128205128205128,0.001
102,2.0398586988449097,2.1208055913448334,0.6435897435897436,0.5102564102564102,0.001
103,2.0699228048324585,2.076688438653946,0.658974358974359,0.5666666666666667,0.001
104,2.0641249418258667,2.187820553779602,0.6666666666666666,0.5333333333333333,0.001
105,2.0300660133361816,2.1432421803474426,0.6794871794871795,0.5282051282051282,0.001
106,2.1114946603775024,2.17627489566803,0.6564102564102564,0.5102564102564102,0.001
107,1.981086403131485,2.169101059436798,0.6487179487179487,0.5128205128205128,0.001
108,2.105516016483307,2.1307281255722046,0.6487179487179487,0.5333333333333333,0.001
109,2.0503920316696167,2.125890702009201,0.6615384615384615,0.5051282051282051,0.001
110,2.05712354183197,2.210850954055786,0.6717948717948717,0.48717948717948717,0.001
111,2.1169450879096985,2.168491244316101,0.676923076923077,0.517948717948718,0.001
112,2.1016905307769775,2.0881605744361877,0.676923076923077,0.5615384615384615,0.001
113,1.9821582734584808,2.0579042732715607,0.6871794871794872,0.5897435897435898,0.001
114,2.0583633482456207,2.098099708557129,0.6923076923076923,0.5666666666666667,0.001
115,2.076817601919174,2.172816216945648,0.6897435897435897,0.5666666666666667,0.001
116,2.0770188570022583,2.1251283288002014,0.6846153846153846,0.5769230769230769,0.001
117,2.0578162372112274,2.1265552639961243,0.6974358974358974,0.5564102564102564,0.001
118,2.032580077648163,2.0165759325027466,0.6871794871794872,0.5692307692307692,0.001
119,2.00186750292778,2.106938600540161,0.6820512820512821,0.5615384615384615,0.001
120,2.0209390819072723,2.144488275051117,0.6923076923076923,0.5230769230769231,0.001
121,2.0272729694843292,2.093281924724579,0.6948717948717948,0.6051282051282051,0.001
122,1.9401900470256805,2.115817368030548,0.6923076923076923,0.5743589743589743,0.001
123,2.0115861892700195,2.106518566608429,0.6717948717948717,0.5358974358974359,0.001
