,train loss,val loss,train acc,val acc,lr
0,2.6390422582626343,2.636029608109418,0.08,0.10926829268292683,0.001
1,2.6325368881225586,2.6315471424775967,0.14,0.14,0.001
2,2.6285781860351562,2.6251710723428165,0.16,0.16585365853658537,0.001
3,2.6228970289230347,2.624674881205839,0.23,0.2760975609756098,0.001
4,2.6185319423675537,2.6199030174928555,0.295,0.30146341463414633,0.001
5,2.615801692008972,2.6188993173487045,0.32,0.2970731707317073,0.001
6,2.6098968982696533,2.611137025496539,0.31,0.2785365853658537,0.001
7,2.6064544916152954,2.607445941251867,0.295,0.28536585365853656,0.001
8,2.60310959815979,2.6062982082366943,0.315,0.2819512195121951,0.001
9,2.59704053401947,2.6056997495539047,0.31,0.28536585365853656,0.001
10,2.59433114528656,2.5959514028885784,0.315,0.2809756097560976,0.001
11,2.5858702659606934,2.5928224675795613,0.315,0.29073170731707315,0.001
12,2.5835734605789185,2.5919758291805493,0.315,0.2848780487804878,0.001
13,2.574860692024231,2.5806553644292496,0.31,0.2917073170731707,0.001
14,2.571466326713562,2.5805213311139275,0.31,0.29560975609756096,0.001
15,2.5647741556167603,2.5816524449516747,0.325,0.2975609756097561,0.001
16,2.5604097843170166,2.573084564769969,0.33,0.2965853658536585,0.001
17,2.551324963569641,2.567905440050013,0.33,0.29317073170731706,0.001
18,2.5500693321228027,2.5608245484969197,0.335,0.31073170731707317,0.001
19,2.5431641340255737,2.549640052458819,0.375,0.30048780487804877,0.001
20,2.5317513942718506,2.550144447999842,0.385,0.32390243902439025,0.001
21,2.531716465950012,2.5528517610886516,0.39,0.3234146341463415,0.001
22,2.5246403217315674,2.5491323751561783,0.405,0.3297560975609756,0.001
23,2.522694945335388,2.521577232024249,0.415,0.3336585365853659,0.001
24,2.5076990127563477,2.5370726164649513,0.43,0.3468292682926829,0.001
25,2.503174066543579,2.538151095895206,0.405,0.3541463414634146,0.001
26,2.4982545375823975,2.5238275247461655,0.445,0.35121951219512193,0.001
27,2.4950236082077026,2.5256978624007282,0.45,0.35560975609756096,0.001
28,2.4812058210372925,2.5216602016897762,0.445,0.3678048780487805,0.001
29,2.480008602142334,2.523646691266228,0.455,0.36829268292682926,0.001
30,2.475941777229309,2.511968598646276,0.455,0.36,0.001
31,2.4660614728927612,2.5109757395351635,0.44,0.3692682926829268,0.001
32,2.463010549545288,2.475012610940372,0.455,0.3673170731707317,0.001
33,2.4591320753097534,2.5082023003522087,0.445,0.37121951219512195,0.001
34,2.4511433839797974,2.4722797730389763,0.445,0.36048780487804877,0.001
35,2.449338674545288,2.4747922560747933,0.47,0.37609756097560976,0.001
36,2.437139630317688,2.4934474720674404,0.445,0.37414634146341463,0.001
37,2.428513526916504,2.4827865712782917,0.45,0.3697560975609756,0.001
38,2.4305845499038696,2.4617260063395783,0.455,0.36048780487804877,0.001
39,2.4226409196853638,2.4436732320224537,0.45,0.3702439024390244,0.001
40,2.425475597381592,2.4607457693885353,0.45,0.37414634146341463,0.001
41,2.4089266061782837,2.475986130097333,0.445,0.36146341463414633,0.001
42,2.406070113182068,2.473282912198235,0.455,0.3673170731707317,0.001
43,2.397879958152771,2.461317497141221,0.45,0.36878048780487804,0.001
44,2.381775975227356,2.472554964177749,0.455,0.37365853658536585,0.001
45,2.387162208557129,2.4342809705173267,0.45,0.36585365853658536,0.001
46,2.3854992389678955,2.450809128144208,0.455,0.375609756097561,0.001
47,2.38638699054718,2.4331375150119556,0.455,0.3668292682926829,0.001
48,2.375447988510132,2.4361211271846996,0.455,0.3795121951219512,0.001
49,2.358012557029724,2.4210666628444897,0.45,0.37414634146341463,0.001
50,2.366125464439392,2.445977210998535,0.45,0.3541463414634146,0.001
51,2.3536592721939087,2.4293031271766212,0.465,0.36390243902439023,0.001
52,2.368205428123474,2.4356432662290683,0.45,0.375609756097561,0.001
53,2.3506507873535156,2.435683895559872,0.45,0.3858536585365854,0.001
54,2.333958148956299,2.416979340945973,0.45,0.37365853658536585,0.001
55,2.339221954345703,2.409065190483542,0.45,0.37658536585365854,0.001
56,2.3506044149398804,2.405315132702098,0.465,0.3848780487804878,0.001
57,2.3322192430496216,2.4029085495892692,0.45,0.3829268292682927,0.001
58,2.3347281217575073,2.4186944120070515,0.455,0.38682926829268294,0.001
59,2.3440428972244263,2.417285540524651,0.465,0.3902439024390244,0.001
60,2.332548975944519,2.412859257529764,0.47,0.38926829268292684,0.001
61,2.32431697845459,2.3946241350734936,0.465,0.395609756097561,0.001
62,2.328566074371338,2.41662158685572,0.47,0.3873170731707317,0.001
63,2.3333503007888794,2.3835761547088623,0.47,0.395609756097561,0.001
64,2.3218698501586914,2.384802593904383,0.475,0.39707317073170734,0.001
65,2.3267016410827637,2.4069561818066765,0.475,0.4068292682926829,0.001
66,2.3193979263305664,2.403737082200892,0.485,0.4063414634146341,0.001
67,2.31964111328125,2.4032101771410774,0.485,0.39707317073170734,0.001
68,2.2979142665863037,2.3780004417195038,0.48,0.4268292682926829,0.001
69,2.2982903718948364,2.404906749725342,0.485,0.4317073170731707,0.001
70,2.2984771728515625,2.381967670777265,0.495,0.43073170731707316,0.001
71,2.3017008304595947,2.378662572187536,0.5,0.4053658536585366,0.001
72,2.3050522804260254,2.377600810107063,0.5,0.4424390243902439,0.001
73,2.2931872606277466,2.3918736261479996,0.495,0.4458536585365854,0.001
74,2.3038798570632935,2.360419652041267,0.51,0.44878048780487806,0.001
75,2.2869646549224854,2.341002148740432,0.52,0.4497560975609756,0.001
76,2.2837358713150024,2.3464616466971004,0.525,0.4575609756097561,0.001
77,2.3207290172576904,2.35491187432233,0.51,0.4482926829268293,0.001
78,2.2773518562316895,2.381645076415118,0.525,0.4580487804878049,0.001
79,2.2815966606140137,2.355719201705035,0.54,0.46390243902439027,0.001
80,2.2750428915023804,2.3614115715026855,0.54,0.47365853658536583,0.001
81,2.264473080635071,2.361651434617884,0.535,0.47804878048780486,0.001
82,2.2796489000320435,2.3400188754586613,0.54,0.46487804878048783,0.001
83,2.280269145965576,2.3684476684121525,0.54,0.4751219512195122,0.001
84,2.251280665397644,2.328079812666949,0.545,0.47853658536585364,0.001
85,2.263047933578491,2.3551675852607277,0.545,0.4819512195121951,0.001
86,2.274606943130493,2.310615560587715,0.545,0.48048780487804876,0.001
87,2.250459671020508,2.3427139310275806,0.545,0.484390243902439,0.001
88,2.261658787727356,2.335421828662648,0.545,0.48,0.001
89,2.2674620151519775,2.3459064960479736,0.545,0.48634146341463413,0.001
90,2.236836314201355,2.333498800502104,0.545,0.48634146341463413,0.001
91,2.24880313873291,2.332087194218355,0.545,0.4790243902439024,0.001
92,2.25772488117218,2.319695697111242,0.545,0.48585365853658535,0.001
93,2.237557888031006,2.2950222351971794,0.545,0.48634146341463413,0.001
94,2.2347562313079834,2.3429346926072063,0.545,0.4848780487804878,0.001
95,2.2454755306243896,2.3140517543343937,0.545,0.48634146341463413,0.001
96,2.2315927743911743,2.335756680544685,0.545,0.4819512195121951,0.001
97,2.2232882976531982,2.3409259038812973,0.545,0.4868292682926829,0.001
98,2.2374380826950073,2.306952574673821,0.545,0.4873170731707317,0.001
99,2.2356860637664795,2.3068362825057087,0.545,0.4873170731707317,0.001
100,2.2288100719451904,2.3078070949105656,0.545,0.4873170731707317,0.001
101,2.2196342945098877,2.3174297108369717,0.545,0.4853658536585366,0.001
102,2.2160987854003906,2.3320879655725815,0.545,0.48585365853658535,0.001
103,2.219972848892212,2.3092441278345444,0.545,0.4853658536585366,0.001
104,2.2328615188598633,2.2973335911245907,0.545,0.48829268292682926,0.001
105,2.216868758201599,2.314228015787461,0.545,0.4897560975609756,0.001
106,2.215886354446411,2.3211380032932056,0.545,0.48829268292682926,0.001
107,2.2247982025146484,2.299259157741771,0.545,0.4873170731707317,0.001
108,2.224677562713623,2.2829674552468693,0.545,0.4873170731707317,0.001
109,2.212652564048767,2.2967602926142074,0.545,0.4878048780487805,0.001
110,2.205719232559204,2.2943077508141014,0.545,0.4897560975609756,0.001
111,2.2139861583709717,2.3175612617941463,0.545,0.48878048780487804,0.001
112,2.2151859998703003,2.2912801574258244,0.545,0.4853658536585366,0.001
113,2.211083173751831,2.29617818664102,0.545,0.4897560975609756,0.001
114,2.206186294555664,2.3199306235593906,0.545,0.4868292682926829,0.001
115,2.2133378982543945,2.267871982911054,0.545,0.4878048780487805,0.001
116,2.191771388053894,2.297712564468384,0.545,0.48585365853658535,0.001
117,2.1949970722198486,2.295940497342278,0.545,0.4892682926829268,0.001
118,2.1884100437164307,2.2669993428622974,0.545,0.4902439024390244,0.001
119,2.206580877304077,2.2893409588757683,0.56,0.48878048780487804,0.001
120,2.204966902732849,2.291742212632123,0.565,0.4878048780487805,0.001
121,2.203661322593689,2.2844097053303436,0.565,0.4902439024390244,0.001
122,2.1962838172912598,2.284984686795403,0.57,0.49073170731707316,0.001
123,2.1985342502593994,2.281707356957828,0.57,0.4917073170731707,0.001
124,2.2019498348236084,2.257013804772321,0.57,0.4946341463414634,0.001
125,2.183125138282776,2.3140543068156525,0.585,0.4946341463414634,0.001
126,2.2027370929718018,2.2814308475045597,0.59,0.4926829268292683,0.001
127,2.196451783180237,2.306215356377994,0.585,0.49609756097560975,0.001
128,2.1852976083755493,2.2820619975819305,0.6,0.5024390243902439,0.001
129,2.180741786956787,2.256938752006082,0.595,0.5097560975609756,0.001
130,2.1785552501678467,2.2649253115934482,0.605,0.4951219512195122,0.001
131,2.1928391456604004,2.3001578835880054,0.605,0.5014634146341463,0.001
132,2.1879680156707764,2.2998132284949806,0.605,0.5195121951219512,0.001
133,2.1888082027435303,2.2637915751513313,0.605,0.5214634146341464,0.001
134,2.1752816438674927,2.2632278835072235,0.61,0.5175609756097561,0.001
135,2.182787537574768,2.2748884313246784,0.61,0.5317073170731708,0.001
136,2.170775294303894,2.2714987362132355,0.61,0.5346341463414634,0.001
137,2.1744457483291626,2.2651511080124798,0.61,0.5360975609756098,0.001
138,2.166316032409668,2.2515209562638225,0.61,0.5370731707317074,0.001
139,2.1656442880630493,2.2723211821387794,0.61,0.5414634146341464,0.001
140,2.169073700904846,2.265304621528177,0.615,0.5443902439024391,0.001
141,2.1727813482284546,2.266287985969992,0.61,0.54,0.001
142,2.1587820053100586,2.2356461496914135,0.615,0.5409756097560976,0.001
143,2.1583502292633057,2.283216953277588,0.615,0.5434146341463415,0.001
144,2.1526122093200684,2.2581511946285473,0.615,0.5429268292682927,0.001
145,2.14269483089447,2.2608082013971664,0.615,0.5453658536585366,0.001
146,2.146673321723938,2.2404447022606346,0.615,0.5434146341463415,0.001
147,2.1477749347686768,2.2263721157522762,0.615,0.5448780487804878,0.001
148,2.157737970352173,2.250840187072754,0.615,0.5492682926829269,0.001
149,2.143933415412903,2.248620061313405,0.615,0.5473170731707317,0.001
150,2.148857355117798,2.250789950875675,0.62,0.5448780487804878,0.001
151,2.1421204805374146,2.246876688564525,0.62,0.5458536585365854,0.001
152,2.1593021154403687,2.246409304001752,0.63,0.5531707317073171,0.001
153,2.1326491832733154,2.222340639899759,0.63,0.5507317073170732,0.001
154,2.1270004510879517,2.257182429818546,0.625,0.5487804878048781,0.001
155,2.135269045829773,2.260920258129344,0.635,0.5668292682926829,0.001
156,2.135567784309387,2.241662726682775,0.645,0.5697560975609756,0.001
157,2.1401314735412598,2.2565879962023567,0.645,0.5570731707317074,0.001
158,2.1313270330429077,2.2423663560081932,0.665,0.568780487804878,0.001
159,2.1171387434005737,2.2394197688383213,0.67,0.5863414634146341,0.001
160,2.131898880004883,2.2117819225086883,0.665,0.5990243902439024,0.001
161,2.102165937423706,2.2400349729201374,0.67,0.5960975609756097,0.001
162,2.1392059326171875,2.2332876990823185,0.675,0.5960975609756097,0.001
163,2.1191062927246094,2.2348382893730614,0.67,0.5990243902439024,0.001
164,2.1153453588485718,2.2343734853407917,0.68,0.6165853658536585,0.001
165,2.121992826461792,2.2561904121847713,0.685,0.6229268292682927,0.001
166,2.105777621269226,2.2349233487073112,0.7,0.62,0.001
167,2.1122701168060303,2.225399886860567,0.7,0.6292682926829268,0.001
168,2.1153265237808228,2.22098427660325,0.715,0.6302439024390244,0.001
169,2.1026949882507324,2.199917660040014,0.725,0.6351219512195122,0.001
170,2.1095341444015503,2.2191528853248146,0.72,0.6370731707317073,0.001
171,2.1085100173950195,2.2009385052849266,0.73,0.6336585365853659,0.001
172,2.1054211854934692,2.1917122532339657,0.725,0.6404878048780488,0.001
173,2.1038401126861572,2.2186352645649627,0.73,0.6448780487804878,0.001
174,2.0866219997406006,2.218539181877585,0.735,0.6439024390243903,0.001
175,2.1070674657821655,2.2156468138975254,0.735,0.6448780487804878,0.001
176,2.1092272996902466,2.226931417689604,0.735,0.6526829268292683,0.001
177,2.0834896564483643,2.20152284117306,0.735,0.6580487804878049,0.001
178,2.087987542152405,2.2077230846180633,0.735,0.6585365853658537,0.001
179,2.095104455947876,2.207413491080789,0.735,0.6507317073170732,0.001
180,2.066066861152649,2.196388749515309,0.735,0.6614634146341464,0.001
181,2.0922549962997437,2.2069072863634895,0.745,0.6609756097560976,0.001
182,2.091901659965515,2.1825241762049057,0.735,0.6585365853658537,0.001
183,2.071682333946228,2.2107568488401523,0.74,0.6639024390243903,0.001
184,2.080950617790222,2.2017814692328956,0.74,0.6648780487804878,0.001
185,2.063235282897949,2.1926325910231648,0.745,0.6663414634146342,0.001
186,2.081215739250183,2.1778679455027863,0.74,0.6634146341463415,0.001
187,2.0536195039749146,2.1971781534307144,0.745,0.6629268292682927,0.001
188,2.0630695819854736,2.1827414246166454,0.745,0.6531707317073171,0.001
189,2.0645774602890015,2.195962260751163,0.745,0.6624390243902439,0.001
190,2.0561490058898926,2.1893631710725674,0.745,0.6570731707317073,0.001
191,2.0562052726745605,2.188139466678395,0.745,0.666829268292683,0.001
192,2.062600255012512,2.1795532002168545,0.745,0.6575609756097561,0.001
193,2.0527772903442383,2.1857630926020004,0.74,0.6648780487804878,0.001
194,2.0539690256118774,2.1796397040872013,0.745,0.6653658536585366,0.001
195,2.053930401802063,2.17713103574865,0.745,0.666829268292683,0.001
196,2.048066735267639,2.160320983213537,0.745,0.6629268292682927,0.001
197,2.055410861968994,2.1921498775482178,0.745,0.6648780487804878,0.001
198,2.0417150259017944,2.1556651381885303,0.745,0.6604878048780488,0.001
199,2.0421403646469116,2.147586598115809,0.745,0.6663414634146342,0.001
200,2.039811372756958,2.1622362417333267,0.745,0.6653658536585366,0.001
201,2.0452351570129395,2.1581606794806087,0.745,0.6653658536585366,0.001
202,2.0366084575653076,2.1998254832099464,0.745,0.6653658536585366,0.001
203,2.044273018836975,2.1685173371258903,0.745,0.6648780487804878,0.001
204,2.030306339263916,2.181497139089248,0.745,0.6678048780487805,0.001
205,2.0278104543685913,2.137298682156731,0.745,0.6687804878048781,0.001
206,2.0293928384780884,2.1415400294696583,0.745,0.6673170731707317,0.001
207,2.027694582939148,2.144388942157521,0.745,0.6629268292682927,0.001
208,2.040462851524353,2.1693723341997933,0.745,0.66,0.001
209,2.0454400777816772,2.162818712346694,0.745,0.6673170731707317,0.001
210,2.0309386253356934,2.1626713416155647,0.745,0.6692682926829269,0.001
211,2.0340332984924316,2.1633715068592743,0.745,0.6697560975609756,0.001
212,2.0319128036499023,2.1451920831904694,0.745,0.6658536585365854,0.001
213,2.035405993461609,2.1322375606088078,0.745,0.6687804878048781,0.001
214,2.043818235397339,2.140704498571508,0.745,0.666829268292683,0.001
215,2.0139854550361633,2.137139313361224,0.745,0.6692682926829269,0.001
216,2.0167304277420044,2.1603676992304184,0.745,0.6697560975609756,0.001
217,2.0314358472824097,2.128979710971608,0.745,0.6697560975609756,0.001
218,2.022722601890564,2.1732202698202694,0.745,0.6673170731707317,0.001
219,2.0113378167152405,2.138759767307955,0.745,0.6702439024390244,0.001
220,2.020375967025757,2.1519063921535717,0.745,0.6721951219512196,0.001
221,2.019999623298645,2.1370820508283725,0.745,0.6565853658536586,0.001
222,2.0069324374198914,2.160617295433493,0.745,0.6678048780487805,0.001
223,2.0197432041168213,2.127130185856539,0.745,0.6707317073170732,0.001
224,2.0161631107330322,2.1510127151713654,0.745,0.6717073170731708,0.001
225,2.024922490119934,2.118689915713142,0.745,0.6697560975609756,0.001
226,2.0162171125411987,2.145909169140984,0.745,0.6721951219512196,0.001
227,2.009661853313446,2.147320074193618,0.745,0.6717073170731708,0.001
228,1.9999095797538757,2.1454632001764633,0.745,0.6697560975609756,0.001
229,2.0206605195999146,2.1518610926235424,0.745,0.6697560975609756,0.001
230,2.019476890563965,2.1349833011627197,0.745,0.6658536585365854,0.001
231,2.0338292121887207,2.112711093005012,0.745,0.6707317073170732,0.001
232,2.0124820470809937,2.128570276148179,0.745,0.6673170731707317,0.001
233,2.0137879848480225,2.140452693490421,0.745,0.671219512195122,0.001
234,2.0114394426345825,2.139316025902243,0.76,0.6785365853658537,0.001
235,2.0119097232818604,2.139537614934585,0.76,0.6814634146341464,0.001
236,2.0155261754989624,2.1664579054888558,0.78,0.6848780487804879,0.001
237,2.0013073086738586,2.138645242242252,0.78,0.6951219512195121,0.001
238,2.0181957483291626,2.1462795033174404,0.78,0.7014634146341463,0.001
239,2.00457626581192,2.1195485451642204,0.795,0.7107317073170731,0.001
240,1.995498239994049,2.1341902508455166,0.805,0.7121951219512195,0.001
241,2.0070459842681885,2.1272011083715103,0.805,0.7126829268292683,0.001
242,1.9961692094802856,2.1358275834251854,0.805,0.7263414634146341,0.001
243,1.9999671578407288,2.1506939074572395,0.805,0.7302439024390244,0.001
244,1.984321415424347,2.127373022191665,0.805,0.728780487804878,0.001
245,1.9889350533485413,2.125604320974911,0.805,0.7302439024390244,0.001
246,1.9911723732948303,2.135800333584056,0.805,0.7331707317073171,0.001
247,1.9837139248847961,2.1299039476058064,0.805,0.7331707317073171,0.001
248,1.983107089996338,2.115364663741168,0.805,0.7331707317073171,0.001
249,1.9961235523223877,2.1217695965486416,0.805,0.7312195121951219,0.001
250,1.9929101467132568,2.143930393106797,0.805,0.7321951219512195,0.001
251,1.9839913845062256,2.122952559415032,0.805,0.7297560975609756,0.001
252,1.9933433532714844,2.0938732974669514,0.805,0.7292682926829268,0.001
253,1.990525484085083,2.089886083322413,0.805,0.7297560975609756,0.001
254,1.9846184253692627,2.1004355865366318,0.805,0.728780487804878,0.001
255,1.9820612668991089,2.1152158624985637,0.805,0.7326829268292683,0.001
256,1.9816213250160217,2.107212375192081,0.805,0.7292682926829268,0.001
257,1.9840048551559448,2.089162833550397,0.805,0.7312195121951219,0.001
258,1.975921869277954,2.109408785315121,0.805,0.7326829268292683,0.001
259,1.980798363685608,2.0905377163606533,0.805,0.7292682926829268,0.001
260,1.9730803966522217,2.1097307625938866,0.805,0.7307317073170732,0.001
261,1.9719831943511963,2.136749828563017,0.805,0.7292682926829268,0.001
262,1.9706130027770996,2.0797367516685936,0.805,0.7297560975609756,0.001
263,1.9582114815711975,2.106508170857149,0.805,0.7331707317073171,0.001
264,1.9824895858764648,2.080801655264462,0.805,0.728780487804878,0.001
265,1.967040777206421,2.121390286613913,0.805,0.7239024390243902,0.001
266,1.9759213328361511,2.129896977368523,0.805,0.7326829268292683,0.001
267,1.9777337312698364,2.0754011588938095,0.805,0.7307317073170732,0.001
